index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,12.208925247192385,0.07264705732756971,0.07303921381632486,0.07068627488379384,0.07083333239835851,0.8399771425117283,SWKS,-1.4473987932710248,-0.06457745782620025,-1.4789915916887386,-1.412544451305269,5.641537588979809,0.4575624537083438,6.865114319391353,-1.4520032947538102,-1.445897859205123,0.01586159657375709,0.006128339442718598,0.01009372139663632,0.008291296931519091,0.09286647995190621
2010-01-05,12.398401260375977,0.07377451073889639,0.07387254752364814,0.07205882259443694,0.07299019776138604,0.9276250922970074,SWKS,-0.7326994545855547,-0.06216132943160002,-1.4789915916887386,-1.412544451305269,5.641537588979809,0.4575624537083438,6.865114319391353,-1.4494078159009975,-1.4433013244284048,0.01586159657375709,0.006128339442718598,0.01009372139663632,0.008291296931519091,0.09286647995190621
2010-01-06,12.283068656921388,0.07308823454613779,0.07446078225678089,0.07284313557194728,0.0733333335203283,0.2739989515554681,SWKS,-0.018000115900084712,-0.06353155189655124,-1.4811472742020309,-1.4104990669862656,1.109509406617601,0.43454442987670217,6.865114319391353,-1.4495958943906768,-1.4434894794344357,0.00252342175439832,0.004325880598558331,0.00576784079807786,-0.005046877887839615,-0.6889877702855909
2010-01-07,12.143020629882812,0.07225490083881453,0.07318627600576362,0.07122548888711368,0.07264705732756971,-0.07303714982559674,SWKS,0.6966992227853853,-0.06705420917556333,-1.481414924658004,-1.4124378390475212,-1.242292179551773,-0.6453589283437494,-0.6810546709534021,-1.4506491307043106,-1.4445431442383272,-0.005046877887839551,-0.0093727241073551,-0.01189618024079633,-0.00612833944271847,-0.3656138274784045
2010-01-08,12.357213020324709,0.07352941176470588,0.07392156825346106,0.07230392156862746,0.07318627600576362,0.02310002836180634,SWKS,1.4113985614708553,-0.06407204318077639,-1.4811570886493293,-1.4115771195111952,1.1037068413108513,0.2931523674746204,-0.3452667255158662,-1.4501074661607003,-1.444001259328236,0.003965416332960632,0.005407342153437378,0.007930798286878545,0.00937275848639801,0.10182044096613824
2010-01-11,12.365450859069824,0.0735784324945188,0.07431372474221622,0.07303921381632486,0.0735784324945188,-0.1427732721446145,SWKS,-1.4473987932710248,-0.06208863990759642,-1.481013567765029,-1.4108910291776056,1.1644162545581889,0.5726501033570531,0.3847098378974172,-1.4497087400495645,-1.4436023710025512,0.002883920399038994,0.002883920399038866,0.005407342153437186,0.0003604986446406101,-0.17453348667207053
2010-01-12,12.118309020996094,0.07210784332424987,0.07284313557194728,0.0712745096169266,0.07259804127263088,0.020522147485768714,SWKS,-0.7326994545855547,-0.06722285184579888,-1.481008411699323,-1.4123498913026613,-0.9632264416969972,-0.850249819312456,-0.017239580690380285,-1.450391193413704,-1.4442851020105714,-0.007209800997597325,-0.010814718685917475,-0.012977641795675121,-0.010814718685917475,0.17265517967035085
2010-01-13,12.398401260375977,0.07377451073889639,0.07397058898327398,0.07107843137254902,0.07220588010900161,0.7041050418557453,SWKS,-0.018000115900084712,-0.06305172436250243,-1.4805164229976624,-1.4119556299663132,0.7271381567318773,-0.04265329980554761,-1.1598969760799174,-1.449943836368014,-1.4438375629657108,-0.0028839547780819055,0.008291296931519155,-0.001441960199519465,0.01225667888543694,0.7214251672755878
2010-01-14,12.629073143005373,0.07514705844953949,0.0765686268899955,0.07392156825346106,0.07455882371640672,1.2271481823593788,SWKS,0.6966992227853853,-0.053682122807881115,-1.4773314127851482,-1.4133335500244661,1.6068405510720218,1.5900726603521556,1.199717063656586,-1.4488937356524878,-1.4427870350355887,0.017303556773276555,0.019105981238393653,0.020908440082553794,0.01009372139663632,0.5520968574148227
2010-01-15,12.175973892211914,0.07245097908319212,0.07558823566810757,0.07220588010900161,0.0747058812309714,1.0221622064923872,SWKS,1.4113985614708553,-0.060458769722583655,-1.477805137509099,-1.4136503311240978,-0.4454967919348961,0.1077581887185091,-0.6303642992910323,-1.4492949688071899,-1.443188431424786,0.0010814615548788548,-0.007209800997597389,-0.012617177530077614,-0.01982697852767494,-0.21578733846539092
