index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,21.007997512817383,0.09625335520606519,0.09675913689976882,0.09450259125739,0.0955530466583056,0.8255629583880842,VRSN,-1.4473987932710248,-0.13849919881960976,-1.321625641203093,-1.297601015463587,5.581749720225907,0.35927300006029633,6.626825374845688,-1.311133107383917,-1.3023556915663688,0.0067212577843454285,0.007890080093033231,0.006136735154340283,0.007597902384776527,1.4084162985799185
2010-01-05,21.22877693176269,0.09726491117274863,0.09780959230068442,0.09531961294929366,0.09644788948084497,2.048274835548296,VRSN,-0.7326994545855547,-0.1358907986089966,-1.321625641203093,-1.297601015463587,5.581749720225907,0.35927300006029633,6.626825374845688,-1.3093213372493246,-1.3005436921165892,0.0067212577843454285,0.007890080093033231,0.006136735154340283,0.007597902384776527,1.4084162985799185
2010-01-06,20.9995059967041,0.09621444835110923,0.09753725173671651,0.0959032009321854,0.09687585004391289,1.0420597242129814,VRSN,-0.018000115900084712,-0.1389194640359459,-1.3230617781720928,-1.2973836372805474,-0.5917762806265442,0.022015791096830058,6.626825374845688,-1.3099717172943879,-1.301194154480054,0.0032144564312985456,-0.002045578384780198,0.004383390215647541,-0.007890135830863777,-1.159001794920117
2010-01-07,20.71079444885254,0.09489164496550195,0.09625335520606519,0.09446368440243405,0.09609773520696517,2.6952908842707033,VRSN,0.6966992227853853,-0.14577573284509282,-1.3219233316912276,-1.3018049944625267,-2.906922225928532,-1.1202591499411851,0.009365403835076648,-1.3114815257398813,-1.302704154021537,-0.005844501708253138,-0.009643480769556621,-0.010812358816075073,-0.009935714215643767,1.9043154474604271
2010-01-08,20.872133255004883,0.09563086036821748,0.09605882835200921,0.0945803975465781,0.09465821125649,0.6396231646539011,VRSN,1.4113985614708553,-0.14596740396237565,-1.3229521059757188,-1.3014612850941052,-1.3034105101583442,-0.770246481114447,0.009365403835077807,-1.3118578154377538,-1.3030804913462808,-0.010812414553905721,-0.0014611114926055965,0.0008766446004310987,0.005552323999996225,-2.3678272201940693
2010-01-11,20.812692642211918,0.09535851980424963,0.09625335520606519,0.09349103529070656,0.09574758093308536,1.3149693615899658,VRSN,-1.4473987932710248,-0.1472806804988482,-1.323638293734796,-1.3015728792077987,-1.6415614114722545,-0.9842945612664447,2.160123305774237,-1.3122712691400136,-1.303493997379248,0.008182369276951025,0.0014611114926055965,-0.008182313539120377,-0.0020455783847798865,0.7779261307000879
2010-01-12,20.532474517822266,0.09407462327359829,0.0952807060943377,0.09298525359700294,0.09461930440153406,0.7221393605425905,VRSN,-0.7326994545855547,-0.15465639075633192,-1.3231590316004191,-1.3040986702031738,-2.8003818027775713,-1.4051381561709264,2.76324409282459,-1.313223608026092,-1.3044464568025658,-0.00847460272303817,-0.007305668938689278,-0.0037989790613034836,-0.009643480769556725,-0.6828388621660308
2010-01-13,20.71928596496582,0.09493055182045791,0.09520289238442578,0.09314088101682676,0.09469711811144597,0.7706346360873675,VRSN,-0.018000115900084712,-0.15466361719038704,-1.3237594375527444,-1.304131760518816,-1.5815436771574503,-1.0148731025667057,2.76324409282459,-1.313554604657301,-1.3047774953279165,0.0005844668921744978,-0.0005844668921746016,0.0011689337843488916,0.006428968600427635,0.055879869959416364
2010-01-14,20.65984535217285,0.09465821125649,0.09574758093308536,0.09399680956368638,0.09574758093308536,0.33795038553160867,VRSN,0.6966992227853853,-0.15597561145051708,-1.3242098795524653,-1.304403119783927,-1.7988205390597256,-0.6729397495617877,1.085597240116138,-1.31392044241736,-1.305143379391948,0.007890135830863673,0.004091212507390836,0.006428968600427532,-0.002045578384780302,-0.4983729287678072
2010-01-15,20.362642288208008,0.09329650101592678,0.09520289238442578,0.0920515113402314,0.09520289238442578,2.406855335973133,VRSN,1.4113985614708553,-0.164713463731986,-1.323773278652951,-1.306521325568506,-2.666375442023809,-1.431286605357722,2.9265181044064192,-1.3147008969946516,-1.3059239327511352,-0.004091212507390836,-0.004091212507390836,-0.014611337877378556,-0.010227947661731015,2.383114625689884
2010-01-19,20.634370803833008,0.09454149069162214,0.09500836553036981,0.09286854045285887,0.09317978787178272,0.9865128397241935,VRSN,-0.7326994545855547,-0.1630367862441704,-1.3242543205720474,-1.3064805591583304,-1.403749082114155,-0.8957406450043919,2.9265181044064192,-1.3149340204041944,-1.306157085667036,-0.015195749031722302,-0.0014611114926054926,0.0061367908921709305,0.009351247323469373,-1.6360197262067555
2010-01-20,20.388118743896484,0.09341322158079465,0.09391899585377447,0.09255729303393503,0.09356884157989466,1.836108005039897,VRSN,-0.018000115900084712,-0.16859682944080756,-1.3243105731331335,-1.3075327370372658,-2.023065916456043,-1.2968767704566326,3.1256795939345285,-1.3154650918862187,-1.306688224366614,0.002922222985211193,-0.00818236927695092,-0.002337811830867343,-0.008474546985207523,0.978637036216811
2010-01-21,20.40509986877441,0.09349103529070656,0.09477493182135788,0.09216823190509928,0.09341322158079465,1.521630988624532,VRSN,0.6966992227853853,-0.17181586094714726,-1.324519164293737,-1.3082007358783412,-1.9555769302170707,-1.0695210198783045,1.423242786343818,-1.315893018524763,-1.307116205167701,-0.0011688780465182438,0.006429024338257972,-0.0029222787230418408,0.0005844668921743939,-0.36221441245880553
2010-01-22,19.81918716430664,0.09080652166453602,0.09391899585377447,0.0903007399708324,0.09314088101682676,1.9483151859560008,VRSN,1.4113985614708553,-0.19167422623465977,-1.322852607202458,-1.3122468472402855,-3.0098318318338255,-1.7996088886054848,2.62315955299168,-1.3169466925995361,-1.3081700126056772,-0.002045578384780198,-0.006429024338257972,-0.014026926723034707,-0.020163661877374988,0.4915016222949666
2010-01-25,19.870136260986328,0.09103995537354798,0.09166245021139564,0.0896004388437966,0.09127338908255989,0.7262837272026671,VRSN,-1.4473987932710248,-0.20437987814557307,-1.32231087068356,-1.3146423568325856,-2.8278698163274334,-1.8775106411969156,2.9518954146744134,-1.3178041305695747,-1.3090275591013751,-0.014026926723034707,-0.016949149708246004,-0.005260034816078536,0.001753344938692949,-1.4075926182597858
2010-01-26,19.97203254699707,0.09150683021229562,0.09228494504924331,0.08979496569785257,0.0903007399708324,1.3451551963678372,VRSN,-0.7326994545855547,-0.20993840858194457,-1.32236191431248,-1.3159408194664766,-2.474834051505482,-1.469629324343479,2.0640379056613307,-1.318449862954293,-1.3096733732162424,-0.007305668938689278,0.004675623661734582,0.0014611114926054926,0.0035067456152162346,0.7128749923483776
2010-01-27,20.048458099365234,0.09185698448617542,0.09193479077536353,0.09045636739065623,0.09103995537354798,0.7523251953204618,VRSN,-0.018000115900084712,-0.2108005310667899,-1.3226459087168723,-1.3166685385969366,-2.2207041402752044,-1.230919558480687,2.0640379056613307,-1.3189458442688526,-1.310169417307004,0.005552323999996537,-0.002630045276954488,0.004967857107822039,0.002630045276954488,-0.6828388621660308
2010-01-28,19.598407745361328,0.08979496569785257,0.09201260448527546,0.08843325545728935,0.09100104851859202,1.4302693534464255,VRSN,0.6966992227853853,-0.22551549667242055,-1.3220946183619953,-1.3190615487543556,-2.8844324702141138,-1.5303420360664934,2.9594747840756046,-1.3197970749117367,-1.3110207556898885,-0.0002922334460872489,0.0005844668921746016,-0.015195804769553053,-0.015488038215640303,0.7809186255640219
2010-01-29,19.454051971435547,0.08913356400504895,0.09162354335643969,0.08831654231314529,0.08956153198884066,1.8904177651525427,VRSN,1.4113985614708553,-0.2406420386703932,-1.3215259662487977,-1.3215473044260835,-3.059789881010885,-1.484234939230426,3.0019292533253448,-1.3206833990051556,-1.3119071919650747,-0.010812358816075073,-0.002922278723041945,-0.0008766446004310987,-0.004967857107821831,0.5300478061375463
2010-02-01,19.691814422607425,0.0902229336816443,0.0902229336816443,0.08851106916720125,0.089094657150093,1.0273998003556954,VRSN,-1.4473987932710248,-0.2429068923150074,-1.321687329814085,-1.322633722347016,-2.3717894193139037,-1.3474251276988432,3.0019292533253443,-1.3212859766757137,-1.3125098459037028,-0.0035067456152162346,-0.01052012536998772,0.0014611114926055965,0.008182369276951025,-0.9940583280151777
2010-02-02,19.88711929321289,0.09111776908345987,0.0913512027924718,0.089094657150093,0.08998949255190855,2.2955759983391357,VRSN,-0.7326994545855547,-0.2366012447646763,-1.3228727453900155,-1.3232577580777516,-1.8678028897964796,-1.012602416074267,1.6439542856447191,-1.3216785264601523,-1.3129024453730465,0.0067212020465146766,0.008474546985207625,0.004383390215647541,0.006721202046514781,1.4607849586987651
2010-02-03,19.785219192504883,0.0906508942447122,0.09174026392130755,0.0825195470770125,0.08318094876981615,11.104767543535395,VRSN,-0.018000115900084712,-0.23414965912251487,-1.3250122592918707,-1.3233864357730187,-2.0156483496339144,-1.4861757779403175,3.597285484262703,-1.3221114086925987,-1.3133353823952636,-0.05113968257082495,0.002922278723041737,-0.0493863376321322,-0.0035067456152163387,10.14700005041149
2010-02-04,19.564441680908203,0.08963934569875256,0.0917013570663516,0.08886122344108105,0.089094657150093,3.492184551162746,VRSN,0.6966992227853853,-0.23901280621085277,-1.3264174204140255,-1.3243093337603884,-2.313952418731794,-0.9589668820491761,3.597285484262703,-1.32266419306514,-1.3138882367335525,0.04441848052431027,-0.00029223344608714507,0.047632992693439256,-0.007597846646945879,-8.768631234393691
2010-02-05,19.734270095825195,0.09041746053570027,0.09072870795462411,0.08886122344108105,0.08948371827892874,3.0781808786867355,VRSN,1.4113985614708553,-0.23545546652667554,-1.327379744046425,-1.3249305694527422,-1.9029495632887108,-0.9324121306619553,3.5972854842627027,-1.3230547737289027,-1.3142788668329894,0.002922278723041737,-0.007305668938689278,0.0,0.005844501708253034,-0.47685546569856674
2010-02-08,19.51349258422852,0.08940590456901683,0.09076761480958005,0.08936699771406086,0.08971715198794067,0.8660787817067436,VRSN,-1.4473987932710248,-0.23962984346343866,-1.3288657725430526,-1.3256328296752118,-2.1931407748365426,-0.9327347321760759,3.563238233721883,-1.3235590495503315,-1.3147832064804537,0.0017533449386928452,0.00029223344608714507,0.003798923323472836,-0.007597902384776527,-2.54801816092953
