index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,22.16252326965332,0.1297206527216726,0.13185057224209137,0.12947489427941658,0.13021217741870464,-0.5665097609869466,ADI,-1.4473987932710248,-0.19828292841530865,-1.1442507544318212,-1.0901887365419598,-7.153560695305601,-0.7433654172810696,6.937101551341348,-1.118502451376689,-1.1149102322250548,-0.005102075571215136,-0.016156423968491145,-0.008503432253778387,-0.002125817516074602,-0.04258342132373248
2010-01-05,22.127540588378903,0.12951585532187926,0.13029409169110995,0.1286556890552032,0.1297206527216726,-0.6070578607650817,ADI,-0.7326994545855547,-0.19892248200466245,-1.1442507544318212,-1.0901887365419598,-7.153560695305601,-0.7433654172810696,6.937101551341348,-1.1189413248876408,-1.115352968953561,-0.005102075571215136,-0.016156423968491145,-0.008503432253778387,-0.002125817516074602,-0.04258342132373248
2010-01-06,22.08554077148437,0.12927008906710324,0.13045793586096063,0.12836896957048452,0.12988448907900327,-0.5650199745733729,ADI,-0.018000115900084712,-0.2001586435164123,-1.1440669872160971,-1.0914453030124116,-7.153560695305601,-0.6830024192839316,6.937101551341348,-1.1194387282602802,-1.1158547507573269,0.0017006377939116685,0.001700718888651734,-0.002976176960400469,-0.002551078332977601,0.0442357162574082
2010-01-07,21.91059684753418,0.1282460864430965,0.12963873063674727,0.12726304486155246,0.12886048645499654,-0.6113976733611441,ADI,0.6966992227853853,-0.2058209418626431,-1.141870728940444,-1.0967495568839214,-7.153560695305601,-1.3114908676438164,6.937101551341348,-1.1207846304659301,-1.1172125003697992,-0.01062924976985314,-0.008503432253778387,-0.011479609214179008,-0.01062924976985314,-0.04871183103534241
2010-01-08,22.036569595336918,0.12898336958238454,0.1290652916673099,0.1269763253768338,0.12779553060104717,-0.37840803294269015,ADI,1.4113985614708553,-0.20465546325514755,-1.1426850524481396,-1.0962077046635164,-2.4378900805143044,-0.9130424485786695,6.937101551341348,-1.120960183218701,-1.1173895984390665,-0.01105434839727601,-0.005952353920800938,-0.002976176960400469,0.007653072809452672,0.24497518103325347
2010-01-11,21.91059684753418,0.1282460864430965,0.12939297219449125,0.12632096432247109,0.12935201115202857,-0.008681909087106275,ADI,-1.4473987932710248,-0.20822327603485202,-1.1428267402362984,-1.0974085073546775,-3.6761979745546687,-0.9451875104448729,6.937101551341348,-1.1216038755293976,-1.1180389569004248,0.016156423968490995,0.0034013566825632515,-0.006802713365126805,-0.007653072809452672,0.38872043549112645
2010-01-12,21.0008602142334,0.12292127592326957,0.12595232275282706,0.12165151485700681,0.12513311752861367,2.5206515545493153,ADI,-0.7326994545855547,-0.2439160230691809,-1.1323099394652174,-1.117052611948995,-5.9795321445395,-2.1593127530640728,6.937101551341348,-1.1253239068096819,-1.1217917340397947,-0.043792538245901215,-0.03571428571428576,-0.0484693530002135,-0.055272066365340156,2.659023859877645
2010-01-13,20.993865966796875,0.12288031488080688,0.12369952010502026,0.12038174597822408,0.12369952010502026,1.5220412441986608,ADI,-0.018000115900084712,-0.26738654275980195,-1.1308857241332073,-1.1245882056863916,-5.985688058469433,-1.5044674975255838,6.937101551341348,-1.1281358747825405,-1.1246284545752137,-0.014880884802002345,-0.02338431705578088,-0.013180328102830591,-0.0004251797221630845,-1.0497535107062044
2010-01-14,20.972877502441406,0.12275743175341886,0.12308511228060022,0.12034078493576139,0.12288031488080688,1.3579056454162415,ADI,0.6966992227853853,-0.28343659411947103,-1.131058827133678,-1.12913734042456,-6.004388145831109,-1.166751630500621,6.937101551341348,-1.1303814796840397,-1.1268938265851391,-0.008503432253778538,-0.006377614737703936,-0.0004251797221630845,-0.0012755391664889515,-0.172505707209863
2010-01-15,20.266075134277344,0.11862046021492931,0.12226591486890685,0.1184975849000613,0.12226591486890685,1.833406604635555,ADI,1.4113985614708553,-0.3232436220765823,-1.1277140374104966,-1.1404255945006143,-6.41580024309774,-1.2728198586093988,6.937101551341348,-1.1339510400462836,-1.1304948082747355,-0.006377533642963871,-0.008503351159038473,-0.019132600928891613,-0.042942178801575345,0.4999170250362266
