index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,18.03734016418457,0.23484063135957925,0.2403148553642561,0.23121273960603736,0.23872763882102427,-0.4828344980539066,TCOM,-1.4473987932710248,-0.09733599704812244,-1.0690895307198824,-0.9819445648563645,5.645595412390659,0.5102015972888437,7.053251650128148,-1.0810093595871597,-1.0926952992708558,-0.014391715200452238,0.059424267636598894,0.037836694835920205,0.09401120890478523,0.3739660895421133
2010-01-05,19.044944763183597,0.24795932478969,0.2486071511289339,0.23649262065153923,0.23671936234157367,-0.08431900691924354,TCOM,-0.7326994545855547,-0.07381414481221664,-1.0690895307198824,-0.9819445648563645,5.645595412390659,0.5102015972888437,7.053251650128148,-1.039828102103295,-1.0504652533706815,-0.014391715200452238,0.059424267636598894,0.037836694835920205,0.09401120890478523,0.3739660895421133
2010-01-06,18.641902923583984,0.24271184247504754,0.24941694640948417,0.2400881136742217,0.24941694640948417,-0.4605790249589034,TCOM,-0.018000115900084712,-0.08036886099168082,-1.0975609217088418,-0.9437316409570082,2.2742705558903915,0.3432287762286782,7.053251650128148,-1.0370826952813361,-1.0476499275843962,0.09099345409311332,0.005803156670708049,0.025766029785806707,-0.03760451898157151,-0.353123228505301
2010-01-07,18.189104080200195,0.2368165338211612,0.24782975457924306,0.23484063135957925,0.23953743410157455,-0.503335845190683,TCOM,0.6966992227853853,-0.1007759933731304,-1.1124469835041915,-0.9433582190052245,0.20632783442379807,-0.268683905955426,0.6664924224966267,-1.0449630560156515,-1.0557309823130059,-0.07079858222195304,-0.011374137487067398,-0.03760451898157151,-0.04224697347882312,-0.04014661813311558
2010-01-08,18.10700225830078,0.23574759811971704,0.237205244452502,0.23014382861758398,0.237205244452502,-0.3972112247179584,TCOM,1.4113985614708553,-0.11519179259229113,-1.1222455088165224,-0.9449714043652799,-0.06995417121184447,-0.8876535508130239,-0.6235139032883616,-1.051033482839901,-1.0619560084313109,-0.016712942449078044,-0.07613738718396368,-0.03365823785079186,-0.0076602093089235225,0.0995714084564399
2010-01-11,18.32096290588379,0.23853329586184924,0.24229075782583806,0.2372700172012301,0.2396346302941528,-0.34590304043982295,TCOM,-1.4473987932710248,-0.11400249173962776,-1.1299048478648694,-0.9386283270134631,0.5538687686905466,-0.11182253331466338,0.014763990872686155,-1.0521655468227684,-1.0631169033840004,0.01740947001212415,0.03644381680811507,0.051067707862916006,0.019962873115098655,0.048128836074423885
2010-01-12,17.614397048950195,0.2293340333370337,0.23798264100219282,0.2275524738346268,0.2364602219206798,-0.25852564114564786,TCOM,-0.7326994545855547,-0.14625735573275692,-1.1273023247692566,-0.9606594671822358,-1.1916516877729748,-1.0773216276120423,0.32645320410580037,-1.061224924610621,-1.0724070019187022,-0.022748452072421866,-0.03087283599175572,-0.0696378800484966,-0.06592377477206565,0.08197804870179042
2010-01-13,17.457656860351562,0.22729333341373292,0.2313099357986156,0.22178673539118737,0.2313099357986156,0.17309897745054706,TCOM,-0.018000115900084712,-0.17485497994752902,-1.1265960437729095,-0.9791343238728698,-1.4663084815978347,-1.2813435967696534,1.3982840263579723,-1.0696209625037065,-1.0810168668734947,-0.0369079914185254,-0.047817954295182465,-0.04131844715971538,-0.01462406815308801,0.40503740326085097
2010-01-14,18.24632453918457,0.2375615316399926,0.2388572090314712,0.22771444277593314,0.22962554777579625,0.06850921719127098,TCOM,0.6966992227853853,-0.15276583896975016,-1.130939161953219,-0.9728550579364117,0.19747284919130964,-0.32970203951900257,-0.5744037516089452,-1.0689882834740028,-1.0803680750177596,-0.012070665050113503,0.05408528557630085,0.04247914933317182,0.07358398408098918,-0.09817383978002964
2010-01-15,18.099538803100582,0.23565042664012953,0.23765872783257086,0.23160145023737816,0.23671936234157367,-0.7347708388042383,TCOM,1.4113985614708553,-0.14415693390837694,-1.1356166853409633,-0.9689863176736747,-0.06417603454865303,-0.2894715653394821,-0.5744037516089445,-1.0696819808821956,-1.0810794392445633,0.05083570910685438,-0.008588558529744189,0.02785508118008381,-0.013695364735693204,-0.7538608673612057
2010-01-19,18.156761169433597,0.2363954491719517,0.2376911018504395,0.2334477824885131,0.23565042664012953,-0.6761172520760279,TCOM,-0.7326994545855547,-0.1341073639172345,-1.1392647442115926,-0.9651299904488743,0.03337519187779493,-0.16906242451310877,-0.5818460820086244,-1.0698243294764709,-1.0812254131180523,-0.0076602093089235225,0.00023199875606130175,0.01323119012528254,0.005338982060297716,0.05502214077361403
2010-01-20,17.592004776000977,0.22904249418528042,0.23535891220136698,0.22807075467641452,0.23484063135957925,0.5636112689008,TCOM,-0.018000115900084712,-0.1585179967901882,-1.1409724582562857,-0.9715305239216675,-0.843886199130756,-0.8458407491119136,0.35497911520754505,-1.0737899310825407,-1.0852920091395981,-0.005803156670708049,-0.016712942449077714,-0.038532868202391844,-0.05269276174506985,1.163403805316531
2010-01-21,16.390344619750977,0.21339724343393135,0.23445192072823842,0.2107411159022461,0.22836226911517707,0.21141566635056486,TCOM,0.6966992227853853,-0.24643807855543404,-1.1211412067052469,-1.017086323123631,-2.0829646959300674,-1.9576572921978783,2.2996217814028057,-1.0847012007861734,-1.0964811628606597,-0.046425253365664394,-0.006499684233754484,-0.12418769443178192,-0.11211702938166841,-0.33053993922959596
2010-01-22,15.852956771850586,0.20640062506073215,0.21514640420547884,0.20413319580389233,0.21138896695448076,0.29934123000668583,TCOM,1.4113985614708553,-0.34271690118408193,-1.102635035469738,-1.0644554314645562,-2.4707619205382647,-2.1848796589861235,2.7880644779445083,-1.0971913291656796,-1.1092893850227024,-0.12163411423052034,-0.13834723377788513,-0.047353691135628595,-0.050139181543808434,0.08249247442561058
2010-01-25,16.241069793701172,0.21145373970320885,0.21514640420547884,0.20665975312513066,0.2079554181601139,-0.3182207401615554,TCOM,-1.4473987932710248,-0.38823095291379117,-1.1003513221768193,-1.0853876492640997,-1.8943739458885935,-1.5492863026408608,2.788064477944507,-1.1059011239595555,-1.11822099751828,-0.024605504710637337,0.0,0.018105820476883184,0.036211640953766534,-0.5795734321309355
2010-01-26,16.255996704101562,0.21164808266238389,0.21249027667379355,0.20413319580389233,0.20860326921234854,-0.4974156700816673,TCOM,-0.7326994545855547,-0.4181685363280128,-1.1007419354864252,-1.1008214255043223,-1.8731302094096007,-1.360171714564107,2.9601527910539027,-1.1134459359768183,-1.1259579579042525,0.004642631595538681,-0.01903434679599092,-0.018105820476883184,0.0013927009295180695,-0.16818718079195344
2010-01-27,16.05198860168457,0.2089919551306986,0.21313812772602822,0.19823788715000598,0.21184245033454965,0.6172217434991083,TCOM,-0.018000115900084712,-0.45015477823054145,-1.1007117621961153,-1.116930941025336,-2.0263644821906017,-1.2815944655310312,3.323402442553443,-1.1210840553130064,-1.1337906019240376,0.023212626682832197,0.004642631595538681,-0.04224697347882312,-0.01903434679599092,1.0460118551407704
2010-01-28,16.410247802734375,0.21365638385482522,0.21696036243874514,0.2074371620313169,0.21061154569179916,-0.15503220961026354,TCOM,0.6966992227853853,-0.4468169621027443,-1.1045049671427594,-1.1234746937186597,-1.5271808401690703,-0.8696978906442674,2.590786536108792,-1.1262465793146554,-1.1390846031000779,-0.00882091148237996,0.027390906569673478,0.06592386332120918,0.03342623909473023,-0.7247443713929846
2010-01-29,15.569334983825684,0.20270796055846219,0.21696036243874514,0.20063487426079737,0.21631251138651048,0.10134426247182987,TCOM,1.4113985614708553,-0.4961287637433593,-1.1021878456666883,-1.1434495872500479,-2.1201145487565096,-1.059959081314199,3.0090677162962445,-1.1344834167691114,-1.1475312131607405,0.04085427254930505,0.0,-0.048746569163433735,-0.07845861443258949,0.24057549935554576
2010-02-01,16.156482696533203,0.21035242998389603,0.21236070646334662,0.20296708862286067,0.20717802161042304,-0.04052067439976682,TCOM,-1.4473987932710248,-0.4895008944197407,-1.1057856914502293,-1.1499021697928573,-1.423476919322237,-0.8917146335371345,3.0090677162962463,-1.139496873698763,-1.1526723508819645,-0.06545960016165532,-0.032962064484319896,0.016713119547365114,0.054781813139346956,-0.13315478899980052
2010-02-02,16.534643173217773,0.21527597441592577,0.22000517588878046,0.21184245033454965,0.21313812772602822,0.42541903325424085,TCOM,-0.7326994545855547,-0.453647842887246,-1.1114779951006306,-1.1563429956806854,-1.024791321256885,-0.5306671730111286,1.7197897616689124,-1.1425608932026423,-1.15581440365533,0.04271132518752052,0.054781813139346956,0.06360263607258337,0.03528311463465863,0.437240453571993
2010-02-03,15.847980499267578,0.20633583995550872,0.21832081257895183,0.2008292295764678,0.2008292295764678,1.1795287459832038,TCOM,-0.018000115900084712,-0.46956816057921014,-1.130272637859883,-1.1624308411181101,-1.4892163474503548,-0.821108309896045,2.4194272961071923,-1.147897658764842,-1.1612870839089249,-0.08820805223407718,-0.012070487951826433,-0.07892296614128688,-0.0640668106829937,0.7076740565842511
2010-02-04,15.007067680358888,0.19538740430265034,0.20601191442939135,0.1937030286363263,0.20458667918396123,0.5136734955275294,TCOM,0.6966992227853853,-0.5369454411652773,-1.1392774285890797,-1.183437792088592,-1.963646681011109,-1.1831384571871884,2.793467649704307,-1.15575892650354,-1.169348559388853,0.02692664341011961,-0.08820805223407735,-0.051067796412059545,-0.07845870298173285,-0.6248943383994916
2010-02-05,15.21107578277588,0.19804353183433557,0.19998704792155345,0.1937030286363263,0.19402695416244364,-0.0638724762186618,TCOM,1.4113985614708553,-0.5694942475238253,-1.1476463255438687,-1.1995195772650382,-1.7624421807304171,-1.1407426021805922,2.7934676497043074,-1.162270261578336,-1.1760257226393387,-0.07567312402440965,-0.043175411248787154,0.0,0.019034346795990757,-0.5420203542920639
2010-02-08,15.196148872375488,0.19784918887516054,0.20257839034801525,0.1954521894078738,0.19869137053007488,-0.5566722376080182,TCOM,-1.4473987932710248,-0.5903331199785299,-1.1579576904352955,-1.212810671611985,-1.7706529033764866,-1.0167117543919821,2.412451995945922,-1.1683094952406705,-1.1822187611802866,0.03342615054558653,0.01857008363643705,0.012534839660523836,-0.0013927009295180695,-0.462490137389467
2010-02-09,15.638996124267578,0.20361492731859998,0.20562321615454596,0.19635915616801156,0.20225446482189793,-0.13085816124844973,TCOM,-0.7326994545855547,-0.5684233119128398,-1.1768564862855875,-1.2143500687791424,-1.3422766189077784,-0.8429571714711916,1.9794548181810272,-1.172491911635224,-1.186507693745904,0.025533853931458003,0.021819837204170595,0.0064995071354670845,0.04131844715971538,0.39958449058835727
2010-02-10,16.320682525634766,0.21249027667379355,0.2149520612463038,0.20367971242382343,0.20478103449963161,-0.15596408902557155,TCOM,-0.018000115900084712,-0.49557189133412627,-1.1870496140983942,-1.2138659133622685,-0.7536701053052082,-0.4836304370224493,0.7905784893403925,-1.1743007521924385,-1.1883626011582675,0.018105909026026552,0.06685238964031692,0.05246058589072115,0.06360254752343984,-0.023582109826106427
2010-02-11,16.848119735717773,0.21935734954953653,0.2205234567305682,0.20860326921234854,0.21385072681400025,0.8016790512939007,TCOM,0.6966992227853853,-0.3948845225912175,-1.1930753936456537,-1.2122442512588836,-0.34948126459554113,-0.24132569792378558,0.16971568422325406,-1.1744406312426934,-1.1885060425943395,0.06499524845295808,0.03992574623019731,0.03528320318380217,0.049210832322987605,0.8986803278386766
2010-02-12,16.868024826049805,0.2196164899704304,0.2209769401106371,0.20970457893166136,0.2144985778662349,-0.11759258368935915,TCOM,1.4113985614708553,-0.3113717673062726,-1.2126300833837287,-1.2018228639911162,-0.3347355383351903,-0.21446476012136034,0.12077037558238161,-1.1745147617416525,-1.1885820610203157,0.004642631595538681,0.0032497535677335422,0.007892208064985154,0.0018570526382154728,-0.8627133505215516
2010-02-16,17.37555503845215,0.2262243977122888,0.2276496453142143,0.21624773863778238,0.21948691975998347,-0.39830755344185015,TCOM,-0.7326994545855547,-0.20533772791026084,-1.2252060050841178,-1.1937236116549585,0.02963836946212238,0.07452778212181481,-0.5686240831444107,-1.173201079006051,-1.1872349219183964,0.03574746634335604,0.047817954295182465,0.0468896050743618,0.047353602586485063,-0.26345882484344707
2010-02-17,17.465120315551758,0.22739050489332044,0.23613630875105784,0.22518786074170408,0.22823269890473014,-0.39622452886645576,TCOM,-0.018000115900084712,-0.11445492735736273,-1.2388303412677135,-1.1841517993390789,0.09141719088571608,0.37000363270902764,-1.323112153337187,-1.1747602056976878,-1.1857325153137956,0.0626740212043321,0.0608171456644037,0.06406672213385017,0.008356559773682557,0.0019334060753735105
