index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,23.254058837890625,0.06608305831023908,0.06640333079145075,0.06531440109734263,0.06537845722257919,0.10712538013232385,MSFT,-1.4473987932710248,-0.2757568857547584,-0.8502619446654136,-0.8252762365961309,5.820782311949048,0.3013116784429904,6.611451255256067,-0.8376897130026615,-0.8338988420016881,0.010163477357930793,0.0,0.0022094222833564155,0.00044181702942525016,0.6529080119980443
2010-01-05,23.26156234741211,0.06610440627949905,0.06640333079145075,0.06542115723358469,0.06586954196526945,0.6510539810703175,MSFT,-0.7326994545855547,-0.2756743363729324,-0.8502619446654136,-0.8252762365961309,5.820782311949048,0.3013116784429904,6.611451255256067,-0.8376490515790407,-0.8338577379176694,0.010163477357930793,0.0,0.0022094222833564155,0.00044181702942525016,0.6529080119980443
2010-01-06,23.118816375732425,0.06569872970379086,0.06636062670795971,0.06516494087760956,0.06593359401802046,1.0555194901739648,MSFT,-0.018000115900084712,-0.27781987814492026,-0.8491968017868323,-0.8275036429462471,-6.18445823760677,-1.2273758340904575,6.611451255256067,-0.8381506252101305,-0.8343647719277448,0.0013256196563907544,-0.0008838026269656612,-0.005302647193678178,-0.008395872103999785,0.4855376615611194
2010-01-07,22.878379821777344,0.06501548065787649,0.06554926948405779,0.06446033978994967,0.06539980519183916,0.6899091073539795,MSFT,0.6966992227853853,-0.2829967853613795,-0.8480255915603858,-0.8306861656987292,-6.565392248418114,-1.5331133365971477,6.611451255256067,-0.8390521033995518,-0.8352760640552532,-0.011047279984896297,-0.016791828492056914,-0.014582406208700811,-0.01414050489521806,-0.43863424800315703
2010-01-08,23.036170959472656,0.06546386131707571,0.06593359401802046,0.06456709592619171,0.06465250409317377,0.7204953485971485,MSFT,1.4113985614708553,-0.2825823176845281,-0.8485968508301475,-0.8304728052735245,-2.8806486352312968,-0.7970245953295239,1.9176915871107394,-0.8392513785054475,-0.8354775085686559,-0.015466124551608814,0.007953970790517031,0.0022094222833562585,0.009279674730965288,0.0368432918906332
2010-01-11,22.743139266967773,0.06463115205142826,0.06567737766204534,0.06431087957021658,0.06557061745331776,1.5626026300440543,MSFT,-1.4473987932710248,-0.2883417964724186,-0.84826030313899,-0.8322307058061273,-4.304267299924144,-1.2131548149419733,2.7101493513794694,-0.839912914994117,-0.8361462468712109,0.019001250775413328,-0.005302647193677864,-0.005302647193678021,-0.017233729805539822,1.0107537301244927
2010-01-12,22.59287643432617,0.064204119361489,0.0649087204491489,0.06386249483853182,0.0643749316229676,1.42626195361653,MSFT,-0.7326994545855547,-0.29515281752372585,-0.8479307348579566,-0.8340717984817904,-4.7071191911697765,-1.532035524571861,3.6234331008195544,-0.8406178319419587,-0.8368588378941036,-0.024745883566631446,-0.015908110149149068,-0.00927975901502279,-0.008837857701540039,-0.163486532584254
2010-01-13,22.80324363708496,0.06480196431290686,0.06516494087760956,0.06407601118350145,0.06460980000968275,0.7524437495569649,MSFT,-0.018000115900084712,-0.29450743194090606,-0.848379064374347,-0.8340879448119444,-2.7091533790473865,-0.9706414919726907,2.0494333570829126,-0.8408618412071625,-0.8371055035650301,0.004860830164252771,0.005302731477735367,0.0044189288507701764,0.012372983925344553,-0.8085159878224765
2010-01-14,23.26156234741211,0.06610440627949905,0.06640333079145075,0.06460980000968275,0.06471655614592478,1.2975282677192965,MSFT,0.6966992227853853,-0.2826380871469067,-0.8479321824147669,-0.8338240179773089,-0.15381692490770182,0.20365576550563086,-0.46295806225759867,-0.8405003466458577,-0.8367400735948769,0.0022094222833561016,0.02562968619359711,0.011047279984896297,0.026955305849987864,0.6542952340104699
2010-01-15,23.186433792114254,0.06589089400701496,0.0667022512309169,0.06557061745331776,0.06636062670795971,2.097801897586632,MSFT,1.4113985614708553,-0.27601367386219244,-0.8478713890422261,-0.8334556050699544,-0.47490500020319104,0.5037421236017143,0.1472335676365293,-0.8402924862550205,-0.8365299503328684,0.03402564258165424,0.0061864498206435255,0.019885053402378675,-0.004418844566712674,0.9605489567121441
