index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,1.967157244682312,0.035292034655545666,0.03579646085215881,0.03497345046659487,0.03513274361601973,-0.201951233737276,LRCX,-1.4473987932710248,-0.13995629889464004,-0.8373514668502287,-0.8169285683338396,-6.373355889831252,-0.8014112134219579,7.1519087759213145,-0.8274860553164745,-0.8236790343915665,0.0012231667371747814,-0.008833927986329721,-0.005843975651889116,-0.003669467808898124,-0.30218741728972176
2010-01-05,1.9538384675979612,0.035053097041307296,0.03522123910684501,0.03459291964505626,0.03521239019073216,-0.49038812673351484,LRCX,-0.7326994545855547,-0.14059543459395155,-0.8373514668502287,-0.8169285683338396,-6.373355889831252,-0.8014112134219579,7.1519087759213145,-0.8280136804222487,-0.8242113656582127,0.0012231667371747814,-0.008833927986329721,-0.005843975651889116,-0.003669467808898124,-0.30218741728972176
2010-01-06,1.9449597597122192,0.03489380600178136,0.035513274437558334,0.03481415942706893,0.03507079698343193,0.018919903328441443,LRCX,-0.018000115900084712,-0.14135960609777384,-0.8374727149451261,-0.8176786561160171,-6.373355889831252,-0.417987629414291,-0.49846823320142747,-0.8284240544691607,-0.8246254000432347,-0.002174507842990811,0.004484912300347978,0.003397674580165713,-0.0024463010717233427,0.5345495791518728
2010-01-07,1.9415067434310915,0.03483185936919356,0.0351769903064829,0.03444247752164318,0.0347345128523565,-0.504971191191404,LRCX,0.6966992227853853,-0.14193942723130773,-0.8376843954645135,-0.8180231705361961,-6.373355889831252,-1.0545665369540116,2.318090657042281,-0.828697637167102,-0.8249014229665826,-0.005164460177431657,-0.005164460177431657,-0.005708079037522699,-0.0009513411058160899,-0.5491501188850593
2010-01-08,1.9903407096862795,0.0357079632514346,0.03591150520122157,0.03461061958718088,0.03480531051095608,-0.08088981421751316,LRCX,1.4113985614708553,-0.13805632023071834,-0.835903495200025,-0.8188116307557437,1.7357836605535646,0.6244041293634741,0.046669189542785774,-0.8280879372519454,-0.8242862848229321,0.0010872701228085457,0.011280261460679343,0.0025822300887156776,0.013454704498417715,0.44515722871446933
2010-01-11,2.043612480163574,0.03666371792818593,0.03677876227724869,0.03602654955028433,0.03620354053193489,0.9963516306617326,LRCX,-1.4473987932710248,-0.1308852221843316,-0.8321582131274335,-0.8208451138659904,3.4329030983037234,1.4948541725896836,2.4912819106787323,-0.8269779673947381,-0.8231664145711949,0.021473220395923802,0.0133188402866777,0.02174504602728255,0.014677936040844936,1.130242370114794
2010-01-12,1.9109244346618648,0.03428318648211724,0.03621238944804774,0.03420353990740481,0.03612389184732353,1.078940141435808,LRCX,-0.7326994545855547,-0.1392999801453553,-0.8322498208249484,-0.8222813366961649,-1.7319196658204896,-0.7819266094958923,-0.07060932215615465,-0.8276870518069744,-0.8238818236735934,-0.0012231991398010012,-0.008698031371963484,-0.027996743924896414,-0.03655884627986745,0.08697291827740973
2010-01-13,1.916844367980957,0.03438937980516822,0.03465486627764407,0.03334513174749054,0.03451327518024276,0.5671405325217501,LRCX,-0.018000115900084712,-0.1443507395722527,-0.8326366620336151,-0.822852580615243,-1.556390645870064,-1.5252992668860976,1.1753249949940616,-0.8281602407514971,-0.8243592332347459,-0.024734933556470717,-0.023919553870273363,-0.013182943672311404,0.0016308565802734885,-0.5364676272064939
2010-01-14,1.8911936283111568,0.03392920451881611,0.03444247752164318,0.03362831816209101,0.03422123984952943,0.06582021113270792,LRCX,0.6966992227853853,-0.15050344079147898,-0.8327282580665086,-0.8240377180597389,-2.0195087510577823,-1.4059803727506857,1.175324994994061,-0.8287540910355093,-0.8249583803762045,-0.004484912300348039,-0.0032617455631731365,0.004349015685981682,-0.007067109986437557,-0.5254761344184038
2010-01-15,1.8162164688110352,0.032584070104413325,0.03406194670010457,0.03241593014877454,0.034044246757979936,0.4586102889934397,LRCX,1.4113985614708553,-0.1629752522551636,-0.8315488383389774,-0.8277694484660422,-3.000179022117554,-1.831652790576156,2.4113569941321717,-0.8298232398776102,-0.8260370655091147,-0.0027181591057083144,-0.005843975651889116,-0.018619164675849374,-0.020657808307100168,0.41233647752206065
2010-01-19,1.82706880569458,0.032778761028188524,0.03298230086807656,0.03246017683923772,0.03269026553736324,0.11601819682946189,LRCX,-0.7326994545855547,-0.17042813163410994,-0.831432685691072,-0.8296433233038486,-2.717463169048393,-1.547413081802527,2.4113569941321717,-0.8306198309309426,-0.826840761769544,-0.020793672518840123,-0.016580585849850837,0.0006795154744574589,0.002989952334440786,-0.35898960729250873
2010-01-20,1.825095772743225,0.03274336325383819,0.03285840760290096,0.03180531062911042,0.03238938129053707,0.14071414015764597,LRCX,-0.018000115900084712,-0.17570947002737372,-0.8315512037399428,-0.8309773245959375,-2.739759747221034,-1.4114006482169328,2.9175559102581055,-0.8312966844453094,-0.8275236524900454,-0.004620808914714154,-0.0019026822116321195,-0.010057062320878343,-0.0005436188600912232,0.026250685392157146
2010-01-21,1.7999383211135864,0.032292034773700004,0.033601769303853536,0.03220353928287473,0.032654867763012914,0.01708786005483728,LRCX,0.6966992227853853,-0.18219156554840818,-0.8315323874437582,-0.8325817804315967,-3.0102925092250667,-1.1234846977638224,1.463267036966381,-0.832022734240731,-0.8282561782986456,0.004077190054622991,0.01141612567241924,0.0061157688806215875,-0.006931245774697541,-0.12932121253157863
2010-01-22,1.6914196014404297,0.030345131865644876,0.03238053026452528,0.03033628294953203,0.03185840623568645,0.8060389753997325,LRCX,1.4113985614708553,-0.1999476409463102,-0.8300801561976179,-0.8370024676083674,-3.848997220529715,-1.706176097951706,2.7404869805392646,-0.8332592306345133,-0.8295037036424967,-0.012231602566495373,-0.018755093692841826,-0.028676259399353875,-0.029899426136528594,0.8278610230634221
2010-01-25,1.7210160493850708,0.030876106920495496,0.031150442309084193,0.03039822958211983,0.030460176214707636,0.09432680446998865,LRCX,-1.4473987932710248,-0.2088163252837578,-0.8298701283102511,-0.8392465976728849,-3.223561684737145,-1.5193540787503967,2.7404869805392655,-0.8341745267185224,-0.8304271637250905,-0.021473220395923802,-0.018890990307207943,0.0009513411058160899,0.008154412511872322,-0.746151489625442
