index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,15.454999923706056,0.02992892868818919,0.030538933771792655,0.029619085657004624,0.029890199232696188,-0.2894631813932361,LULU,-1.4473987932710248,-0.10660941790932812,-1.0795229899416467,-1.064150535165571,4.782574352637175,0.4108491237906769,5.901466881881204,-1.0755728379900487,-1.0709713907419258,0.001028797297792289,0.0027434812640303586,0.002657745430474693,0.007887516810306446,-0.15920849496139847
2010-01-05,15.914999961853027,0.030819728326249855,0.030848776802977207,0.0299192458626134,0.030006389445985323,-0.45171031508375326,LULU,-0.7326994545855547,-0.1048547575326965,-1.0795229899416467,-1.064150535165571,4.782574352637175,0.4108491237906769,5.901466881881204,-1.0738729156872109,-1.0692643246337787,0.001028797297792289,0.0027434812640303586,0.002657745430474693,0.007887516810306446,-0.15920849496139847
2010-01-06,16.25,0.031468462865346325,0.03161370340217296,0.03068417246180915,0.030839093977401425,-0.189549209049608,LULU,-0.018000115900084712,-0.10260744183032229,-1.0772298205280222,-1.063826352102095,4.782574352637175,0.6931179210446455,5.901466881881204,-1.0724809502977544,-1.0678665096065345,0.007373118161410332,0.006772983678958492,0.00677298367895846,0.005744170028727958,0.2575262594619734
2010-01-07,16.155000686645508,0.03128449471983683,0.03190418078220594,0.03078099887075686,0.03147814384411197,-0.5808994924926749,LULU,0.6966992227853853,-0.10226653976272393,-1.077351354197465,-1.0625596884736614,3.6476393824806905,0.4487256024452446,5.901466881881204,-1.0719605017749103,-1.067343873934952,0.005658417842734018,0.0025720095969189367,0.0008573419831190501,-0.00162893178024416,-0.3841693602633775
2010-01-08,16.135000228881836,0.03124576341753369,0.031604018729787034,0.03076163321960529,0.031216716787616478,-0.7123912141202152,LULU,1.4113985614708553,-0.10230803746126217,-1.0775801349380856,-1.0616811939333726,3.433352217437001,0.2484473463537222,5.683362475939248,-1.0716777972015517,-1.0670599813152755,-0.0023147857438135435,-0.0026577617829128767,-0.00017147166711145283,-0.00034294333422290566,-0.12900915410607178
2010-01-11,15.904999732971191,0.030800362675098284,0.03137163830320876,0.030500202469489514,0.03137163830320876,-0.5397826314459144,LULU,-1.4473987932710248,-0.10408594226692745,-1.078103950335721,-1.0612732096940567,1.4938964463423827,-0.126793658549769,3.201434016899015,-1.0717726484571668,-1.067155231176699,0.0013717406320151947,-0.002057594595584578,-0.002314818448689971,-0.003943766581372345,0.1695928846185221
2010-01-12,15.675000190734863,0.030354963779473023,0.0307906798495225,0.03006448455262989,0.030500202469489514,-0.5838599064880416,LULU,-0.7326994545855547,-0.10704106300086645,-1.078423683037433,-1.0615701514523062,0.22085022743504956,-0.6996893033657914,0.4740697760927251,-1.0720832448938276,-1.067467132873294,-0.007716061495633237,-0.005144051898714331,-0.003858030747816649,-0.003943750228934131,-0.04317519868037051
2010-01-13,16.15999984741211,0.031294175698602475,0.0313813192819744,0.030384010409390233,0.030645441159506008,-0.35623696373317526,LULU,-0.018000115900084712,-0.10509393168009923,-1.0783419802446552,-1.0612009524371728,1.5366986876743722,0.12308537490322358,1.7955811357516567,-1.071868115229539,-1.0672510991415458,0.0012860047984594683,0.005229771379831844,0.0028292170975861464,0.008316179625646894,0.22361256117524284
2010-01-14,15.93000030517578,0.030848776802977207,0.03151687514641511,0.030819728326249855,0.0313038603709884,-0.6038427009567673,LULU,0.6966992227853853,-0.10570871942638832,-1.0786032919270416,-1.0609417666915357,0.6821847526639028,0.1687423238663526,2.019968228319927,-1.0718896720215978,-1.0672727465245246,0.005829922214721898,0.0012002689649037418,0.0038580307478166187,-0.003943750228934162,-0.24302377787003243
2010-01-15,15.56999969482422,0.03015162813600182,0.03111988853185863,0.02974495869586955,0.030955284190690564,-0.36043088355994485,LULU,1.4113985614708553,-0.10931062563035307,-1.0786779030042477,-1.0614665940544574,-0.32728865538089824,-0.8392126318983519,-1.2921753964027007,-1.0721729926795154,-1.0675572578178123,-0.0030864409506915088,-0.003515087413593713,-0.00951646494298885,-0.006172849196506529,0.23911596610631966
2010-01-19,15.835000038146973,0.03066480681065758,0.03066480681065758,0.029551307724784273,0.030074167378205677,-0.4814789224816079,LULU,-0.7326994545855547,-0.10947523365921133,-1.0789028128876679,-1.0613195625511067,0.24974037039874686,-0.8101953762247954,-1.0847095736484196,-1.0722267451717575,-1.0676112362011667,-0.00780178097675075,-0.0040294860624898576,-0.0017146676137998864,0.004543901063824186,-0.11875429771936995
