index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,27.327919006347656,0.04297910344491127,0.043453394323933,0.04292330592657288,0.04336969671607592,0.4536854230958334,INTU,-1.4473987932710248,-0.20392952857838717,-1.0286998337636588,-1.0250804237676814,-7.106193551655514,-0.9319674545835378,6.910721461589235,-1.0270794781551253,-1.0239034104857923,-0.004117792156062268,-0.0031195402333866968,-0.0044921455521418656,0.0,0.7941167737429653
2010-01-05,27.327919006347656,0.04297910344491127,0.04310465118704638,0.042421114958032476,0.04290935588181354,1.1349433072356998,INTU,-0.7326994545855547,-0.20392952857838717,-1.0286998337636588,-1.0250804237676814,-7.106193551655514,-0.9319674545835378,6.910721461589235,-1.0270794781551253,-1.0239034104857923,-0.004117792156062268,-0.0031195402333866968,-0.0044921455521418656,0.0,0.7941167737429653
2010-01-06,26.946517944335938,0.042379264823754446,0.04303490362394864,0.042295567215897376,0.042769858094919094,0.9124618007817097,INTU,-0.018000115900084712,-0.20629321838549322,-1.0269699493632174,-1.028677546224153,-7.106193551655514,-1.219993646436766,6.910721461589235,-1.0278330143290328,-1.0246641856649126,-0.0012478208533953624,-0.000623898526596105,-0.0011230363880354664,-0.00536561300945763,-0.25912692250390124
2010-01-07,26.85782623291016,0.042239769697558986,0.04268616048706202,0.04201657430280747,0.04225371974231833,1.0988558917534461,INTU,0.6966992227853853,-0.20795033832684615,-1.0271313383967864,-1.0295791786389312,-7.106193551655514,-1.2272667977961906,6.910721461589235,-1.0283412110452435,-1.025177264480756,-0.004616906217298521,-0.0031195402333866968,-0.002495617906587439,-0.0012477970531921214,0.21738837606556377
2010-01-08,27.567407608032227,0.04335574667131657,0.04341154685035394,0.04201657430280747,0.04230951726065671,2.0911734839855614,INTU,1.4113985614708553,-0.20312315252800586,-1.0261140159527715,-1.0296000087311865,0.9338538556478524,0.11926213726545716,-0.6906525042084692,-1.027804973814891,-1.0246358757736194,0.0004991140612361648,0.006488649397493096,0.0,0.009982519226756106,1.1566346412990849
2010-01-11,27.69158935546875,0.0435510419765494,0.04381608750557895,0.0431465013213244,0.0431465013213244,1.8856996829143562,INTU,-1.4473987932710248,-0.19917533269434706,-1.0252795857992625,-1.029530849328331,1.4365502303934914,0.9517133054220106,-0.04073487426331483,-1.0273248142703681,-1.0241511034745054,0.007486901320168755,0.0036186542946229057,0.010107303692116001,0.001746934914631527,-0.2393056569172913
2010-01-12,27.69158935546875,0.0435510419765494,0.04381608750557895,0.043076751097527684,0.04323019892918147,0.9855863005746975,INTU,-0.7326994545855547,-0.1967254467450072,-1.0248734106351167,-1.029263545862092,1.4365502303934896,0.6077529442739376,-0.38361992773780607,-1.0269818431671376,-1.0238048375465667,0.0007486829919559121,0.0,-0.0006239223267992573,0.0,-1.0488584635663443
2010-01-13,28.010900497436523,0.04405323294508981,0.0442066807767436,0.0435231445477297,0.04373238989772188,0.6827282778193241,INTU,-0.018000115900084712,-0.1921635171224659,-1.0238206449479221,-1.0294158090119374,2.41178783258933,0.9152841255165644,0.8823053657487219,-1.026488039296107,-1.023306289843826,0.0044921455521418656,0.003493893629466251,0.003993031490905657,0.0044921455521418656,-0.35280001012386997
2010-01-14,28.188289642333984,0.044332228518878705,0.044471723645074165,0.0438300375503383,0.0442066807767436,0.6816059419311201,INTU,0.6966992227853853,-0.18742454136305403,-1.022759623986112,-1.0295623767555653,2.802414920021989,0.9031973010892793,1.5369636981820007,-1.025987141942108,-1.0228005805130669,0.004242576621422163,0.002370833441227588,0.002745186837307142,0.00249564170679068,-0.0011486231939121419
2010-01-15,27.90446281433105,0.04388583506867669,0.04459727138720926,0.04336969671607592,0.04424852825032264,1.7332346691783274,INTU,1.4113985614708553,-0.1872248249705813,-1.0226266022647255,-1.0292178436404056,1.2691599513925176,0.4608007624111329,-0.26492157505897035,-1.0257546561136608,-1.0225658612601571,0.0003743295958763134,0.0011230363880354222,-0.004117792156062312,-0.003993031490905657,1.2257575319488363
