index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,42.33513259887695,0.05892387785510747,0.05957847725745025,0.05864617016426009,0.05864617016426009,0.6812493373612878,COST,-1.4473987932710248,-0.31762722551451555,-0.98910921765309,-0.9746599597241812,-6.645604700246709,-0.9252653139609024,6.489728485502095,-0.9839624638098996,-0.9871927464235845,0.0030573187606940666,-0.015286952664760396,-0.006820338248297562,-0.004233307208231417,-0.42439518436214135
2010-01-05,42.20685958862305,0.058745350401424576,0.05893379436543051,0.05835854217960614,0.058775103715877214,0.29455194200169227,COST,-0.7326994545855547,-0.31839569093940107,-0.98910921765309,-0.9746599597241812,-6.645604700246709,-0.9252653139609024,6.489728485502095,-0.9843943459356006,-0.9876335024405261,0.0030573187606940666,-0.015286952664760396,-0.006820338248297562,-0.004233307208231417,-0.42439518436214135
2010-01-06,42.75554275512695,0.05950905033473841,0.059558640453320655,0.05851723282915944,0.05858665975187128,1.0206445334867695,COST,-0.018000115900084712,-0.3140628085867936,-0.9855775035002883,-0.9762818949465671,3.257617711699952,0.3619267520884253,1.6255295897277997,-0.98330664416017,-0.9865234516335356,-0.004468451068545377,0.014816575228809959,0.00376292977228098,0.018109127565140503,0.7980598484171475
2010-01-07,42.54890823364258,0.05922142235008446,0.05994544867513908,0.058775103715877214,0.05958839755125682,1.6375664090733408,COST,0.6966992227853853,-0.3141718525890734,-0.9859726696247095,-0.9754383661658723,0.8693765194064811,0.4746979134478692,3.119269187430173,-0.9831106988266449,-0.9863234802070668,0.02375356708122323,0.009172135712727065,0.006114727236710649,-0.006820338248297562,0.6781303984221281
2010-01-08,42.242488861083984,0.058794940520006826,0.05912224211291997,0.05861641306632392,0.05898338826749628,-0.033190200179566864,COST,1.4113985614708553,-0.3175597828185835,-0.9863861632650363,-0.9755981416668226,-1.1598505395181322,-0.8306154457360994,1.686621713367676,-0.9834058185842992,-0.9866246637966709,-0.01434619779285952,-0.019520170157669128,-0.003762929772281147,-0.010112890584627937,-1.8349979638330547
2010-01-11,42.29238128662109,0.05886436744271866,0.05893379436543051,0.05851723282915944,0.05872551359729497,-0.43023734739751796,COST,-1.4473987932710248,-0.31902808561195817,-0.9867504612811551,-0.9754903742275309,-0.8703756247802017,-0.9061874399046806,0.9240061715610232,-0.983546580708395,-0.9867683181631303,-0.0061148169520331645,-0.004468540783867893,-0.002351797464429502,0.0016462761681649372,-0.4357649004782422
2010-01-12,42.06435012817383,0.05854698614361208,0.05890404105097787,0.05823952513831205,0.058745350401424576,-0.21335254734353387,COST,-0.7326994545855547,-0.3227040841373414,-0.9868164904387308,-0.9760844329956354,-1.8556339418589947,-1.2472131302191527,-0.7877420858502238,-0.9838664932003901,-0.9870948039039161,0.00047037743595043695,-0.0007055212962643975,-0.006585104672661085,-0.007525859544561625,0.23866981550498514
2010-01-13,42.3280029296875,0.05891396134478444,0.05910240530879037,0.05845772241677062,0.058626333360130484,-0.2607314114062282,COST,-0.018000115900084712,-0.3217388064512977,-0.9870505940413448,-0.9758641529495129,-0.6097862762859069,-0.550257159115328,0.013050125330148352,-0.9838844868724624,-0.987113167292352,-0.0028221749003801058,0.004703684644181853,0.005173972364809608,0.008701847992099143,-0.05163693599279015
2010-01-14,41.84344100952149,0.05823952513831205,0.05876518720555418,0.058229604844505484,0.05863624987045352,-0.18851314288348053,COST,0.6966992227853853,-0.3274275563248468,-0.9868069099869312,-0.9769173223350399,-2.0806566026663975,-1.5090123917130913,-1.065643416844407,-0.9842610492092179,-0.9874974668634656,0.00023514386031396056,-0.007996236980512397,-0.005409205940446084,-0.015992473961024795,0.07974645023770868
2010-01-15,41.893310546875,0.0583089520610239,0.0585073163188364,0.0579518971536581,0.0585073163188364,0.529069652629171,COST,1.4113985614708553,-0.33063431538965404,-0.9868658874608329,-0.9774102390028442,-1.8890235236609068,-1.594122939284821,-0.702121997370011,-0.9845287084500178,-0.9877706257043903,-0.0030573187606940666,-0.006114727236710649,-0.006585104672661085,0.0016462761681652713,0.7887114151661313
2010-01-19,42.00734329223633,0.058467642710577195,0.058794940520006826,0.0583089520610239,0.05868583998903577,0.12772927501071685,COST,-0.7326994545855547,-0.33114713989116396,-0.9870594283973015,-0.9775080762861975,-1.4722856684643557,-0.897611310699999,-1.081906372854388,-0.9846779034277865,-0.9879228861945468,0.004233217492908901,0.0068202485329752136,0.008466614416462834,0.00376292977228098,-0.44048122716343957
2010-01-20,41.52276992797852,0.057793206504104806,0.058199851530052846,0.05714852361208506,0.058001487272240346,1.6046005327837638,COST,-0.018000115900084712,-0.3384469608690455,-0.9866987548012841,-0.978731111393173,-2.500700410107457,-2.1438515769524593,1.0095681750933114,-0.9850741580197848,-0.9883272826380913,-0.016227617821338754,-0.014110964217223212,-0.02751649685350421,-0.015992473961024795,1.6228274774910418
2010-01-21,40.98833465576172,0.057049343374920576,0.05812050431353443,0.056880732431560714,0.057654352658681116,0.8166394246342945,COST,0.6966992227853853,-0.35164621940669416,-0.9856829653580752,-0.9811254765823254,-3.267019032824207,-2.150964357583527,1.4138516282760794,-0.9856862974139629,-0.9889519996734469,-0.008231380840826356,-0.001881509743801915,-0.006349960812347292,-0.017638750129190063,-0.8652032891893406
2010-01-22,40.66765975952149,0.05660302474071333,0.057485741715321254,0.056573271426260695,0.05693032633362649,1.4022053853314775,COST,1.4113985614708553,-0.36604693377406317,-0.984766708300597,-0.9835494573367332,-3.614815989439558,-2.139392597622175,1.8227761018562652,-0.9863652319395803,-0.9896448842812309,-0.017168372693239627,-0.015051719089123752,-0.007290625968925316,-0.010583268020578542,0.6436843695963114
2010-01-25,41.00970458984375,0.05707909668937322,0.05734688786989756,0.05628564344160675,0.056880732431560714,0.22923350805118167,COST,-1.4473987932710248,-0.370869339694484,-0.984762964342541,-0.9844599058709258,-2.6855303817787606,-1.7365599232418885,2.160316164668163,-0.9868000841794331,-0.9900886714393231,-0.0011759884475375175,-0.0032925523363305426,-0.006820338248297562,0.01128878931684294,-1.2881567287082927
2010-01-26,41.28049087524414,0.057455988400868616,0.058001487272240346,0.05667245166342518,0.05673196207581399,0.8731414032980578,COST,-0.7326994545855547,-0.36947383804170914,-0.9850127819466981,-0.9847403188057188,-2.0547954539013262,-1.1628197346858125,0.49195467491399275,-0.9870666108679005,-0.9903606744573383,-0.003527696196644336,0.015522096525074356,0.009172135712727231,0.00893699185241327,0.7077758804433688
2010-01-27,40.99546051025391,0.05705925988524362,0.05756508893183967,0.05681130550884888,0.05723778733892651,1.0615068871201288,COST,-0.018000115900084712,-0.37247649349043455,-0.9851145549594852,-0.9853537279729608,-2.410359612665755,-1.2512489929594088,0.49195467491399303,-0.98741469207432,-0.990715907695724,0.011994310613107337,-0.010348034444942065,0.00329255233633071,-0.00940736928836354,0.20733993109617388
2010-01-28,40.86719131469727,0.056880732431560714,0.05734688786989756,0.05659310823039029,0.057118770297632425,0.6174641999823854,COST,0.6966992227853853,-0.37626225940078406,-0.9851788209150851,-0.9860278445427073,-2.557746681856795,-1.2995069671572703,0.7878957097355915,-0.9877720844939929,-0.9910806434650604,-0.0028221749003801058,-0.005174062080132291,-0.005173972364809942,-0.004233307208231751,-0.4873918336572779
2010-01-29,40.92419052124024,0.05696007964807913,0.058060997684629155,0.05693032633362649,0.057118770297632425,2.3170467847815277,COST,1.4113985614708553,-0.37748191227636346,-0.9853248192454829,-0.9864914404392581,-2.4309209349670833,-0.9491858380457473,-0.6569367790508228,-0.9880716512190354,-0.9913863653939865,0.0,0.016933228832925667,0.007996236980512397,0.001881509743801915,1.8674869242856567
2010-02-01,41.266231536865234,0.05743615159673901,0.05744606810706205,0.05689065272536728,0.057327051065767964,1.4594740122810448,COST,-1.4473987932710248,-0.37174590771138294,-0.9855919637646894,-0.9865191647664974,-1.7251306811207592,-0.9553926210776688,-0.5986233325657899,-0.9882260930098121,-0.9915439805035297,0.004938828504495814,-0.014581431368495998,-0.0009407548719008739,0.01128878931684294,-0.9416751575850412
2010-02-02,41.87906265258789,0.05828911525689429,0.058398215787865346,0.05712868680795546,0.057525415323580464,2.177210137450857,COST,-0.7326994545855547,-0.3558387520814949,-0.9859353515735522,-0.9864610912663836,-0.7022729217810988,-0.4176597008642159,-0.750773880937838,-0.9881693084596722,-0.9914860292000278,0.004703684644181853,0.022577668349008394,0.005644349800760045,0.02022578116925621,0.7888798554048884
2010-02-03,41.62965774536133,0.057941976859851536,0.058467642710577195,0.05790230703507586,0.0581105878032114,2.206036112997092,COST,-0.018000115900084712,-0.34753528276439666,-0.9862752140327418,-0.9864919133456638,-1.0367818728772027,-0.2821053259949143,-0.6599269939013717,-0.9881940293111694,-0.9915112579913875,0.013875820356909084,0.0016462761681652713,0.018344361140777143,-0.008231470556148873,0.032077862669463594
2010-02-04,41.700931549072266,0.05804116088049955,0.05845772241677062,0.057624595560744944,0.05769402248345679,2.7377833640308262,COST,0.6966992227853853,-0.33944818856733805,-0.9873295717609704,-0.9860710192675954,-0.9298913814453337,-0.3359428121642673,-1.0866649750237694,-0.988195736210437,-0.9915129999623508,-0.009877746724314145,-0.0002352335756366435,-0.006585194387983768,0.002351887179752185,0.584561845792587
2010-02-05,41.7436752319336,0.05810067129288836,0.05841805259199495,0.057594842246292306,0.0581105878032114,1.8414948530972353,COST,1.4113985614708553,-0.33212464997318364,-0.9881500650324945,-0.9857326173955265,-0.8652873639151201,-0.3388692828639338,-1.13138214606879,-0.9881853038881415,-0.9915023532869067,0.009877746724314145,-0.000940665156578191,-0.0007055212962642305,0.001411132307851311,-0.9842063178711963
2010-02-08,41.43014144897461,0.057664269169004155,0.05829903176721734,0.057654352658681116,0.057793206504104806,0.7116086094791307,COST,-1.4473987932710248,-0.33207859589179556,-0.9887285817057897,-0.9856656694110707,-1.2749312113721318,-0.4910528955322688,-1.1313821460687898,-0.988260163426087,-0.9915787509653737,-0.00752585954456196,-0.0028222646157024544,0.001411132307851311,-0.010348124160264581,-1.2408250216175616
2010-02-09,41.8719367980957,0.05827919496308773,0.05851723282915944,0.057723779581392964,0.05831886857134694,0.8397155380369984,COST,-0.7326994545855547,-0.3235894287769514,-0.9891977999619376,-0.9854440346105584,-0.6410107839120484,-0.20296478889333255,-0.8192984217568219,-0.9882148346223709,-0.9915324907897617,0.012464688049057773,0.005174062080132123,0.0016462761681652713,0.014581341653173482,0.14114291726465333
2010-02-10,42.27936935424805,0.058666006968389695,0.05883461412826602,0.05790230703507586,0.05818001472592324,1.6321232062441315,COST,-0.018000115900084712,-0.31164517931051794,-0.9890968589956658,-0.9854951752586181,-0.28859585851713443,0.07888908889820609,-0.39507730915781275,-0.9881035486405946,-0.9914189182125461,-0.0032925523363305426,0.00752585954456196,0.004233307208231417,0.009172225428049748,0.8709102516795716
2010-02-11,42.65104675292969,0.05918174874182525,0.05929084927279631,0.05818993123624628,0.05837837898373574,1.2566955406858564,COST,0.6966992227853853,-0.2953263490240415,-0.9887917485737189,-0.9856961286036372,0.1359427908627653,0.46440782804527864,0.15194005827122894,-0.9879110938500514,-0.9912225090493203,0.004703684644181853,0.01081841188089267,0.006820248532975046,0.012229454473421298,-0.41201482681349816
2010-02-12,42.372291564941406,0.058794940520006826,0.05893379436543051,0.058467642710577195,0.058705676793165365,1.491903234770559,COST,1.4113985614708553,-0.2882028643672493,-0.9883883087364862,-0.985860335152656,-0.2294371908460901,0.2882622898175819,0.15194005827122894,-0.9877964457040124,-0.9911055052253814,0.007761003404875753,-0.008466614416463,0.006585194387983602,-0.009172135712727065,0.2587984240364526
2010-02-16,43.3658332824707,0.06017356624740423,0.060352093701087114,0.058814777324136425,0.05913215862324301,1.2731784788306448,COST,-0.7326994545855547,-0.26377284838792137,-0.98640874877928,-0.9870999852882142,0.7193467691368836,1.1985371439367227,1.4769366653443587,-0.9874671019257321,-0.9907693944134701,0.010112890584628272,0.03363122409021469,0.008231380840826356,0.03269046921831382,-0.2398689028037933
2010-02-17,43.63744354248047,0.06055045795889963,0.06079841233529437,0.0602429969535996,0.060292587072181845,0.20815068019156852,COST,-0.018000115900084712,-0.2400277636531547,-0.9843294492715564,-0.9883394464539103,0.9331802106274456,1.7065961685739701,1.796356845666236,-0.9872047740658403,-0.9903949368176486,0.02751649685350421,0.010583268020578709,0.033866457665851335,0.00893699185241327,-1.1695748006233295
2010-02-18,43.5731315612793,0.060461194232058174,0.060629805175418036,0.060084306304046306,0.060431440917605536,-0.08923218987184767,COST,0.6966992227853853,-0.22363298966372247,-0.9825131788069322,-0.9889942296871511,0.8509480953007866,1.3885031021071619,1.542106400092469,-0.9869280501350917,-0.9900576564470951,0.0032925523363305426,-0.00399807363259494,-0.00376292977228098,-0.0021166536041157084,-0.32627874528615985
2010-02-19,43.701786041259766,0.060639721685741076,0.060857922747683174,0.06016364973708119,0.060233076659793036,0.09085349246353892,COST,1.4113985614708553,-0.20936805801850694,-0.9808270118199827,-0.9890406803368188,0.9529237538018174,1.3740136213974208,1.7050489193404146,-0.9867457003110295,-0.9897141048252455,-0.004703684644181853,0.0054092059404462515,0.001881420028479232,0.004233307208231417,0.1982441582032932
2010-02-22,43.451602935791016,0.060292587072181845,0.06094718647452463,0.060193403051533825,0.060897596355942385,0.4697310753079325,COST,-1.4473987932710248,-0.2044233181003531,-0.9799237321620112,-0.9881750474913974,0.6315351968329009,1.207539155488089,1.767996460971711,-0.9865729474607491,-0.9894411750869843,0.015757330100710832,0.0021166536041157084,0.0007055212962642305,-0.008231380840826356,0.41662692775180826
2010-02-23,43.25148010253906,0.06001487559785093,0.06042152062379897,0.059915695360686444,0.06014381293295159,0.528686328486269,COST,-0.7326994545855547,-0.20584877069043245,-0.9792775873432694,-0.9874063287473839,0.385419852745004,0.8529809578823294,1.3181625350134942,-0.9863762015658303,-0.9892230199429175,-0.01787398370482654,-0.01246477776438029,-0.006585104672660919,-0.006585194387983602,0.06517636958522387
2010-02-24,43.50164413452149,0.06036201399489369,0.06071906890225948,0.060114059618498944,0.060302503582504885,0.39605617504215707,COST,-0.018000115900084712,-0.20324241677318775,-0.9784062255439026,-0.9869006088797977,0.5995350880657756,0.9225152464938359,1.540975654862308,-0.9861346675559216,-0.9889693717657447,0.00376292977228098,0.007055571823934038,0.004703684644181853,0.008231470556148873,-0.14528970874170985
2010-02-25,43.88763427734375,0.060897596355942385,0.06101661339723647,0.059717331102873944,0.05979667831939236,0.8758246722983721,COST,0.6966992227853853,-0.19475793905787395,-0.9773976022975877,-0.9860759629985874,0.9064310840398513,0.8732637693374659,0.93254454471358,-0.9857555712267566,-0.9886579603521585,-0.011994310613107337,0.007055482108611523,-0.009407369288363707,0.01269992162469425,0.5274606048539471
2010-02-26,43.580265045166016,0.06047111452586474,0.06096702327865423,0.060282666778375286,0.060857922747683174,0.9889819592830595,COST,1.4113985614708553,-0.19573657444706255,-0.9771004997047985,-0.9845928461019717,0.5356224047153428,0.7775104034029854,0.9325445447135791,-0.9855044402430662,-0.9884183556505353,0.025164609673752024,-0.0011758987322148344,0.013405442920958814,-0.010112890584628106,0.12471999398584097
