index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,31.89640235900879,0.20352945251230464,0.20513376564914063,0.20192515591580257,0.2028790700468581,0.3442006064400564,QCOM,-1.4473987932710248,-0.0933555232876574,-0.964593520945289,-0.9227022159529996,5.46487816966048,0.47536714889259046,6.16485220702922,-0.9635736650032376,-0.9633413133798041,0.034176007555100585,0.047284564263717015,0.04353933888583697,0.05290267021657369,1.3229871009101617
2010-01-05,32.66425323486328,0.20842907981227118,0.20951306712834927,0.2059575900548398,0.20604431102496612,1.545555087692188,QCOM,-0.7326994545855547,-0.08218480522705215,-0.964593520945289,-0.9227022159529996,5.46487816966048,0.47536714889259046,6.16485220702922,-0.9493975278197735,-0.9489914592811082,0.034176007555100585,0.047284564263717015,0.04353933888583697,0.05290267021657369,1.3229871009101617
2010-01-06,32.34489059448242,0.20639117836513748,0.20999002419387705,0.20543728077441578,0.20925290421797038,1.3595655181291022,QCOM,-0.018000115900084712,-0.08554363976244234,-0.9744753420740141,-0.9092428619036702,2.068790824605349,0.22301253044089717,4.530502895871056,-0.9486030015510539,-0.9481871967456831,0.03464409375582652,0.005149841161439555,-0.00561792736216549,-0.022003801838627213,-0.20491803621289587
2010-01-07,33.28260803222656,0.21237479298118214,0.21254823492143474,0.20617438420998868,0.2070415773709179,1.6729229114118194,QCOM,0.6966992227853853,-0.06530939390034805,-0.952907039236661,-0.9152107932659734,3.690307956810046,0.8401695680030529,5.114982389262111,-0.9395495145391547,-0.9390227666880552,-0.023876325232221475,0.02762172920079237,0.007958715547176875,0.06460678973232147,0.34502110057914875
2010-01-08,33.61557388305664,0.21449941539844208,0.21593027005469162,0.21198455688578066,0.21293847101683622,1.756389643838641,QCOM,1.4113985614708553,-0.04631361758723341,-0.9381243911809752,-0.9156429718935973,3.955096007277486,0.9936777120272953,5.459811350940533,-0.93165854642116,-0.9310351012383465,0.0636704387401784,0.03651679574011197,0.06273408774803568,0.022940152830769604,0.09183868235207764
2010-01-11,33.493263244628906,0.21371894320763915,0.21545331298916381,0.21090056956970255,0.21497637246396986,0.35689639458415695,QCOM,-1.4473987932710248,-0.039170185241836936,-0.9343561603527368,-0.9103359323696354,3.4303442186710913,0.6079769443742675,4.062648584753444,-0.9271506168225192,-0.9264719306658196,0.02200380183862688,-0.005149841161439888,-0.01170411951574777,-0.008426980338593662,-1.5413698738293267
2010-01-12,32.94965744018555,0.21025018710425597,0.21337205932713393,0.20842907981227118,0.2118544837007581,0.7713977282477616,QCOM,-0.7326994545855547,-0.05149080452831465,-0.9380553916041772,-0.9051780274650635,1.5989812882770806,0.11507803444147338,1.6498009796591704,-0.9267981483257494,-0.926115142957181,-0.03370792135437465,-0.022471888039352482,-0.02668537820864965,-0.037453146732254694,0.45641260869569544
2010-01-13,33.09235763549805,0.21116073248008146,0.21224471979615958,0.20912283103294782,0.211811114945528,0.07792446273281972,QCOM,-0.018000115900084712,-0.056024642499703535,-0.9400786055422827,-0.9007725192325597,1.7961298538105606,0.13604251333693076,1.649800979659171,-0.9258751746045109,-0.9251808589512281,-0.00046826479141712116,-0.012172205716473705,0.007490629346450939,0.009831417531462322,-0.7638182928546504
2010-01-14,32.868099212646484,0.20972986128349816,0.21124745345020776,0.20907947881805156,0.20925290421797038,0.24253492134091828,QCOM,0.6966992227853853,-0.06694624687664678,-0.9428080062984863,-0.897969785850215,1.2127602740207948,-0.04336576029368901,1.6131558111127604,-0.9260772956936713,-0.9253854568682901,-0.027621729200792037,-0.010767768523605045,-0.00046808620072593543,-0.015449523484318666,0.1812036210670473
2010-01-15,32.97682189941406,0.21042361250417482,0.21263495589156103,0.20860252175252378,0.21077049638468,1.2100608113636908,QCOM,1.4113985614708553,-0.07144664618879604,-0.9446840439250981,-0.8952216277370764,1.3699935656006306,0.08248105390697773,2.0880083731088783,-0.9258375451946832,-0.9251427684238964,0.01638587447646139,0.014981258692901877,-0.005149841161439555,0.007490629346451272,1.0654677742978111
2010-01-19,33.513641357421875,0.2138490163926617,0.21549668174439388,0.2105103334743011,0.21081384859957625,0.5919796576359763,QCOM,-0.7326994545855547,-0.05646148687694473,-0.9425173516739199,-0.8934588706994279,2.020537448988045,0.7206104932197045,2.8302524507888247,-0.923839430624272,-0.9231201686009117,0.00046808620072593543,0.03089886837794648,0.02059918605506737,0.036985060531528426,-0.6807877029800101
2010-01-20,32.854515075683594,0.2096431403133718,0.2122013510409295,0.20721501931117053,0.21207127785590696,0.7890873586951189,QCOM,-0.018000115900084712,-0.06945436129754128,-0.9444163057308047,-0.8919915628498529,0.7033548505277368,-0.22492764956331393,0.7633643046071802,-0.9242024852042432,-0.9234876721165047,0.013576821500033217,-0.03558062333866043,-0.035580444747969245,-0.04541204087012275,0.21699337606985816
2010-01-21,32.67783737182617,0.20851580078239748,0.21246151395130844,0.20777868080649078,0.20951306712834927,0.857622254185337,QCOM,0.6966992227853853,-0.08587851765714864,-0.9461579240499542,-0.8916787999892478,0.4129692800935603,-0.24959708474119383,0.8408599059108187,-0.9250114916854043,-0.924306592307479,-0.02762172920079237,0.0028090529764285047,0.0060860135628914265,-0.012172205716473372,0.07539400134543442
2010-01-22,31.78767967224121,0.2028357012916281,0.2105970544444274,0.20235874422610028,0.20860252175252378,1.2926703917533862,QCOM,1.4113985614708553,-0.13172195511372486,-0.9439796405187872,-0.9008649123818118,-0.7610332889180854,-1.2794627330488724,-1.1737671886545642,-0.9280526807583327,-0.9273850486541046,-0.009831417531462322,-0.020131099854341434,-0.05852059757873885,-0.06132965055516669,0.4790411464535889
2010-01-25,31.876026153564453,0.20339937932728214,0.20678141446053896,0.20248883395145664,0.20365954223766106,0.435443819667472,QCOM,-1.4473987932710248,-0.16240616632182278,-0.9437370698481066,-0.9064004817144606,-0.6430070484741617,-1.2842393645345853,-1.1737671886545646,-0.9304709253019366,-0.9298329267979591,-0.0533707564172993,-0.04119855070082592,0.0014046157835595125,0.0060861921535819465,-0.9441625399674383
2010-01-26,31.862436294555664,0.2033126583571558,0.20582751686981726,0.2018818037009063,0.20335602711238587,0.8107024970226483,QCOM,-0.7326994545855547,-0.18535573959234183,-0.9440103473382848,-0.9107355707092317,-0.6585919470863704,-1.1997372423472394,-0.971751616934398,-0.9326182531011508,-0.9320065683352843,-0.0032771391771541074,-0.010299503732187925,-0.006554278354308215,-0.000936350992142724,0.41319401693198005
2010-01-27,32.07307434082031,0.20465680858361285,0.20513376564914063,0.2006243744445756,0.20170836176065368,1.9259194097902463,QCOM,-0.018000115900084712,-0.19326339411239377,-0.9452329597048966,-0.9124022432901606,-0.37683741586214575,-1.094776603641875,-0.5742239755400748,-0.9340554197078608,-0.9334613462381014,-0.01779031166933005,-0.007490629346450939,-0.013576821500033217,0.014513172492175942,1.2281223603943014
2010-01-28,27.506736755371094,0.1755192242345266,0.18258682616664929,0.17348132278739292,0.18258682616664929,14.794293253192183,QCOM,0.6966992227853853,-0.3847791188180896,-0.9049127147626091,-0.9833833624667843,-3.143112055518935,-3.5540745573999524,3.1615214626036945,-0.9447000170781613,-0.944236384404447,-0.20646066111416303,-0.24344572164569178,-0.29307125268511103,-0.31460678973232115,14.17207007197856
2010-01-29,26.63016891479492,0.16992584571388342,0.17725361055638508,0.1668906944611318,0.17703681640123622,12.550554937341595,QCOM,1.4113985614708553,-0.5648778659760181,-0.8807230139240831,-1.0364736352173387,-3.388711831099316,-2.833717413570213,3.5285972376773973,-0.9559276435710667,-0.9556015962363261,-0.05992503477160751,-0.057584246586596124,-0.07116088949593849,-0.06039329956302463,-2.4711510434570143
2010-02-01,27.0242919921875,0.1724407042265449,0.17330789738747412,0.167714518866831,0.17018600862426236,5.337098800206671,QCOM,-1.4473987932710248,-0.681340164534198,-0.8707613154111795,-1.0686520170756106,-3.026889254718692,-2.1371078794208325,3.5285972376773986,-0.9653048810649645,-0.9650937440721424,-0.07397012106305752,-0.042602987893694245,0.008895066539319598,0.027153643000066768,-7.944384150075712
2010-02-02,26.67774200439453,0.17022936083915863,0.1729610135069689,0.16901530033805795,0.17265749838169375,4.2076084426469285,QCOM,-0.7326994545855547,-0.7791418000149759,-0.85992310428478,-1.102430095767063,-3.127146050726995,-1.6963155137536507,3.5285972376773973,-0.9743983912133122,-0.9742986877168762,0.02668537820864965,-0.003745403968570896,0.014044907700759153,-0.02387650382291233,-1.2440111869080368
2010-02-03,26.92915153503418,0.17183367397599456,0.172223910071396,0.16736763498632573,0.16892857936793165,3.110192962766313,QCOM,-0.018000115900084712,-0.835754122441958,-0.8563699216037329,-1.1296256837055716,-2.9020778621437042,-1.4328045129370524,3.614856160153637,-0.9822432391570349,-0.9822396678274656,-0.04026219970868287,-0.007958715547176875,-0.017790311669330382,0.017322225468604114,-1.2086865892714704
2010-02-04,25.937068939208984,0.16550317547944474,0.17031608180928495,0.16541647104965224,0.17027272959438866,3.488793290816952,QCOM,0.6966992227853853,-0.9145627953375238,-0.8506754123235415,-1.1620592801109244,-3.1843403375851294,-1.363351844198564,3.713129556303951,-0.9909986298977401,-0.9911023486889874,0.014513172492175942,-0.02059936464575789,-0.02106727225579297,-0.06835219370089203,0.41687423256491435
2010-02-05,25.84873580932617,0.16493951398412446,0.16736763498632573,0.16229458228644048,0.1665438105806266,3.424345395619698,QCOM,1.4113985614708553,-0.9700165916464739,-0.8522533857471072,-1.1899669882650914,-3.207620738576306,-1.2790084908779604,3.8601437842742037,-0.999160308663445,-0.9993640421230002,-0.04026219970868287,-0.031835219370089866,-0.03370792135437465,-0.0060860135628914265,-0.07106216352654204
2010-02-08,25.48858070373535,0.1626414496266119,0.165589896449571,0.16246802422669307,0.16524302910939961,1.93472695753405,QCOM,-1.4473987932710248,-1.0190628728147153,-0.8580123550151258,-1.2156862392150745,-3.301452449120973,-1.19278531295504,3.8601437842742037,-1.0072009740042223,-1.0075032392119778,-0.014044907700759153,-0.01919474886219871,0.001872701984285448,-0.024812854815055053,-1.6406262471264952
2010-02-09,25.760395050048828,0.16437583594847038,0.16602350130020255,0.16320512766226597,0.16441918816336662,2.085262731242671,QCOM,-0.7326994545855547,-1.034018946093721,-0.8677521227744185,-1.2350991283256134,-3.0626898232996824,-1.066116984917931,3.7485969373661625,-1.0142371176990086,-1.0146256050674252,-0.008895245130010452,0.004681754960713953,0.007958715547176875,0.018726662661472774,0.16570293589190022
2010-02-10,25.43422508239746,0.16229458228644048,0.16545982326454847,0.1618176252209127,0.16350864278754113,1.483616536139854,QCOM,-0.018000115900084712,-1.0496712029807247,-0.8768261741719003,-1.25443146987191,-3.153000506437239,-1.029145582768835,3.817247714185402,-1.0211981181982364,-1.021671906909184,-0.009831417531462322,-0.0060861921535822795,-0.014981258692901877,-0.022471888039352815,-0.6626876089934968
2010-02-11,25.82833671569824,0.1648094242587681,0.16528638132429588,0.16043012277955943,0.16160083106576384,2.7828851095170353,QCOM,0.6966992227853853,-1.0324560592756504,-0.890672859211807,-1.2670887822919206,-2.8145319320781437,-0.9571401612951302,3.884277855384147,-1.027142174687457,-1.0276888029275308,-0.02059918605506737,-0.001872701984285448,-0.014981258692901877,0.027153464409375584,1.430821523284839
2010-02-12,26.392335891723636,0.16840827008750764,0.16910202130818427,0.16467935107374554,0.1655465442346748,3.1695103682341017,QCOM,1.4113985614708553,-0.9817402946102262,-0.9067261815084775,-1.2739677343168982,-2.3595972902183004,-0.8040464253777561,2.933861240110062,-1.0319581876899184,-1.0325638322128963,0.042602987893694245,0.04119855070082559,0.045880127070848355,0.03885776251581421,0.42571222252355956
2010-02-16,26.514652252197266,0.16918874227831057,0.17040280277941122,0.1678012398369573,0.16949225740358573,2.7953572927818855,QCOM,-0.7326994545855547,-0.9260771601609494,-0.9261618557316468,-1.2767754918640903,-2.264317376311359,-0.7256779262918329,2.6318654686767777,-1.0363025899962117,-1.0369614716004485,0.042602987893694245,0.014044907700759153,0.03370792135437465,0.008426980338593662,-0.4121456428748134
2010-02-17,26.793243408203125,0.1709664808150653,0.1721371891012697,0.16918874227831057,0.16953560961848196,1.6066737546872711,QCOM,-0.018000115900084712,-0.8597422353650992,-0.9529331780790266,-1.271906189005676,-2.0487275632130313,-0.6385345291140896,2.2400179595262473,-1.0425835732305142,-1.0407394841003295,0.0004680862007256028,0.018726662661472774,0.014981258692901877,0.01919474886219871,-1.3092016236773005
2010-02-18,27.05146026611328,0.1726141461667975,0.17317780766211774,0.1707930388748127,0.17113992275531792,0.9570767354785554,QCOM,0.6966992227853853,-0.7867212649705857,-0.978038512863057,-1.265340274453393,-1.8530212848502663,-0.5647724575719759,2.010072467027848,-1.0494918185791398,-1.0439797693405122,0.017322225468604447,0.01123585472433065,0.01732204687791326,0.01779031166933005,-0.7154966511612529
2010-02-19,26.901966094970703,0.17166023203574193,0.17278757156671626,0.17113992275531792,0.1726141461667975,1.8434092093468843,QCOM,1.4113985614708553,-0.7288152891764234,-1.005613733228025,-1.2557323381889582,-1.9140177270322536,-0.5437481150818617,2.0100724670278494,-1.0561909765563244,-1.04719299424887,0.0159176096850446,-0.004213490169296831,0.003745403968570896,-0.01029968232287911,0.9760481111868127
2010-02-22,26.507856369018555,0.1691453735230805,0.1729610135069689,0.1677578710817272,0.1726141461667975,1.970019260975723,QCOM,-1.4473987932710248,-0.6952390022323581,-1.0295097458263849,-1.2485064270209767,-2.0712301875985206,-0.5678211414302958,2.291510325433724,-1.0645293819503259,-1.050650466405486,0.0,0.0018727019842857805,-0.036516974330803156,-0.027153643000066435,0.13935313920405096
2010-02-23,26.18847274780273,0.16710748861628066,0.16975242031396465,0.16650045836573032,0.16910202130818427,0.7610746363223726,QCOM,-0.7326994545855547,-0.6775431836823401,-1.0590433900724185,-1.2362188455541652,-2.1935952220654333,-0.6016483762347152,2.389859671233333,-1.0736706820849597,-1.0542514249990655,-0.03792141152367148,-0.03464409375582652,-0.013576642909342032,-0.022003623247936026,-1.3315154961580284
2010-02-24,25.847225189208984,0.16420239400821776,0.16767115011160094,0.16333520084728853,0.16741100374155582,1.902142757629964,QCOM,-0.018000115900084712,-0.679174888843541,-1.096373278047337,-1.216442233069064,-2.360154438608767,-0.6558799282875257,2.6239856780937174,-1.083221794871403,-1.0581250157663162,-0.018258397870055985,-0.02247206663004367,-0.03417618614579144,-0.031367133169363265,1.2565927274282653
2010-02-25,25.37628173828125,0.16121059497036236,0.16476607204387184,0.15813207496238066,0.16142738912551122,2.8625878264764766,QCOM,0.6966992227853853,-0.6966756196982647,-1.159740054447425,-1.1684675099467527,-2.5215693923783458,-0.7456623291598508,2.9617986359744637,-1.0926809087039449,-1.0622628597120152,-0.06460678973232113,-0.03136695457867241,-0.05617963080303661,-0.032303305570815136,1.0576695478637124
2010-02-26,25.035005569458008,0.15904262033820615,0.1609938008152135,0.15830550036229948,0.16095043205998347,2.3302218764613785,QCOM,1.4113985614708553,-0.7201428856364775,-1.1635114213969155,-1.1743334131114054,-2.633038070783259,-0.7887187620988123,2.9617986359744646,-1.1027338299056781,-1.0665171059217442,-0.005149841161439555,-0.0407302859094088,0.001872523393594595,-0.02340823903149554,-0.5863881198303942
2010-03-01,24.270586013793945,0.15418636179346973,0.1596496505887565,0.1537527569428382,0.1596496505887565,5.88348974514808,QCOM,-1.4473987932710248,-0.7688759546550318,-1.1585832036960493,-1.1900678084638898,-2.8645148969996885,-0.8997494639826856,3.2244773068445642,-1.1134474647764458,-1.0712825619274622,-0.014044907700759153,-0.014513172492175942,-0.049157266248002464,-0.05243440542515657,3.9131885326445555
2010-03-02,25.88817977905273,0.16446255691859668,0.16676060473577545,0.15856566327267838,0.15934613546348134,8.210868708331574,QCOM,-0.7326994545855547,-0.7194939398301805,-1.1628133663141285,-1.1900532142055,-1.7231207217686928,-0.6192895228315884,1.8214548191192774,-1.122312768049376,-1.074304917401035,-0.0032771391771541074,0.07677899544879484,0.05196631922443064,0.11095500300389542,2.5630966393179553
2010-03-03,26.406892776489254,0.1677578710817272,0.1697957725288609,0.16637036864037397,0.16684732570590174,3.772013715374045,QCOM,-0.018000115900084712,-0.6479914693906704,-1.1643792473801786,-1.18974532954676,-1.4105765114086268,-0.4095154504051185,1.3013086022312055,-1.131203163976365,-1.076709050711612,0.08099248561809166,0.032771570362231925,0.08426962479524577,0.03558044474796891,-4.888669643522647
2010-03-04,26.78910446166992,0.17018600862426236,0.17031608180928495,0.16728093055653329,0.16884185839780533,2.186990528808267,QCOM,0.6966992227853853,-0.5666885022348217,-1.165857708084284,-1.1890240340045068,-1.190007856571697,-0.3216821567849971,1.214355693267752,-1.1388139430206492,-1.0786600613484885,0.02153553704720976,0.005617927362165823,0.009831596122153174,0.026217292007924043,-1.7456970875017197
2010-03-05,26.45466041564941,0.16806138620700242,0.17135671691046678,0.16745435595645208,0.17122664372544422,1.8220673658717719,QCOM,1.4113985614708553,-0.5142507265535828,-1.1648749565750216,-1.1885849703137503,-1.3207772378275193,-0.30326980439803414,1.039134983104288,-1.1466170852542286,-1.080809746771456,0.025749205807198108,0.011236033315021501,0.001872523393594595,-0.022940152830769604,-0.4019805863124707
2010-03-08,26.47513961791992,0.16819147593235878,0.1691453735230805,0.16741100374155582,0.16836491787261137,0.255305244444769,QCOM,-1.4473987932710248,-0.4673494061556797,-1.1637705736965043,-1.1878547882068708,-1.3086700521480619,-0.30983550953166794,1.0430099241729207,-1.1532995158588475,-1.0828444009407068,-0.03089886837794648,-0.02387650382291233,-0.00046808620072593543,0.0014046157835595125,-1.7255858719611494
2010-03-09,26.40007209777832,0.167714518866831,0.1687117852127828,0.16693404667602804,0.16793131302197986,1.0354129781759118,QCOM,-0.7326994545855547,-0.4300956320682798,-1.163030833040601,-1.1855482119149996,-1.3390215326424912,-0.28842112274406584,1.0867024563908583,-1.1601826717438348,-1.0848507102527702,-0.0046817549607136195,-0.0046815763700227666,-0.005149841161439555,-0.005149841161439555,0.8590610335763249
2010-03-10,26.53657531738281,0.16858171202776023,0.16953560961848196,0.16693404667602804,0.16723756180130323,0.42864871583692105,QCOM,-0.018000115900084712,-0.39022731623176976,-1.161870536463871,-1.184285527644391,-1.2540754540590981,-0.12023241320493155,0.938763608988945,-1.1668818297210195,-1.0866593624437242,-0.007490629346450939,0.008895066539319265,0.0,0.009363331330736387,-0.6683242217844594
2010-03-11,26.68672752380371,0.16953560961848196,0.17018600862426236,0.16784459205185354,0.16849499105763394,0.5622277862023942,QCOM,0.6966992227853853,-0.3480682859800328,-1.1606300326359933,-1.1812125125554216,-1.1599580921587174,0.21607014119870172,0.8211959246788065,-1.1736562624699598,-1.0882721681021978,0.013576821500033217,0.0070225431457253355,0.009831417531462322,0.010299503732187925,0.14702823574708493
2010-03-12,26.584339141845703,0.1688852271530354,0.1707930388748127,0.16823482814725502,0.1696223305886083,1.1071777219219676,QCOM,1.4113985614708553,-0.3172881842525292,-1.1596063565659502,-1.179869247981129,-1.2055890231363258,0.30533968785077326,0.7103552992649843,-1.1749358761622442,-1.0898971409008618,0.012172205716473705,0.006554278354308215,0.004213490169296831,-0.007022364555033817,0.6000778293702049
2010-03-15,26.529747009277344,0.16853834327253017,0.16936218421856317,0.16762779789670468,0.16910202130818427,0.6875955885020645,QCOM,-1.4473987932710248,-0.2933726771178812,-1.159549137501284,-1.1798555342626322,-1.2303855073715981,0.18223199452778988,0.7748144143167162,-1.1752035077424552,-1.0914972552655586,-0.00561792736216549,-0.015449344893627813,-0.006554278354308215,-0.003745403968570896,-0.4621774219441098
2010-03-16,26.62529945373535,0.1691453735230805,0.16957897837371202,0.16732428277142952,0.16866843299788653,1.9751497507051883,QCOM,-0.7326994545855547,-0.26753146045831294,-1.159571936311182,-1.1798556878258777,-1.1659380668266195,0.2364502694830076,0.8075611595632681,-1.1758391351382709,-1.0929622511117238,-0.0046815763700227666,0.0023407881850113833,-0.0032771391771541074,0.006554278354308215,1.4179202469210581
2010-03-17,26.55021858215332,0.16866843299788653,0.1699692144691135,0.16784459205185354,0.16931881546333313,1.4270941916626938,QCOM,-0.018000115900084712,-0.24909621132183585,-1.160989187572072,-1.1796154167091795,-1.2020993686762775,0.2817608529192108,0.730813866133601,-1.176140218273193,-1.094424574432149,0.00702236455503415,0.004213490169296831,0.00561792736216549,-0.005149662570748702,-0.6036673478764761
2010-03-18,27.594480514526367,0.17530243007937774,0.17573601838967548,0.1697957725288609,0.17009928765413607,4.190067882119071,QCOM,0.6966992227853853,-0.18001166758087575,-1.157977640442438,-1.1815040058890356,-0.5322069428149139,1.1625701501192736,-0.3059896728075709,-1.1754711393226658,-1.0950833693709094,0.008426980338593662,0.06226582295661923,0.021067450846484155,0.07162915428735528,3.0428243760050973
2010-03-19,27.33512306213379,0.17365476472764554,0.17608290227018067,0.17248405644144116,0.1756926661747792,2.685542452083403,QCOM,1.4113985614708553,-0.138055684819743,-1.1561412159617663,-1.1824326287746159,-0.6653852861814351,1.1421910870085688,-0.3630752263939379,-1.173898801396112,-1.0958994031291613,0.0603932995630243,0.003745403968570563,0.029026166393661363,-0.01779031166933005,-1.657043565935124
2010-03-22,27.49210357666016,0.17465203107359736,0.17577938714490549,0.1728742925368426,0.1737848544530019,0.5708241515602391,QCOM,-1.4473987932710248,-0.09671445013559411,-1.1518111268584694,-1.1841175857484993,-0.5702858414219925,1.1327665569219265,-0.36307522639393747,-1.1720253803346359,-1.0965770371856443,-0.02059918605506737,-0.0032771391771541074,0.004213490169296499,0.010767768523605378,-2.3290591491683315
2010-03-23,27.65591049194336,0.1756926661747792,0.1759528290851581,0.17356804375751927,0.17530243007937774,0.25357851787722496,QCOM,-0.7326994545855547,-0.05597081964224907,-1.1461027110879418,-1.185506578813787,-0.47088592063619816,1.1844693338722951,-0.39330518506106865,-1.169507966595851,-1.0971192018198297,0.016385695885770536,0.001872701984285448,0.007490629346451272,0.011236033315021501,-0.3494725283228728
2010-03-24,27.4306697845459,0.17426179497819583,0.17530243007937774,0.17352469154262298,0.17447860567367854,0.1467574980620382,QCOM,-0.018000115900084712,-0.03593645872645597,-1.1423063527593373,-1.1836993150955413,-0.5934262288712628,0.9950864328841942,-0.3872109091429179,-1.1676010907892438,-1.0977916707402091,-0.008895066539319598,-0.007022543145725003,-0.0004680862007262681,-0.015449523484318998,-0.11772839224006952
2010-03-25,28.795734405517575,0.18293369350682068,0.19008801640906972,0.1821098691011215,0.18445128567353034,6.893214844882701,QCOM,0.6966992227853853,0.04858680284066154,-1.1299746869125422,-1.1847053393145357,0.1669189613317713,2.526630290175148,-0.145766984910539,-1.163620068640792,-1.0975493881949934,0.10767786382674131,0.15964418305117195,0.09269660513383944,0.09363295612598216,7.429901351343918
2010-03-26,28.550018310546875,0.18137276566554864,0.18445128567353034,0.18041885153449308,0.1821098691011215,2.232866796534455,QCOM,1.4113985614708553,0.10065994896619748,-1.1237116319341125,-1.1781233937761093,0.030108612667085033,1.7545019076030999,-0.39046306383637347,-1.160425210669987,-1.0974731012520587,-0.02528094101578099,-0.060861385763750234,-0.018258397870055985,-0.016853782086496138,-5.132603638820857
2010-03-29,28.502241134643555,0.18106923399993965,0.182500105196523,0.180375482779263,0.18197979591609895,-0.025679131319821,QCOM,-1.4473987932710248,0.13680145439198016,-1.1262155204219275,-1.1582717991281117,0.003339103329837977,1.4093091551313177,-0.39676606050578217,-1.157983071702958,-1.0974295349764112,-0.0014044371928686593,-0.021067450846484155,-0.00046826479141712116,-0.0032773177678449604,-2.4874589134735854
2010-03-30,28.754777908325195,0.18267354713677558,0.1842778437332777,0.18184970619074256,0.18406104957812885,1.1082833238249274,QCOM,-0.7326994545855547,0.1753727661140626,-1.1191500745745802,-1.1552289014152932,0.13655977822902218,1.3935525915652833,-0.19386943860427788,-1.1553820242917647,-1.0972307990689236,0.022471888039352815,0.01919474886219871,0.0159176096850446,0.017322225468604114,1.248767138796152
2010-03-31,28.638750076293945,0.1819364271608689,0.18306378323217706,0.18141611788044487,0.18206651688622527,0.3891451871693674,QCOM,-0.018000115900084712,0.19659760674891658,-1.1130480569972887,-1.153573587657743,0.0682447606422151,1.1349821890164455,-0.2602365668817311,-1.1532660611137162,-1.0993388285466261,-0.02153553704721009,-0.01310855670861643,-0.004681576370022434,-0.007958894137867727,-0.7920834434035064
2010-04-01,28.85033798217773,0.18328057738732592,0.18410440179302512,0.18271689935167185,0.1828469725366944,0.5615197040847683,QCOM,0.6966992227853853,0.22072684777641116,-1.1060063059369383,-1.1537148322273554,0.18245080982295067,1.1243087901032258,-0.13907357293481507,-1.1512086421444376,-1.1017939631824185,0.00842680174790281,0.01123585472433098,0.014044907700759153,0.014513172492175942,0.18975430794654147
