index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,26.50631332397461,0.39462902017109724,0.3993373843623942,0.38713052401552644,0.38713052401552644,-0.4733806853037771,WDC,-1.4473987932710248,-0.026537703574147527,-0.6854241663009557,-0.4329871620371286,5.441361725875047,0.5129338173750844,6.498047952229343,-0.5979036612050828,-0.5997464688801957,0.0881264314218993,0.15213334531841927,0.060297155227463775,0.1113171047777421,1.4694649215968556
2010-01-05,27.209089279174805,0.4050919930350111,0.413636777676128,0.3927980043203349,0.39541374753631336,0.9510807937276732,WDC,-0.7326994545855547,-0.009856169783589415,-0.6854241663009557,-0.4329871620371286,5.441361725875047,0.5129338173750844,6.498047952229343,-0.5689504806587904,-0.5704748556037644,0.0881264314218993,0.15213334531841927,0.060297155227463775,0.1113171047777421,1.4694649215968556
2010-01-06,27.232515335083008,0.4054407705316019,0.4089284134848311,0.40151713370552106,0.4057895480281926,-0.15523531608057078,WDC,-0.018000115900084712,-0.004513542459901062,-0.688844090724774,-0.4081384749527933,5.441361725875047,0.4544910162441476,6.498047952229343,-0.5586559948167895,-0.5600671489974056,0.11038966511047806,-0.05009297805043844,0.09276409792564369,0.003710695003904513,-1.142144479996679
2010-01-07,26.69957733154297,0.3975063245074057,0.4054407705316019,0.39305956544066495,0.4045688707943511,-0.2891758639274321,WDC,0.6966992227853853,-0.022980509393394126,-0.7018059816859189,-0.4061355753173252,0.5743518279764613,-0.3128226362798701,0.3243804304250529,-0.5644868673540482,-0.5659621506087797,-0.012986964346241634,-0.037105545536772644,-0.08998131075642739,-0.08441573641799478,-0.1387117126540408
2010-01-08,26.834272384643555,0.3995117291064634,0.39968611785475877,0.3936699040575857,0.3966344247701549,-0.6895487538225459,WDC,1.4113985614708553,-0.027419347042282948,-0.7104102644553137,-0.3994790197904641,1.0761048502754156,-0.41450940092573396,0.32438043042505343,-0.5657656454109388,-0.5672549929163058,-0.08441573641799478,-0.06122459489472782,0.006493482173120817,0.02133579402131471,-0.41365377490804445
2010-01-11,26.863561630249023,0.3999477229793149,0.4050048206629765,0.3970703746387803,0.40029645647167955,-0.5930794013697847,WDC,-1.4473987932710248,-0.028746284484461947,-0.7160651417226476,-0.39430249597736733,1.1750249484904531,0.05177528619460323,1.6016510563365323,-0.5662160027833144,-0.5677103034069544,0.0389608930387249,0.05658646022355926,0.0361781058695086,0.0046386028385927225,0.09905736847592445
2010-01-12,26.17249298095703,0.3896590948594703,0.4013427449572257,0.3840788309309226,0.3975063245074057,-0.09170764677356483,WDC,-0.7326994545855547,-0.06268066429845597,-0.7098346590544928,-0.418405765480904,-1.2485871050139894,-1.156143439140697,-0.7459179624685001,-0.5746721817835929,-0.5762594851141823,-0.02968462369638778,-0.03896136120614906,-0.13821894130491358,-0.109462225443214,0.5168921576050943
2010-01-13,26.62344741821289,0.39637286364982494,0.3969832022667457,0.383991658558888,0.3906182109729818,-0.5846355972716062,WDC,-0.018000115900084712,-0.0621630849193129,-0.7150699540345793,-0.41624535075145397,0.04809685270783657,-0.8620595966908347,-0.7286966905579413,-0.5763697240411275,-0.5779756972727569,-0.07328365140628125,-0.046381814879109765,-0.0009274396672640475,0.07142877207175315,-0.509164999403472
2010-01-14,26.80499649047852,0.399075779237838,0.4024762498190326,0.39602408615323414,0.39619847490152954,-0.8432037462471698,WDC,0.6966992227853853,-0.051733095929216516,-0.7182862016447319,-0.4120722059773371,0.4509416895796859,0.091282961299599,-1.0351459079364937,-0.5760279193803876,-0.5776301333776518,0.05936924739277556,0.058441339558087356,0.12801476412788826,0.02875671586169957,-0.2673198591150629
2010-01-15,25.756689071655277,0.3834684923140018,0.39968611785475877,0.3780626171337495,0.3989886068658034,0.163236563701418,WDC,1.4113985614708553,-0.10109602034426389,-0.7079097030518258,-0.44046050661007197,-1.425070657123875,-1.333582767173432,0.7243658168570914,-0.5843921850680578,-0.5860863908917217,0.02968462369638778,-0.02968462369638778,-0.19109470652456834,-0.16604821749934912,1.0380923584541386
2010-01-19,26.33062171936035,0.3920132769551188,0.39271078794407416,0.383991658558888,0.383991658558888,-0.5651027604962537,WDC,-0.7326994545855547,-0.1033714007011374,-0.7120237434728539,-0.4412505161409709,-0.40372725548690813,-0.8763512525438989,0.724365816857092,-0.5869365547417098,-0.5886587440396026,-0.1595547353262283,-0.07421155924096945,0.06307994239668008,0.0909092185911156,-0.7520952985760189
2010-01-20,25.92067146301269,0.38590984678168494,0.3893103173628795,0.3773651061447941,0.38861280637392415,-0.25967705931635565,WDC,-0.018000115900084712,-0.1278190524275983,-0.7122469026982055,-0.4511530570935319,-0.9212377742344651,-1.2509756233812837,1.3579015778391053,-0.5918717688860502,-0.5936482366322569,0.049165070215750235,-0.0361781058695086,-0.07050086423706495,-0.06493528989863233,0.3146876819672988
2010-01-21,26.523881912231445,0.39489058129142723,0.40980035722630803,0.3891359286145841,0.4049176042867157,1.7993722083763137,WDC,0.6966992227853853,-0.10855642764956011,-0.7156483409671145,-0.4482073648717201,-0.08780619847264226,0.19250115709446264,-1.4446467734034132,-0.5922244078362751,-0.5940047539744772,0.17346913933973396,0.2179965430517398,0.12523150879124778,0.09554735326228417,2.124321137454182
2010-01-22,23.85919952392578,0.3552184391788987,0.39192610458308413,0.354869661682308,0.39192610458308413,2.3797822534129778,WDC,1.4113985614708553,-0.25646182784910265,-0.6685440936758659,-0.5318917718912669,-2.162983686707494,-2.277854536870723,1.0182876795365745,-0.6082096570857893,-0.6101658121149122,-0.13821847313748942,-0.19016679868988012,-0.3645638458643023,-0.4220777457551256,0.5984548928333534
2010-01-25,24.298437118530277,0.36175779721884493,0.3675124278935749,0.35827013226350257,0.36106026422777643,0.35063034139097243,WDC,-1.4473987932710248,-0.3374950660599466,-0.658838885118593,-0.5658795445003539,-1.7065811894018508,-1.9869874570396708,1.018287679536575,-0.6196507747231773,-0.6217327613969199,-0.32838620816221786,-0.25974069142710515,0.0361781058695086,0.06957319048608925,-2.094455211613969
2010-01-26,23.92947578430176,0.3562647276644449,0.3635888130696072,0.3542593230653872,0.36167060284469726,0.05426476038078022,WDC,-0.7326994545855547,-0.418748699766711,-0.649711722547586,-0.6002093696440185,-1.9010479946913343,-1.751348533648132,1.2231721055619473,-0.6315618081734587,-0.6337747947176399,0.0064934821731212535,-0.041743914291653285,-0.04267158804262942,-0.058441573641799874,-0.30632452285676537
2010-01-27,23.80062866210937,0.3543465174395349,0.35870610413424103,0.3484174980165095,0.35574158342167184,-0.23351238769311503,WDC,-0.018000115900084712,-0.484284213883601,-0.6444067785844084,-0.6288180666772807,-1.9666417489275783,-1.5815062766099988,1.5044899541738102,-0.6426960234579658,-0.6450314662747949,-0.06307970831296843,-0.05194785738496654,-0.062152034561991865,-0.02040812027033858,-0.29746177952432096
2010-01-28,23.121286392211918,0.34423230007009875,0.3560031445420018,0.34039585761816565,0.3560031445420018,0.047451591648736004,WDC,0.6966992227853853,-0.574170666712338,-0.6344852884770155,-0.6662573187493868,-2.2873582563019057,-1.5403441911795823,1.8561466165597997,-0.6557028929265026,-0.6581813878321618,0.002782787169216304,-0.028757184029123733,-0.08534341016897092,-0.10760664385754967,0.28944466455908036
2010-01-29,22.248674392700195,0.331240756362241,0.3478943317716233,0.3281018469013764,0.3470224100322595,0.6381174100338688,WDC,1.4113985614708553,-0.6958107920941334,-0.6185218971511043,-0.7151800927182659,-2.635683082677471,-1.602343799583744,2.322365510701278,-0.6711248552872705,-0.6737729639447173,-0.09554735326228417,-0.08627084983623495,-0.13079778538081663,-0.13821894130491402,0.6090382306247054
2010-02-01,23.250123977661133,0.34615051029500876,0.3468480432860772,0.3329845778388557,0.3337693052040718,0.10286169349809188,WDC,-1.4473987932710248,-0.712424366294003,-0.620057969332004,-0.733569795144817,-1.74637176841491,-1.2207200096751036,2.3223655107012777,-0.6808787883133686,-0.68363417262981,-0.1410017284741299,-0.011131616844289378,0.051948091468679056,0.15862706157525303,-0.5528446938262773
2010-02-02,23.701078414916992,0.35286425708325025,0.3540849343170918,0.342226895471041,0.34771996502544106,-0.33404038691557425,WDC,-0.7326994545855547,-0.6854757392713432,-0.6263729979114634,-0.7505087331008437,-1.395709399987826,-0.909195194591138,1.623079290134106,-0.6879344127573273,-0.690767396208376,0.1484231184819389,0.07699434641018575,0.09833037451521211,0.07142853798804064,-0.45134969011274306
2010-02-03,23.712791442871094,0.35303864583154565,0.35678787190721795,0.34928939775376033,0.3507716581100449,-0.6770098718268857,WDC,-0.018000115900084712,-0.6559290988833336,-0.6434825790037324,-0.7616509025427824,-1.3867583268905435,-0.7653696666345763,1.374682105755545,-0.694304746865933,-0.69720779249474,0.032467410865604084,0.02875694994541122,0.07513899890823393,0.0018553475019522565,-0.35441693291913146
2010-02-04,22.676198959350582,0.3376057256538918,0.34771996502544106,0.33507717681206106,0.34771996502544106,-0.2831239140232877,WDC,0.6966992227853853,-0.7000599256636796,-0.6586477196221555,-0.783867047470261,-1.8408742118886365,-1.0373599195259176,1.932775076845954,-0.7038347074625486,-0.7068425654578603,-0.032467410865604084,-0.09647479292954778,-0.15120590565115521,-0.16419310408110893,0.40597331642392076
2010-02-05,23.09200096130371,0.3437963281993603,0.3453657829297926,0.3327229947164126,0.3374313589077095,0.4143390706638804,WDC,1.4113985614708553,-0.6961427284622279,-0.6733470048018609,-0.7985523614088982,-1.5312059217543472,-0.9567844886055894,2.0164292189385975,-0.7111429496564532,-0.7142311851256871,-0.10946199135950192,-0.02504648902521922,-0.025046489025219658,0.06586272956589638,0.7192464467903222
2010-02-08,23.220849990844727,0.3457145604263834,0.3519923353438864,0.34423230007009875,0.3469352376602249,-0.26975177269892253,WDC,-1.4473987932710248,-0.6757486388767797,-0.6939239939605977,-0.806944659348319,-1.437441858893391,-0.7480135619762319,1.4366539565344822,-0.717441881280803,-0.7205993936293382,0.10111316168442885,0.07050086423706495,0.12244918978945564,0.02040835435405066,-0.7064335426539758
2010-02-09,23.648366928100582,0.35207952971803413,0.3562647276644449,0.34710960440640726,0.35234111284047714,0.02317120369484497,WDC,-0.7326994545855547,-0.6205051778145325,-0.7193747726578535,-0.806705612959109,-1.1339290455873985,-0.6118357044497287,1.0815458009028047,-0.7219014205804718,-0.7251079798125467,0.05751389989082287,0.0454546092955578,0.030612063363652266,0.06771784298413655,0.3017856261955921
2010-02-10,23.466815948486328,0.34937659212790795,0.3542593230653872,0.344406666816281,0.34972534762238566,-0.6089885735628104,WDC,-0.018000115900084712,-0.5841368700327263,-0.7368717709993323,-0.8107351288393059,-1.2194154894903346,-0.6533941141745987,1.1949707555200266,-0.7265846665808342,-0.7298427330664016,-0.02782951027814717,-0.02133579402131471,-0.02875694994541209,-0.028756949945411652,-0.6528438234020525
2010-02-11,23.59565734863281,0.35129480235281796,0.3533874013260233,0.3451042218094626,0.35016131949312407,-0.2776880062724166,WDC,0.6966992227853853,-0.5395334139285489,-0.7646019901814854,-0.8064494819860324,-1.1277138126053963,-0.6203461339397072,1.194970755520026,-0.7305542465067993,-0.7338559712070939,0.004638368754880206,-0.009276503426049638,0.007421390007809026,0.02040812027033858,0.3413889787928829
2010-02-12,23.33797645568848,0.34745838190299794,0.3503357082414195,0.33873923051569876,0.3486790591368395,0.14768978535845037,WDC,1.4113985614708553,-0.5184190485643315,-0.8008947796466928,-0.7966432237891045,-1.2523992117966702,-0.7115128059961839,1.4607933578586725,-0.7349822111332083,-0.7383326354526238,-0.015769985599169582,-0.032467410865603646,-0.0677180770678482,-0.04081624054067716,0.4384709841997857
2010-02-16,24.93678855895996,0.3712616759713603,0.3714360647196557,0.3505100969897149,0.351556385475261,1.024972708011737,WDC,-0.7326994545855547,-0.3733725096667331,-0.8121234482348918,-0.7914689857955147,-0.24209012314079192,-0.22237305471311494,-0.1366299751598705,-0.7347237400524642,-0.7380713216564907,0.03061229744736391,0.22448979114114853,0.12523197695867194,0.2532467410865602,0.9048097466461549
