index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,3.273333072662353,0.05345962921989595,0.05348685480731294,0.05241167773352529,0.05261582680713575,0.013437144760566264,MNST,-1.4473987932710248,-0.18604744922610847,-1.461787295036899,-1.4119682302631174,5.515612519443984,0.35032293014860266,6.038544966357167,-1.4374152650856293,-1.4294370174607487,0.009988994379428802,0.003010337891969457,0.007115443760777772,0.002052513785213204,-0.023045251930846087
2010-01-05,3.2858328819274902,0.0536637743996867,0.053786266180144794,0.053119387253578065,0.05360934269395131,-0.010649087781656992,MNST,-0.7326994545855547,-0.1854826546367333,-1.461787295036899,-1.4119682302631174,5.515612519443984,0.35032293014860266,6.038544966357167,-1.437037153751768,-1.429057802382035,0.009988994379428802,0.003010337891969457,0.007115443760777772,0.002052513785213204,-0.023045251930846087
2010-01-06,3.354166984558105,0.054779797642239204,0.05539224096925085,0.053105782247509,0.05382709677363083,0.45481735609680746,MNST,-0.018000115900084712,-0.18106020441129356,-1.4563257807560777,-1.4147693123688132,5.515612519443984,0.6415024591144186,6.038544966357167,-1.4355330743495505,-1.4275493324214052,0.0021893402077225485,0.01614677063021428,-0.00013678727331835433,0.011220706226349901,0.4484229844137104
2010-01-07,3.3408329486846924,0.05456202798728085,0.05491589053494666,0.05431705221400408,0.05456202798728085,-0.3305443637330596,MNST,0.6966992227853853,-0.18014055730994524,-1.4562154267728467,-1.4137435530637668,3.779318381674805,0.4346219927276111,6.038544966357167,-1.434982707729323,-1.4269973592258924,0.00738913575498745,-0.004789316279736943,0.012178334587151424,-0.0021894968044863616,-0.7561986563571752
2010-01-08,3.3575000762939453,0.0548342332417943,0.05486145882921127,0.05405846754083854,0.054630084168183844,-0.4673842723635655,MNST,1.4113985614708553,-0.1784295064199123,-1.4557229756224657,-1.4131712645070067,4.055712286394975,0.30158276270483403,4.13014850911674,-1.4344508197247132,-1.4264639185869272,0.0006842495601196171,-0.0005472665408463867,-0.0025998586244414977,0.002736802494523811,-0.13163372333984757
2010-01-11,3.3575000762939453,0.0548342332417943,0.05514726519597408,0.054493991275476404,0.05472534646740527,-0.23480158937772216,MNST,-1.4473987932710248,-0.17754412478783851,-1.4555466850965362,-1.4126246361921404,4.055712286394975,0.42523624843550933,4.372790797776874,-1.4340962277216402,-1.4261082914942842,0.0009577849575654818,0.0028735506186511757,0.00437883701220891,0.0,0.22414212290539895
2010-01-12,3.331666946411133,0.054412330088504345,0.054902285528877603,0.05345962921989595,0.05465730975560083,-0.1977690068440539,MNST,-0.7326994545855547,-0.17947965474987135,-1.455902562423202,-1.4121756349114154,1.8835387797915872,-0.15302767741637183,0.07900848705518605,-1.4340662151078991,-1.4260781912707177,-0.0006840538141646681,-0.0024630713511230706,-0.010399669392912002,-0.004241893142126597,0.03581578864599584
2010-01-13,3.380000114440918,0.05520170079552917,0.05535141426958453,0.05404486253476947,0.05434427780142105,0.3747306328939151,MNST,-0.018000115900084712,-0.1762536420656937,-1.4552839561951931,-1.4120398330379962,2.929209912250167,0.4831309643342019,0.8330787745119693,-1.433678193697654,-1.4256890371871145,-0.0031472817620519164,0.0045156242855271915,0.0058840451073847375,0.007936480594215816,0.5515022943894113
2010-01-14,3.376667022705078,0.05514726519597408,0.055759708522985715,0.054698140349086856,0.05510643460248805,-0.02630513893410211,MNST,0.6966992227853853,-0.1745017425657995,-1.4549862957949127,-1.4117815668453486,2.7426028813157948,0.7343582096032634,1.3866288313169104,-1.43339880458289,-1.4254088325075431,0.007662866898388118,0.004105066719617252,0.006568177219931385,-0.0005473056900373765,-0.3860699947988564
2010-01-15,3.370832920074463,0.055051983427654105,0.0557188818233194,0.05457564856862876,0.055215301907778534,-0.023595437773101993,MNST,1.4113985614708553,-0.17403217576323982,-1.4548980705428014,-1.411485609606935,2.4231518641777168,0.5470327713125254,1.0566675042222102,-1.4332105888748874,-1.4252200673790387,0.0010945722308838362,-0.0004104792675280324,-0.0012315552501570666,-0.0009579807035203578,0.0027608200461929845
