index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,34.11000061035156,0.16188894686472435,0.16321784474489687,0.16117702694041722,0.16288562027485373,-0.058754736853591866,CHKP,-1.4473987932710248,-0.19076207269724713,-1.6574357581578916,-1.6062643721831713,-6.532756360731285,-0.8315069938991018,7.161917085443255,-1.633837425649946,-1.633780488224485,-0.059374854713712996,-0.04062502607702587,-0.09453115593644239,-0.022656316123887032,2.153649376415322
2010-01-05,33.81999969482422,0.16051257800033095,0.1607498786068081,0.15543426898124227,0.15927860398372445,1.9080213454618196,CHKP,-0.7326994545855547,-0.1951616671703772,-1.6574357581578916,-1.6062643721831713,-6.532756360731285,-0.8315069938991018,7.161917085443255,-1.6378081483176439,-1.6377913420365633,-0.059374854713712996,-0.04062502607702587,-0.09453115593644239,-0.022656316123887032,2.153649376415322
2010-01-06,34.0,0.16136687466754923,0.16312292088133087,0.15999050580315582,0.1606549547432421,1.0523637275509166,CHKP,-0.018000115900084712,-0.19259366339485548,-1.6601759548637085,-1.6025720340241603,-1.678702808204813,0.07814086761295289,2.0569718793342364,-1.6374886672860467,-1.6374686320865854,0.02265601810073421,0.039062490686776474,0.07499991059305415,0.014062520489091757,-0.9374436199201757
2010-01-07,33.91999816894531,0.1609871792132852,0.16198387072829035,0.16027527739385383,0.16198387072829035,0.30127949963206363,CHKP,0.6966992227853853,-0.1933339334901563,-1.6617651211690088,-1.6016291334650774,-2.418396495084435,-0.1173679409524763,2.056971879334236,-1.6378766234619095,-1.6378605092427356,0.021875197440338744,-0.018749828636687126,0.004687606170748193,-0.006250141560997591,-0.8229161915587698
2010-01-08,33.59000015258789,0.15942098072663557,0.16122449792463808,0.15923113299950356,0.16027527739385383,0.46819874838690917,CHKP,1.4113985614708553,-0.20256137151451264,-1.659816684532751,-1.608044895992461,-4.03958640591649,-0.6702009261822662,2.6878488327651815,-1.6399167440186784,-1.6399212488100645,-0.028125040978183514,-0.01249998509884236,-0.017187591269590553,-0.025781088881233004,0.18246937945753902
2010-01-11,33.68000030517578,0.1598481290602447,0.16046512512098582,0.1583768363322853,0.1598006580760238,1.1630145289853904,CHKP,-1.4473987932710248,-0.20528422939877677,-1.660795268039286,-1.608949531263346,-3.047051532460649,-0.7798714423334899,3.111514416514533,-1.6408660605763168,-1.6408801598831164,-0.007812676951246988,-0.01249998509884236,-0.014062520489091757,0.0070312602445458785,0.7606148544923712
2010-01-12,33.75,0.16018035353028784,0.16041765413676495,0.1585192311800722,0.1594684336059807,0.3818575927221303,CHKP,-0.7326994545855547,-0.20463601131019327,-1.66184613849856,-1.6086348070174188,-2.3819043885072886,-0.6512700832607641,3.111514416514532,-1.6412703029475466,-1.6412884878353151,-0.00546872485429648,-0.0007814167067011102,0.002343952096950508,0.00546872485429648,-0.8558514339833424
2010-01-13,33.86000061035156,0.16070242572746296,0.16174657012181323,0.16022780640963294,0.16060750186389697,1.1201583000207125,CHKP,-0.018000115900084712,-0.20044071682114004,-1.6624730124075178,-1.6077895567409282,-1.489281885977237,0.04661077747136304,1.3417438166664613,-1.6411969497793557,-1.6412143933041963,0.01875012665983995,0.021875197440338744,0.02812474295503069,0.008593795634795277,0.8082389855244186
2010-01-14,34.099998474121094,0.1618414758805035,0.1623635480776786,0.15970575231733358,0.15970575231733358,1.158194513013813,CHKP,0.6966992227853853,-0.1893367617102764,-1.6611601242170753,-1.6075926420970774,-0.04451515296399281,0.26233905023749426,0.6525720435939001,-1.6404096582735392,-1.640419144831416,-0.014843639172640043,0.010156033001891851,-0.008593497611642454,0.018749828636687126,0.04131834049508496
2010-01-15,34.40999984741211,0.16331276860846286,0.16421451815502625,0.1612719508039832,0.16260084868415572,1.6429204670250592,CHKP,1.4113985614708553,-0.1706832435830875,-1.6566216855171452,-1.6095102151552378,1.1854239213507292,1.0413178642839171,-1.0337262364053776,-1.6389309108661805,-1.6389254520776624,0.047655988298418925,0.030468695051981198,0.025781088881233004,0.02421885151413643,0.5305271852893464
2010-01-19,34.52000045776367,0.163834840805638,0.16597058247368365,0.16350261633559487,0.163739916942072,0.48234444743392996,CHKP,-0.7326994545855547,-0.15352278757862378,-1.6526365418526365,-1.6108066937357484,1.5178631695854123,1.4137449193766922,-0.4880780761247961,-1.637447183026259,-1.6374267285553052,0.01875012665983995,0.028906457684884625,0.03671883661297879,0.008593795634795277,-1.2713863218557377
2010-01-20,33.66999816894531,0.1598006580760238,0.16355006921494,0.15818700671002905,0.16355006921494,0.8914171072825909,CHKP,-0.018000115900084712,-0.17302059975602332,-1.653283303195197,-1.6115631840185785,-1.3916652438927157,-0.5236674371339425,0.5676515474872709,-1.6381504631025348,-1.6381371165151184,-0.0031250707804987956,-0.03984390739347758,-0.0874998956918965,-0.0664064129814117,0.4476726729878084
2010-01-21,33.20000076293945,0.1575700106492879,0.16108210307685122,0.1559563411784174,0.16037020125741983,1.1465636049084849,CHKP,0.6966992227853853,-0.20566846494177937,-1.6518264864033372,-1.6164850809889397,-2.2723877577883265,-1.4806814879198353,1.3236073398768504,-1.639735585215955,-1.6397382590786473,-0.05234359446916712,-0.04062502607702587,-0.03671883661297879,-0.03671853858982597,0.27909472482858483
2010-01-22,33.040000915527344,0.15681063784563565,0.1582819124687193,0.15529189223833115,0.15794968799867617,1.5092174152917368,CHKP,1.4113985614708553,-0.23618253513399262,-1.6504615639533196,-1.621486429766158,-2.514790434437546,-1.7677191109879922,1.5228080458779336,-1.6414072233896597,-1.6414267920995915,-0.03984390739347758,-0.046093750931322355,-0.01093744970859296,-0.01249998509884236,0.3968353475728757
2010-01-25,32.9900016784668,0.15657333723915853,0.15794968799867617,0.15472234905693513,0.1576649345128539,0.7514270781950368,CHKP,-1.4473987932710248,-0.26062149113814126,-1.649746851320376,-1.6254949844687114,-2.58735892001664,-1.6291425309753924,1.6884071386916268,-1.6429472557733986,-1.6429823892223248,-0.00468730814759537,-0.00546872485429648,-0.009375212341496386,-0.003906189464047083,-0.8302606358625073
2010-01-26,32.97999954223633,0.15652586625493764,0.15775985837641993,0.15571904057194028,0.1561461889055494,0.5313828707969355,CHKP,-0.7326994545855547,-0.27869775881655307,-1.6495551221202522,-1.6285596384011112,-2.602050381962838,-1.3721925946680826,1.6884071386916262,-1.6443119028952369,-1.6443608285062596,-0.02499997019768472,-0.003124772757345973,0.016406472586042265,-0.0007814167067011102,-0.2413280082565608
2010-01-27,33.16999816894531,0.15742761580150103,0.15804461186224217,0.154769820041156,0.1560987179213285,0.9573255865461175,CHKP,-0.018000115900084712,-0.28344150974995824,-1.6501811264990944,-1.6297462269683711,-2.023635260837167,-1.2299646695975266,1.9608210689895385,-1.6452099467158534,-1.6452679486409987,-0.0007814167067011102,0.00468730814759537,-0.015625055879341154,0.014843639172640043,0.46614854068939787
2010-01-28,33.54999923706055,0.15923113299950356,0.16492643807933338,0.15904128527237157,0.1621737003505466,2.6671738609852698,CHKP,0.6966992227853853,-0.2697358161284166,-1.6510684386991186,-1.6292271438359747,-1.0463667068636993,0.1406155838394946,-1.2590561211863756,-1.6454300952110323,-1.6454903221243686,0.09999988079073888,0.11328128259628234,0.07031230442230596,0.02968757636843291,1.8722653540283813
2010-01-29,31.979999542236328,0.1517797817058921,0.15899383239302645,0.1509254850386738,0.15799715898289704,3.066501705934872,CHKP,1.4113985614708553,-0.3263439953255113,-1.6465303372892686,-1.6393785297737073,-2.9431403237691334,-1.8827913042097444,0.8379792598172122,-1.6478898700699833,-1.647974957339549,-0.06874976903205657,-0.09765622671694119,-0.13359364662321888,-0.1226561969146259,0.43700027735893987
2010-02-01,32.04999923706055,0.1521120061759352,0.15282392610024234,0.14907451496132618,0.15230185390306722,1.6392530635684244,CHKP,-1.4473987932710248,-0.36525310631095154,-1.6444466378542888,-1.646106307135638,-2.8046393460854873,-2.146157829734284,1.1889148816469313,-1.65000782313356,-1.6501143160482181,-0.0937500372528941,-0.10156241618098827,-0.030468695051981198,0.00546872485429648,-1.5634427398715471
2010-02-02,32.400001525878906,0.15377314663102662,0.15434267170754687,0.15097294697045682,0.1517797817058921,1.4945478014651965,CHKP,-0.7326994545855547,-0.3775661686707915,-1.6451695194228848,-1.650203457130296,-2.1524402056530523,-1.5459232571365031,0.6907559967699551,-1.6514676599334446,-1.6515889070695102,-0.008593795634795277,0.02499997019768472,0.031249962747105897,0.027343922294635226,-0.15881776678176043
2010-02-03,32.61000061035156,0.154769820041156,0.15538681610189714,0.1518747055694581,0.15301377382737436,0.40606245553592146,CHKP,-0.018000115900084712,-0.3753484257581396,-1.645867114835011,-1.6528972263312283,-1.7947009805379626,-1.2248108422349002,0.36288696209252475,-1.6525333907256692,-1.652665408947976,0.020312662050089348,0.017187591269590553,0.014843788184216455,0.016406174562889442,-1.1924335455905601
2010-02-04,32.470001220703125,0.15410537110106975,0.15529189223833115,0.15306122670671948,0.15405790011684886,1.2623487711822476,CHKP,0.6966992227853853,-0.37787160599458125,-1.647277083714259,-1.6557207601902577,-1.935875932874674,-1.1211815905579665,0.36288696209252536,-1.6536731350307077,-1.6538166723761287,0.01718729324643773,-0.0015625353902493978,0.019531245343388237,-0.01093744970859296,0.9374553024932993
2010-02-05,32.31999969482422,0.15339345117676262,0.15472234905693513,0.15045088382571956,0.15472234905693513,1.7306238011165882,CHKP,1.4113985614708553,-0.3845957934447144,-1.6485461531254082,-1.6589001870750395,-2.082837050030014,-1.2912755875499005,0.8836106081986584,-1.6548890536835026,-1.6550448800279531,0.01093744970859296,-0.009375212341496386,-0.04296868015082356,-0.011718866415294071,0.5125103453567404
