index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,26.163389205932617,0.12144546802686706,0.12345868393279057,0.12107684825362933,0.12345868393279057,1.3325202285887356,ADP,-1.4473987932710248,-0.22064325903688242,-1.236997287084034,-1.2100256036418553,-6.800643743178861,-0.8407286717025151,6.14312860435015,-1.2240866450881676,-1.2222857408637788,-0.04844313897994022,-0.03429114696408592,-0.017961961791513503,-0.012518978899720439,-0.5410983270850308
2010-01-05,26.022891998291016,0.12079329932043861,0.12167230717341962,0.12014113061401015,0.12093506762694417,0.8077977668109166,ADP,-0.7326994545855547,-0.22270354940853535,-1.236997287084034,-1.2100256036418553,-6.800643743178861,-0.8407286717025151,6.14312860435015,-1.2254827067827176,-1.2236963456050396,-0.04844313897994022,-0.03429114696408592,-0.017961961791513503,-0.012518978899720439,-0.5410983270850308
2010-01-06,25.961803436279297,0.12050975038724789,0.12161559738678149,0.11923376170762026,0.12136039718682007,0.6986195998904594,ADP,-0.018000115900084712,-0.22450657293162962,-1.2376725781291924,-1.2111001264134043,-6.800643743178861,-0.900272441937169,6.14312860435015,-1.2263527124223457,-1.2245754142629464,0.008164592586286427,-0.0010885965783581724,-0.017417781750930585,-0.005442982891793065,-0.11203563632504106
2010-01-07,25.9495906829834,0.12045304060060974,0.12050975038724789,0.11934718128089657,0.11946060085417283,0.2355409263640225,ADP,0.6966992227853853,-0.22552024413723482,-1.2383451505469059,-1.2113964641436306,-6.800643743178861,-1.0194104245350157,6.14312860435015,-1.2268484130033765,-1.2250762786535225,-0.03646834012080314,-0.02122775152658934,0.0021771931567176666,-0.001088596578358613,-0.47744915662811044
2010-01-08,25.91293716430664,0.12028289892051572,0.12039631849379201,0.11920540065421137,0.12028289892051572,0.07847763926426748,ADP,1.4113985614708553,-0.22692169653816566,-1.2387505056646602,-1.2118763210971781,-6.800643743178861,-0.9483915695292585,6.14312860435015,-1.2272915185281676,-1.2255240000949095,0.015784768634796276,-0.002177429653910004,-0.0027216096944938026,-0.003266026232268617,-0.1614785447363993
2010-01-11,26.028995513916016,0.12082164805366788,0.12082164805366788,0.11946060085417283,0.12028289892051572,0.18359788950685227,ADP,-1.4473987932710248,-0.22440233685464667,-1.2390329427556164,-1.2113805492406564,-2.4920021452439487,-0.5329141001198601,3.272843431055317,-1.2272024986614674,-1.2254340528909111,0.0,0.008164592586285987,0.004898802851210588,0.010341785743003212,0.10923428996559217
2010-01-12,25.845741271972656,0.11997100125409572,0.12090671889371489,0.11906363234770583,0.12011276956060128,0.28042964556194905,ADP,-0.7326994545855547,-0.22814800897625923,-1.2389931051282799,-1.2123773590098563,-4.032151552099908,-0.8852116757011155,3.7245021714748434,-1.2276591795671103,-1.2258954911305378,-0.003265789735075839,0.0016330131161343085,-0.007620176048510291,-0.016328948675379193,0.10067615630224144
2010-01-13,26.035120010375977,0.12085000910707674,0.12116191909367634,0.11926211044084954,0.11974414978736356,0.260851610622685,ADP,-0.018000115900084712,-0.2246524207454453,-1.239089292055282,-1.212004863188454,-1.3000905393938782,-0.37366746814577845,2.5477555813832278,-1.2275312793002717,-1.2257662585016966,-0.007075996007927373,0.004898802851210147,0.0038099697756587563,0.01687336521315489,-0.019520652492818903
2010-01-14,25.961803436279297,0.12050975038724789,0.12130368740018192,0.1198008595740017,0.11991429146745758,0.1499104449852815,ADP,0.6966992227853853,-0.22454782447869315,-1.239363046622848,-1.2118345956731191,-1.8483572906960803,-0.2273076631325745,1.9671814832290662,-1.2275936620115306,-1.2258292910658146,0.003266026232268617,0.002721373197300584,0.010341785743003212,-0.006531579470151678,-0.11385598852975377
2010-01-15,25.821308135986328,0.11985756936063985,0.1217006682268285,0.11866665152105922,0.12113355804026747,0.910360623657773,ADP,1.4113985614708553,-0.2291470165038752,-1.2393078029422138,-1.2125821046091427,-2.6655948877858644,-0.8520344879667666,3.2173863570740044,-1.227922785794074,-1.2261618433949344,0.023404944683306568,0.007620412545702629,-0.02177216806436504,-0.012519215396913216,0.7858832679625188
