date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2012-11-12,46.9900016784668,0.15095734342951972,0.15317399284295732,0.14899769098559876,0.15249936201124253,-0.9867909601483053,WDAY,-1.4457792704889034,-0.3369800481926374,-1.3865663569302022,-1.4171172679100648,-1.1662724383116259,-1.1511393362297235,-0.2971695287957637,-1.4054810304982044,-1.4008732208928734,-0.06450629806497027,-0.05814654172508456,-0.03694723839855653,-0.030587482058671032
2012-11-13,46.9900016784668,0.15095734342951972,0.15185685120513945,0.14777692167949033,0.14845155251120512,-0.9840593814821522,WDAY,-0.7316103562744234,-0.3526161875145035,-1.385303098086118,-1.4211677255281172,-1.1662724383116259,-1.154282640885904,-0.09878967773246308,-1.4080297871607756,-1.4034399859526618,-0.03815876909313225,-0.012416716651309289,-0.0115082130390139,0.0
2012-11-14,47.380001068115234,0.15221023276123985,0.15580827611859308,0.15018632801122114,0.1502505803173189,-0.9915091414807513,WDAY,-0.017441442059943402,-0.35528147990008874,-1.386437601260598,-1.4268380718050884,-1.0071908353459638,-0.9167607635770538,-0.88753453437642,-1.4100927327425503,-1.4055175074035338,0.01695946576660422,0.03725014995392787,0.022713514522656676,0.011811009067476032
2012-11-15,47.93999862670898,0.15400924831247928,0.15619377770030518,0.15121434039903636,0.15455538678687294,-0.9265720668262963,WDAY,0.6967274721545366,-0.3448326276016853,-1.388735404899874,-1.430652502883444,-0.7834087448952135,-0.8062610304078185,-0.9599109239560837,-1.4116272865898527,-1.4070629037355813,0.04058148390155629,0.003634129976090551,0.009691090287514128,0.016959350239695015
2012-11-16,48.84999847412109,0.1569326608381177,0.1572539223686064,0.1522744850673376,0.15259573434295198,-1.036828514805562,WDAY,1.4108963863690167,-0.31802997812507744,-1.399894449574528,-1.4278686865136139,-0.4375419606257957,-0.6568730818124865,-1.1593757609336621,-1.4124904558408886,-1.4079321717621367,-0.018473676962732867,0.009994001842885252,0.009994001842885252,0.02755905966641374
2012-11-19,49.61000061035156,0.15937419945033457,0.1604664641442475,0.15715753778202265,0.1604664641442475,-1.0231706214747973,WDAY,-1.4457792704889034,-0.28132954421465045,-1.4059452541376003,-1.4267460215024175,-0.16569513668672636,-0.3659152528447756,-0.8282370128112868,-1.4128488105533568,-1.4082930584519024,0.0741975038793936,0.0302846860302089,0.04603262110223762,0.023016426078028014
2012-11-20,50.709999084472656,0.16290799050159005,0.1638396305576958,0.15940631947594627,0.16017733489424485,-0.9618963454863201,WDAY,-0.7316103562744234,-0.23105935176201262,-1.4179916896903317,-1.4198540534181079,0.2013162652588623,-0.10717950348141145,-0.2908989327625778,-1.4125731533065582,-1.4080154535318445,-0.0027256263637951608,0.031798897226337546,0.02119930332652803,0.033313108422466195
2012-11-21,51.95000076293945,0.16689154769552972,0.16737342160895124,0.164000255195503,0.164000255195503,-0.8834255401677437,WDAY,-0.017441442059943402,-0.16804242597952884,-1.4304698932271585,-1.4107993696593983,0.5781723020670034,0.23401535215021424,0.2141564844168162,-1.4116596026751167,-1.4070954481521367,0.03603873478626136,0.03331310842246598,0.043307110265351445,0.03755306150929899
2012-11-23,50.790000915527344,0.163164999725981,0.16852993860896195,0.16200848272597032,0.16852993860896195,-1.0650134401335951,WDAY,1.4108963863690167,-0.13974468808109256,-1.4431353628413162,-1.4017437118991545,0.15682751963964311,0.09445011118583514,-0.16489393470284525,-1.4114051511382724,-1.406839198772283,0.04270140268151819,0.010902505455180858,-0.018776472991195,-0.035130231173965965
2012-11-26,50.81999969482422,0.16326137205769045,0.16624903688942663,0.1606270887820547,0.1631971197515927,-0.9452585481561157,WDAY,-1.4457792704889034,-0.1169396426347725,-1.447101678810601,-1.3991766134637504,0.16606777501138392,-0.014048961252257708,-0.4192677542329723,-1.4111534201007068,-1.4065856891135635,-0.05027257418907041,-0.021502099354990162,-0.013022424235142546,0.0009085036122953902
2012-11-27,51.84999847412109,0.16657028616504096,0.17087509263459502,0.1629722428076878,0.1638396305576958,-0.6281470975490833,WDAY,-0.7316103562744234,-0.0799863828369054,-1.441653027570294,-1.401442809809791,0.4764978378450505,0.28765165789154423,0.217766574479007,-1.4104263307431513,-1.4058534624613594,0.006056960311423578,0.043609906293813366,0.02210780693882342,0.031193189642504074
2012-11-28,53.18999862670898,0.17087509263459502,0.1709714772211788,0.15747879931251135,0.164000255195503,-0.39763910692576476,WDAY,-0.017441442059943402,-0.02643537492113013,-1.4330248906094007,-1.4064735121915966,0.8460866820419274,0.22186687716325162,-0.7144054885422433,-1.4082762002811176,-1.4045444908044138,0.001514211196128647,0.0009086191392045953,-0.05178678538519906,0.04058148390155629
2012-11-29,51.70000076293945,0.16608841225161944,0.17244924349680388,0.15940631947594627,0.17071446799678786,-0.2463468976208827,WDAY,0.6967274721545366,-0.01395147097588932,-1.4291382292434682,-1.4060436034544344,0.318416202193477,0.1710285721560391,-0.5148150988951663,-1.4083908728850538,-1.4039894810557922,0.06329499842421296,0.013930927847437937,0.018170765407361743,-0.04512411748994201
2012-11-30,50.09999847412109,0.16094833805766906,0.16702005230772518,0.15934206716984853,0.16695580000162744,-0.7947113148510935,WDAY,1.4108963863690167,-0.0359590423016601,-1.4283590351751092,-1.405133978552379,-0.18659202918889944,-0.13453711865246165,-0.5253202257543129,-1.4093751554860636,-1.4041680114337673,-0.0354330272024281,-0.051181077801365805,-0.0006057075838334719,-0.04845556696447985
2012-12-03,50.09999847412109,0.16094833805766906,0.16489977522599705,0.1582498024759356,0.16094833805766906,-0.7713687335221497,WDAY,-1.4457792704889034,-0.054194522905635846,-1.4276476207080904,-1.4035348264309075,-0.18659202918889944,-0.19064554131550943,-0.7061634600226827,-1.4119123100874313,-1.4043360400248026,-0.05663244605586533,-0.019987888158861513,-0.010296797871347171,0.0
2012-12-04,49.70000076293945,0.15966332870033725,0.1602737072259543,0.15645078692469616,0.15930994714423682,-0.9425269694899626,WDAY,-0.7316103562744234,-0.07697491161089112,-1.4277913064575223,-1.4036450723319664,-0.30946062649030565,-0.4276677689302845,-0.9982066962069255,-1.4136897500299515,-1.404659442978346,-0.01544513904356637,-0.04361002182072257,-0.01695935023969523,-0.01211380509593795
2012-12-05,48.29999923706055,0.15516576531249,0.16030583950644034,0.1549730206490711,0.15982395333814442,-0.9274412054927996,WDAY,-0.017441442059943402,-0.12243322165951036,-1.4277276004582815,-1.404085251439706,-0.7175721135038446,-0.6097363173427793,-1.2316815323246895,-1.417010507441408,-1.405526259579249,0.004845545143757064,0.0003029115553711233,-0.013930927847437937,-0.04239860665305606
2012-12-06,48.400001525878906,0.1554870268429787,0.1573824269808019,0.15336674976125053,0.1573824269808019,-1.0558874841353114,WDAY,0.6967274721545366,-0.1560863570876823,-1.42786402588055,-1.403423927787372,-0.6852966889791072,-0.7481740613384724,-1.0776412890475056,-1.4203551548267945,-1.4063072055188137,-0.02301631055111881,-0.02755905966641374,-0.01514234301510445,0.003028537919166284
2012-12-07,51.20000076293945,0.16448214136379888,0.16489977522599705,0.15580827611859308,0.1569326608381177,-0.7348649095290145,WDAY,1.4108963863690167,-0.12743507093624243,-1.4256774925027411,-1.402647202830626,0.13233463445439816,0.17728195735543567,-0.41109032720271116,-1.4218745804991133,-1.4059833822153212,-0.004239953086833012,0.07086616993176519,0.02301631055111881,0.08479709777920312
2012-12-10,51.5,0.16544590144551635,0.16865844322115744,0.1599203256698539,0.16666667075162478,-0.7772043788543856,WDAY,-1.4457792704889034,-0.0991106459969416,-1.4235263674954732,-1.3997653629849716,0.21091874881158326,0.677552275039787,0.042640447781597854,-1.4221708201857521,-1.4055651233461322,0.0917626772298313,0.0354330272024281,0.03876436115005673,0.009085382703680872
2012-12-11,51.68999862670898,0.16605627997113337,0.16975070791507038,0.16191211039426087,0.16634540922113608,-0.8808181241682339,WDAY,-0.7316103562744234,-0.07350566987230339,-1.4229514229052076,-1.3932383049731276,0.26128472875648284,0.8073432812049818,0.16841310942047574,-1.4210001950590174,-1.4050992093751986,-0.0030285379191660688,0.010296797871347386,0.018776588518103775,0.005754048756052239
2012-12-12,51.400001525878906,0.16512465216990196,0.17032896641507572,0.16493189525160876,0.16705217233333688,-0.954632829487686,WDAY,-0.017441442059943402,-0.05977207341029277,-1.4240025639776217,-1.385287250464034,0.16909016295404883,0.8315802834475776,0.23539365907262194,-1.420331264852865,-1.4047581265250149,0.006662667895256619,0.0054512527275903215,0.02846756327870913,-0.008782471148309533
2012-12-13,50.27000045776367,0.16149447653206273,0.1657671507211307,0.16126959958815779,0.1657671507211307,-1.0604194214677924,WDAY,0.6967274721545366,-0.07211545896868427,-1.4264867934287506,-1.3780147968280352,-0.1787515712526256,0.2511461508287403,-0.35512240170417336,-1.419485546652409,-1.404821669296023,-0.012113920622847371,-0.04300431423688953,-0.03452452359013271,-0.03422172756167057
2012-12-14,50.47999954223633,0.16216910736377751,0.16374325822598634,0.16043433186376146,0.1606270887820547,-1.0589915508013943,WDAY,1.4108963863690167,-0.07822295811283295,-1.4284426410338278,-1.3718843859021073,-0.11782763184350356,0.12898008867359806,-0.4842358627755779,-1.4187401674360696,-1.4048117580297355,-0.04845545143757043,-0.019079269019656918,-0.007874083062923564,0.006359756339885712
2012-12-17,50.93999862670898,0.16364687363940256,0.164000255195503,0.16094833805766906,0.16187997811377483,-1.0650755214669168,WDAY,-1.4457792704889034,-0.0743975469361252,-1.428941514955097,-1.3681153786317146,0.01591951238198036,0.20763472734515087,-0.4509378409596755,-1.4175838759291548,-1.404651381170313,0.011811009067476032,0.002422714808424037,0.004845545143757064,0.013930927847437722
2012-12-18,53.38999938964844,0.17151760344069814,0.17158185574679585,0.16069134108815245,0.16422513213940793,-0.8363058081766047,WDAY,-0.7316103562744234,-0.023160891698717746,-1.4235578845831411,-1.3685177068114327,0.6600531935809449,0.8161724501005188,0.44017990606636365,-1.4159067749707515,-1.4037122001138087,0.02210780693882342,0.07147187751559844,-0.002422714808423822,0.07419750387939382
2012-12-19,55.130001068115234,0.17710743152245834,0.18343613048715673,0.16914032938945334,0.17187098499679854,-0.2606256042848642,WDAY,-0.017441442059943402,0.05054431240542555,-1.412529719259179,-1.3744237546066755,1.052165275049561,1.7287634557165386,1.50459077124461,-1.4127580282878873,-1.4022678146817555,0.0720775850994317,0.1117504498617834,0.07964875660698392,0.052695404524403446
2012-12-20,56.15999984741211,0.18041634562980888,0.18279363193592799,0.16942945863945602,0.1766897976602602,-0.6608639602095974,WDAY,0.6967274721545366,0.1268664021599723,-1.4003861586354622,-1.3819319121204323,1.2653674693060928,1.7012999051601765,1.50459077124461,-1.408892571451012,-1.4005685407761308,0.04542702904531335,-0.006056844784514373,0.0027256263637951608,0.03119318964250429
2012-12-21,55.95000076293945,0.1797417147980941,0.18073759490542327,0.1734772558846191,0.17649704074196693,0.05648584632216814,WDAY,1.4108963863690167,0.17954577036845848,-1.3903657313009143,-1.38554900736305,1.1952664878767079,1.5675596398649685,1.504590771244609,-1.4055957040134848,-1.3990032249095259,-0.0018171227514999855,-0.019382296101937247,0.038158653566223256,-0.006359756339885712
2012-12-24,56.16999816894531,0.18044846565542058,0.18070547487981153,0.17389488974681724,0.17890644707369774,-1.0895355667956503,WDAY,-1.4457792704889034,0.22173792227741745,-1.3811091217667923,-1.3879983507089875,1.2417372108521179,1.4319079326571456,1.504590771244609,-1.4016920235828605,-1.3974369878812525,0.022713514522656676,-0.0003027960284621335,0.003937041531461674,0.006662552368347845
2012-12-26,54.52999877929688,0.1751798991041491,0.18150861032372181,0.1740233821041384,0.1797738348237058,-0.9663662014854796,WDAY,-0.017441442059943402,0.21782702544762547,-1.3774160441941314,-1.388141319275123,0.7028995740376641,1.1629135617748514,1.5729742106204232,-1.3980893619272732,-1.3964068839765207,0.008176879091385697,0.007571171507552225,0.0012112996407575237,-0.04966686660523694
2012-12-27,54.0,0.1734772558846191,0.17701104693587452,0.17042533874678517,0.1760472868541571,-0.9360705108245101,WDAY,0.6967274721545366,0.20016635037494296,-1.3761665435544896,-1.3883376261109732,0.5388791786020394,0.75752352613134,0.9674139062667091,-1.3947399372761764,-1.395567191754021,-0.035130231173965965,-0.042398606653056274,-0.03391881600629945,-0.016050846627400056
2012-12-28,53.540000915527344,0.17199948960899403,0.17379850516023343,0.17052172333336896,0.1731560066090047,-1.0573153548017094,WDAY,1.4108963863690167,0.1733360698517931,-1.374410160859597,-1.3875409591220624,0.3977558273369454,0.5410380175281865,0.9674139062667091,-1.3917966476499442,-1.3948874936291273,-0.027256148111042617,-0.0302846860302089,0.0009086191392043801,-0.013930927847437937
2012-12-31,54.5,0.17508352677243963,0.17662554535416244,0.17023259408336627,0.1710035972467905,-0.8801973108350174,WDAY,-1.4457792704889034,0.1683021509723705,-1.3713770664681064,-1.3842957069107378,0.6291534127569797,0.682351936670773,1.2318759133673614,-1.3886622345869004,-1.3939719718529455,-0.020290799714232637,0.026650556054118566,-0.0027256263637951608,0.029073270862542386
2013-01-02,52.90999984741211,0.16997558485897532,0.18141223799201237,0.16869056324676915,0.17662554535416244,-0.4723229509117201,WDAY,-0.017441442059943402,0.12885174715720282,-1.3709739622499117,-1.3804615270235754,0.1553206499277954,0.5498350869925247,1.6434179121683292,-1.3867223384472087,-1.3935154030873658,0.052998200552865575,0.045124233016851215,-0.014536750958180184,-0.048152655409108513
2013-01-03,52.29999923706055,0.16801593241505436,0.17222436655289894,0.16711642463943463,0.16942945863945602,-0.888081640166868,WDAY,0.6967274721545366,0.08269910224284259,-1.371600825825869,-1.3757656291055174,-0.015979715578997234,0.04700156161239817,1.378557959952895,-1.3854370388938497,-1.3932355396041451,-0.0678376320125989,-0.08661422053070289,-0.014839431459733326,-0.018473676962732867
2013-01-04,52.18999862670898,0.16766255085895393,0.1706180956650784,0.1664096615272338,0.16785530777724716,-0.8173089201801772,WDAY,1.4108963863690167,0.041943899015883204,-1.374979638026204,-1.3659365737198428,-0.046980061925488543,-0.0745695849964089,1.2597434910324494,-1.3847298850939476,-1.3929940268142713,-0.014839546986642317,-0.01514234301510445,-0.0066626678952568345,-0.0033313339476286324
2013-01-07,52.16999816894531,0.1675982985528562,0.16817655705286153,0.16579928300161675,0.16689154769552972,-0.9409128548235995,WDAY,-1.4457792704889034,0.007705385311343837,-1.3793330097518812,-1.3551718031406355,-0.052778421282626886,-0.19805172277027625,1.155751473462463,-1.3846247688441207,-1.3927660533548059,-0.009085382703680872,-0.023016426078028014,-0.0057540487560524545,-0.0006057075838330416
2013-01-08,51.869998931884766,0.16663453847113874,0.16766255085895393,0.16457851369550833,0.16734130158333957,-0.909003049496267,WDAY,-0.7316103562744234,-0.02672265890340265,-1.3796332069720616,-1.3538024662335544,-0.1414559893927462,-0.3096472646771628,0.9468028797638741,-1.3841087384810302,-1.3926206071468592,0.004239837559923808,-0.004845545143757064,-0.0115082130390139,-0.009085382703680872
2013-01-09,52.75,0.16946157866506772,0.1716782280785053,0.16544590144551635,0.16724492925163012,-0.9593510108201321,WDAY,-0.017441442059943402,-0.036935027840823774,-1.3797059508937604,-1.3518073936733626,0.10293691461224089,-0.029958433897269033,1.3243309576742348,-1.3831865712703872,-1.3922647821693361,-0.0009085036122953902,0.03785585753776113,0.008176879091385482,0.02665055605411835
2013-01-10,53.20000076293945,0.17090722491508106,0.17154973572118415,0.1663775415016221,0.17119635416508375,-0.906085226830149,WDAY,0.6967274721545366,-0.03679147055100265,-1.3795225482785545,-1.349708889304648,0.22458966366945715,0.045432034058340745,1.3243309576742341,-1.3825415310381641,-1.391812551723777,0.03725014995392787,-0.0012112996407573086,0.008782586675218739,0.013628131818975804
2013-01-11,52.790000915527344,0.1695900832772632,0.1712606064711815,0.16727704927724182,0.17084297260898335,-0.9059610641635057,WDAY,1.4108963863690167,-0.04602975165345581,-1.3798301429961564,-1.3472300134750839,0.09548734958045617,0.006046467569379406,1.324330957674235,-1.3827326526522876,-1.3908261265509714,-0.0033313339476284173,-0.0027256263637951608,0.008479675119847615,-0.012416716651309289
2013-01-14,51.2599983215332,0.16467488602721778,0.16981496022116813,0.163164999725981,0.16888332016506238,-0.8333879855104868,WDAY,-1.4457792704889034,-0.08532150120089349,-1.381196199765153,-1.3441472460821688,-0.36026551760596054,-0.40038079118761766,0.6069726885956866,-1.382942888797318,-1.3909897287568456,-0.018473676962732867,-0.013628131818975804,-0.03876436115005651,-0.04633564818451773
2013-01-15,51.040000915527344,0.16396813516989128,0.1653816491394186,0.16232973200158474,0.16448214136379888,-0.981203640149356,WDAY,-0.7316103562744234,-0.12103867775862229,-1.3820312288309058,-1.342331894921574,-0.42281932797492594,-0.6425428439312914,0.46806618270619593,-1.3824937492676173,-1.3912591908356693,-0.041489987513851675,-0.0417928990692228,-0.007874083062923132,-0.006662552368347845
2013-01-16,51.54999923706055,0.16560652608332355,0.16685941541504365,0.163132867445495,0.16377537825159805,-1.0349660748059124,WDAY,-0.017441442059943402,-0.13867065106903326,-1.3827360954979775,-1.340589567843175,-0.2709051139911192,-0.5121727732684391,0.6276999922567379,-1.3818009290875353,-1.39218787367555,-0.0066626678952568345,0.013930927847437722,0.007571171507552225,0.015445139043566584
2013-01-17,50.95000076293945,0.1636790059198886,0.16743767391504902,0.16364687363940256,0.16676304308333423,-0.895903888165397,WDAY,0.6967274721545366,-0.164565648492702,-1.3819957080274172,-1.3451711658665344,-0.4467328572943054,-0.5863413123358283,0.6901316305968721,-1.3812036706258595,-1.3927821337384512,0.028164767250246997,0.005451252727590537,0.004845545143756634,-0.018170765407361743
2013-01-18,50.38999938964844,0.16187997811377483,0.16493189525160876,0.16168723345035593,0.1630043750881738,-1.055949565468633,WDAY,1.4108963863690167,-0.19582835838101756,-1.3837229253948622,-1.3504360801961108,-0.6074879648230669,-0.9004627473816309,0.3503448102911795,-1.3802050544050293,-1.3939514079495845,-0.0354330272024281,-0.023622018134952065,-0.01847356143582366,-0.01695946576660422
2013-01-22,50.630001068115234,0.1626509935320734,0.16541378141990465,0.1607555933942502,0.16184785808816313,-0.9634483788193616,WDAY,-0.7316103562744234,-0.21461484402257888,-1.3897851444428975,-1.351930573849203,-0.5312914841762065,-0.9566387079615364,0.1913481637610648,-1.379139545528122,-1.3950990289005931,-0.010902505455180643,0.004542749115294931,-0.008782586675218739,0.007268375479090092
2013-01-23,51.93000030517578,0.16682729538943197,0.16750192622114676,0.16123746730767174,0.16123746730767174,-0.6953811815364396,WDAY,-0.017441442059943402,-0.20176553992067256,-1.3971555916637661,-1.3496135156672335,-0.13461052945049015,-0.6762781326251137,0.4359298106922947,-1.3787907468052254,-1.3956884779437189,-0.005754164282961659,0.019684976603490393,0.004542633588385726,0.03937006873388977
2013-01-24,53.15999984741211,0.1707787203028856,0.17389488974681724,0.16605627997113337,0.16705217233333688,-0.8703263788368737,WDAY,0.6967274721545366,-0.1656987313112136,-1.4060554770644176,-1.343995464796799,0.20999072557376522,0.008711395196278709,1.10680273303767,-1.3779975876410273,-1.3954382626973483,0.05481532330436556,0.06026657603195567,0.04542702904531335,0.03725014995392787
2013-01-25,54.38999938964844,0.17473014521633923,0.1748907698541464,0.16830506166505704,0.17036108644068745,-0.9615238574863901,WDAY,1.4108963863690167,-0.11184532639863685,-1.4064848860974448,-1.3437164033539064,0.5283275972418969,0.3135707204788191,1.2023413023949532,-1.3767075089992693,-1.3941992176860671,0.031193189642504508,0.009388178732142791,0.021199303326528245,0.03725014995392787
2013-01-28,56.5,0.18150861032372181,0.18279363193592799,0.17260986813461107,0.17473014521633923,-0.9177565174946208,WDAY,-1.4457792704889034,-0.026674877496722562,-1.3974982932879516,-1.3502139345557003,1.0154722926345878,1.0639023102705811,1.8837053883120556,-1.3742706952047061,-1.3926353737729251,0.04118719148538933,0.07450041543476495,0.04058148390155629,0.06390070600804622
2013-01-29,55.93000030517578,0.17967746249199634,0.18134798568591462,0.1735093759102308,0.175404776048054,-0.9153974268283979,WDAY,-0.7316103562744234,0.02727311825850716,-1.3912680060358449,-1.3537142208632267,0.8322728842976732,0.8622443714989678,1.8837053883120563,-1.3715663089631445,-1.3908477798110952,0.006359756339885497,-0.013628131818975804,0.008479675119847615,-0.017262261795066354
