index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,49.02159881591797,0.02340255286722625,0.02354595716660308,0.022542130600265674,0.02354595716660308,1.0108651354376814,MELI,-1.4473987932710248,-0.13539781712415067,-0.8612261087215282,-0.839327124839522,5.218548081040691,0.4122614438526666,6.078807297408403,-0.8540979136797177,-0.853050913561917,-0.0015524611427018234,0.005056551947440178,0.005189630681049074,0.005721894854365673,-1.147455306574862
2010-01-05,50.2715950012207,0.02399929757039571,0.024073312294185318,0.02308336470175548,0.023384048745116296,-0.17418460635071828,MELI,-0.7326994545855547,-0.1342561030769329,-0.8612261087215282,-0.839327124839522,5.218548081040691,0.4122614438526666,6.078807297408403,-0.8529875609110454,-0.8519245218681603,-0.0015524611427018234,0.005056551947440178,0.005189630681049074,0.005721894854365673,-1.147455306574862
2010-01-06,49.680511474609375,0.023717115884494638,0.02423984586387449,0.023601467768282737,0.02399929757039571,-0.4686499559675498,MELI,-0.018000115900084712,-0.1346892465259136,-0.8620425929757615,-0.8382992911357995,1.5723906644404304,0.4080290684426928,6.078807297408403,-0.8529674771126495,-0.851904147961479,0.005899321885595538,0.001596809440322792,0.004967838431825245,-0.0027057030049499535,-0.28450110196602435
2010-01-07,48.70181655883789,0.02324989650679444,0.023879022541331212,0.022796556103001818,0.02364310116070503,-0.2691734288077607,MELI,0.6966992227853853,-0.13634211085667738,-0.8621891313559468,-0.839052478697968,-1.1113793510716377,-0.5760969831959467,-0.608123625020471,-0.8533921088074117,-0.8523349134149284,-0.003415394209496417,-0.003459759427490381,-0.007717906654769131,-0.00447993947650261,0.1941163352399151
2010-01-08,48.94407272338867,0.02336554462300634,0.02359221570722776,0.023124998094177774,0.023129623242380156,-0.6139571816721066,MELI,1.4113985614708553,-0.13682794217695715,-0.8625282341496011,-0.8390132555948687,-0.5770459538918816,-0.4369671142602328,-0.6081236250204717,-0.8535608140273199,-0.8525060555634054,-0.004923490134204277,-0.002750051302570922,0.003149270583024584,0.0011088935646271616,-0.3332583876689163
2010-01-11,44.234745025634766,0.021117346726153167,0.023129623242380156,0.02075652340360989,0.023129623242380156,7.2095276171276526,MELI,-1.4473987932710248,-0.145291027887583,-0.8590110125251921,-0.8465508886172705,-3.9150122471330566,-1.8476657002158885,3.636203331024529,-0.8550676787651331,-0.8540346867986095,0.0,-0.004435574258508646,-0.022710152386232828,-0.021556876683238704,7.581591404213295
2010-01-12,43.60489654541016,0.02081666091814214,0.02160306846131311,0.019914605258759273,0.020349443305092155,3.017183101658726,MELI,-0.7326994545855547,-0.1517096694164768,-0.8583937111052047,-0.8500014571917389,-4.07250150598891,-1.4278706282658904,4.098429406989319,-0.856303862433157,-0.8552887270053853,-0.026657793848672846,-0.014637391669003933,-0.008072743796855898,-0.0028831300361798185,-4.061449412307905
2010-01-13,43.82776641845703,0.020923056973299065,0.021140475996465506,0.020469716569506437,0.02081666091814214,0.6879031390837371,MELI,-0.018000115900084712,-0.15531978261633464,-0.8586592061349076,-0.8516032128774584,-3.8078631561169938,-1.0444719091922514,4.09842940698932,-0.8571815078494329,-0.856179049914328,0.004479922556129615,-0.004435574258508646,0.0053226924942849745,0.0010201800490122293,-2.2561860329921553
2010-01-14,41.88008117675781,0.019993246895401474,0.020812035769939757,0.019942361441924204,0.020812035769939757,1.6362510043710743,MELI,0.6966992227853853,-0.1614504729170724,-0.8584482461280124,-0.854193867019005,-4.232447703317496,-1.0795941917040157,4.321357194069685,-0.8582485835896378,-0.8572615394476439,-4.434829762096848e-05,-0.00314925366265162,-0.005056551947440178,-0.008915496814638262,0.9197541025630571
2010-01-15,40.84326553344727,0.019498273099186555,0.019970115860438925,0.019202212439377912,0.019970115860438925,2.926815357050945,MELI,1.4113985614708553,-0.1675945538321912,-0.8583169403350831,-0.8566245647269645,-4.399542352629053,-1.1488554809913156,4.56824225321447,-0.8592864420547375,-0.8583143896654907,-0.008072760717228893,-0.008072760717228893,-0.007096928965837632,-0.004746063102974412,1.2513533976750724
