index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,14.33694839477539,0.19447543991514407,0.19654715488631413,0.19293492533771162,0.1964940226885427,0.48227086058038665,PCAR,-1.4473987932710248,-0.17787593948123712,-1.2166878615814092,-1.144857702829244,5.730686272670356,0.5030035186299936,6.97274343304956,-1.1985449230724734,-1.2064669136089439,-0.029710049980801744,0.021014410426390948,0.0115941860725476,0.047825913889057436,-0.3222199332643742
2010-01-05,14.59540557861328,0.19798140506820375,0.19808765426574948,0.1937848581260894,0.19431607371782406,0.17667833438065264,PCAR,-0.7326994545855547,-0.16699004315427837,-1.2166878615814092,-1.144857702829244,5.730686272670356,0.5030035186299936,6.97274343304956,-1.1877140630641758,-1.19540706761202,-0.029710049980801744,0.021014410426390948,0.0115941860725476,0.047825913889057436,-0.3222199332643742
2010-01-06,14.787302017211914,0.2005843204331113,0.20254980140473264,0.19681275508318288,0.19691898908273153,1.3403018614895676,PCAR,-0.018000115900084712,-0.15283460788275227,-1.201375810817993,-1.1430606689398037,5.730686272670356,0.8009846196150611,6.97274343304956,-1.178743043909775,-1.1862463832151107,0.035507143017074964,0.060869476880873255,0.04130444337374976,0.035507143017075735,1.2292515408712366
2010-01-07,14.983107566833496,0.2032403679957903,0.20350598339065612,0.19909695325144733,0.20000000303959942,0.320464950197856,PCAR,0.6966992227853853,-0.13373888977719053,-1.1853895254297568,-1.1428060650560092,5.730686272670356,0.7227775066471264,6.97274343304956,-1.1701549152147475,-1.177476684345769,0.04202902817318424,0.01304356299181582,0.031159426900070737,0.03623193513691025,-1.0764519514459372
2010-01-08,15.00269603729248,0.20350598339065612,0.20509959976986586,0.20148738541926045,0.20286851860137575,0.27321026955204875,PCAR,1.4113985614708553,-0.12282902385548367,-1.1795389994593508,-1.137839130046585,5.730686272670356,0.7276731186265357,6.97274343304956,-1.16467381532212,-1.1718797030663717,0.039130274334646636,0.02173899522582582,0.032608596498938935,0.003623338637971312,-0.04941880427863702
2010-01-11,15.249403953552246,0.20685258234639567,0.20786188133209346,0.20180611781390065,0.20318725099601595,0.4748241112957361,PCAR,-1.4473987932710248,-0.09750106962262743,-1.1656772341387938,-1.1383407515546464,5.730686272670356,0.8503330343928583,6.97274343304956,-1.157573570265364,-1.1646293446638092,0.00434792343740541,0.037681104735778057,0.00434792343740541,0.045651952170354344,0.21338285271936672
2010-01-12,15.206329345703123,0.2062682649528838,0.20717131474103587,0.20292165079914717,0.20525896596718599,0.14027200454458325,PCAR,-0.7326994545855547,-0.08630576736219213,-1.1606388963324548,-1.1344059078735704,5.131746562214176,0.669905815164163,6.97274343304956,-1.153017712948903,-1.1599771674345387,0.02826088038193432,-0.009420224353844122,0.015217317390118114,-0.007970847434575516,-0.35280084274142304
2010-01-13,15.272908210754396,0.20717131474103587,0.20786188133209346,0.20377158358752487,0.2070650807414872,0.5602318901283332,PCAR,-0.018000115900084712,-0.07432748981690562,-1.1558674910278612,-1.1310967540779262,5.176036813840207,0.6852317349054089,6.97274343304956,-1.1489033796413457,-1.1557758489125807,0.024637749064362648,0.009420224353844122,0.011594186072546827,0.012318770871980925,0.44395320195108406
2010-01-14,15.245492935180664,0.20679946534662133,0.20780876433231912,0.20520583376941454,0.20589641555846924,-0.05849184673213905,PCAR,0.6966992227853853,-0.07016147103784118,-1.1537903381304504,-1.1272513719552737,4.826777832682867,0.640353499971773,6.97274343304956,-1.145958618580826,-1.1527688297283114,-0.015942109509952625,-0.0007245847994340983,0.019565033507123502,-0.005072508236839508,-0.6528820846257339
2010-01-15,14.881287574768066,0.20185921961567788,0.20786188133209346,0.20132801922194038,0.206746348346847,1.8088954553644305,PCAR,1.4113985614708553,-0.10398995659463219,-1.1572698549365212,-1.1248622419891556,1.5489466357359214,0.13823260933198978,2.334711093451646,-1.1466551566658496,-1.153480094018077,0.011594186072547212,0.0007245847994340983,-0.05289842212589617,-0.06739136203698137,1.9724161822896769
2010-01-19,15.04184341430664,0.20403718378439367,0.2055245661640547,0.19957503664541054,0.20111553602484594,-0.2193784053511326,PCAR,-0.7326994545855547,-0.11341312708201247,-1.1590192702801,-1.1215689608924013,2.0457636796045593,0.021029484227855187,0.9586814725027967,-1.1460017221324215,-1.1528128445749812,-0.0768115863908255,-0.03188401169950445,-0.02391295694452891,0.029710257301202928,-2.1413471770133934
2010-01-20,14.763809204101562,0.20026560323646822,0.20185921961567788,0.1951128895064274,0.2015405024190348,0.0461303839583836,PCAR,-0.018000115900084712,-0.149870446565242,-1.1616168909951887,-1.1216142588926672,0.588070681997306,-0.6885439143162553,-1.0142758822443962,-1.1473990961374523,-1.1542397618543019,0.005797093036273606,-0.05000008292816055,-0.060869476880872866,-0.05144925252702798,0.28085501807349034
