index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,1.3365236520767212,0.007487692554519213,0.007503572927808264,0.007150230125984963,0.007265364488803921,-1.0010383267355045,AVGO,-1.4473987932710248,-0.26246723963694374,-0.780958241089489,-0.8092576345609435,6.113093387556202,0.2962635210216043,6.564119826944383,-0.7982296220396732,-0.80423338741544,0.0013918617186037372,0.0007280522767127617,0.0001927182938189484,0.00029978457986538936,-0.1142472299829895
2010-01-05,1.346444845199585,0.007543274334308988,0.0076385579938775825,0.007185961202524376,0.007523423631058626,-1.1165371853366466,AVGO,-0.7326994545855547,-0.2622326389852171,-0.780958241089489,-0.8092576345609435,6.113093387556202,0.2962635210216043,6.564119826944383,-0.7980432022473907,-0.8040411252204436,0.0013918617186037372,0.0007280522767127617,0.0001927182938189484,0.00029978457986538936,-0.1142472299829895
2010-01-06,1.3570750951766968,0.007602826444060074,0.00766237855381116,0.007380498378344779,0.007523423631058626,-1.0037605220560701,AVGO,-0.018000115900084712,-0.26182089457487484,-0.7805628060777949,-0.8093122876248318,6.113093387556202,0.6003648219911075,6.564119826944383,-0.7978479048686102,-0.8038397072150826,0.0,0.0001284780116587707,0.00104925113485208,0.00032119885813932763,0.11101366319365154
2010-01-07,1.3485711812973022,0.007555184850914824,0.007610767103982697,0.007404319411556454,0.007559155180876135,-1.130780100138892,AVGO,0.6966992227853853,-0.2619730608393122,-0.7806705415495593,-0.8091419309266208,2.0571959829500073,0.16642376096417275,6.564119826944383,-0.7978301504892956,-0.8038213964129084,0.00019272084648055694,-0.00027837030159146063,0.00012848056432038398,-0.0002569585759791404,-0.12561580572465558
2010-01-08,1.3584918975830078,0.007610767103982697,0.00766237855381116,0.007483722224557903,0.007503572927808264,-1.1219815759777778,AVGO,1.4113985614708553,-0.26165005822562093,-0.7805633624147905,-0.8090860079276483,3.14368258136395,0.5069874618551881,6.564119826944383,-0.797744929309849,-0.8037335043987613,-0.00029978713252699793,0.00027837030159146063,0.00042826514418576385,0.00029978713252700265,0.008408669474563974
2010-01-11,1.3669960498809814,0.007658408697127947,0.007761632543341066,0.007555184850914824,0.007622677147310436,-1.013677090723845,AVGO,-1.4473987932710248,-0.261087999195782,-0.780341951720687,-0.8091150169917884,3.713619538665496,0.8096099185906281,6.564119826944383,-0.7976348523168342,-0.8036199775889924,0.0006423977162786505,0.0005353339828938086,0.00038543914029951014,0.0002569585759791404,0.10660054518422842
2010-01-12,1.346444845199585,0.007543274334308988,0.007598856587376861,0.007440050488095867,0.007598856587376861,-0.8172901425973238,AVGO,-0.7326994545855547,-0.26173253631344656,-0.780416448252046,-0.8090935738749192,0.153659336764964,-0.29526543812955486,1.990426069059087,-0.7976665566223019,-0.8036526755084858,-0.00012847801165876118,-0.0008779445666454517,-0.0006209859906663256,-0.0006209859906663303,0.1935197825002577
2010-01-13,1.3053432703018188,0.007313006081949169,0.0075273939610199375,0.00724551378555356,0.0075273939610199375,-0.8040680510402907,AVGO,-0.018000115900084712,-0.2642368171499868,-0.7800210018671115,-0.8100511957529207,-2.825135602548441,-1.4103815322266255,-0.7699717118304509,-0.7978834132303991,-0.8038763284101534,-0.00038543914029951485,-0.00038543914029951485,-0.0010492485821904714,-0.0012419694286710426,0.012773818809971624
2010-01-14,1.3060516119003296,0.007316976411910482,0.007491662411202428,0.007205812379052836,0.007336827115160843,-0.7450061347101612,AVGO,0.6966992227853853,-0.265907001745065,-0.7799531254020289,-0.8104970536210521,-2.761578797855711,-1.3030756751898185,-0.28139857815345615,-0.798049120285642,-0.8040472287302177,-0.001027836856578156,-0.0001927208464805617,-0.00021413257209288667,2.1414278273938264e-05,0.05800827840655862
2010-01-15,1.292587399482727,0.0072415434555922475,0.007368587861738945,0.007205812379052836,0.007368587861738945,-1.185758723488173,AVGO,1.4113985614708553,-0.26777271278956166,-0.7798582086592443,-0.8110141550068394,-3.3138269663854505,-1.4474582869565549,-0.2813985781534557,-0.7982322859505673,-0.8042361348133934,0.00017130401554501964,-0.0006638119945525746,0.0,-0.00040685341857344364,-0.4352056278204906
2010-01-19,1.2621147632598877,0.007070827312983516,0.007205812379052836,0.006868349950518586,0.007106558389522928,-1.0775514594956888,AVGO,-0.7326994545855547,-0.27075752399460884,-0.779588393034212,-0.8118997846810081,-4.195192262613649,-2.0353788862264097,2.3015687025087597,-0.7984862537389528,-0.8044980619610183,-0.0014132759968776755,-0.0008779420139838526,-0.0018201294154511097,-0.0009207705705317149,0.10650460783619747
2010-01-20,1.2727446556091309,0.007130379422734602,0.007150230125984963,0.00692393173030836,0.0070311259064827925,-1.1686963921039133,AVGO,-0.018000115900084712,-0.27221763591763326,-0.7795820024410876,-0.8122983162015185,-3.4272969968824194,-1.6246546168440594,2.3015687025087592,-0.7986646042006024,-0.8046820019322817,-0.0004068508659118256,-0.00029978713252700265,0.00029978457986538936,0.00032119885813932286,-0.09021492430123969
2010-01-21,1.2748706340789795,0.007142289939340438,0.007340796971844058,0.007062887126338991,0.007094647872917092,-1.0983081988150016,AVGO,0.6966992227853853,-0.27304457835822415,-0.7796312206706506,-0.8125554160415676,-3.282487880760497,-1.0866559376341856,0.18647048651743428,-0.7988093703524786,-0.8048313050603462,0.0003426105837516431,0.001027836856578156,0.0007494665549867,6.424028216018723e-05,0.06918497945216283
