index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,4.15145206451416,0.1353162747331352,0.13620250014809052,0.13368228733894147,0.135676303436546,0.3097064294186233,CSX,-1.4473987932710248,-0.15354663322522327,-1.2419491240186387,-1.212683804703262,5.961885914997492,0.394576599350231,7.34785184804863,-1.234775724207282,-1.2284219323078513,-0.0003630821781190793,0.0388525979854397,0.01960784008177924,0.04684102922110342,0.8396229544261388
2010-01-05,4.261058807373047,0.13888889285064673,0.13916583160735393,0.13517779941214486,0.13564861074940263,1.0492057010038478,CSX,-0.7326994545855547,-0.14430395015193445,-1.2419491240186387,-1.212683804703262,5.961885914997492,0.394576599350231,7.34785184804863,-1.2279450950968884,-1.2215642041417822,-0.0003630821781190793,0.0388525979854397,0.01960784008177924,0.04684102922110342,0.8396229544261388
2010-01-06,4.274652481079102,0.13933201150076108,0.14043979029813686,0.13797497474854803,0.13911044623306718,0.6253599646503254,CSX,-0.018000115900084712,-0.14018513235797125,-1.2416056865638454,-1.2071231203531219,5.961885914997492,0.5396569933622053,7.34785184804863,-1.2251034080750594,-1.2187112433362979,0.045388544679365816,0.01670302682756532,0.03667410491672493,0.005809782337687965,-0.4811014315996731
2010-01-07,4.244912624359131,0.1383626961391022,0.13944277036406114,0.1373656762050265,0.1387781221020732,0.18639458507015702,CSX,0.6966992227853853,-0.14267475609395333,-1.2439460072644664,-1.2035268144144575,3.381281387136391,0.16294292350310186,5.046685459005088,-1.2246092006484839,-1.2182150752477758,-0.004357141966689947,-0.013072049217113824,-0.007988587064924722,-0.012708811209733748,-0.49826648700556947
2010-01-08,4.450531482696533,0.14506481372401084,0.14631106784237694,0.1374764707241469,0.13775342136612756,2.333507854755764,CSX,1.4113985614708553,-0.11350405333479327,-1.2262093998154966,-1.2116290212439067,4.9145275591609865,1.1129362897124961,6.4423409720227145,-1.2191870592952425,-1.2127714227118838,-0.013434975565971907,0.09005108083175448,0.0014526403709983079,0.087872276104518,2.4376614732799973
2010-01-11,4.406350135803223,0.14362467513982075,0.14589564187940593,0.14243380639574138,0.14567407661171203,1.192780345906057,CSX,-1.4473987932710248,-0.10382211406886953,-1.2231486971896366,-1.2093474774364192,3.5657327861557606,0.8106603094280187,6.4423409720227145,-1.216490117595751,-1.2100637814747526,0.10384867108806248,-0.005446700159569176,0.06499622893188406,-0.018881831554802078,-1.294964243037439
2010-01-12,4.308639049530029,0.14043979029813686,0.14218454844090408,0.1391935242944973,0.14218454844090408,0.8973276454771689,CSX,-0.7326994545855547,-0.11510652152749545,-1.2252438301171626,-1.2066624637305088,1.4142222515037637,0.020523739810133383,2.573250342101926,-1.2163035325557054,-1.2098764561985873,-0.0457516268574849,-0.04865659594095952,-0.04248373142515219,-0.041757411239653035,-0.33533915782501234
2010-01-13,4.33497953414917,0.14129833491122223,0.14176914624848,0.1387781221020732,0.1405782656191272,0.2836808140284947,CSX,-0.018000115900084712,-0.11858275471990064,-1.2263042152774424,-1.2043511027525768,1.6665653923729247,0.011416478414803873,2.192262607625857,-1.215753222471363,-1.2093239628770387,-0.021060168794255558,-0.0054463885010471854,-0.0054463885010471854,0.011256482497257431,-0.6965791558138557
2010-01-14,4.295045852661133,0.13999668353329592,0.1420184042033173,0.13869502027009617,0.14140910565979575,0.14431984018944916,CSX,0.6966992227853853,-0.12896867005330476,-1.2278606731832866,-1.202907215590982,1.0009821274164625,-0.09266375454405831,2.2869824941854446,-1.2158782431770652,-1.209449479575571,0.010893244489877357,0.0032680512615937047,-0.0010895581928792287,-0.017066109005684692,-0.1581310653354512
2010-01-15,4.251711845397949,0.13858424952152265,0.14043979029813686,0.13708873744831926,0.1403844049238501,0.4461550129640116,CSX,1.4113985614708553,-0.14508297321969996,-1.2292995754962706,-1.2026682542471698,0.3703388033221686,-0.5261783734735213,0.9394871624329296,-1.2165183573708718,-1.210092133285123,-0.013434975565971907,-0.020697398274658472,-0.021060168794255558,-0.018518593547422003,0.34275087929562265
2010-01-19,4.291646480560303,0.13988590089944897,0.14046750675582714,0.13819651624569504,0.13947048682175142,1.3555643735962182,CSX,-0.7326994545855547,-0.14884978825591313,-1.2303975798857065,-1.2016142440712232,0.7778655509859635,-0.2738778164680157,0.9519444156355402,-1.2165896001711032,-1.2101636587258813,-0.011982491024234595,0.00036339383664106995,0.014524222100329146,0.017066109005684692,1.0325187819792854
2010-01-20,4.023153305053711,0.1311343699573756,0.13326687326124392,0.12842029645294947,0.13318377142926688,7.099479655948521,CSX,-0.018000115900084712,-0.20710843819412056,-1.2260434294137013,-1.2123344881986708,-1.7197940441570452,-2.2354947085845023,0.9040723367815158,-1.219437701880623,-1.2130230596679534,-0.08242588760347082,-0.09440837862770542,-0.12817720280243372,-0.11474238306572282,6.5210452480146435
