index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,4.496877193450928,0.08073797957161236,0.0836154350730539,0.07887609517578988,0.08192281656368879,-0.394512839328558,AAL,-1.4473987932710248,-0.02460520095878818,-1.3556945209684534,-1.3191410688966851,5.665675296205469,0.5341397295341964,6.3679493242452345,-1.3621113432501055,-1.3634635895159863,-0.0059524039292291895,0.051190458079313474,0.0059524039292291895,0.06428571266381913,1.039775985503091
2010-01-05,5.005957126617432,0.08987812759322569,0.09089369869884477,0.07972240846599328,0.08107650327348538,0.2521504443343497,AAL,-0.7326994545855547,-0.008753172595567455,-1.3556945209684534,-1.3191410688966851,5.665675296205469,0.5341397295341964,6.3679493242452345,-1.343389662307198,-1.3446902168174701,-0.0059524039292291895,0.051190458079313474,0.0059524039292291895,0.06428571266381913,1.039775985503091
2010-01-06,4.798553466796875,0.08615436687262243,0.09106296458530214,0.08463100617867297,0.08784698538198756,-0.11016050754117657,AAL,-0.018000115900084712,-0.013332857696759706,-1.3689595768611866,-1.301689201414541,2.2396814227571484,0.4362382877539456,6.3679493242452345,-1.342233998499605,-1.3435313621483682,0.04761906113484071,0.001190503492378212,0.03452380655033505,-0.026190452402680375,-0.5835439550778382
2010-01-07,4.939965724945068,0.08869329060114926,0.09190926980446384,0.08547731946887638,0.08564657728429205,-0.21802394493855842,AAL,0.6966992227853853,-0.00860605391073914,-1.3700925698247206,-1.2936655314933787,2.8322305903838494,0.600788377150489,6.3679493242452345,-1.3390559395605648,-1.340344528385823,-0.015476204802931144,0.005952347162898254,0.0059524039292291895,0.017857098255025697,-0.17416806664080142
2010-01-08,4.845691204071045,0.08700067209178415,0.09190926980446384,0.08564657728429205,0.08920108018947964,-0.2715834306791808,AAL,1.4113985614708553,-0.011580906984474842,-1.3736983162439997,-1.288484861367283,1.9027872809366906,0.43321573524563395,6.3679493242452345,-1.338535894153516,-1.3398230471002244,0.0250000056766331,0.0,0.0011904467260472767,-0.011904751092127443,-0.08679944564750301
2010-01-11,4.7514166831970215,0.08530805358241902,0.0885240327857336,0.0836154350730539,0.08683141427636848,-0.3475904565012938,AAL,-1.4473987932710248,-0.019208892075206704,-1.3770368028903517,-1.2864259937100528,1.1290585858266817,-0.21343458535162058,3.0253684102696585,-1.339344855512463,-1.3406342420530986,-0.01666665152897842,-0.023809502184254885,-0.014285701310552932,-0.011904751092127443,-0.12291487669399312
2010-01-12,4.789127826690674,0.08598510098616508,0.0871699379782415,0.08395395877492692,0.08564657728429205,-0.47724529452865555,AAL,-0.7326994545855547,-0.02182279710984012,-1.3793270020242292,-1.2842215371972103,1.3081043343375949,-0.2375513419388839,3.0253684102696585,-1.3395264593527465,-1.3408163473131722,-0.008333354147654678,-0.009523800873701955,0.002380950218425489,0.004761900436850978,-0.20922784708896805
2010-01-13,5.166223526000977,0.09275558309466725,0.09309410679654027,0.084969529880546,0.08666214838991113,-0.1184631952160618,AAL,-0.018000115900084712,0.0012710779653363053,-1.371359037181381,-1.2861651714344318,2.571419918975685,1.045730102872891,4.377718187048471,-1.3361956832090605,-1.3374763746840355,0.007142850655276466,0.04166665720561152,0.007142850655276466,0.04761906113484071,0.5766092854886604
2010-01-14,5.269924163818359,0.09461746749048973,0.09664860970172788,0.09157074610259082,0.09241705939279422,-0.27128480310830094,AAL,0.6966992227853853,0.02401015300994846,-1.3633832931442877,-1.2878899316989312,2.8071754713280033,1.547050501729212,4.7771901073612835,-1.3327575949537598,-1.3340287936476967,0.04047621047956424,0.0250000056766331,0.046428557642462495,0.013095254584505656,-0.24650043359900506
2010-01-15,5.18507719039917,0.09309410679654027,0.09884901779942337,0.09190926980446384,0.09546377270965144,-0.3462277053327716,AAL,1.4113985614708553,0.03336770035880629,-1.3606886155143985,-1.2864257114621704,2.2803335719777813,1.2150975245273794,4.958373652898022,-1.3306311814830722,-1.3318965090137422,0.0214285519658294,0.015476204802931144,0.002380950218425489,-0.010714304366080167,-0.1212028279672249
