index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,9.153907775878906,0.06523532554102944,0.06560207625850029,0.06463936072578111,0.06535757772328803,5.478505121542631,ROST,-1.4473987932710248,-0.16929218506004948,-1.5222500721244432,-1.5051729384187518,5.429287892704478,0.34443320135289573,6.188582152256798,-1.5204382177589757,-1.5157374741759986,0.0007739906739817994,0.006302519590610893,0.003427703112868171,0.008624533791884416,-3.584874366716694
2010-01-05,9.321159362792969,0.06642726100083102,0.06647310265452555,0.06511307918807575,0.06546454546811184,2.66282212847963,ROST,-0.7326994545855547,-0.16641244775383895,-1.5222500721244432,-1.5051729384187518,5.429287892704478,0.34443320135289573,6.188582152256798,-1.5179506742198117,-1.5132351795721253,0.0007739906739817994,0.006302519590610893,0.003427703112868171,0.008624533791884416,-3.584874366716694
2010-01-06,9.464824676513672,0.06745109679537462,0.06746638123280939,0.0659382639304065,0.0661063519370547,4.330498067514998,ROST,-0.018000115900084712,-0.1622039161334414,-1.5180270595729228,-1.505139206915699,5.429287892704478,0.6378120854229494,6.188582152256798,-1.5156970109257621,-1.5109681521167815,0.004643944043890797,0.0071871044633491105,0.005970821352998202,0.007408208502205383,2.1281903285944725
2010-01-07,9.852943420410156,0.0702169912112736,0.07096576542504027,0.06962102639602526,0.06977383579454359,9.119014484961333,ROST,0.6966992227853853,-0.14970987986149956,-1.5062331865394047,-1.5098390202906338,5.429287892704478,0.9311909694929852,6.188582152256798,-1.511683998350189,-1.506931342487107,0.026536955671550583,0.025320630381871313,0.02664750769097864,0.020013289862755215,6.105021946794363
2010-01-08,9.662100791931152,0.0688569677448238,0.06928483872411906,0.06842909093622368,0.06879584165369453,5.559079419932134,ROST,1.4113985614708553,-0.1491608307955631,-1.5063130823104656,-1.507075591748464,2.793616057323015,0.24640460073786866,3.323515283072086,-1.5104115266350728,-1.5056513250497492,-0.007076510264592614,-0.012162746744852519,-0.008624533791884416,-0.009840774722907121,-4.53326156951694
2010-01-11,9.70927619934082,0.06919314958742513,0.06928483872411906,0.06803178300249307,0.06907090323447143,3.028587035642505,ROST,-1.4473987932710248,-0.14766116745336982,-1.5060472048379532,-1.5050971798245598,2.936505459587492,0.17141083676020538,2.5719093525115135,-1.5093293440788476,-1.504562725180756,0.001990273784332708,0.0,-0.0028748164777427218,0.002432524041373613,-3.2214610368687366
2010-01-12,9.7457275390625,0.06945293256007215,0.06952933725933132,0.06884168330738905,0.06902505575147201,2.710883990676877,ROST,-0.7326994545855547,-0.14580469880632135,-1.5056759910205988,-1.5035603628762715,3.0400501276279575,0.2584946787791846,2.7078282339602584,-1.5084014532677377,-1.5036293320026795,-0.0003317404169409729,0.0017691275661481534,0.005860227154241705,0.0018797217649044933,-0.4017428648204278
2010-01-13,9.848650932312012,0.07018642816570894,0.0703850850472267,0.06952933725933132,0.06977383579454359,2.050563479533078,ROST,-0.018000115900084712,-0.14118093280602217,-1.5045063307824753,-1.5025959478498547,3.298562289840526,0.43952344141776567,3.1247278214735172,-1.507322837791061,-1.5025443203659188,0.005417976897200878,0.006191967571182678,0.00497568446083177,0.005307382698444382,-0.8383342195758116
2010-01-14,9.777889251708984,0.06968214665784964,0.07011002346644979,0.06957517891302585,0.06988080353936739,2.1132912776213972,ROST,0.6966992227853853,-0.14110099262501946,-1.5044323355126423,-1.5014066702308586,2.6106719156664133,0.303966819939944,3.1247278214735164,-1.506717786777227,-1.5019356814162288,0.0007739906739817994,-0.001990273784332708,0.0003316982376127691,-0.003648849331052725,0.08303340479707667
2010-01-15,9.623504638671877,0.0685819061640469,0.07000305572162598,0.06845965398178831,0.06997249267606133,1.4126836172828472,ROST,1.4113985614708553,-0.1475572518223625,-1.5052005974627898,-1.500498958617566,1.3692301981187633,0.0025068730425573593,1.3989367771933938,-1.506692981591609,-1.501910729136543,0.0006634386545536634,-0.0007739906739817994,-0.008071647156759046,-0.00796105295800247,-0.8896714185877906
2010-01-19,9.816488265991213,0.06995720823862657,0.07007946042088514,0.06865831086330605,0.06867358947143594,1.4739978311888944,ROST,-0.7326994545855547,-0.1446373545975112,-1.5049033212889875,-1.4996905330260522,1.987339862989317,0.20876107350839274,1.4470339758076305,-1.5061508272214732,-1.501365359805917,-0.009398524465866294,0.000552844455797245,0.0014374293285353843,0.009951326742335335,0.08123209956858618
2010-01-20,9.704984664916992,0.06916258654186047,0.06977383579454359,0.0685207800729176,0.06962102639602526,0.8392985333487751,ROST,-0.018000115900084712,-0.14753245075488147,-1.5052823247644764,-1.4988997984400996,1.293748277443883,0.024499113504497922,1.256557499427736,-1.5059754249637318,-1.5011889174176156,0.006855406225736342,-0.0022114200025172624,-0.0009951368921662753,-0.005749675134813647,-0.8056855623094213
2010-01-21,9.52701473236084,0.06789425221210461,0.06962102639602526,0.06778728446728081,0.06933068037781358,2.128487307580821,ROST,0.6966992227853853,-0.15768339760201044,-1.5059195938333327,-1.4987340662423454,0.37108621148355847,-0.30687490854443183,0.31981286168707396,-1.5062342363347638,-1.5014492635329533,-0.0021008679830891263,-0.00110568891159449,-0.0053073826984444605,-0.009177336068353536,1.6458908536661425
2010-01-22,9.398355484008787,0.06697738416238484,0.06849021702735297,0.0669009736338208,0.06745109679537462,2.562987745606671,ROST,1.4113985614708553,-0.17115449281565986,-1.506332035343327,-1.4993155356571097,-0.18503533909863265,-0.7443147467311715,-0.6338224536755374,-1.506729429481407,-1.501947393161324,-0.013600176073387982,-0.008182241355515308,-0.006413113789367154,-0.006634217828223426,0.5567766798900768
