index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,0.4238837957382202,0.0030234155021472984,0.003044672633902137,0.0029612793458356794,0.0030266857851265275,0.9888113822859771,NVDA,-1.4473987932710248,-0.23438722845508367,-0.48395600051738635,-0.47932480513688336,4.840166118804898,0.3192824008832247,5.607491867328524,-0.4832021954521289,-0.48639045294010996,-0.00016929925281839966,0.0006395796891809546,0.0005831458574203792,0.000507902243381827,-0.29673848421716226
2010-01-05,0.4300735592842102,0.0030675650046098728,0.003100268224255297,0.003011969414256713,0.003011969414256713,0.7553188928652249,NVDA,-0.7326994545855547,-0.23424826357450867,-0.48395600051738635,-0.47932480513688336,4.840166118804898,0.3192824008832247,5.607491867328524,-0.48307631593447936,-0.48625803290220593,-0.00016929925281839966,0.0006395796891809546,0.0005831458574203792,0.000507902243381827,-0.29673848421716226
2010-01-06,0.432824432849884,0.003087186897411814,0.0030937274633702733,0.0030364968289907806,0.0030659297656569755,0.4959698088029326,NVDA,-0.018000115900084712,-0.2341247950506712,-0.4838709083002632,-0.4792556827262568,4.840166118804898,0.31928154172594636,5.607491867328524,-0.482997058666247,-0.4861746575393234,0.0006207676644396596,-7.52458565018663e-05,0.0002821669163395421,0.0002257330845789667,-0.3296844296799307
2010-01-07,0.4243420660495758,0.0030266857851265275,0.003083916614432585,0.0030037936093453566,0.003070835287589102,0.1651724667558901,NVDA,0.6966992227853853,-0.234381522345001,-0.4839263402135205,-0.47928968338656697,-0.4859688419412169,-0.4738188844781875,0.27515656034471075,-0.4830436807304052,-0.4862237020194602,5.6433831760567045e-05,-0.00011286542105782843,-0.0003762225551193895,-0.0006960135209415217,-0.42072234258411767
2010-01-08,0.4252590537071228,0.003033226546011552,0.00305448367776639,0.002984171716543415,0.0030021583703924598,-0.062015764607384144,NVDA,1.4113985614708553,-0.23448462993208385,-0.48397521311354214,-0.47927432301557205,-0.2032948451105791,-0.774759927378252,-1.2249451345126274,-0.4830641943348898,-0.48624528148158497,-0.0007900691597213691,-0.0003386007481001175,-0.00022573308457897088,7.524585650187047e-05,-0.2887057271962046
2010-01-11,0.419298768043518,0.0029907122825018747,0.003062659482677746,0.0029481980189921975,0.0030495781558342637,0.19395277527915908,NVDA,-1.4473987932710248,-0.23479982415855333,-0.483961747573853,-0.47941007228219457,-1.6720120976092079,-1.1606605145732953,0.6086618770217308,-0.48311827577369587,-0.48630217291484057,0.0005455240504011074,9.405563877984737e-05,-0.00041384660460197547,-0.0004890902186405319,0.3269227751739615
2010-01-12,0.4050852060317993,0.002889332145659808,0.0029580090628564502,0.0028271959893481895,0.002946562974965865,0.4250436425827768,NVDA,-0.7326994545855547,-0.2356391765712169,-0.4837648259529398,-0.4799208349394163,-3.29149437093183,-2.1083711495724065,3.02253591852028,-0.48323949282821366,-0.48642968823467647,-0.0011851014971187397,-0.0012039135218600346,-0.0013920247994197294,-0.0011662917148407585,0.29522415222997533
2010-01-13,0.4105872213840484,0.0029285761261902557,0.002938387170054509,0.0027961280086556623,0.002908954233388314,0.03816059272417566,NVDA,-0.018000115900084712,-0.23592001065798138,-0.48379133058350215,-0.4800265870323384,-2.1845769581034697,-1.4919747560600158,3.3163915221288,-0.48330243240839593,-0.48649589806570404,-0.00043265638687996487,-0.0002257330845789667,-0.00035741053037809854,0.00045146841162125575,-0.49218560742688194
2010-01-14,0.4041681587696075,0.002882791579701349,0.0029138595603938762,0.002833736750233213,0.002892602623565602,0.36334544830182786,NVDA,0.6966992227853853,-0.23640984177982935,-0.4837811666313575,-0.48021082663752696,-2.69298829613695,-1.2496483430897074,3.3163915221288,-0.4833803946089984,-0.48657791107108916,-0.00018811127755969474,-0.0002821691588028561,0.00043265638687996487,-0.0005267120256598122,0.415116792735325
2010-01-15,0.3922471702098846,0.0027977630526819946,0.0028860618626805785,0.002760154311104444,0.002861534447946511,1.047507548920508,NVDA,1.4113985614708553,-0.2373423380017767,-0.48369052172400334,-0.48056716149143264,-3.352993778725498,-1.4192743202434754,3.8288667875384523,-0.48349125121246,-0.4866945276256042,-0.00035741277284140425,-0.00031978872335881826,-0.0008465029914819403,-0.0009781804372810637,0.8725182758562336
