index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,12.670272827148438,0.04728451984235332,0.04755471684091517,0.043873278709257287,0.043907054139328085,2.6533554760289912,NXPI,1.4108695661915598,-0.15170786072205195,-1.4027675972223503,-1.3602249692093906,-6.165720213823008,0.38197294170564455,6.078809127316626,-1.3839259436212756,-1.3780922755022775,0.053763423217962625,-0.004301069755613435,0.0381720325356653,0.0,-2.952947336134902
2010-01-05,12.670272827148438,0.04728451984235332,0.04755471684091517,0.043873278709257287,0.043907054139328085,2.6533554760289912,NXPI,1.4108695661915598,-0.15170786072205195,-1.4027675972223503,-1.3602249692093906,-6.165720213823008,0.38197294170564455,6.078809127316626,-1.3839259436212756,-1.3780922755022775,0.053763423217962625,-0.004301069755613435,0.0381720325356653,0.0,-2.952947336134902
2010-01-06,12.670272827148438,0.04728451984235332,0.04755471684091517,0.043873278709257287,0.043907054139328085,2.6533554760289912,NXPI,1.4108695661915598,-0.15170786072205195,-1.4027675972223503,-1.3602249692093906,-6.165720213823008,0.38197294170564455,6.078809127316626,-1.3839259436212756,-1.3780922755022775,0.053763423217962625,-0.004301069755613435,0.0381720325356653,0.0,-2.952947336134902
2010-01-07,12.670272827148438,0.04728451984235332,0.04755471684091517,0.043873278709257287,0.043907054139328085,2.6533554760289912,NXPI,1.4108695661915598,-0.15170786072205195,-1.4027675972223503,-1.3602249692093906,-6.165720213823008,0.38197294170564455,6.078809127316626,-1.3839259436212756,-1.3780922755022775,0.053763423217962625,-0.004301069755613435,0.0381720325356653,0.0,-2.952947336134902
2010-01-08,12.670272827148438,0.04728451984235332,0.04755471684091517,0.043873278709257287,0.043907054139328085,2.6533554760289912,NXPI,1.4108695661915598,-0.15170786072205195,-1.4027675972223503,-1.3602249692093906,-6.165720213823008,0.38197294170564455,6.078809127316626,-1.3839259436212756,-1.3780922755022775,0.053763423217962625,-0.004301069755613435,0.0381720325356653,0.0,-2.952947336134902
2010-01-11,12.670272827148438,0.04728451984235332,0.04755471684091517,0.043873278709257287,0.043907054139328085,2.6533554760289912,NXPI,1.4108695661915598,-0.15170786072205195,-1.4027675972223503,-1.3602249692093906,-6.165720213823008,0.38197294170564455,6.078809127316626,-1.3839259436212756,-1.3780922755022775,0.053763423217962625,-0.004301069755613435,0.0381720325356653,0.0,-2.952947336134902
2010-01-12,12.670272827148438,0.04728451984235332,0.04755471684091517,0.043873278709257287,0.043907054139328085,2.6533554760289912,NXPI,1.4108695661915598,-0.15170786072205195,-1.4027675972223503,-1.3602249692093906,-6.165720213823008,0.38197294170564455,6.078809127316626,-1.3839259436212756,-1.3780922755022775,0.053763423217962625,-0.004301069755613435,0.0381720325356653,0.0,-2.952947336134902
2010-01-13,12.670272827148438,0.04728451984235332,0.04755471684091517,0.043873278709257287,0.043907054139328085,2.6533554760289912,NXPI,1.4108695661915598,-0.15170786072205195,-1.4027675972223503,-1.3602249692093906,-6.165720213823008,0.38197294170564455,6.078809127316626,-1.3839259436212756,-1.3780922755022775,0.053763423217962625,-0.004301069755613435,0.0381720325356653,0.0,-2.952947336134902
2010-01-14,12.670272827148438,0.04728451984235332,0.04755471684091517,0.043873278709257287,0.043907054139328085,2.6533554760289912,NXPI,1.4108695661915598,-0.15170786072205195,-1.4027675972223503,-1.3602249692093906,-6.165720213823008,0.38197294170564455,6.078809127316626,-1.3839259436212756,-1.3780922755022775,0.053763423217962625,-0.004301069755613435,0.0381720325356653,0.0,-2.952947336134902
2010-01-15,12.670272827148438,0.04728451984235332,0.04755471684091517,0.043873278709257287,0.043907054139328085,2.6533554760289912,NXPI,1.4108695661915598,-0.15170786072205195,-1.4027675972223503,-1.3602249692093906,-6.165720213823008,0.38197294170564455,6.078809127316626,-1.3839259436212756,-1.3780922755022775,0.053763423217962625,-0.004301069755613435,0.0381720325356653,0.0,-2.952947336134902
