index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,44.2400016784668,0.08509656317410987,0.08509656317410987,0.08232668853403624,0.08242286310622779,-0.045072506314851664,VRTX,-1.4473987932710248,-0.2183547908537959,-1.0670046381913527,-1.0142250675510507,-6.264770578063891,-0.7247314173362422,6.0271407611556365,-1.0366117274460427,-1.035912308468948,0.0044360565148976105,-0.018800238132535646,-0.006337119988757352,-0.030840790285430086,0.3830458110149562
2010-01-05,42.77999877929688,0.08228821723762973,0.08338462350344235,0.08174963376323742,0.08282680804967155,0.38963056143814573,VRTX,-0.7326994545855547,-0.22761942293833584,-1.0670046381913527,-1.0142250675510507,-6.264770578063891,-0.7247314173362422,6.0271407611556365,-1.042889115191297,-1.0422761565773035,0.0044360565148976105,-0.018800238132535646,-0.006337119988757352,-0.030840790285430086,0.3830458110149562
2010-01-06,42.02999877929688,0.0808455766418079,0.08246133440263433,0.0805185816288267,0.08176886574261592,0.3023967249076117,VRTX,-0.018000115900084712,-0.2367377609747687,-1.0695477455329088,-1.020271808719343,-6.264770578063891,-0.9217117569938258,6.0271407611556365,-1.0471313638278648,-1.046576834989499,-0.011618147323716478,-0.010139408098182126,-0.01351921079757637,-0.015842840262319666,-0.07692582190133733
2010-01-07,41.5,0.0798261129688083,0.0817304017838589,0.0797106990795887,0.08078787336602286,0.03330355269682564,VRTX,0.6966992227853853,-0.2458465753054289,-1.071563523862355,-1.0248524309206444,-6.264770578063891,-0.9262383392555714,6.0271407611556365,-1.0503918721309509,-1.0498822512611892,-0.01077309592280224,-0.008026981048028112,-0.0088720324489425,-0.011195581332833224,-0.2371944959640487
2010-01-08,40.66999816894531,0.07822958718736037,0.0798261129688083,0.07772947500937458,0.07972993839661674,1.1418696812119526,VRTX,1.4113985614708553,-0.25955873625109926,-1.0720845441440523,-1.0313205980210605,-6.264770578063891,-1.19468408319497,6.0271407611556365,-1.0537756382023014,-1.053312622967726,-0.011618066742863907,-0.02091258460183709,-0.021757474841046034,-0.017532781902442996,0.9769066587092018
2010-01-11,41.83000183105469,0.08046087835304168,0.0810379331238405,0.07790259217437918,0.07849888626220604,0.2287244511990514,VRTX,-1.4473987932710248,-0.25299787151259107,-1.074802485356924,-1.0295884039829708,-3.100683637563179,-0.6497742692639835,2.79277268813398,-1.0543689757856427,-1.0539141327693495,-0.01351921079757637,0.013308008382987239,0.0019011440547124627,0.024503670296672882,-0.8047835556359217
2010-01-12,41.790000915527344,0.08038393576022862,0.08196122222464854,0.07907594103300486,0.08053781360820521,0.22035537864675228,VRTX,-0.7326994545855547,-0.24870613532738092,-1.0768460547371872,-1.0283417987335441,-3.130097678730881,-0.3758759819777209,1.0995821400442676,-1.054841927436818,-1.0543935985268937,0.022391162665666146,0.010139408098182277,0.012885522972956406,-0.0008449708200616659,-0.007424022030675463
2010-01-13,42.720001220703125,0.08217281068605967,0.08259598027123238,0.08001846211319139,0.08040316773960712,-0.13279504781194332,VRTX,-0.018000115900084712,-0.2328304746893982,-1.0772513874025842,-1.0265582738159187,-1.5048915324191483,0.08632408682910547,0.17133383763912433,-1.0541969903316786,-1.0537397785076263,-0.0014786586446816298,0.006970807813377166,0.010350610512771257,0.01964512837174459,-0.31127232448614844
2010-01-14,41.29999923706055,0.07944140734239258,0.08211510007262511,0.07907594103300486,0.08171116246683088,0.04515464813584777,VRTX,0.6966992227853853,-0.24154266716781328,-1.0784762535533083,-1.0269998962107394,-2.571011800033684,-0.5180048468435097,0.918686379834384,-1.0550521283442351,-1.0546066945950874,0.014364181617638035,-0.005280946754106555,-0.010350610512771257,-0.02999581946536857,0.15677465310915312
2010-01-15,40.209999084472656,0.07734476938295885,0.08028776118803707,0.0765561261507489,0.08028776118803707,0.3351399576669718,VRTX,1.4113985614708553,-0.26326525293748476,-1.0782566853995679,-1.030611349003999,-3.1287714364902413,-1.2971046055707334,2.2514111606538196,-1.056673545605393,-1.056250444127379,-0.01563155726687796,-0.0200675332009227,-0.027672190000625273,-0.023024931071138684,0.25550920071782385
