index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,0.1721690939423246,0.5835913142060978,0.5947220888762249,0.5786525213967508,0.5890461422467126,-0.3831114372113694,600547.SS,-1.4298075040129405,0.06438350902978177,0.11438338100224978,0.1417807605347454,0.11506858434837827,1.5105890694629387
2010-01-05,0.24468401289181502,0.5959752228133538,0.6070322545443122,0.5939112472311951,0.5959752228133538,0.5815703184259208,600547.SS,-0.7189074473803626,0.06438350902978177,0.11438338100224978,0.1417807605347454,0.11506858434837827,1.5105890694629387
2010-01-06,0.18252865980632813,0.5853604282601902,0.5925106825300331,0.5845495866151604,0.5899306717166066,0.07779862678329953,600547.SS,-0.008007390747784504,-0.056164653647120276,-0.13493128762409068,-0.08698651357988117,-0.09863036147293114,-0.7892713595560137
2010-01-07,0.12943784176440537,0.5762936291722216,0.5992923323326412,0.574893119585364,0.5961226535773868,0.20037871611293318,600547.SS,0.7028926658847936,0.05753454822925122,0.06301361444765083,-0.08972579063401699,-0.08424672441561928,0.19170742351129033
2010-01-08,0.10699313677499883,0.5724605395359706,0.5764410599362548,0.5654577160301606,0.5675954345514881,-0.34578181291076326,600547.SS,1.4137927225173716,-0.2650687123759093,-0.21232905123917847,-0.08767171692600872,-0.0356162349151552,-0.8556598514114666
2010-01-11,0.1795073750249772,0.5848444481432267,0.594869519640258,0.5771782137564201,0.5905203947727389,-0.03598376571786813,600547.SS,-1.4298075040129405,0.21301374247518187,0.1712332379954995,0.10890431478385207,0.11506858434837827,0.48492419091309547
2010-01-12,0.1695790323014459,0.5831490219139985,0.5903729640087059,0.5734924997698978,0.5872032852534514,-0.2068136560239133,600547.SS,-0.7189074473803626,-0.030821859932759942,-0.04178101658980843,-0.03424685244314937,-0.015753531639443746,-0.2678250205667452
2010-01-13,0.08066265862476152,0.5679640390187228,0.5742296535900631,0.5602240616927476,0.56390977567927,-0.012175479284310207,600547.SS,-0.008007390747784504,-0.21643822287544714,-0.15000012802753104,-0.12328743973103977,-0.14109555718861785,0.30456326114915033
2010-01-14,0.07116690044072518,0.5663423006143592,0.5734924997698978,0.5598555123398171,0.5689222563134814,-0.24430456422587263,600547.SS,0.7028926658847936,0.04657487946207953,-0.006849472910654708,-0.003424480400265273,-0.015068840403440356,-0.3638305101068463
2010-01-15,0.07807259698388279,0.5675217467266237,0.568848568488617,0.5602240616927476,0.5667108499672897,-0.4090295439437634,600547.SS,1.4137927225173716,-0.02054790662183996,-0.043150399061814254,0.003424480400265273,0.010959156657047532,-0.25826363997929586
2010-01-18,0.052606607213124684,0.5631726218591047,0.56390977567927,0.5541795657103049,0.5630251910950717,-0.3391129570394045,600547.SS,-1.4298075040129405,-0.03424634033302521,-0.045890188226076135,-0.056164141536996115,-0.040411122007676534,0.10922697068809256
2010-01-19,0.10915027352662623,0.5728290888889012,0.5790210707496813,0.5585286354635196,0.5624354680389393,0.0687033052229407,600547.SS,-0.7189074473803626,-0.005479578328524719,0.14041086595261446,0.04041060989755237,0.08972579063401794,0.638438226089947
