index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.0928292236491521,0.04048767998321912,0.040976509390781485,0.03988381188538653,0.03999884736712521,-0.38720122528815376,600340.SS,-1.4298075040129405,0.0028472504631512356,-0.002214441846278975,-0.00664392565857853,-0.004112938299218291,0.07292636214570265
2010-01-05,-1.0942750228784874,0.04011385397207992,0.04077523820651608,0.039279943787553936,0.040257634687994176,-0.34065422409936,600340.SS,-0.7189074473803626,0.0028472504631512356,-0.002214441846278975,-0.00664392565857853,-0.004112938299218291,0.07292636214570265
2010-01-06,-1.0968329741697012,0.03945246973764376,0.040228889453818605,0.0393374599241575,0.03982629254025141,-0.3377750034390663,600340.SS,-0.008007390747784504,-0.004745746916090552,-0.006011081740544937,0.0006328086168722606,-0.007276734275450726,0.003369298423774765
2010-01-07,-1.0993908170383637,0.03879111117146003,0.03982629254025141,0.038532294973807085,0.03939497926929261,-0.4428938946260902,600340.SS,0.7028926658847936,-0.004745429205639215,-0.0044294838122994895,-0.008858649914147575,-0.007276451866160523,-0.16865757028115028
2010-01-08,-1.0985011015844355,0.03902115325815342,0.03913616307163968,0.0383885431346768,0.038532294973807085,-0.5155205111398983,600340.SS,1.4137927225173716,-0.009491493832181038,-0.007592997379241788,-0.0015815979282454476,0.002530987359360108,-0.11690162590838314
2010-01-11,-1.0987235536813214,0.03896363712154985,0.03950998587424733,0.03830225288711369,0.03907867260328854,-0.4385488637721363,600340.SS,-1.4298075040129405,0.006011399450996406,0.004112902998057024,-0.0009493894311147917,-0.0006328086168723263,0.12138884472153251
2010-01-12,-1.0977227051125653,0.03922242444241882,0.0393374599241575,0.03835976902371726,0.038532294973807085,-0.4105532554901496,600340.SS,-0.7189074473803626,-0.006011399450996406,-0.0018981787424879129,0.0006328086168723263,0.0028472504631513016,0.04337641930610443
2010-01-13,-1.1043954471055406,0.037497113605015696,0.03896363712154985,0.037267068309790756,0.03879111117146003,-0.21098816903648918,600340.SS,-0.008007390747784504,0.0028475681736027047,-0.00411290299805709,-0.01202219878225114,-0.018982352243459465,0.3166641610116005
2010-01-14,-1.1041729795197188,0.037554629741619265,0.0380147171235376,0.036806984136403965,0.037497113605015696,-0.27255001020331054,600340.SS,0.7028926658847936,-0.014236923037820384,-0.010440283143554224,-0.005061974718720347,0.0006328086168723263,-0.09927688577814298
2010-01-15,-1.0989459902892713,0.03890612098494629,0.03907867260328854,0.03738207812327702,0.037899681641798924,-0.2682013577321632,600340.SS,1.4137927225173716,0.004429166101848152,0.011705935678460145,0.006327344844335999,0.014869484546563644,0.005709911133318491
2010-01-18,-1.0913834244198166,0.040861502785826766,0.040861502785826766,0.0388198564056356,0.0388198564056356,0.4220080741062238,600340.SS,-1.4298075040129405,0.010124020039763228,0.019615196161492796,0.0158188386765171,0.02151365731327091,1.098196439128078
2010-01-19,-1.0834872733386485,0.042903149166017944,0.042903149166017944,0.0401425992062555,0.041350335401920686,0.7600203601282922,600340.SS,-0.7189074473803626,0.02784103745876831,0.02246276433509563,0.014553186141611314,0.02246276433509563,0.5371924444726102
2010-01-20,-1.0877134449782115,0.041810422783839014,0.04382332072132307,0.04169541297035276,0.04284562982088283,0.2798535282416797,600340.SS,-0.008007390747784504,0.0164516472933893,0.010123984738601962,0.01708449121142289,-0.012022481191541343,-0.7660598928698402
2010-01-21,-1.08749097739239,0.041867938920442584,0.04209798421566753,0.040257634687994176,0.04172415820452833,-0.19082996780576927,600340.SS,0.7028926658847936,-0.012338744295332339,-0.018982634652749537,-0.0158188386765171,0.0006328086168723263,-0.7509541790625945
2010-01-22,-1.0927180750453884,0.040516425217394694,0.04140785153852425,0.03976880207190026,0.04140785153852425,-0.2692522040775375,600340.SS,1.4137927225173716,-0.0034800943811847634,-0.007593032680403055,-0.0053782731236727424,-0.014869731654692513,-0.126133290259847
