index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.8684867658471747,0.6231839175142855,0.6431823029702123,0.6223016796613065,0.6420058954582035,0.4346889209269749,600000.SS,-1.4298075040129405,-0.15112177015280356,-0.10434610262202629,-0.13313214944993707,0.05757043509124593,1.6290628447691269
2010-01-05,-0.8505565259054266,0.6278894120002649,0.6346536196322595,0.6114201812993366,0.6296540232682779,1.280972559468159,600000.SS,-0.7189074473803626,-0.15112177015280356,-0.10434610262202629,-0.13313214944993707,0.05757043509124593,1.6290628447691269
2010-01-06,-0.8976243820047989,0.6155375398103393,0.6264189703912817,0.6140670304203285,0.6261248685132795,0.9635013990814492,600000.SS,-0.008007390747784504,-0.043178240959579124,-0.10074867605082505,0.032383473399112,-0.15112177015280356,-0.6112644490905994
2010-01-07,-0.9502949220669034,0.6017151582304028,0.6187725249063081,0.5970096637444233,0.6140670304203285,0.7639038847862007,600000.SS,0.7028926658847936,-0.14752434358160388,-0.09355216434384697,-0.2086922052440495,-0.16911304942024874,-0.3843476219301514
2010-01-08,-0.9245194072023524,0.60847929808137,0.6117142831773388,0.5970096637444233,0.5981860034754045,0.42632762898443777,600000.SS,1.4137927225173716,-0.19430001111238268,-0.0863556526368689,0.0,0.08275739678337986,-0.6499684733794724
2010-01-11,-0.9245194072023524,0.60847929808137,0.6411236576052245,0.6049501433263716,0.6352417556072364,1.3009706690177647,600000.SS,-1.4298075040129405,0.45336696902298934,0.35981563396143174,0.09714959091504666,0.0,1.6836571126156736
2010-01-12,-0.9121927437968528,0.6117142831773388,0.6167138795413204,0.5958332562324147,0.606714686813357,0.71403376513347,600000.SS,-0.7189074473803626,-0.34902086640096464,-0.29864694301669675,-0.11154261432900282,0.039579155823800734,-1.1300089994666689
2010-01-13,-1.0208957020707559,0.5831872821644869,0.5984801053534067,0.5823049765304804,0.5955391543544125,1.8212027763310639,600000.SS,-0.008007390747784504,-0.13672957602113675,-0.22308522865800565,-0.16551479356675972,-0.3490200371186753,2.1312894490927876
2010-01-14,-1.005206714228804,0.5873045728944621,0.5887750145034454,0.5775994820445008,0.5843636218954681,0.627422523375088,600000.SS,0.7028926658847936,-0.13672957602113675,-0.1187391260359809,-0.05757043509124593,0.050373923384267855,-2.2982342297943927
2010-01-15,-0.9973625550228966,0.5893632182594497,0.5955391543544125,0.5799522292874907,0.5887750145034454,0.48641554612449744,600000.SS,1.4137927225173716,0.05397217923775689,0.08275739678337986,0.028785217545622965,0.025186961692133927,-0.27155583845138836
2010-01-18,-0.9749495877381771,0.5952450524764105,0.5967155618664212,0.5843636218954681,0.5855400294074766,0.4994935721346926,600000.SS,-1.4298075040129405,-0.039579155823800734,0.014393023413956157,0.05397217923775689,0.07196262922291274,0.02507094125995507
