index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.8339976422881411,0.483094245446893,0.5043086917749038,0.4825979746634519,0.5043086917749038,-0.44298031010175754,601166.SS,-1.4298075040129405,-0.27361683189449687,-0.23215970862984311,-0.24376773947439057,-0.12437136979395949,1.0419989051985215
2010-01-05,-0.8676221918195816,0.473789652399128,0.48694013167568634,0.4643609831617875,0.4838386006597646,0.15949236344462558,601166.SS,-0.7189074473803626,-0.27361683189449687,-0.23215970862984311,-0.24376773947439057,-0.12437136979395949,1.0419989051985215
2010-01-06,-0.8855558443052512,0.4688271823887371,0.47143247659607773,0.4623760019526031,0.4708121635979214,0.22558557189863762,601166.SS,-0.008007390747784504,-0.17412000853765452,-0.20728561632326947,-0.026532577054601006,-0.06633166970177343,0.11400088509731993
2010-01-07,-0.8774859076655268,0.4710602820022119,0.4750302444205805,0.46398882254278184,0.47130840040650235,-0.04061397705833392,601166.SS,0.7028926658847936,0.006633030731013102,0.04809015399566852,0.021558031071612728,0.029849092420107134,-0.4609037133072015
2010-01-08,-0.8770372670731894,0.4711843581917873,0.4723009079985246,0.4646091355409382,0.4683309795550163,-0.41645340233322453,601166.SS,1.4137927225173716,-0.03979818438608285,-0.036482123151121926,0.008291515479039618,0.0016584847480256703,-0.6505932796847056
2010-01-11,-0.9106622641264177,0.4618797651440221,0.49363943051611076,0.45964666553054734,0.4910341363087701,0.2091284377231021,601166.SS,-1.4298075040129405,0.3034654701840596,0.2852248627390443,-0.06633166970177258,-0.12437136979396118,1.0819804148629966
2010-01-12,-0.9276986354274126,0.45716544751278204,0.46274819654646904,0.44351869745278244,0.46274819654646904,0.5290638082512803,601166.SS,-0.7189074473803626,-0.37808865536487185,-0.4129127478985116,-0.21557713180230825,-0.06301470020572124,0.553176951956008
2010-01-13,-1.0352984246129386,0.42739072937501743,0.44289841842948624,0.4230486063376432,0.44289841842948624,1.2852075015355762,601166.SS,-0.008007390747784504,-0.26532531641545726,-0.26532531641545726,-0.2736168318944977,-0.3979886558190032,1.3078674019336771
2010-01-14,-1.0352984246129386,0.42739072937501743,0.4316088441725369,0.4200711515112969,0.4286313553713303,0.17619423961179495,601166.SS,0.7028926658847936,-0.19070303949573378,-0.15090394684856048,-0.03979863851662721,0.0,-1.919068143246087
2010-01-15,-1.029021484016306,0.4291276261547715,0.43409006219030216,0.42242829333948684,0.4271426449455873,-0.06238520367092628,601166.SS,1.4137927225173716,-0.019899092193041,0.03316560778561326,0.03150712303758844,0.0232165158196384,-0.41311776129228567
2010-01-18,-1.0321597305537284,0.4282591947523246,0.42900358394005644,0.4199471092965818,0.42788700015845876,-0.039906078400652766,601166.SS,-1.4298075040129405,0.009949546096520077,-0.06798924618870868,-0.033165153655069744,-0.011608030844546592,0.03854351680290103
2010-01-19,-1.014675278062631,0.4330975885731401,0.43979685343870434,0.42615013735356494,0.4282591947523246,0.2626723514845053,601166.SS,-0.7189074473803626,0.0049750001135326445,0.14427000785645783,0.08291379239876309,0.06467318495374691,0.5231474530657719
