index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.2402009022178184,0.25958333412806195,0.26374999682108563,0.2587500015894572,0.2633333404858907,-0.2678270782227713,601390.SS,-1.4298075040129405,-0.022580697757265948,-0.01935481786976258,-0.022580697757265948,0.003225726069084163,0.2546509623001005
2010-01-05,-0.2371184939761595,0.25999999046325684,0.2612499992052714,0.25583332777023315,0.2604166666666667,-0.15104450437576908,601390.SS,-0.7189074473803626,-0.022580697757265948,-0.01935481786976258,-0.022580697757265948,0.003225726069084163,0.2546509623001005
2010-01-06,-0.25253293628142903,0.2579166690508525,0.2608333428700765,0.25708333651224774,0.25958333412806195,-0.15020487206736732,601390.SS,-0.008007390747784504,-0.006451605956587527,-0.003225726069084163,0.009677485844090892,-0.016128937982259218,0.0017125429551982012
2010-01-07,-0.2802794126503092,0.2541666626930237,0.25833332538604736,0.2520833412806193,0.2574999928474426,-0.060381647327431655,601390.SS,0.7028926658847936,-0.016129091800678418,-0.019354971688181784,-0.03870963573952516,-0.029032303713853475,0.1958370745444705
2010-01-08,-0.27103038710260124,0.25541667143503827,0.25583332777023315,0.25291667381922406,0.2537500063578288,-0.3267780985159714,601390.SS,1.4137927225173716,-0.029032149895434272,-0.01935481786976258,0.006451605956587527,0.009677485844090892,-0.581283469174913
2010-01-11,-0.27411379580133305,0.2549999952316284,0.26208333174387616,0.2537500063578288,0.2608333428700765,-0.1525688442488751,601390.SS,-1.4298075040129405,0.05483872754020358,0.048387121583616056,0.006451605956587527,-0.0032258798875033647,0.3799316700424303
2010-01-12,-0.24636751952386746,0.2587500015894572,0.25958333412806195,0.2537500063578288,0.25458333889643353,-0.13225527638786025,601390.SS,-0.7189074473803626,-0.048387121583616056,-0.01935481786976258,0.0,0.029032303713853475,0.04419642693930907
2010-01-13,-0.28952863828943176,0.25291667381922406,0.25708333651224774,0.2520833412806193,0.25541667143503827,-0.007966972853413596,601390.SS,-0.008007390747784504,0.006451605956587527,-0.01935481786976258,-0.012903211913175054,-0.04516124169611269,0.2710252872739088
2010-01-14,-0.27719620404299194,0.25458333889643353,0.2549999952316284,0.2520833412806193,0.25333333015441895,-0.1469972073865164,601390.SS,0.7028926658847936,-0.016129091800678418,-0.016129091800678418,0.0,0.012903211913175054,-0.303424299041291
2010-01-15,-0.27411379580133305,0.2549999952316284,0.25583332777023315,0.25291667381922406,0.25458333889643353,-0.2670290495905207,601390.SS,1.4137927225173716,0.009677485844090892,0.006451605956587527,0.006451605956587527,0.003225726069084163,-0.2619778490716166
2010-01-18,-0.28336262125762646,0.2537500063578288,0.2541666626930237,0.25083333253860474,0.2541666626930237,-0.09807251367376202,601390.SS,-1.4298075040129405,-0.0032258798875033647,-0.012903211913175054,-0.016129091800678418,-0.00967733202567169,0.3684724620978395
2010-01-19,-0.2802794126503092,0.2541666626930237,0.25541667143503827,0.25291667381922406,0.2541666626930237,-0.2146870183832153,601390.SS,-0.7189074473803626,0.0,0.009677485844090892,0.016129091800678418,0.003225726069084163,-0.2545226652305888
2010-01-20,-0.34502179111860665,0.2454166611035665,0.25458333889643353,0.24500000476837158,0.25458333889643353,0.14394723412526766,601390.SS,-0.008007390747784504,0.0032258798875033647,-0.006451605956587527,-0.06129033349679111,-0.06774193945337864,0.7822689483952684
2010-01-21,-0.34193818232846024,0.24583333730697632,0.24708332618077597,0.24458332856496176,0.24583333730697632,-0.30749355758977714,601390.SS,0.7028926658847936,-0.06774193945337864,-0.05806460742770695,-0.0032258798875033647,0.0032258798875033647,-0.9849718902239121
2010-01-22,-0.27719620404299194,0.25458333889643353,0.256250003973643,0.24458332856496176,0.24583333730697632,0.8184757407674246,601390.SS,1.4137927225173716,0.0,0.070967819340882,0.0,0.06774193945337864,2.4562692025660304
2010-01-25,-0.3234403313244589,0.24833333492279053,0.2541666626930237,0.2475000023841858,0.25333333015441895,-0.2037527572168486,601390.SS,-1.4298075040129405,0.05806445360928775,-0.016129091800678418,0.022580697757265948,-0.048387121583616056,-2.230189048675727
2010-01-26,-0.36968505888016956,0.24208333094914755,0.24958332379659018,0.24000000953674316,0.24833333492279053,-0.17537719074198896,601390.SS,-0.7189074473803626,-0.03870963573952516,-0.035483909670441,-0.05806445360928775,-0.048387121583616056,0.06178429523975063
2010-01-27,-0.3850995011854391,0.24000000953674316,0.24416667222976685,0.23958333333333334,0.24208333094914755,-0.36360906954490263,601390.SS,-0.008007390747784504,-0.048387121583616056,-0.04193536180860933,-0.0032258798875033647,-0.016128937982259218,-0.41076145959308596
2010-01-28,-0.38818250970134177,0.23958333333333334,0.2408333420753479,0.23749999205271402,0.24000000953674316,-0.3793735691185828,601390.SS,0.7028926658847936,-0.016128937982259218,-0.02580642382635011,-0.016129091800678418,-0.0032258798875033647,-0.03451064421872618
2010-01-29,-0.39743153524904934,0.23833332459131876,0.2408333420753479,0.23749999205271402,0.23833332459131876,-0.36335397571665223,601390.SS,1.4137927225173716,-0.012903365731594257,0.0,0.0,-0.009677485844090892,0.03482879232546266
2010-02-01,-0.4159291861616365,0.23583332697550455,0.2387500007947286,0.2337500055631002,0.23791666825612387,-0.3688091344284149,601390.SS,-1.4298075040129405,-0.003225726069084163,-0.016129091800678418,-0.029032149895434272,-0.01935481786976258,-0.012020026441592325
2010-02-02,-0.42826102013383255,0.23416666189829508,0.2387500007947286,0.23333332935969034,0.23708333571751913,-0.43693415994832424,601390.SS,-0.7189074473803626,-0.006451605956587527,0.0,-0.0032258798875033647,-0.012903211913175054,-0.14873914742172356
2010-02-03,-0.382016692760951,0.24041666587193808,0.24208333094914755,0.23333332935969034,0.2362500031789144,-0.2365415008033475,601390.SS,-0.008007390747784504,-0.006451605956587527,0.02580642382635011,0.0,0.048387121583616056,0.4370527759501478
2010-02-04,-0.39434832664173247,0.2387500007947286,0.24124999841054282,0.23708333571751913,0.2391666571299235,-0.4180988962253675,601390.SS,0.7028926658847936,0.022580543938846745,-0.006451605956587527,0.029032303713853475,-0.012903211913175054,-0.3962005621904182
2010-02-05,-0.41901219467753914,0.23541667064030966,0.23666665951410928,0.23333332935969034,0.23541667064030966,-0.41271260138762816,601390.SS,1.4137927225173716,-0.029032149895434272,-0.035483909670441,-0.029032303713853475,-0.02580642382635011,0.01163143597450697
2010-02-08,-0.42209460291919804,0.2349999944368998,0.2362500031789144,0.2337500055631002,0.2349999944368998,-0.5540338536807062,601390.SS,-1.4298075040129405,-0.0032258798875033647,-0.003225726069084163,0.0032258798875033647,-0.0032258798875033647,-0.3084223299969428
2010-02-09,-0.39743153524904934,0.23833332459131876,0.23958333333333334,0.2337500055631002,0.2349999944368998,-0.504938518111283,601390.SS,-0.7189074473803626,0.0,0.02580642382635011,0.0,0.02580642382635011,0.10698606064627564
2010-02-10,-0.4005147438563666,0.23791666825612387,0.23958333333333334,0.23583332697550455,0.2387500007947286,-0.47011637777732745,601390.SS,-0.008007390747784504,0.029032303713853475,0.0,0.016128937982259218,-0.003225726069084163,0.07584799054083138
2010-02-11,-0.4005147438563666,0.23791666825612387,0.2391666571299235,0.23708333571751913,0.23791666825612387,-0.5147776129707647,601390.SS,0.7028926658847936,-0.006451605956587527,-0.0032258798875033647,0.009677485844090892,0.0,-0.09755108924189737
2010-02-12,-0.39126571830865897,0.2391666571299235,0.23958333333333334,0.23791666825612387,0.2387500007947286,-0.4927304346474669,601390.SS,1.4137927225173716,0.006451605956587527,0.0032258798875033647,0.006451605956587527,0.00967733202567169,0.04797843112404547
2010-02-22,-0.39126571830865897,0.2391666571299235,0.2408333420753479,0.23833332459131876,0.23958333333333334,-0.4231325236368493,601390.SS,-1.4298075040129405,0.006451605956587527,0.009677485844090892,0.003225726069084163,0.0,0.15171400144005653
2010-02-23,-0.4066807608881723,0.23708333571751913,0.2391666571299235,0.23458333810170492,0.2391666571299235,-0.48899487684195386,601390.SS,-0.7189074473803626,-0.0032258798875033647,-0.012903365731594257,-0.029032149895434272,-0.016128937982259218,-0.14380295422869796
2010-02-24,-0.37276786730465766,0.24166667461395264,0.24458332856496176,0.2349999944368998,0.2362500031789144,-0.11872831389085785,601390.SS,-0.008007390747784504,-0.022580543938846745,0.041935515627028526,0.003225726069084163,0.035483909670441,0.8076457257793767
2010-02-25,-0.36351904184836425,0.2429166634877523,0.2429166634877523,0.24041666587193808,0.24166667461395264,-0.22018145090455146,601390.SS,0.7028926658847936,0.041935515627028526,-0.012903211913175054,0.041935515627028526,0.00967733202567169,-0.2214469787835999
2010-02-26,-0.3758508758205603,0.24124999841054282,0.24250000715255737,0.24041666587193808,0.24250000715255737,-0.42018362592895087,601390.SS,1.4137927225173716,0.006451605956587527,-0.003225726069084163,0.0,-0.012903211913175054,-0.43643926353678447
2010-03-01,-0.33268955696358143,0.24708332618077597,0.2475000023841858,0.24166667461395264,0.24166667461395264,0.04618554682409361,601390.SS,-1.4298075040129405,-0.006451605956587527,0.03870963573952516,0.009677485844090892,0.04516124169611269,1.0173009397635067
2010-03-02,-0.3388553739039722,0.24624999364217123,0.24916666746139526,0.24458332856496176,0.24666666984558105,-0.30992382851533024,601390.SS,-0.7189074473803626,0.03870963573952516,0.012903211913175054,0.022580543938846745,-0.006451605956587527,-0.7769990938468903
2010-03-03,-0.3388553739039722,0.24624999364217123,0.24624999364217123,0.24374999602635702,0.24624999364217123,-0.3527420633544665,601390.SS,-0.008007390747784504,-0.0032258798875033647,-0.022580697757265948,-0.006451605956587527,0.0,-0.09353044261793901
2010-03-04,-0.38818250970134177,0.23958333333333334,0.24666666984558105,0.2391666571299235,0.24583333730697632,-0.23851707587831322,601390.SS,0.7028926658847936,-0.003225726069084163,0.0032258798875033647,-0.035483909670441,-0.05161284765270022,0.24907139147503896
2010-03-05,-0.38818250970134177,0.23958333333333334,0.24166667461395264,0.23708333571751913,0.24000000953674316,-0.3700675280002869,601390.SS,1.4137927225173716,-0.04516124169611269,-0.03870963573952516,-0.016128937982259218,0.0,-0.28710658004082107
2010-03-08,-0.39126571830865897,0.2391666571299235,0.24041666587193808,0.23791666825612387,0.24000000953674316,-0.31431828321378724,601390.SS,-1.4298075040129405,0.0,-0.009677485844090892,0.006451605956587527,-0.0032258798875033647,0.12150207393261683
2010-03-09,-0.3850995011854391,0.24000000953674316,0.24124999841054282,0.23749999205271402,0.2391666571299235,-0.42586264156071174,601390.SS,-0.7189074473803626,-0.006451759775006729,0.006451605956587527,-0.0032258798875033647,0.006451759775006729,-0.24346175207997348
2010-03-10,-0.39434832664173247,0.2387500007947286,0.24124999841054282,0.23749999205271402,0.24041666587193808,-0.4365637415190537,601390.SS,-0.008007390747784504,0.009677485844090892,0.0,0.0,-0.009677485844090892,-0.02346444961455657
2010-03-11,-0.39434832664173247,0.2387500007947286,0.24000000953674316,0.23708333571751913,0.2387500007947286,-0.4861559230334355,601390.SS,0.7028926658847936,-0.012903211913175054,-0.00967733202567169,-0.003225726069084163,0.0,-0.10830832682568811
2010-03-12,-0.4097631691298312,0.23666665951410928,0.23958333333333334,0.23666665951410928,0.2387500007947286,-0.4565817123012492,601390.SS,1.4137927225173716,0.0,-0.0032258798875033647,-0.0032258798875033647,-0.016129091800678418,0.06439922961852093
