index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.5009900610228563,0.6711755424266738,0.6849803404598511,0.6685461080455745,0.6823508431299505,-0.27725629081497527,601006.SS,-1.4298075040129405,-0.11922943119374763,-0.09818882481809683,-0.10520303187824019,-0.03506700569115196,0.7249196637445122
2010-01-05,-0.5191314971831141,0.6678887337130992,0.675777162754,0.658685493058447,0.6711755424266738,0.11959379003030828,601006.SS,-0.7189074473803626,-0.11922943119374763,-0.09818882481809683,-0.10520303187824019,-0.03506700569115196,0.7249196637445122
2010-01-06,-0.5155032099510625,0.6685461080455745,0.6744624140890497,0.6606576160558725,0.6678887337130992,-0.1823788161383344,601006.SS,-0.008007390747784504,-0.03506700569115196,-0.01402707091709886,0.021040606375647038,0.0070135354585506805,-0.5536556324836049
2010-01-07,-0.5953255290561971,0.6540839356799221,0.6718329797079504,0.6521118126824965,0.6698607937617235,0.1256251134722594,601006.SS,0.7028926658847936,0.02103993477405435,-0.02805347023260253,-0.0911752893595474,-0.15429710848649228,0.5623655620466694
2010-01-08,-0.5989538162882486,0.6534265613474469,0.6560560586773474,0.64619544369022,0.6547412470635958,-0.09242952586242156,601006.SS,1.4137927225173716,-0.1613106439450417,-0.16832417940359237,-0.06312181912694487,-0.00701353545854943,-0.400118202606982
2010-01-11,-0.591698070389396,0.6547412470635958,0.6770919114189504,0.6521118126824965,0.6724902910916242,0.2945254455481971,601006.SS,-1.4298075040129405,0.18936478577923943,0.22443179147039263,0.06312181912694487,0.014026399315503672,0.7068154397235423
2010-01-12,-0.450193625491509,0.6803787830813263,0.6810360944650001,0.6560560586773474,0.6573707443934965,0.4946430738279029,601006.SS,-0.7189074473803626,-0.1613106439450417,0.04208054114970139,0.04208121275129533,0.2735272112818326,0.36497534812485505
2010-01-13,-0.5554143695036298,0.6613149903883476,0.679721408748851,0.6573707443934965,0.6692034194292483,0.645500665611897,601006.SS,-0.008007390747784504,0.12624296665229456,-0.014026399315504923,0.014026399315504923,-0.20339185669633827,0.2748485292262904
2010-01-14,-0.48647691209464994,0.6738050397565747,0.6790639714675746,0.6567134330098228,0.6646018620507235,0.006616413541274249,601006.SS,0.7028926658847936,-0.04909407660825082,-0.0070142070601433675,-0.007012863856954242,0.13325650211084522,-1.1700736673680996
2010-01-15,-0.42842431638182404,0.684322966127376,0.6902392721708512,0.6698607937617235,0.6698607937617235,0.5317302121783521,601006.SS,1.4137927225173716,0.056107612066800254,0.11922943119374511,0.1402693659677982,0.11221589573519444,0.9595926702430764
2010-01-18,-0.32320357236970404,0.7033867588203545,0.7158768081885816,0.6830082174624255,0.6869524005084753,0.6561786138146359,601006.SS,-1.4298075040129405,0.1823505787190948,0.2735272112818326,0.14027003756939216,0.20339185669633703,0.22652992317110296
2010-01-19,-0.33771754986316005,0.7007572614904539,0.7152194338561064,0.6974703898280782,0.7047014445365036,0.17303462404687053,601006.SS,-0.7189074473803626,0.18936478577923943,-0.00701353545854943,0.15429710848649478,-0.02805414183419647,-0.8851292090543811
2010-01-20,-0.5227593701325396,0.6672312964318228,0.7033867588203545,0.6573707443934965,0.7007572614904539,0.2865798963263979,601006.SS,-0.008007390747784504,-0.04208054114970139,-0.1262429666522958,-0.4278236481667309,-0.35768896518283055,0.2065814124742108
2010-01-21,-0.42116774191772166,0.6856377147923265,0.6889245864547022,0.6705181680941988,0.6731476654240993,-0.06498849196714471,601006.SS,0.7028926658847936,-0.2945671460558857,-0.15429710848649103,0.14027003756939466,0.1963783212377901,-0.6443967360573438
2010-01-22,-0.435680890845928,0.6830082174624255,0.6935261438332271,0.6619723647208229,0.6784065971350994,0.13542645452235125,601006.SS,1.4137927225173716,0.056107612066800254,0.04909407660825082,-0.0911752893595474,-0.02805414183420022,0.36551932548165905
2010-01-25,-0.5517860822715782,0.6619723647208229,0.6803787830813263,0.658685493058447,0.6711755424266738,-0.2742163550236718,601006.SS,-1.4298075040129405,-0.07714821844244979,-0.1402693659677982,-0.03506767729274715,-0.22443179147038889,-0.7506504707113346
2010-01-26,-0.5844402530774171,0.6560560586773474,0.6678887337130992,0.6521118126824965,0.6639444877182483,-0.02138447046473406,601006.SS,-0.7189074473803626,-0.07714821844244729,-0.13325650211084522,-0.07013468298390037,-0.06312114752535218,0.4614220535483165
2010-01-27,-0.5517860822715782,0.6619723647208229,0.6665739220993476,0.6494823153525958,0.659342867390922,-0.2860461665910581,601006.SS,-0.008007390747784504,-0.04909474820984726,-0.014027742518692796,-0.02805414183419772,0.06312114752535218,-0.485391094502245
2010-01-28,-0.5953255290561971,0.6540839356799221,0.6672312964318228,0.650797064017546,0.6606576160558725,-0.3577690558267885,601006.SS,0.7028926658847936,0.01402707091710011,0.00701353545854943,0.014027070917097609,-0.08416175390099923,-0.13238768353953775
2010-01-29,-0.6678912736972284,0.64093651197922,0.6547412470635958,0.6383070146493194,0.6547412470635958,0.08727997142706781,601006.SS,1.4137927225173716,-0.06312181912694487,-0.13325650211084397,-0.13325650211084147,-0.1402700375693934,0.8131050980863082
2010-02-01,-0.7803675564668893,0.6205580335700921,0.64093651197922,0.6146416645778158,0.64093651197922,-0.0032371559117488685,601006.SS,-1.4298075040129405,-0.14728290142634765,-0.14728290142634765,-0.2524859333045891,-0.2174182560118432,-0.16677387190545223
2010-02-02,-0.8202793374433944,0.6133269159128654,0.6297612112759433,0.612012167247915,0.6251595909486171,-0.5327388842778542,601006.SS,-0.7189074473803626,-0.16832417940359112,-0.11922943119374511,-0.02805414183419897,-0.07714889004404248,-0.9699459450623478
2010-02-03,-0.7259438694100536,0.6304185856084185,0.6343627686544682,0.6113547929154398,0.6159564132427661,-0.15232937677942163,601006.SS,-0.008007390747784504,-0.09818882481809683,0.04909407660825082,-0.00701353545854943,0.18235125032069,0.694839771766576
2010-02-04,-0.7404576397621978,0.6277890882785178,0.6337054572707944,0.6212154079025675,0.6258169652810923,-0.43876389604496807,601006.SS,0.7028926658847936,0.10520236027664626,-0.007012863856954242,0.10520303187824145,-0.02805414183419772,-0.5252269417239579
2010-02-05,-0.8093944757472401,0.6152990389102908,0.6231874679511916,0.6087253585343404,0.6179285362401916,-0.36375523732827497,601006.SS,1.4137927225173716,-0.08416175390099671,-0.11221656733679088,-0.13325650211084522,-0.13325650211084397,0.1360743110057843
2010-02-08,-0.8601900827133361,0.6060958612044399,0.6179285362401916,0.6047811125394894,0.6152990389102908,-0.4517692186197082,601006.SS,-1.4298075040129405,-0.02805414183419897,-0.056107612066799,-0.04208121275129533,-0.09818882481809559,-0.16219408255615228
2010-02-09,-0.7912522110217314,0.6185859105726668,0.6251595909486171,0.606753235536915,0.606753235536915,-0.49976618127211714,601006.SS,-0.7189074473803626,-0.0911752893595474,0.07714821844244729,0.02104060637564829,0.13325650211084272,-0.08897841224186426
2010-02-10,-0.7912522110217314,0.6185859105726668,0.6238448422836667,0.612012167247915,0.6218727822350426,-0.5147947084569596,601006.SS,-0.008007390747784504,0.1613106439450417,-0.01402707091710011,0.056107612066800254,0.0,-0.02865892358267399
2010-02-11,-0.769483316194672,0.6225300936187164,0.6251595909486171,0.6159564132427661,0.6185859105726668,-0.6248633857413661,601006.SS,0.7028926658847936,-0.03506767729274715,0.01402707091710011,0.04208121275129658,0.04208054114970139,-0.20254564810553308
2010-02-12,-0.7513420871757273,0.6258169652810923,0.6277890882785178,0.6225300936187164,0.6245022795649433,-0.6777208003079431,601006.SS,1.4137927225173716,0.06312181912694487,0.02805414183419772,0.0701346829838991,0.03506767729274715,-0.09787115980350147
