index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.7409287590657195,0.513436479270436,0.5303338722214624,0.5118078162931223,0.5246335712160582,-0.05157375490441599,601601.SS,-1.4298075040129405,-0.0665531587468257,0.039249415589361285,-0.039249090103069095,0.13651904127361544,0.9266071759710155
2010-01-05,-0.6585898972529991,0.5297231478739625,0.5350163122578294,0.5071254150871436,0.5166938052250637,0.5267461746477842,601601.SS,-0.7189074473803626,-0.0665531587468257,0.039249415589361285,-0.039249090103069095,0.13651904127361544,0.9266071759710155
2010-01-06,-0.6915259588248753,0.5232084959647072,0.5346091368059039,0.5207654820835422,0.525447883289521,0.0955526478793757,601601.SS,-0.008007390747784504,0.0733789317930454,-0.003413049266255644,0.11433454652924141,-0.05460748631492882,-0.6912264361901567
2010-01-07,-0.7501918020569468,0.5116042285671595,0.525447883289521,0.4983713370226862,0.5232084959647072,0.3046525355910276,601601.SS,0.7028926658847936,-0.018771119991823786,-0.07679198105930225,-0.1877134783222868,-0.09726995117054635,0.33489976461038196
2010-01-08,-0.8016533753370687,0.501425075251351,0.509161253516383,0.492671036017282,0.5054967521098297,-0.06963933977151032,601601.SS,1.4137927225173716,-0.14846438821921953,-0.13651871578732144,-0.04778138778241632,-0.08532427873864948,-0.6000365628353046
2010-01-11,-0.775923306539769,0.5065146519092553,0.5513029420309675,0.5004071754519255,0.5513029420309675,0.5991149431024104,601601.SS,-1.4298075040129405,0.38395925432392264,0.3532424619002008,0.06484630862740416,0.04266213936932474,1.0715361371274017
2010-01-12,-0.7512211885765857,0.511400679671585,0.5146580056262127,0.49185668511343095,0.5026466016071276,-0.2538575584432918,601601.SS,-0.7189074473803626,-0.4078499482151302,-0.3071672732646204,-0.07167240715991667,0.04095594022248941,-1.3671641347173507
2010-01-13,-0.8973725390824675,0.4824918827014736,0.5057003398357925,0.4816775317976225,0.4983713370226862,0.5897096884462536,601601.SS,-0.008007390747784504,-0.03583636632310504,-0.07508545642617352,-0.08532427873864948,-0.24232096463721622,1.3516892022056939
2010-01-14,-0.8592906934608149,0.49002443441015436,0.49572477424594685,0.47638436741375567,0.48676710845552673,0.040324752141509,601601.SS,0.7028926658847936,-0.09726962568425356,-0.08361775410552136,-0.044368664002452256,0.06313978399427665,-0.8806385077374863
2010-01-15,-0.82326762087844,0.4971498494972979,0.4979641615707607,0.48412054567878743,0.4898208466841916,-0.20624068863173864,601601.SS,1.4137927225173716,0.025597218524336284,0.018771119991823786,0.06484663411369697,0.0597270602143132,-0.39534377964724876
2010-01-18,-0.8520864235088653,0.49144950966150547,0.49572477424594685,0.48717428390745227,0.4922638605653565,-0.36873429153543386,601601.SS,-1.4298075040129405,0.020477970111244706,-0.018771119991823786,0.025597218524336284,-0.04778171326870851,-0.2606113060086507
2010-01-19,-0.8315018516242374,0.4955211865199841,0.5028501893330904,0.48880294688476617,0.4924674482913192,0.0966736632538865,601601.SS,-0.7189074473803626,0.001706524633128125,0.0597270602143132,0.013651871578732811,0.034129841689976306,0.7456558604207784
2010-01-20,-0.9313374128997737,0.4757736430662556,0.4967426740453724,0.47475570443644177,0.4955211865199841,-0.10539536007868168,601601.SS,-0.008007390747784504,0.025597218524336284,-0.05119476253496476,-0.11774759579549887,-0.1655289835779146,-0.3240343787615379
2010-01-21,-0.8922270421697956,0.4835097825008991,0.49002443441015436,0.4723127293856652,0.47638436741375567,-0.17624968289595525,601601.SS,0.7028926658847936,-0.1604097351648224,-0.056314010948057554,-0.02047764462495191,0.06484630862740477,-0.11375134432134423
2010-01-22,-0.8798755524825472,0.485952796382064,0.493281760364782,0.4643729633946706,0.4761807796877929,0.3369832921660449,601601.SS,1.4137927225173716,-0.001706524633128125,0.02730374315746441,-0.0665531587468257,0.020477970111244706,0.8222996384853455
2010-01-25,-0.8531158100285041,0.4912459219355426,0.4971498494972979,0.47862379356895773,0.48208470724954805,-0.07656236291093384,601601.SS,-1.4298075040129405,0.04948823790183663,0.03242331705684878,0.11945412042862699,0.044368338516160066,-0.6629441782105908
2010-01-26,-0.9292786398604959,0.4761807796877929,0.4955211865199841,0.4733306291850907,0.49348534809074474,-0.03504466251959574,601601.SS,-0.7189074473803626,0.09556310105112543,-0.013651871578732206,-0.04436866400245347,-0.1262798934748455,0.06633465163561324
2010-01-27,-1.0095591593395956,0.46030132536658014,0.4790309690208832,0.4582654869373409,0.4767915428656811,-0.12760292728418401,601601.SS,-0.008007390747784504,-0.1399317650535783,-0.13822524042045017,-0.1262798934748455,-0.133105666521067,-0.14853380965542592
2010-01-28,-1.0538167498048723,0.45154724730212287,0.46396582677313336,0.4478827458955697,0.4598941499146547,-0.29730608385275864,601601.SS,0.7028926658847936,-0.14163828968670641,-0.12627989347484608,-0.08703080337177821,-0.07337893179304479,-0.2721652463496077
