index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.054417817692049,0.05197623326324762,0.05350495032635297,0.05096728871661659,0.05300557487003852,-0.9667075048504404,600276.SS,-1.4298075040129405,-0.020098432095488516,-0.020233415277996665,-0.023066053239492696,-0.023740385931369703,0.5587298513881818
2010-01-05,-1.061965870489724,0.050182550261176385,0.05197623326324762,0.049224554300244736,0.0514870563370131,-0.5340639373735478,600276.SS,-0.7189074473803626,-0.020098432095488516,-0.020233415277996665,-0.023066053239492696,-0.023740385931369703,0.5587298513881818
2010-01-06,-1.0629951601830703,0.04993796179805912,0.050702308089417274,0.04963221642700693,0.0502946557548107,-0.5725219394304703,600276.SS,-0.008007390747784504,-0.01578208076543435,-0.01686110379565192,0.005395633569455619,-0.003237263497540623,-0.050019694732570355
2010-01-07,-1.0654826228088592,0.04934685342788117,0.050121403145397064,0.04891881872134816,0.049815662670422686,-0.9547524756364762,600276.SS,0.7028926658847936,-0.006339738219461011,-0.007688598010102937,-0.009442212941381398,-0.007823645994907058,-0.49423679708508994
2010-01-08,-1.0617085319518424,0.0502436973769557,0.05059020259578296,0.04902072568490254,0.04947933639736411,-1.0410760006599722,600276.SS,1.4137927225173716,-0.004451464117154256,0.006204819839248832,0.0013487949883459552,0.011870225366832837,-0.11187072063674658
2010-01-11,-1.0673267928050938,0.04890862019126822,0.05063097713179145,0.04872517884393028,0.049795280298496246,-0.8796740352989988,600276.SS,-1.4298075040129405,0.004181692159025871,0.0005396735208487131,-0.003911725794009572,-0.017670484472333048,0.20823600280999427
2010-01-12,-1.0601646511269722,0.05061058496770939,0.05090614160083728,0.04881689706956035,0.04888823781934178,-0.5598554282356016,600276.SS,-0.7189074473803626,-0.012005208549340986,0.0036419538358811866,0.0012139414104297482,0.022526444520939954,0.41293933001341215
2010-01-13,-1.0599930204815187,0.050651359503717894,0.050926523972763725,0.04945895402543768,0.04964240026885343,-0.8327100234990384,600276.SS,-0.008007390747784504,0.009981756857638168,0.000269771958128506,0.008497978686784063,0.0005396735208487131,-0.35290304081845963
2010-01-14,-1.056133221732074,0.05156858092864104,0.05229217716437975,0.050651359503717894,0.050651359503717894,-0.7428109466261062,600276.SS,0.7028926658847936,0.013354133142278884,0.018075174810673493,0.015782145567730322,0.01213993252266525,0.11584116966076287
2010-01-15,-1.0590495890830185,0.05087556559490871,0.05197623326324762,0.050804224845127276,0.05156858092864104,-1.0573893502731337,600276.SS,1.4137927225173716,0.01213993252266525,-0.004181692159025871,0.002023257284814904,-0.009172440983253012,-0.40681784615666805
2010-01-18,-1.0583204166725582,0.05104882799647797,0.051293416459595224,0.04993796179805912,0.050834800851055836,-0.825431362453017,600276.SS,-1.4298075040129405,-0.009711984899509784,-0.009037457800744863,-0.011465470226196301,0.002293223649831203,0.2994073115589585
2010-01-19,-1.062566319916094,0.0500398687616135,0.050926523972763725,0.04973412339056131,0.05053925401008358,-1.0954002097612028,600276.SS,-0.7189074473803626,-0.003911725794009572,-0.004856024850902757,-0.0026979139881717663,-0.013354133142278884,-0.34917412571483086
2010-01-20,-1.06346692959747,0.049825846512269185,0.05094690634469015,0.049540493305299055,0.04989718726205063,-0.9818270734895194,600276.SS,-0.008007390747784504,-0.008498108291376007,0.0002697719581282646,-0.0025628012010716745,-0.002832702763792002,0.14643239211855844
2010-01-21,-1.0631667693424642,0.04989718726205063,0.05022331500502926,0.04938761327565624,0.05022331500502926,-1.2422800094544582,600276.SS,0.7028926658847936,0.004316480934646107,-0.009577131321593577,-0.0020234516917028177,0.0009442342545973341,-0.336877824692401
2010-01-22,-1.0679700639485883,0.04875575484985884,0.04989718726205063,0.0479098594864837,0.04943857654958905,-1.166917601555489,600276.SS,1.4137927225173716,-0.010386447195978732,-0.004316480934646107,-0.019558888179231744,-0.01510748886437346,0.09705712984369257
2010-01-25,-1.0678414698808567,0.04878632106363179,0.04891881872134816,0.04812388173582802,0.04849077422265952,-1.2547488041988242,600276.SS,-1.4298075040129405,-0.012544687663301786,-0.012949248397050406,0.002832702763792002,0.000404560733748621,-0.11381891636804452
2010-01-26,-1.0674982945341889,0.04886786034349316,0.04942838781166474,0.048103499363901576,0.048714980313850346,-1.2733148298872312,600276.SS,-0.7189074473803626,0.002967491539412238,0.006744428557801574,-0.00026977195812838525,0.0010792174371054837,-0.024315616527606502
2010-01-27,-1.0693853936778466,0.04841943347287809,0.04942838781166474,0.04750220715187713,0.048409244734953776,-0.6244550504417306,600276.SS,-0.008007390747784504,-0.004046579371925779,0.0,-0.007958434770527293,-0.005935177485712389,0.8381208137874079
2010-01-28,-1.0655255089841629,0.04933666468995686,0.04942838781166474,0.04739010165824281,0.048052540986046575,-0.7782102372699119,600276.SS,0.7028926658847936,-0.00472117127298667,0.0,-0.0014837781708541046,0.012140062127257193,-0.19900478295454122
2010-01-29,-1.0682274239725296,0.048694597941923906,0.04991756963397707,0.04842962710688021,0.0490513016908311,-0.9929828321586311,600276.SS,1.4137927225173716,0.013219149959770735,0.006474591797377218,0.013758693876027505,-0.008498108291376007,-0.2778504541737516
2010-02-01,-1.0673267928050938,0.04890862019126822,0.04978508176841631,0.04801178113827151,0.04866403172815097,0.01344104945764549,600276.SS,-1.4298075040129405,-0.005125732006735291,-0.0017535501289824898,-0.005530422345075855,0.002832702763792002,1.3001591490044386
2010-02-02,-1.068527605713595,0.048623257192142465,0.04946915255551761,0.048613073350295966,0.04891881872134816,-0.6921190726369238,600276.SS,-0.7189074473803626,0.0033722466800487727,-0.004181497752137957,0.007958434770527293,-0.0037769370183893362,-0.9120378645955342
2010-02-03,-1.071744154805605,0.0478589011086287,0.04886786034349316,0.04647287044116404,0.048592690978369525,-0.1682287995202718,600276.SS,-0.008007390747784504,-0.004316480934646107,-0.007958434770527293,-0.028326768428736018,-0.010116675237850347,0.6766373138875831
2010-02-04,-1.071100862176051,0.04801178113827151,0.04876593869170535,0.04695187331770767,0.047899675644637194,-0.23210453762496183,600276.SS,0.7028926658847936,-0.009172440983253012,-0.001348989395233869,0.006339867824052833,0.0020234516917028177,-0.08286406690863239
2010-02-05,-1.072601921283797,0.047655077389364316,0.048307327979243773,0.04690091493985267,0.04690091493985267,-1.2007266021071354,600276.SS,1.4137927225173716,-0.013219149959770735,-0.006069966261332625,-0.0006744622964689488,-0.00472117127298667,-1.2519620940744658
2010-02-08,-1.0775768250493147,0.04647287044116404,0.048613073350295966,0.046370963477609654,0.04766527102336644,-0.6926643047045491,600276.SS,-1.4298075040129405,0.010116675237850347,0.004046708976517721,-0.007014200515929959,-0.01564716238522205,0.6561846691607092
2010-02-09,-1.0787776594438758,0.0461875172341939,0.04693149094578123,0.045861389491215265,0.04657478719687404,-0.9043765994787608,600276.SS,-0.7189074473803626,-0.014433156172496454,-0.02225667256281157,-0.006744493360097545,-0.0037768074137975146,-0.27389598569778517
2010-02-10,-1.074574792778062,0.04718626814682281,0.04721684415275137,0.04597349498484958,0.04638114731945616,-0.7686928397221381,600276.SS,-0.008007390747784504,-0.002562930805663617,0.003776807413797394,0.0014837781708541046,0.013219020355178792,0.17500336891284723
2010-02-11,-1.0720014933434865,0.04779775888892719,0.04815446263783439,0.04663593431265335,0.04693149094578123,-0.3470563079648085,600276.SS,0.7028926658847936,0.0072841020786502874,0.01240989888768155,0.00876775064491245,0.008093417953035443,0.5445067444580785
2010-02-12,-1.0651395334064304,0.04942838781166474,0.052577530371349886,0.04764488865144,0.048093305729899456,-0.7916858587085693,600276.SS,1.4137927225173716,0.015377260822501846,0.05854174615748306,0.013354068339982914,0.021582275068638593,-0.5748677570197585
2010-02-22,-1.0647106931394539,0.04953029967129693,0.05023350863903138,0.04942838781166474,0.04953029967129693,-1.0739685767513052,600276.SS,-1.4298075040129405,0.019019409065270946,-0.031024423207724017,0.023605597155749468,0.0013488597906419263,-0.36508590293107906
2010-02-23,-1.0645819916414236,0.04956087567722549,0.04973412339056131,0.04841943347287809,0.04953029967129693,-1.2478904315433088,600276.SS,-0.7189074473803626,0.0,-0.006609639782181338,-0.013354068339982914,0.00040469033834056355,-0.22506381303141632
2010-02-24,-1.0595642446727216,0.050753266467272275,0.05141571558723166,0.04907168406275754,0.049520110933372614,-0.8442106841152428,600276.SS,-0.008007390747784504,-0.00013485357791620701,0.02225680216740351,0.008632897066996242,0.015781951160842408,0.5213032889462565
2010-02-25,-1.0625234337407905,0.05005006239561564,0.050957095082614465,0.04942838781166474,0.050753266467272275,-0.6343633710284974,600276.SS,0.7028926658847936,0.01632149507709918,-0.006070095865924568,0.00472117127298667,-0.0093072945611691,0.2708362685423056
2010-02-26,-1.0623090243503321,0.05010101587739282,0.051008053460469466,0.0493570470618833,0.04992776326797919,-0.058936496018661744,600276.SS,1.4137927225173716,-0.010925991112235503,0.0006744622964689488,-0.0009442342545973341,0.0006743974941728568,0.743232046403815
2010-03-01,-1.0623090243503321,0.05010101587739282,0.05010101587739282,0.05010101587739282,0.05010101587739282,-1.573157771892722,600276.SS,-1.4298075040129405,0.0022930940452392605,-0.012005143747045015,0.009846838477425991,0.0,-1.956976243416652
2010-03-02,-1.0647964010318818,0.04950991729937049,0.050936712710688024,0.049224554300244736,0.050447530888375704,-1.131682459639252,600276.SS,-0.7189074473803626,0.004586317695070463,0.01106090949244768,-0.011600453408704452,-0.007823516390315116,0.5701420838490416
2010-03-03,-1.0643247175617214,0.049622017896926995,0.0502436973769557,0.049224554300244736,0.04950991729937049,-1.0634189845354194,600276.SS,-0.008007390747784504,-0.012409834085385579,-0.009172440983253012,0.0,0.0014837133685581335,0.08788400795989672
2010-03-04,-1.0698571416061864,0.048307327979243773,0.04965259879893337,0.04801178113827151,0.04965259879893337,-0.8066623929740472,600276.SS,0.7028926658847936,0.0018884685091946681,-0.007823516390315116,-0.016051723118970795,-0.017400647711908693,0.33145165135357285
2010-03-05,-1.0698571416061864,0.048307327979243773,0.04839905110095165,0.04812388173582802,0.048307327979243773,-0.2985841060606893,600276.SS,1.4137927225173716,-0.017805402852545227,-0.016591396639819508,0.0014837133685581335,0.0,0.6562053305383279
