index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,0.37307231517340167,0.8265518703284372,0.8569365238551899,0.8243500762685997,0.8538540644209204,0.10636036099184348,601169.SS,-1.4298075040129405,-0.2847731936884761,-0.20983244276935953,-0.2697839764876884,-0.04496409487914847,0.6701504350561382
2010-01-05,0.35390581974701085,0.8225886410207296,0.8384414537525541,0.8005707526718567,0.8287535598892687,0.4759174191253417,601169.SS,-0.7189074473803626,-0.2847731936884761,-0.20983244276935953,-0.2697839764876884,-0.04496409487914847,0.6701504350561382
2010-01-06,0.28789145761888907,0.8089374656002334,0.8186254117130219,0.8005707526718567,0.8146621824053142,0.31307667694926766,601169.SS,-0.008007390747784504,-0.15987115177367858,-0.2248192888213375,0.0,-0.15487691959315827,-0.2957099542127741
2010-01-07,0.21974801721063514,0.794846088116279,0.812900694907941,0.7882406536872631,0.812900694907941,0.3936389038832905,601169.SS,0.7028926658847936,-0.019984634955712868,-0.06494872983486134,-0.13988888796677545,-0.15987115177367858,0.1458645345570667
2010-01-08,0.24530126838689267,0.8001303416103861,0.8005707526718567,0.7851581942529936,0.7961671123026784,0.17853563660610974,601169.SS,1.4137927225173716,-0.18984780781364669,-0.13988710960516815,-0.034971481007689716,0.05995153371832886,-0.39052308606452046
2010-01-11,0.13243712319494805,0.7767913768256107,0.8318361238225443,0.7657823542769197,0.8217078711472915,1.0607227333325469,601169.SS,-1.4298075040129405,0.28976801865619883,0.3547155629166553,-0.2198250566408183,-0.2647879659455608,1.6001487339567193
2010-01-12,0.09836420526451677,0.7697455835846273,0.7732685585793736,0.7442048247400143,0.7706263534580654,0.8051194062489205,601169.SS,-0.7189074473803626,-0.5795360373123977,-0.6644676237413646,-0.24480392377705038,-0.07993676146124416,-0.4639971002458754
2010-01-13,-0.17208215490519313,0.7138201712132617,0.7468470298613225,0.7041323295994794,0.7464066187998519,2.020843669844712,601169.SS,-0.008007390747784504,-0.2747805798170184,-0.2997606325276565,-0.454635180972005,-0.6344915604885989,2.2052420263045924
2010-01-14,-0.17421195182110616,0.7133798124012941,0.7230676540150764,0.7036919185380087,0.7164623763345699,0.6618088366305264,601169.SS,0.7028926658847936,-0.33972693850307006,-0.26978456927489086,-0.004996603329330044,-0.004996010542127608,-2.4658099992156655
2010-01-15,-0.11884393927467715,0.7248290892629465,0.7261502701978553,0.708095558907187,0.7164623763345699,0.2634778999620021,601169.SS,1.4137927225173716,0.0,0.034973259369298126,0.04996069820847852,0.12989568130811538,-0.722929320613677
