index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.980256103572801,0.373003189096181,0.37699675758336787,0.373003189096181,0.37699675758336787,0.026626592605635446,601668.SS,-1.4298075040129405,-0.041666249433954285,-0.03333299954716395,-0.0833338896436165,-0.033334112167729774,0.0305445353708908
2010-01-05,-0.9918518234707344,0.36980822766552934,0.37380190279361836,0.3650159188206796,0.373003189096181,0.04233315735346746,601668.SS,-0.7189074473803626,-0.041666249433954285,-0.03333299954716395,-0.0833338896436165,-0.033334112167729774,0.0305445353708908
2010-01-06,-1.0034467542006016,0.36661337287577994,0.36980822766552934,0.3650159188206796,0.36900959394876864,-0.055363975755556176,601668.SS,-0.008007390747784504,-0.04166652758909587,-0.04166736205452012,0.0,-0.033332999547162914,-0.1887965389391251
2010-01-07,-1.020839071378596,0.3618210640309301,0.3674121132334428,0.35942484295794136,0.3658146591783425,0.1765360265559344,601668.SS,0.7028926658847936,-0.03333383401258819,-0.024999471505230984,-0.05833358367296076,-0.04999977747588725,0.44869757402968713
2010-01-08,-1.0150416060136622,0.36341854474625596,0.36421717846301666,0.35942484295794136,0.3602235833156043,-0.24942055908644883,601668.SS,1.4137927225173716,-0.05833358367296076,-0.03333383401258819,0.0,0.016667056083864887,-0.8237033570745275
2010-01-11,-1.0121429917064053,0.36421717846301666,0.37460064315128133,0.36261980438859304,0.37060696802319226,0.10595363450033311,601668.SS,-1.4298075040129405,0.10833336114884749,0.10833419561427225,0.033334112167729774,0.008332415421366098,0.6875166097023016
2010-01-12,-1.0034467542006016,0.36661337287577994,0.3674121132334428,0.35942484295794136,0.36421717846301666,0.12144676768432862,601668.SS,-0.7189074473803626,-0.06666683355975161,-0.07500036160168407,-0.033334112167729774,0.025000305970656264,0.03013172424225672
2010-01-13,-1.0295358613020456,0.35942484295794136,0.36341854474625596,0.358626129260504,0.3602235833156043,0.2184422878341815,601668.SS,-0.008007390747784504,-0.04166652758909587,-0.041666249433954285,-0.008333249886790857,-0.07500036160168458,0.18777050898882552
2010-01-14,-1.020839071378596,0.3618210640309301,0.36261980438859304,0.358626129260504,0.36102232367326725,0.01822091461172016,601668.SS,0.7028926658847936,0.008333528041932962,-0.008333528041932443,0.0,0.02500058412579733,-0.38709498417752247
2010-01-15,-1.0150416060136622,0.36341854474625596,0.36421717846301666,0.3602235833156043,0.3618210640309301,-0.18745174015439203,601668.SS,1.4137927225173716,0.008333528041931926,0.01666594346329854,0.0166667779287233,0.016667056083864887,-0.3976386434474345
2010-01-18,-1.020839071378596,0.3618210640309301,0.36261980438859304,0.358626129260504,0.36261980438859304,0.17902071404666375,601668.SS,-1.4298075040129405,0.008333528041932443,-0.01666594346329854,-0.0166667779287233,-0.016667056083864887,0.7089824388781727
2010-01-19,-1.020839071378596,0.3618210640309301,0.36341854474625596,0.3602235833156043,0.3618210640309301,-0.12769041001421344,601668.SS,-0.7189074473803626,-0.008333528041932443,0.008333528041932443,0.0166667779287233,0.0,-0.5930633678662736
2010-01-20,-1.052726354096233,0.35303505339776575,0.36261980438859304,0.3514377059835677,0.3618210640309301,0.4732121377345339,601668.SS,-0.008007390747784504,0.0,-0.008333528041932443,-0.09166602690984102,-0.09166741768554895,1.162408116709715
