index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.6459627347794107,0.697256170200782,0.7118840300036179,0.697256170200782,0.7053828834342772,-0.29891058934862935,601988.SS,-1.4298075040129405,-0.05189436352876563,-0.03459624235251042,-0.05189266053874089,0.08649145737628842,0.03350192378644062
2010-01-05,-0.6196410073039489,0.7053828834342772,0.7086333767127134,0.6923803502768936,0.7005069034979206,-0.28423476816258336,601988.SS,-0.7189074473803626,-0.05189436352876563,-0.03459624235251042,-0.05189266053874089,0.08649145737628842,0.03350192378644062
2010-01-06,-0.6459627347794107,0.697256170200782,0.7070080500672612,0.6956310035677981,0.7053828834342772,-0.31910870891531407,601988.SS,-0.008007390747784504,0.05189436352876563,-0.01729812117625521,0.03459624235251042,-0.08649145737628842,-0.08042509238005062
2010-01-07,-0.6880757325763736,0.6842538770621007,0.697256170200782,0.6826285504166485,0.6956310035677981,-0.34423901440813715,601988.SS,0.7028926658847936,-0.1037878755625189,-0.1037878755625189,-0.13838326642001694,-0.13838156342999222,-0.058022092883353214
2010-01-08,-0.6775476303074478,0.6875043703405369,0.6923803502768936,0.6777526504865259,0.6826285504166485,-0.3597402251062064,601988.SS,1.4137927225173716,-0.13838326642001694,-0.05189266053874089,-0.05189351203375326,0.03459453936248568,-0.03588244991784196
2010-01-11,-0.6564906898680221,0.6940056769223458,0.7297623830848899,0.6826285504166485,0.7216359098700971,-0.07962017997808855,601988.SS,-1.4298075040129405,0.41514979926005086,0.3978516780837956,0.05189351203375326,0.06919248470502085,0.6438230879873104
2010-01-12,-0.6301692567531894,0.7021322301433728,0.703757556788825,0.6875043703405369,0.6923803502768936,-0.32388648603292214,601988.SS,-0.7189074473803626,-0.3113627751925443,-0.2767656813450215,0.05189266053874089,0.08648975438626368,-0.5618693305256975
2010-01-13,-0.7249260038617055,0.6728766705501693,0.697256170200782,0.6647501573322594,0.6891296969859891,-0.007020863249529146,601988.SS,-0.008007390747784504,-0.03459624235251042,-0.0691933362000332,-0.2421698647400165,-0.3113627751925443,0.7283101542370367
2010-01-14,-0.7143970185108914,0.6761273238410737,0.67937781711951,0.6696260172592648,0.6728766705501693,-0.31434297799183997,601988.SS,0.7028926658847936,-0.172978657277515,-0.1902767784537702,0.05189308628624629,0.03459624235251042,-0.7068500500013147
2010-01-15,-0.7143970185108914,0.6761273238410737,0.67937781711951,0.6696260172592648,0.6777526504865259,-0.36097782186866473,601988.SS,1.4137927225173716,0.05189436352876563,0.0,0.0,0.0,-0.10746628385957273
2010-01-18,-0.7143970185108914,0.6761273238410737,0.6777526504865259,0.6712513439047171,0.6728766705501693,-0.393912435226232,601988.SS,-1.4298075040129405,-0.05189436352876563,-0.017296418186230473,0.01729812117625521,0.0,-0.07596610458967745
2010-01-19,-0.7091329673764284,0.6777526504865259,0.6826285504166485,0.6745019971956214,0.6761273238410737,-0.3406602400903857,601988.SS,-0.7189074473803626,0.03459624235251042,0.05189351203375326,0.03459624235251042,0.01729812117625521,0.12219843829348925
2010-01-20,-0.7459825027601868,0.6663754839777115,0.6810031437649622,0.6647501573322594,0.67937781711951,-0.33936455738179416,601988.SS,-0.008007390747784504,0.03459453936248568,-0.01729897267126758,-0.10378744981501191,-0.12108557099126792,0.002737714373803363
