index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.9932747773456829,0.25277950444106734,0.26405494748399533,0.25052443083679726,0.26405494748399533,-0.3758374161687915,600585.SS,-1.4298075040129405,-0.11386867533150277,-0.09781019743418545,-0.026277408033805214,-0.028223738324106625,-0.2726440958480958
2010-01-05,-1.0041333450335646,0.24973776957728583,0.2535137256177622,0.24769245630428224,0.2517830678459739,-0.5623428264022124,600585.SS,-0.7189074473803626,-0.11386867533150277,-0.09781019743418545,-0.026277408033805214,-0.028223738324106625,-0.2726440958480958
2010-01-06,-1.0020738329380396,0.25031465550121523,0.2526746242754341,0.24753512105151684,0.24811202197976182,-0.6887003310856508,600585.SS,-0.008007390747784504,-0.03406300763997293,-0.0077858780511303,-0.0014598869402072871,0.005352825965772437,-0.18464948045545196
2010-01-07,-1.0305305118106354,0.24234317774478292,0.25015732024844983,0.24113696581410746,0.25015732024844983,-0.11062123778676045,600585.SS,0.7028926658847936,0.01897797333276878,-0.02335763415339116,-0.059367389751109244,-0.07396598070821953,0.8459205276131889
2010-01-08,-1.0288454958729318,0.24281518350307912,0.24438849101778654,0.23861966178712318,0.24124186098405626,-0.25938629466790747,600585.SS,1.4137927225173716,-0.08272502390449962,-0.05352798121276126,-0.02335763415339116,0.004379660820621861,-0.2174310697643176
2010-01-11,-1.0537448514367114,0.23584014234174033,0.2491084435705398,0.23075307920063967,0.24590937345399283,0.10139283939271013,600585.SS,-1.4298075040129405,0.0433090510762731,0.043795633648848906,-0.07299267634058727,-0.06472021571688143,0.5280170833757278
2010-01-12,-1.0385804883783527,0.2400881041405129,0.24019298430614613,0.22865532584481948,0.23584014234174033,0.4184788918038413,600585.SS,-0.7189074473803626,-0.09343067583604502,-0.0827250239045004,-0.01946469512782549,0.03941611205070821,0.4640953910090507
2010-01-13,-1.0745255296454292,0.23001887302826038,0.23552548684052507,0.22912731659880017,0.23206418630126396,-0.20787262256479808,600585.SS,-0.008007390747784504,-0.03503645123008635,-0.04330891185379194,0.004379521598140697,-0.09343067583604502,-0.9161259995225036
2010-01-14,-1.0687220097706578,0.23164463563009993,0.23258861713806125,0.22755400908409276,0.23017620828102578,-0.3633414423200969,600585.SS,0.7028926658847936,-0.017518225615043174,-0.027250712401437473,-0.01459845173462886,0.015085173529685312,-0.2272384775269083
2010-01-15,-1.0720919549370678,0.23070063911782307,0.23306060789204194,0.227449113914144,0.23075307920063967,-0.12504448518266276,600585.SS,1.4137927225173716,0.005352686743290754,0.004379521598140697,-0.0009733043676319992,-0.008759182418762298,0.3488292637457824
2010-01-18,-1.070032442841543,0.2312775250417525,0.23264105722087788,0.228445565513553,0.22896999635035029,-0.2879272071043558,600585.SS,-1.4298075040129405,-0.016544921247410915,-0.00389293902556515,0.00924590421381901,0.005352825965772437,-0.23808479817141392
