index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.3018877433680419,0.3215046246096975,0.32682753507477375,0.3207948851651596,0.3257629597502063,-0.35338241512321855,601186.SS,-1.4298075040129405,-0.02973974268524722,-0.033457299152329055,-0.022304984276785303,0.0037172019413833817,0.3630950503409852
2010-01-05,-0.29932753292162434,0.321859460489727,0.3236337752588322,0.31866570067378547,0.3229240696565338,-0.1537810026382716,601186.SS,-0.7189074473803626,-0.02973974268524722,-0.033457299152329055,-0.022304984276785303,0.0037172019413833817,0.3630950503409852
2010-01-06,-0.3044479538144595,0.32114975488742853,0.3243435147033701,0.32008517956286114,0.32256919993426486,-0.2389565598292001,601186.SS,-0.008007390747784504,-0.0037175564670811766,0.007435112934161033,0.014870225868322066,-0.007434758408463898,-0.1551363587640936
2010-01-07,-0.3300504021618381,0.3176011253492181,0.3232789055365633,0.3168914197469196,0.32114975488742853,-0.18990807365358942,601186.SS,0.7028926658847936,-0.01486987134262427,-0.01115266940124155,-0.033457299152329055,-0.03717485561940957,0.08912185919781848
2010-01-08,-0.31468879560012974,0.3197303098405922,0.32008517956286114,0.31724625562694914,0.317955995071487,-0.4680925088866808,601186.SS,1.4137927225173716,-0.033457299152329055,-0.03345694462663126,0.003717201941382721,0.022304984276785303,-0.5063700380585388
2010-01-11,-0.3044479538144595,0.32114975488742853,0.3303761646129842,0.3204400154428907,0.32647266535250485,-0.11076573043755017,601186.SS,-1.4298075040129405,0.08921922805574561,0.10780665586545041,0.033457299152329055,0.01486987134262427,0.6501205030953463
2010-01-12,-0.27884584935028384,0.3246983505833995,0.3250532203056685,0.31902057039605436,0.3204400154428907,-0.22897877693745575,601186.SS,-0.7189074473803626,-0.0631970418375776,-0.05576228342911436,-0.01486987134262427,0.037174501093711114,-0.21525731818497593
2010-01-13,-0.34285179827712897,0.31582681058011286,0.32221433021199597,0.3147622352555455,0.3204400154428907,-0.027076499824715886,601186.SS,-0.008007390747784504,0.0,-0.02973974268524788,-0.04460961402787281,-0.09293678452282547,0.36728211757320656
2010-01-14,-0.32749036365702205,0.317955995071487,0.31902057039605436,0.31582681058011286,0.31724625562694914,-0.41039672630866114,601186.SS,0.7028926658847936,-0.033457299152329055,-0.033457299152329714,0.011152314875543754,0.022304984276785303,-0.6976940391156474
2010-01-15,-0.324929981269003,0.3183108647937559,0.31866570067378547,0.31582681058011286,0.31866570067378547,-0.49622890359267935,601186.SS,1.4137927225173716,0.01486987134262427,-0.0037175564670805165,0.0,0.0037175564670805165,-0.15633126281997942
