index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.4015988029998734,0.08553519909924585,0.08678881644029364,0.08469944194324878,0.08550304822645634,-0.535571780695042,600887.SS,-1.4298075040129405,0.00042417877242469207,0.03986406866066288,0.01102646409622745,0.05216282640896279,0.7205847826338867
2010-01-05,-1.387768655179426,0.08948891037675674,0.08981033633638673,0.08553519909924585,0.08553519909924585,0.006984456397191376,600887.SS,-0.7189074473803626,0.00042417877242469207,0.03986406866066288,0.01102646409622745,0.05216282640896279,0.7205847826338867
2010-01-06,-1.3924911131967612,0.08813886800676214,0.09026036578717476,0.08807456626118311,0.08932818360223088,-0.5202270848457718,600887.SS,-0.008007390747784504,0.05004229654464175,0.0059374108205384165,0.03350284306550219,-0.01781162579861121,-0.7006978874306531
2010-01-07,-1.4027231797501551,0.08521375474666805,0.0887174549663387,0.08415300585646174,0.08826742551555065,0.05694627278284327,600887.SS,0.7028926658847936,-0.013994987507595447,-0.02035621310275613,-0.0517386476365381,-0.03859213900639284,0.7665767394887307
2010-01-08,-1.400699310501548,0.08579234170624463,0.0859852101570861,0.08328511622062298,0.0837351272784632,-0.11027065180175287,600887.SS,1.4137927225173716,-0.05979634565619593,-0.036047551702247695,-0.011450400203450525,0.0076335192472331455,-0.22241267419557575
2010-01-11,-1.3857447191665677,0.09006750653280722,0.09006750653280722,0.08527803809929926,0.0867245146947146,1.7288398316335805,600887.SS,-1.4298075040129405,0.039440132553439804,0.05385929883345971,0.026293381258092934,0.05640388613760486,2.4431736644880497
2010-01-12,-1.3743882536081413,0.09331404575253129,0.09456766309357909,0.08923174937681015,0.08987463808196576,1.7362893031919997,600887.SS,-0.7189074473803626,0.041560783750361645,0.059372288216372276,0.05216282640896279,0.04283283473723249,0.009647336311592349
2010-01-13,-1.3644934800505566,0.09614272478720465,0.09749276715719925,0.09141754890280182,0.09148183225543303,0.7803504994312116,600887.SS,-0.008007390747784504,0.0212043279824039,0.038592017673791806,0.02883808989483866,0.03731984535432038,-1.2703006000390582
2010-01-14,-1.3536991917398962,0.09922854642887677,0.10093217482776477,0.09537126937678661,0.09572484620920611,0.6030159326300696,600887.SS,0.7028926658847936,0.05597970736518017,0.04537742204137741,0.052162947741563596,0.04071242620551226,-0.2358548714981236
2010-01-15,-1.3595461822907655,0.09755705050983046,0.10122146830755306,0.09707488857920071,0.09964640661392747,-0.5086273606242099,600887.SS,1.4137927225173716,0.0517386476365381,0.0038167596236165727,0.022476500301875552,-0.02205268552725328,-1.4771680128085278
2010-01-18,-1.3424552461990742,0.10244293477581132,0.10244293477581132,0.09774991896067192,0.09803921244046022,-0.1953425819387757,600887.SS,-1.4298075040129405,-0.021204327982403674,0.016115274706714866,0.008905934231906413,0.06446134149206108,0.4159770376884196
2010-01-19,-1.342567654942927,0.10241080229596962,0.10446800752727713,0.10093217482776477,0.1030215309318618,-0.515719919760679,600887.SS,-0.7189074473803626,0.06573363514413331,0.026717560030517624,0.04198471985758472,-0.0004239361072230761,-0.42590005293573063
2010-01-20,-1.3529122637686757,0.09945353816308601,0.10221794304160206,0.09774991896067192,0.10221794304160206,-0.18978639610817247,600887.SS,-0.008007390747784504,-0.010602042658601141,-0.029685962109284814,-0.04198471985758472,-0.03901631777881753,0.4327820325516441
2010-01-21,-1.353024561238777,0.09942141487971823,0.10183221533639306,0.098360656793038,0.0993249806542975,-0.5604383246151687,600887.SS,0.7028926658847936,-0.03816796023396815,-0.005089053275689033,0.008057698019657836,-0.00042381477462226814,-0.49269436655443977
2010-01-22,-1.3586467120471903,0.09781419311682922,0.09964640661392747,0.09443907799536881,0.09787849486240825,-0.30987522817874363,600887.SS,1.4137927225173716,-0.01908404078328448,-0.02883821122743947,-0.05173889030173971,-0.021204691980206324,0.33264564388205387
2010-01-25,-1.3631442413030685,0.09652845249241365,0.09897138542893018,0.09643201826699292,0.09678559509941244,-0.8233945033473918,600887.SS,-1.4298075040129405,-0.014419044947419104,-0.008905812899305605,0.026293623923294547,-0.016963268253761828,-0.6825064809595948
2010-01-26,-1.3766370738729563,0.09267116624384959,0.0977177680878824,0.09251043946932373,0.09691418019762267,-0.5434843499988916,600887.SS,-0.7189074473803626,0.0016964724244969262,-0.016539453479139557,-0.05173889030173971,-0.05089065408949114,0.37163584741149763
2010-01-27,-1.3759624211170867,0.09286403469469105,0.09627128229599316,0.09141754890280182,0.09289616717453275,-0.7084684214467204,600887.SS,-0.008007390747784504,-0.05301118395381217,-0.01908404078328448,-0.014418923614818523,0.0025445873041449203,-0.21944612806065156
2010-01-28,-1.3669671623125776,0.09543554353294392,0.09549982688557514,0.0893603344750204,0.09305689394905861,-0.7397906945951667,600887.SS,0.7028926658847936,0.0021205298643210365,-0.010178106551378066,-0.02714161747034151,0.033926900505326076,-0.04186441227162963
2010-01-29,-1.3610078520368567,0.09713917193183193,0.09881066785087823,0.09321761152711057,0.09418193538837005,-0.5469345974219867,600887.SS,1.4137927225173716,0.014843102387243214,0.04368119228208187,0.05089053275689055,0.02247662163447636,0.25597670726300903
2010-02-01,-1.3579720147818202,0.09800706156767068,0.09807136331324971,0.09546769440573344,0.09781419311682922,-0.9117994963074938,600887.SS,-1.4298075040129405,0.047921766680320714,-0.009753927778953373,0.0296862047744862,0.011450400203450525,-0.4850057774244019
