index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.226746653880737,0.12233448866919372,0.12233448866919372,0.11006518784582373,0.11006518784582373,0.08730273276922654,600703.SS,-1.4298075040129405,0.11847295862526838,0.059947642050408124,0.07701759426845822,-0.0048772461486700615,0.1624225485520004
2010-01-05,-1.2293126010758681,0.12182852323653467,0.12855345603773527,0.11805499176765877,0.12235557056222118,0.19064387731492807,600703.SS,-0.7189074473803626,0.11847295862526838,0.059947642050408124,0.07701759426845822,-0.0048772461486700615,0.1624225485520004
2010-01-06,-1.2068623040482216,0.12625559338926184,0.12733072747264917,0.11818148312582354,0.12016311737888506,-0.1677122933380128,600703.SS,-0.008007390747784504,-0.02113411935746092,-0.011786473541471755,0.0012193115371675154,0.04267467589397767,-0.5628292216835223
2010-01-07,-1.1737215988235203,0.1327907891532153,0.1388832651635921,0.1233252951804712,0.12583397675921923,0.3256135421822963,600703.SS,0.7028926658847936,0.05466416337382979,0.11136051264293877,0.04958369863563181,0.06299592089332691,0.7750253906811528
2010-01-08,-1.1737215988235203,0.1327907891532153,0.1327907891532153,0.1327907891532153,0.1327907891532153,-1.2110224832319465,600703.SS,1.4137927225173716,0.06706008803273773,-0.05872833051324061,0.09124248623311744,0.0,-2.413716204058164
2010-01-11,-1.1737215988235203,0.1327907891532153,0.1327907891532153,0.1327907891532153,0.1327907891532153,-1.2110224832319465,600703.SS,-1.4298075040129405,0.0,0.0,0.0,0.0,9.03331530673786e-05
2010-01-12,-1.1063711353373618,0.14607197838089023,0.14607197838089023,0.14040111900055607,0.14440655129273403,-0.8045115112504502,600703.SS,-0.7189074473803626,0.11196996376037496,0.12802382303078547,0.07335965965695568,0.12802382303078547,0.6386532884583144
2010-01-13,-1.0826381090531674,0.15075201001944036,0.15705530496009174,0.1433524778718676,0.15178498031677273,0.2726659951451133,600703.SS,-0.008007390747784504,0.07112425517214856,0.10587361072568495,0.028449579278170888,0.04511309431716514,1.6921618866451023
2010-01-14,-1.093328700505985,0.14864388440821408,0.15389310592799904,0.14482816792277667,0.14763197477340256,-0.30982499378914063,600703.SS,0.7028926658847936,-0.04003283423011472,-0.03048196982459764,0.014224891964659224,-0.02032124499934905,-0.9149087516673637
2010-01-15,-1.0852037508220265,0.1502460658172879,0.15534771408588063,0.14780062991762224,0.14862280251518661,-0.40780860093114835,600703.SS,1.4137927225173716,0.009551069056664642,0.014021673375131305,0.02865300251884637,0.01544420350182655,-0.15382605794231677
2010-01-18,-1.0852037508220265,0.1502460658172879,0.1502460658172879,0.1502460658172879,0.1502460658172879,-1.2110224832319465,600703.SS,-1.4298075040129405,0.015647422091354658,-0.049177261456575964,0.023572742431795947,0.0,-1.2616286997283994
2010-01-19,-1.0852037508220265,0.1502460658172879,0.1502460658172879,0.1502460658172879,0.1502460658172879,-1.2110224832319465,600703.SS,-0.7189074473803626,0.0,0.0,0.0,0.0,9.03331530673786e-05
2010-01-20,-1.1097919706674224,0.14539737903451808,0.16443373398413044,0.14419573236245944,0.15996452127585495,0.45948905784367533,600703.SS,-0.008007390747784504,0.09368090465630491,0.13676181307819085,-0.05832209798533233,-0.046738843033388495,2.624193641708604
2010-01-21,-1.145819137416942,0.1382929933893298,0.14967685470554645,0.1357632299175543,0.14756872909432017,-0.02202512031509786,600703.SS,0.7028926658847936,-0.11948905157290797,-0.14224871499544467,-0.08128497999739696,-0.06848261815943317,-0.7562905220245371
2010-01-22,-1.1864434582399552,0.1302821075744673,0.1380189287799728,0.12777344722622586,0.13491999665746904,0.2320528581782434,600703.SS,1.4137927225173716,-0.12192726534494788,-0.1123764009394308,-0.07701738961731047,-0.07722081285798614,0.39920572242250163
2010-01-25,-1.1750044502505772,0.13253780643688579,0.13766055782901257,0.1296707539071775,0.1302821075744673,0.11839434061330532,600703.SS,-1.4298075040129405,-0.04470686178925687,-0.003454511370827066,0.018289059104069857,0.021743775126044675,-0.17844880569995183
2010-01-26,-1.194995699278243,0.1285956198237902,0.1337183499854104,0.12711992977288114,0.1310199525999218,-0.3953557679170992,600703.SS,-0.7189074473803626,0.007112445982329612,-0.03800085298598309,-0.024588630728287982,-0.03800064833483553,-0.806927952214392
2010-01-27,-1.194995699278243,0.1285956198237902,0.1285956198237902,0.1285956198237902,0.1285956198237902,-1.2110224832319465,600703.SS,-0.008007390747784504,-0.02336931919112047,-0.04938048004610389,0.014224891964659224,0.0,-1.2811900852738205
2010-01-28,-1.1953163968636935,0.1285323741447078,0.13253780643688579,0.1233252951804712,0.12648749421256392,-0.5339867642981572,600703.SS,0.7028926658847936,-0.02032124499934924,0.03800064833483553,-0.05080321482394688,-0.0006096557685837577,1.0636038895577689
