index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.0882764178977429,0.1673157090078954,0.17246174346835239,0.16675938131660004,0.17225312887405314,0.3813430456611717,600690.SS,-1.4298075040129405,-0.03476484611712136,-0.030674772444308534,-0.06032722149586078,-0.054703467708466604,3.3437007978231743
2010-01-05,-1.1123957912391749,0.15987482116285764,0.16828929241558616,0.1585535379220692,0.16752433686609308,2.7667799904249533,600690.SS,-0.7189074473803626,-0.03476484611712136,-0.030674772444308534,-0.06032722149586078,-0.054703467708466604,3.3437007978231743
2010-01-06,-1.1243428477842583,0.15618914191808916,0.1600834490210553,0.15438108686930296,0.15931849347156227,3.0955148266934316,600690.SS,-0.008007390747784504,-0.06032722149586078,-0.06032722149586078,-0.030674772444308534,-0.02709615300604423,0.46031409392233213
2010-01-07,-1.1396707866177067,0.15146036317402756,0.15674548287328297,0.1495827522419437,0.15577189946559222,3.150684702787283,600690.SS,0.7028926658847936,-0.02607363458784102,-0.024539856960536212,-0.03527610532622297,-0.034764748604397905,0.07679060475852265
2010-01-08,-1.1369659178501241,0.15229484807902144,0.15285117577031682,0.1472878988573629,0.14986090945564218,1.0315624402165573,600690.SS,1.4137927225173716,-0.0434560576464017,-0.028629930633349038,-0.016871163849459078,0.006134915483772323,-2.9714510521765445
2010-01-11,-1.1604090158079137,0.14506258809218134,0.15368567393920912,0.14478441761458444,0.15319888886731295,2.6122375390526957,600690.SS,-1.4298075040129405,0.02453995447325967,0.006135012996495783,-0.01840494147676389,-0.05316969008116179,2.2154675953726195
2010-01-12,-1.1468841191484072,0.14923503914494757,0.14951320962254447,0.13894297022403362,0.1449930454727821,2.0410113861474364,600690.SS,-0.7189074473803626,-0.06032722149586078,-0.030674869957031992,-0.0429447984373001,0.030674772444308534,-0.8013832318568864
2010-01-13,-1.1518432197975486,0.14770514130985984,0.15201669086532293,0.14367176223199365,0.14520166006708138,1.2855852390959457,600690.SS,-0.008007390747784504,0.0015336801145813506,0.01840494147676389,0.03476484611712136,-0.011247410062064898,-1.0596218031045375
2010-01-14,-1.1247935428620288,0.15605006994318912,0.15611961256258836,0.14784422654865828,0.14784422654865828,2.3266888042291556,600690.SS,0.7028926658847936,0.019427459894967095,0.03016361074793039,0.030674869957031992,0.061349739914063985,1.4590170721509372
2010-01-15,-1.1261460354375668,0.1556328142267938,0.15695409746758224,0.15472878670240067,0.15618914191808916,0.7574448731866359,600690.SS,1.4137927225173716,0.061349642401340526,0.006134915483772323,0.05061349154837723,-0.0030675552546096216,-2.2005509479064225
