index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.940583723654205,0.048586100572697584,0.04917505984877454,0.04840598288930782,0.04917505984877454,0.8017205896875719,600519.SS,-1.4298075040129405,-0.003480893756271502,-0.0017231932473838877,-0.0010683952121559633,-0.0017231932473838224,-0.800268060900414
2010-01-05,-0.9410078082287162,0.04844315030682485,0.049032109582901794,0.048317352447036346,0.04888629671168052,0.10765622989033619,600519.SS,-0.7189074473803626,-0.003480893756271502,-0.0017231932473838877,-0.0010683952121559633,-0.0017231932473838224,-0.800268060900414
2010-01-06,-0.9432811233036439,0.047676933049455784,0.04846030271290908,0.04754827839082049,0.04831449564818954,0.56212096707428,600519.SS,-0.008007390747784504,-0.006892772989535551,-0.006892842983980857,-0.009270799269369918,-0.009236362002311562,0.5251869612715108
2010-01-07,-0.9458597646106959,0.04680779264582867,0.04779987120714663,0.04628173520289682,0.047676933049455784,1.0470074166140546,600519.SS,0.7028926658847936,-0.007685495079110522,-0.00796116820169145,-0.015267538368155168,-0.010477048541427687,0.560295006449548
2010-01-08,-0.9473187236757526,0.046316042918316175,0.046887846885058024,0.04577283016604922,0.046887846885058024,0.38920117546266164,600519.SS,1.4137927225173716,-0.009512035124892489,-0.01099399251675387,-0.006134593158686926,-0.005927794570222972,-0.7584245363611092
2010-01-11,-0.9479209801267907,0.04611305342464685,0.04714515620232862,0.045887189217447076,0.0467734849304093,-0.27498609995970685,600519.SS,-1.4298075040129405,-0.0013785755962407475,0.0031017338464019496,0.0013785405990180619,-0.0024469358111740254,-0.7657885412812686
2010-01-12,-0.9442226565777433,0.047359584504388604,0.04750825127120581,0.04591864013401963,0.046158797045205986,0.08325151528826502,600519.SS,-0.7189074473803626,-0.007409751962084224,0.004376927647021933,0.00037912491264693236,0.015026302512632598,0.4141364686245018
2010-01-13,-0.9477937226823541,0.04615593734310832,0.047216631335265,0.04603014238657069,0.04688498718296036,0.4555243077492578,600519.SS,-0.008007390747784504,0.008753855294043865,-0.0035153310233299235,0.0013441033319595756,-0.014509358537306479,0.43033370400405646
2010-01-14,-0.9417712383521817,0.04818583808630339,0.04837453487598613,0.046316042918316175,0.046316042918316175,0.9183643307632146,600519.SS,0.7028926658847936,-0.006858335722477064,0.01395794229769919,0.0034463864947677754,0.02446942810618556,0.5348524235525224
2010-01-15,-0.9406430799167675,0.048566088464515676,0.04956960002772256,0.04817726188326126,0.04817726188326126,0.8903592012450726,600519.SS,1.4137927225173716,0.022436054474716888,0.01440590674724054,0.022436054474716888,0.004583726235485822,-0.03160529549216604
2010-01-18,-0.9397015351883526,0.048883439912833726,0.049249394683808574,0.048574664667557804,0.0486032558820327,-0.43773610546271824,600519.SS,-1.4298075040129405,0.005135142475093242,-0.0038599136772505733,0.004790489826727351,0.0038255114074147727,-1.5319687248225466
2010-01-19,-0.9407279220311637,0.048537497250040786,0.049032109582901794,0.04846030271290908,0.04888629671168052,-0.6353810290364658,600519.SS,-0.7189074473803626,0.0034119142304866036,-0.002619262135356938,-0.0013785755962407475,-0.0041701640557805335,-0.22737736394233782
2010-01-20,-0.9439936160863883,0.04743677613826944,0.048646139800494176,0.04740246842285008,0.04857752436965546,-0.4642459539672565,600519.SS,-0.008007390747784504,-0.0037220946145713877,-0.004652670764048165,-0.0127516580284188,-0.013268637000967603,0.19821159376246852
2010-01-21,-0.9433065747925312,0.047668356846413656,0.04814009446574424,0.04731669768267626,0.04741962373218519,-0.6658435069597338,600519.SS,0.7028926658847936,-0.013957907300476633,-0.00610012089440582,-0.0010339229478748566,0.002791588459539786,-0.23193887877692962
2010-01-22,-0.9455119772312693,0.04692501430257504,0.04782846242162151,0.04628459490499448,0.047631189428896645,-0.22225135426701775,600519.SS,1.4137927225173716,0.0025503176067947246,-0.0037565668788525595,-0.012441477644334146,-0.0089606188852852,0.5126395023035448
2010-01-25,-0.9438918330394699,0.04747108385368879,0.047831322123719176,0.046461852886286584,0.04684496006334568,-0.3412843652501662,600519.SS,-1.4298075040129405,-0.009477597857834003,3.447226428117184e-05,0.0021367554270893064,0.006582592605450832,-0.13665562722741917
2010-01-26,-0.9433320033727877,0.04765978064337154,0.04865185920468949,0.0470593854621548,0.04810864645242255,0.18231551306220534,600519.SS,-0.7189074473803626,0.015233101101096618,0.009891160037539355,0.00720295337362027,0.0022746444842137326,0.6049720709897549
2010-01-27,-0.9456392003127597,0.0468821274808627,0.0479685529853966,0.0467734849304093,0.047468227054841994,-0.554119354562436,600519.SS,-0.008007390747784504,-0.007719932346168943,-0.008236911318717682,-0.0034463864947678405,-0.009374216062213303,-0.8491655616597962
2010-01-28,-0.941211397231184,0.04837453487598613,0.0487033193261931,0.04674489371593442,0.046847819765443346,0.04006773439048327,600519.SS,0.7028926658847936,-0.007478696490646568,0.008857237089664564,-0.0003446526483657605,0.01799021729635536,0.6864329352295354
2010-01-29,-0.9417712383521817,0.04818583808630339,0.04866043540773162,0.04793996467417257,0.04858896027479525,0.41474243408488737,600519.SS,1.4137927225173716,0.02098856934713661,-0.0005169439753261181,0.01440597674168578,-0.0022746444842136676,0.43310561462755226
