index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.45308613687134797,0.36140981322909227,0.36559139601172713,0.35663081671552965,0.3637992972434254,-0.3780187962978381,600029.SS,-1.4298075040129405,-0.019138736331429634,0.009569368165714817,-0.014353938172705387,0.023923306338420203,-0.018233316776793292
2010-01-05,-0.43176432238710605,0.36439665400456056,0.3667861380188937,0.354838717947228,0.36140981322909227,-0.3888519130895641,600029.SS,-0.7189074473803626,-0.019138736331429634,0.009569368165714817,-0.014353938172705387,0.023923306338420203,-0.018233316776793292
2010-01-06,-0.470143542389396,0.3590203292147591,0.36917562203322685,0.3584229439687277,0.36439665400456056,-0.3794396645420847,600029.SS,-0.008007390747784504,0.023923306338420203,0.019138736331429634,0.028708104497144452,-0.04306204266984984,0.015593448308314033
2010-01-07,-0.5426389555081471,0.34886500791139513,0.36081242798306085,0.3470728806581971,0.35722820196156113,-0.3680372082284183,600029.SS,0.7028926658847936,-0.057416208994288905,-0.06698557716000372,-0.09090911165015761,-0.08133974348444278,0.018918766940475014
2010-01-08,-0.5213166803304501,0.35185184868686337,0.35244923393289485,0.34408603988272884,0.34767026590422856,-0.6593980192877404,600029.SS,1.4137927225173716,-0.07655494532571853,-0.06698557716000372,-0.023923306338420203,0.023923306338420203,-0.4869501936948174
2010-01-11,-0.5341096768823043,0.3500597499185617,0.36081242798306085,0.346475523897062,0.3578255587226962,-0.5699863140285146,600029.SS,-1.4298075040129405,0.08133951533270911,0.06698557716000372,0.019138736331429634,-0.014353938172705387,0.1492597360627767
2010-01-12,-0.46161518515046324,0.3602150712219257,0.36140981322909227,0.3458781386510305,0.3494623646725302,-0.21361908665809198,600029.SS,-0.7189074473803626,-0.06698557716000372,0.004784798158724249,-0.004784798158724249,0.08133974348444278,0.595299685618068
2010-01-13,-0.5042592748124021,0.3542413327011965,0.3620071699902274,0.3494623646725302,0.3536439759400614,-0.35189534743832906,600029.SS,-0.008007390747784504,0.033492902655868705,0.004784570006990569,0.028708104497144452,-0.047847068980307765,-0.23117041231334956
2010-01-14,-0.3763270058265855,0.3721624912935914,0.3763441025611226,0.3536439759400614,0.3536439759400614,0.47095660750966367,600029.SS,0.7028926658847936,0.0,0.1148326461403115,0.033492902655868705,0.14354075063745594,1.374721001616708
2010-01-15,-0.39338418099790606,0.36977300727925827,0.3805256853437574,0.3685782652720917,0.37156510604756,0.12622366323040282,600029.SS,1.4137927225173716,0.14354052248572227,0.033492674504135025,0.11961721614730206,-0.019138736331429634,-0.5761264857632902
2010-01-18,-0.2867739568430589,0.3847072966112886,0.39068100664712146,0.3679808800260603,0.3679808800260603,0.3905942690393414,600029.SS,-1.4298075040129405,-0.028708104497144452,0.08133974348444278,-0.004784798158724249,0.11961721614730206,0.4415880556205835
2010-01-19,-0.29530300512217417,0.38351255460412204,0.38769413738675684,0.37933094333659084,0.38649939537959027,-0.247649921065226,600029.SS,-0.7189074473803626,0.1483253206444465,-0.023923534490153883,0.09090911165015761,-0.009569368165714817,-1.0665367992360277
2010-01-20,-0.39764882031082743,0.36917562203322685,0.38649939537959027,0.36439665400456056,0.38351255460412204,-0.07977784913538158,600029.SS,-0.008007390747784504,-0.023923306338420203,-0.009569368165714817,-0.11961721614730206,-0.1148326461403115,0.2803544506994534
2010-01-21,-0.32941827685172487,0.37873358657545575,0.381720427350924,0.36917562203322685,0.36917562203322685,-0.13495891356957804,600029.SS,0.7028926658847936,-0.1148326461403115,-0.03827747266285927,0.03827747266285927,0.07655517347745222,-0.0923316391223738
2010-01-22,-0.359268909268355,0.37455197530792456,0.3894862646399549,0.3673835232649251,0.37514936055395603,0.2148993540753419,600029.SS,1.4137927225173716,0.047847068980307765,0.06220100715301315,-0.014353938172705387,-0.033492902655868705,0.5844242557162608
