index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.5147900932622228,0.23619366342713413,0.24145616003211978,0.23588408535361288,0.24021791859050812,0.03929358327348235,601989.SS,-1.4298075040129405,-0.025275697751187095,-0.029871390719978456,-0.027573456581702006,-0.006893451799306272,-0.37757741049637866
2010-01-05,-0.523150173258285,0.23526497644155261,0.23743188125125467,0.23216938464626902,0.2368127723391944,-0.14609592116525824,601989.SS,-0.7189074473803626,-0.025275697751187095,-0.029871390719978456,-0.027573456581702006,-0.006893451799306272,-0.37757741049637866
2010-01-06,-0.4980706069449216,0.23805101378080606,0.24083705112005951,0.23340762608788068,0.23371718054391083,0.10836224320928649,601989.SS,-0.008007390747784504,-0.022977938920672188,0.02527587305894864,0.009191210629821183,0.020680180090157277,0.5182970665701302
2010-01-07,-0.523150173258285,0.23526497644155261,0.24021791859050812,0.23402673499994095,0.2368127723391944,-0.12377997973629672,601989.SS,0.7028926658847936,0.022977938920672188,-0.0045956929687913615,0.004595517661029821,-0.020680180090157277,-0.47280257641975487
2010-01-08,-0.5454429713868694,0.2327884935583293,0.2368127723391944,0.23031203429259708,0.23557453089758276,-0.20796317331779682,601989.SS,1.4137927225173716,-0.009191210629821183,-0.025275697751187095,-0.027573456581702006,-0.018382421259642366,-0.17144206582197197
2010-01-11,-0.5008569260131517,0.23774145932477592,0.24083705112005951,0.23526497644155261,0.2368127723391944,0.17064810351016227,601989.SS,-1.4298075040129405,0.009191210629821183,0.029871390719978456,0.03676466721152319,0.03676484251928473,0.7711700782549941
2010-01-12,-0.4311926616757165,0.2454804388129849,0.24702823471062668,0.23526497644155261,0.23526497644155261,0.3616985040554909,601989.SS,-0.7189074473803626,-0.011488969460336094,0.045955877841344375,0.0,0.057444847301680466,0.38914917903961904
2010-01-13,-0.4618450906838148,0.24207526894418005,0.2485760306082685,0.239908364134478,0.24176571448814993,0.1990646059419533,601989.SS,-0.008007390747784504,0.048253636671859286,0.011488969460336094,0.03446690838100828,-0.02527587305894864,-0.33122916686029275
2010-01-14,-0.36988712998469814,0.25229073131561236,0.25631501009647745,0.24021791859050812,0.2423848470177013,0.4983955423704461,601989.SS,0.7028926658847936,0.0045956929687913615,0.057444847301680466,0.0022977588305149103,0.07582726856132282,0.6096931885657667
2010-01-15,-0.40053955899279603,0.24888558506429861,0.25229073131561236,0.2485760306082685,0.2519811768595822,0.06371351495304003,601989.SS,1.4137927225173716,0.07123157559253147,-0.029871390719978456,0.062040540270471824,-0.025275697751187095,-0.8853323095109915
2010-01-18,-0.4061130953623536,0.24826645253474725,0.25074293541797055,0.24578999326901504,0.24950469397635888,-0.2051558876871975,601989.SS,-1.4298075040129405,-0.018382421259642366,-0.011488969460336094,-0.020680180090157277,-0.0045956929687913615,-0.5476078902499923
2010-01-19,-0.3949666962980614,0.24950469397635888,0.25414808166928426,0.24702823471062668,0.2479568980787171,-0.15639182862053755,601989.SS,-0.7189074473803626,-0.011488969460336094,0.025275697751187095,0.009191210629821183,0.009191210629821183,0.09934270556250233
2010-01-20,-0.4897114251819569,0.23897967714889648,0.24950469397635888,0.2368127723391944,0.2485760306082685,-0.051136726276261105,601989.SS,-0.008007390747784504,0.0045956929687913615,-0.03446690838100828,-0.07582726856132282,-0.07812502739183774,0.21440273075672378
2010-01-21,-0.5036441433144793,0.23743188125125467,0.24021791859050812,0.23495542198552247,0.2383605682368362,-0.29278480749575486,601989.SS,0.7028926658847936,-0.07582726856132282,-0.06893381676201656,-0.013786728290851003,-0.011488969460336094,-0.49216395176405164
2010-01-22,-0.525936492326515,0.23495542198552247,0.23619366342713413,0.23155027573420875,0.23402673499994095,-0.2879114337607871,601989.SS,1.4137927225173716,-0.03216914955049337,-0.029871215412216916,-0.025275697751187095,-0.018382245951880826,0.009946881604385735
