index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.27412258733147216,0.538964951098385,0.5563620711013958,0.5381037432433916,0.5511946148896545,0.25891204714390076,600030.SS,-1.4298075040129405,-0.04721880626119711,0.0839443321829806,-0.045120404930956544,0.16054394128806815,1.9194025112445177
2010-01-05,-0.15604172823163323,0.5653189777782657,0.5701419194857424,0.5306970211595989,0.5434434305720425,1.349693504512131,600030.SS,-0.7189074473803626,-0.04721880626119711,0.0839443321829806,-0.045120404930956544,0.16054394128806815,1.9194025112445177
2010-01-06,-0.185369158646007,0.5587735158199116,0.5710031273407358,0.5580845390818279,0.5684194515053105,0.625206871276476,600030.SS,-0.008007390747784504,0.15214938070095002,0.005246321747652477,0.16683978212289435,-0.039873764761250326,-1.2757448619347436
2010-01-07,-0.2463382665467955,0.5451658985524745,0.5663524690206139,0.5408597024661719,0.5584290013156471,0.4017989303639307,600030.SS,0.7028926658847936,-0.06086000701802265,-0.028330965334664168,-0.10493057443975232,-0.08289513151786061,-0.39377030631983595
2010-01-08,-0.19926065124233583,0.5556730420928668,0.5573955100732988,0.5391372344857399,0.5415486792042558,0.1868222426356345,600030.SS,1.4137927225173716,-0.1028318546874586,-0.05456416618319585,-0.010492961917358695,0.06400760901338201,-0.3789300209627014
2010-01-11,-0.10973525036951612,0.5756538379313031,0.611309285792318,0.5710031273407358,0.611309285792318,2.4489624947752926,600030.SS,-1.4298075040129405,0.4249689379287149,0.3284329240760825,0.19412122837038479,0.1217193771919378,3.9811717868336016
2010-01-12,-0.09738720130088997,0.5784098494245286,0.583405022248915,0.5575677934606537,0.5684194515053105,0.511139524328791,600030.SS,-0.7189074473803626,-0.26127707622323365,-0.16998770254030746,-0.08184561243068689,0.016789121174238638,-3.4114009838536226
2010-01-13,-0.2355339949038766,0.5475773432709904,0.5710031273407358,0.5453381296693842,0.5623907351681304,1.0560764926395878,600030.SS,-0.008007390747784504,-0.03672584434383842,-0.07555009001791502,-0.07450088935279443,-0.18782602437966608,0.9586333585206132
2010-01-14,-0.19926065124233583,0.5556730420928668,0.5613572439257822,0.5412042169704364,0.5499888402599514,0.25349951880633054,600030.SS,0.7028926658847936,-0.07555009001791324,-0.058760968843675196,-0.02518304491725166,0.04931752601348963,-1.4131957144686509
2010-01-15,-0.22087019622218834,0.55085010038539,0.5596347759453502,0.5463716209117325,0.5563620711013958,0.05281062397790136,600030.SS,1.4137927225173716,0.03882456409612975,-0.010492961917359288,0.03147888575207845,-0.029380484421837893,-0.35378133676071516
2010-01-18,-0.30344951689883887,0.5324194891400309,0.5417209625916106,0.525357333830948,0.5417209625916106,1.0176780982438216,600030.SS,-1.4298075040129405,-0.08919097235268622,-0.10912769552228481,-0.1280152180267646,-0.11227593436175165,1.6977747889051433
2010-01-19,-0.29650326975366725,0.5339697782739985,0.5415486792042558,0.5288023220622572,0.5325917725273859,0.320729589732703,600030.SS,-0.7189074473803626,-0.05561336684831583,-0.0010495190871731318,0.02098624225677113,0.009444079674292451,-1.2272735824960053
2010-01-20,-0.4068665773169895,0.5093382718449951,0.5305247900426893,0.50641002923486,0.5305247900426893,1.4077296863622146,600030.SS,-0.008007390747784504,-0.012591681669652997,-0.0671555294307957,-0.13640977861388273,-0.1500506609486557,1.9127467423837643
2010-01-21,-0.38911622547790176,0.5132999534270333,0.5157114504159943,0.5015870875273831,0.5107162253211627,0.29492768158845173,600030.SS,0.7028926658847936,-0.12067017652681783,-0.0902401730178068,-0.029380484421837893,0.024133844252131085,-1.9592388569855579
2010-01-22,-0.43465023030565636,0.5031373243909056,0.5098550174661692,0.49107994398699095,0.5029650410035508,0.38142232246988605,600030.SS,1.4137927225173716,-0.04721880626119652,-0.035676325256664095,-0.06400760901338201,-0.0619088892610877,0.1517052767556645
2010-01-25,-0.43773745125906594,0.5024482953823766,0.510543994204253,0.4959028856944677,0.4996923361595963,-0.12188633885827,600030.SS,-1.4298075040129405,-0.019936723169598592,0.004197121082533085,0.029380484421837893,-0.004197439504586826,-0.8864380594831754
2010-01-26,-0.49253278504904474,0.4902186838615523,0.5072712893602986,0.48591248777524965,0.5029650410035508,-0.06237879102494016,600030.SS,-0.7189074473803626,0.019936723169598592,-0.019936723169598592,-0.0608596885959689,-0.07450057093074129,0.10420389670677603
2010-01-27,-0.5071960828837256,0.4869459790175979,0.49486939445211947,0.48608471889215926,0.49107994398699095,-0.25254858589843765,600030.SS,-0.008007390747784504,-0.07240185117844818,-0.07555009001791442,0.0010492006651199846,-0.019936723169598592,-0.3352661241796198
2010-01-28,-0.49176131370869697,0.490390914978462,0.4909076605996361,0.48229526842703074,0.4869459790175979,-0.39426679052344543,600030.SS,0.7028926658847936,-0.025183363339304807,-0.024134162674184823,-0.02308464358701169,0.020985923834718576,-0.24998397103092482
2010-01-29,-0.5064246115433781,0.4871182101345075,0.49883112830460286,0.48574025665834,0.48780718687259134,-0.23358089349960176,600030.SS,1.4137927225173716,0.0052463217476530705,0.048268325348369646,0.020986242256771724,-0.019936723169598592,0.2822931488189193
2010-02-01,-0.6484300974401219,0.45542454839642116,0.48057280044659867,0.452496305786286,0.48057280044659867,0.5479957727450321,600030.SS,-1.4298075040129405,-0.04407056742173027,-0.11122641527457852,-0.20251610737955844,-0.193072027705266,1.3751551456642972
2010-02-02,-0.6777576948034985,0.4488790864380671,0.4616254435800655,0.44750108069145433,0.4588694843572852,-0.02939585417714234,600030.SS,-0.7189074473803626,-0.13221265753135025,-0.11542385477916475,-0.030430003509011025,-0.039873764761250326,-1.0168353237441874
2010-02-03,-0.5936347636501431,0.4676541599172454,0.46799867442150994,0.4461231272152868,0.4564580396387694,0.30634469559051547,600030.SS,-0.008007390747784504,-0.014690082999892374,0.038824564096130346,-0.00839424216506617,0.11437433569199162,0.5904159086318429
2010-02-04,-0.6144720025446359,0.46300344932667825,0.46817090553841956,0.4600752067165431,0.4621421892012397,-0.21743191363080563,600030.SS,0.7028926658847936,0.034626806169490966,0.0010492006651199846,0.08499353284810059,-0.02833128375671791,-0.922464754539254
2010-02-05,-0.6607783134577505,0.45266853690319564,0.45697478525994356,0.44750108069145433,0.4480178263126285,-0.23237249703278334,600030.SS,1.4137927225173716,-0.08604305193527371,-0.06820473009591509,-0.07659929068303441,-0.06295840834826202,-0.026836114510225335
2010-02-08,-0.6191030009237527,0.46196995808433,0.4690321656638582,0.45060155441849914,0.4530130514074601,-0.36698161214042,600030.SS,-1.4298075040129405,0.030430003509011025,0.0734513702656213,0.018887522504478605,0.05666256751343582,-0.23747089441447417
2010-02-09,-0.616015613021341,0.46265893482241377,0.4676541599172454,0.4581805076192014,0.45973074448272383,-0.4538075939184278,600030.SS,-0.7189074473803626,0.04092296542637031,-0.008394560587119319,0.04616960559607653,0.004197121082533085,-0.15336532690590401
2010-02-10,-0.5859165443176166,0.4693766801681227,0.46972114240194196,0.4616254435800655,0.4667928997918068,-0.38456938267398294,600030.SS,-0.008007390747784504,0.04302136675661028,0.012591681669652403,0.020985923834718576,0.04092328384842346,0.12133134129650196
2010-02-11,-0.5859165443176166,0.4693766801681227,0.47247710162472223,0.4673096454129809,0.47023788802311606,-0.4941183809350351,600030.SS,0.7028926658847936,0.020986242256771724,0.01678880275218549,0.034627124591544114,0.0,-0.19336128496979263
2010-02-12,-0.5805142415471547,0.47058240252738054,0.47178812488663846,0.4652426629282844,0.47058240252738054,-0.48790035444426766,600030.SS,1.4137927225173716,0.0020987197522931164,-0.004197121082533085,-0.012591681669652403,0.007345041499946187,0.010406250498482083
2010-02-22,-0.5650793054231239,0.47402733848824463,0.4798837714380697,0.4704101714104709,0.47368287625442534,-0.35575841191261265,600030.SS,-1.4298075040129405,0.018887522504478605,0.049317207591436485,0.03147952259618416,0.020985923834718576,0.23205145631744162
2010-02-23,-0.6175595573960504,0.4623144725885945,0.47196035600354813,0.45576906290068564,0.47196035600354813,-0.31913048919977327,600030.SS,-0.7189074473803626,-0.010493280339412435,-0.0482680069263165,-0.08919097235268682,-0.07135265051332819,0.06393228366985988
2010-02-24,-0.5951778732798405,0.4673096454129809,0.46799867442150994,0.45594129401759526,0.4581805076192014,-0.5041343855334621,600030.SS,-0.008007390747784504,-0.0839443321829806,-0.024133844252131678,0.0010492006651199846,0.03042968508695788,-0.32617335863439995
2010-02-25,-0.5581332252269544,0.47557757535176703,0.47850581796190217,0.46817090553841956,0.4709268647611999,-0.18768650392866612,600030.SS,0.7028926658847936,0.0776484913481544,0.06400760901338201,0.07450057093074129,0.050366726678609613,0.5564578842930356
2010-02-26,-0.5805142415471547,0.47058240252738054,0.47523306084750255,0.4690321656638582,0.4750608297305929,-0.43482942716297873,600030.SS,1.4137927225173716,0.025183363339304807,-0.019937041591651737,0.005246640169706217,-0.03042968508695788,-0.43554747786292336
2010-03-01,-0.5481004249243833,0.4778167889533732,0.4793670258168956,0.4692043967807678,0.47023788802311606,-0.35696233821000833,600030.SS,-1.4298075040129405,-0.029380484421837893,0.025183363339304807,0.0010492006651199846,0.04407056742173027,0.1365194758131555
2010-03-02,-0.568166359427531,0.47333836175016086,0.4797115403211601,0.47058240252738054,0.4781613034576377,-0.4128211935471293,600030.SS,-0.7189074473803626,0.0482680069263165,0.0020987197522931164,0.008394560587119319,-0.027281764669544777,-0.09885848396922599
2010-03-03,-0.5589048635163046,0.47540534423485736,0.47712781221528944,0.4667928997918068,0.47196035600354813,-0.2928050714625699,600030.SS,-0.008007390747784504,-0.03777504500895721,-0.015739602087065506,-0.02308496200906484,0.012591681669652403,0.21070817179119183
2010-03-04,-0.6337661318094312,0.4586972532403756,0.47557757535176703,0.4581805076192014,0.47557757535176703,-0.2240637223259626,600030.SS,0.7028926658847936,0.022035442921891708,-0.009443761252239303,-0.05246512800884959,-0.10178265402233921,0.12045678856960347
2010-03-05,-0.5959495115691905,0.4671374142960713,0.47196035600354813,0.4599029755996335,0.4599029755996335,-0.24351836471782914,600030.SS,1.4137927225173716,-0.09548681318751301,-0.022035442921891708,0.010492961917359288,0.0514159273437296,-0.03478154350695349
2010-03-08,-0.5990365655735976,0.46644843755798754,0.4692043967807678,0.4631756804435879,0.46851542004268404,-0.5093209690187361,600030.SS,-1.4298075040129405,0.052465446430902736,-0.01678880275218549,0.019936723169598592,-0.004197121082533085,-0.4683913488332205
2010-03-09,-0.5905473757477311,0.46834313665532923,0.471443610382374,0.4592139988615497,0.4662761541706327,-0.40872689318379307,600030.SS,-0.7189074473803626,-0.013641200756825535,0.013640882334772389,-0.024133844252131678,0.011542162582479273,0.17652242238181193
2010-03-10,-0.5866885165049718,0.4692043967807678,0.47712781221528944,0.4671374142960713,0.4695489112850323,-0.3224104968374611,600030.SS,-0.008007390747784504,0.019937041591651737,0.034627124591544114,0.0482680069263165,0.005246640169706217,0.1513915393187186
2010-03-11,-0.5403823725408593,0.4795393092042504,0.48229526842703074,0.4686876511595937,0.4726493850120771,0.15059706552876526,600030.SS,0.7028926658847936,0.018887522504478605,0.03147920417413101,0.009443761252239303,0.06295840834826202,0.8320266861245358
2010-03-12,-0.5504153397924332,0.47730004333219905,0.48556797327098516,0.4762665520898508,0.4798837714380697,0.021022221906957416,600030.SS,1.4137927225173716,0.04407056742173027,0.019936723169598592,0.04616928717402338,-0.013641200756825535,-0.22860981246350667
2010-03-15,-0.5457848422603236,0.4783335345745473,0.4836732741736435,0.4743718529925091,0.48229526842703074,-0.2838477612440984,600030.SS,-1.4298075040129405,0.01469040142194552,-0.011542162582479273,-0.011542162582479273,0.006295840834826202,-0.537155865521511
2010-03-16,-0.5187728275610067,0.48436225091172724,0.48625700227951413,0.47712781221528944,0.47764455783646353,-0.25352726146922383,600030.SS,-0.7189074473803626,-0.02833128375671791,0.015739602087065506,0.01678880275218549,0.03672584434383723,0.05283026191556099
