index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,1.6802400237738047,0.8873698189515083,0.904296917564353,0.8860677057867481,0.9016927533230057,-0.5503386912779529,601857.SS,-1.4298075040129405,-0.11267661442949599,0.04929555708680725,-0.00704174272554608,0.18309874289613434,0.4687341426075203
2010-01-05,1.7909657845487652,0.904296917564353,0.9088541894646677,0.8854167112925412,0.8912760342694429,-0.30871000381822405,601857.SS,-0.7189074473803626,-0.11267661442949599,0.04929555708680725,-0.00704174272554608,0.18309874289613434,0.4687341426075203
2010-01-06,1.710050230648054,0.8919270908518231,0.9069010818057003,0.8899739831928556,0.9029948043995928,-0.4899392250509807,601857.SS,-0.008007390747784504,0.1267607714821846,-0.02112657137983362,0.049295557086804755,-0.1338031858093271,-0.35288195869799
2010-01-07,1.6717223576266824,0.8860677057867481,0.8997395835758654,0.8802083828098463,0.8938801985107904,-0.2572463545996144,601857.SS,0.7028926658847936,-0.0985917857752097,-0.07746521439537482,-0.10563352850075577,-0.0633803857410923,0.4513717828609762
2010-01-08,1.6035842777310614,0.8756510488213585,0.878906269645086,0.8678385560973164,0.878906269645086,-0.49645455533713684,601857.SS,1.4137927225173716,-0.1619714999147068,-0.22535188565580033,-0.13380318580932585,-0.11267594282789954,-0.4655355525391788
2010-01-11,1.718567896795176,0.8932292040165832,0.9192708464300573,0.8880208755338884,0.9114583537060151,-0.3479709597286336,601857.SS,-1.4298075040129405,0.3521126571379837,0.43661961425890833,0.2183101429302505,0.19014115722327687,0.2877525276267725
2010-01-12,1.9570515013579854,0.9296875033954469,0.9388021092842493,0.8860677057867481,0.8886718700280954,0.4847568333764279,601857.SS,-0.7189074473803626,-0.2464791286372279,0.211267728603108,-0.021127242981427555,0.3943657998976484,1.617244156685738
2010-01-13,1.7654121362511275,0.9003906401582454,0.9257812880775124,0.8945312550931704,0.9179687953534703,0.2510823960872869,601857.SS,-0.008007390747784504,0.31690192870546396,-0.14084492853487318,0.09154937144806717,-0.316901257103865,-0.4547834084819358
2010-01-14,1.7867059766907971,0.9036458609819729,0.9101562405412549,0.8899739831928556,0.9010416967406255,-0.2985477990506403,601857.SS,0.7028926658847936,-0.18309874289613562,-0.1690145858434445,-0.04929555708680851,0.03521140003411615,-1.068687825574279
2010-01-15,1.7441189456677288,0.8971354193345179,0.9114583537060151,0.8906250397752358,0.90494791205856,-0.4284289215963718,601857.SS,1.4137927225173716,0.042253142759663485,0.014084828654285036,0.007042414327142518,-0.07042280006823481,-0.2531122162255492
2010-01-18,1.718567896795176,0.8932292040165832,0.8945312550931704,0.8860677057867481,0.8919270908518231,-0.4663592083514767,601857.SS,-1.4298075040129405,-0.14084492853487318,-0.18309874289613434,-0.049296228688401195,-0.042253142759664734,-0.07445104976497635
2010-01-19,1.7739304522545207,0.9016927533230057,0.9179687953534703,0.8945312550931704,0.8951823116755505,-0.2919201753900937,601857.SS,-0.7189074473803626,0.03521140003411741,0.2535215429643704,0.09154937144806717,0.09154937144806843,0.3381841378844416
2010-01-20,1.6972760059243202,0.8899739831928556,0.9075520762999075,0.8893229266104756,0.9036458609819729,-0.2934007156690252,601857.SS,-0.008007390747784504,0.09154937144806717,-0.11267661442949599,-0.05633797141394977,-0.1267607714821871,-0.003628917843809774
