index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.8610941433144093,0.6194331796225284,0.6346153753340635,0.6194331796225284,0.6285425067020234,0.21969174203411215,601939.SS,-1.4298075040129405,-0.07999992370605469,-0.013333002726236979,-0.053333282470703125,0.12000020345052083,0.16024100586936443
2010-01-05,-0.8341270437495011,0.6285425067020234,0.6336032546934917,0.6153846005345016,0.6224696380699832,0.3090512130478004,601939.SS,-0.7189074473803626,-0.07999992370605469,-0.013333002726236979,-0.053333282470703125,0.12000020345052083,0.16024100586936443
2010-01-06,-0.8640903460083934,0.6184210589819565,0.6305667962460367,0.617408890078515,0.6275303377985819,0.14112441437540482,601939.SS,-0.008007390747784504,0.06666628519694011,-0.04000027974446615,0.026666641235351562,-0.1333332061767578,-0.3016706092473282
2010-01-07,-0.8910579238179455,0.6093117319024615,0.6224696380699832,0.6082996112618897,0.6184210589819565,0.29200693336684747,601939.SS,0.7028926658847936,-0.11999956766764323,-0.10666656494140625,-0.11999956766764323,-0.12000020345052083,0.2706946670498832
2010-01-08,-0.8850648807704516,0.6113360214464749,0.6153846005345016,0.6062752734550066,0.6082996112618897,-0.3488793236926117,601939.SS,1.4137927225173716,-0.1333332061767578,-0.09333356221516927,-0.026667277018229168,0.026666641235351562,-1.1507849734721871
2010-01-11,-0.8551015785115595,0.6214574691665418,0.6710526353891739,0.6153846005345016,0.6710526353891739,1.4179836804030082,601939.SS,-1.4298075040129405,0.826666514078776,0.7333335876464844,0.12000020345052083,0.1333332061767578,3.1718994487207506
2010-01-12,-0.8461121733552008,0.6244939276139967,0.6255060482545685,0.6062752734550066,0.617408890078515,0.6855552104380583,601939.SS,-0.7189074473803626,-0.7066669464111328,-0.6000003814697266,-0.12000020345052083,0.04000027974446615,-1.3151326919342825
2010-01-13,-0.9389998769746747,0.5931174155503546,0.6143724798939298,0.592105246646913,0.6072874423584481,1.0745738622947565,601939.SS,-0.008007390747784504,-0.1333332061767578,-0.14666620890299478,-0.18666648864746094,-0.413333257039388,0.6982256265668538
2010-01-14,-0.9300104718183156,0.5961538257349397,0.6012145737264081,0.592105246646913,0.5971659946383813,0.19320634901207467,601939.SS,0.7028926658847936,-0.1333332061767578,-0.17333348592122397,0.0,0.03999964396158854,-1.5825261837703133
2010-01-15,-0.9330068339271811,0.5951417050943679,0.5981781152789531,0.5870445469183144,0.5971659946383813,0.0653471944188615,601939.SS,1.4137927225173716,0.0,-0.04000027974446615,-0.06666628519694011,-0.013333002726236979,-0.2297362996041541
2010-01-18,-0.9270141097094501,0.5971659946383813,0.5991902841823946,0.5910931260063411,0.5931174155503546,0.020241473288348723,601939.SS,-1.4298075040129405,-0.053333282470703125,0.013333638509114584,0.053333282470703125,0.026666641235351562,-0.08116726732020865
2010-01-19,-0.9270141097094501,0.5971659946383813,0.6022266943669798,0.5941295361909263,0.5981781152789531,0.02098406964810671,601939.SS,-0.7189074473803626,0.06666628519694011,0.03999964396158854,0.03999964396158854,0.0,0.001145210559598501
2010-01-20,-0.968963179233567,0.5829959678302876,0.6012145737264081,0.5789473404793912,0.5991902841823946,0.262038451468738,601939.SS,-0.008007390747784504,0.013333638509114584,-0.013333002726236979,-0.20000012715657553,-0.18666648864746094,0.43258216632580837
2010-01-21,-0.9300104718183156,0.5961538257349397,0.5991902841823946,0.5850202573743011,0.5890688364623278,0.13069282649415978,601939.SS,0.7028926658847936,-0.1333332061767578,-0.026666641235351562,0.0800005594889323,0.17333285013834634,-0.23599563542832286
2010-01-22,-0.8910579238179455,0.6093117319024615,0.617408890078515,0.5860323780148728,0.5910931260063411,1.5825025940860546,601939.SS,1.4137927225173716,0.026666641235351562,0.23999977111816406,0.013333002726236979,0.17333348592122397,2.6062775463210044
