date,adjusted price,close,high,low,open,volume,ticker,day
2010-04-08,46.45375061035156,47.939998626708984,48.400001525878906,46.29999923706055,47.29999923706055,538200,MELI,3
2010-04-09,47.3936882019043,48.90999984741211,48.9900016784668,47.31999969482422,47.83000183105469,529300,MELI,4
2010-04-12,49.87430953979492,51.470001220703125,51.75,48.7400016784668,49.0,2266200,MELI,0
2010-04-13,49.418880462646484,51.0,51.869998931884766,50.75,51.72999954223633,803800,MELI,1
2010-04-14,49.9905891418457,51.59000015258789,52.08000183105469,51.06999969482422,51.4900016784668,636100,MELI,2
2010-04-15,50.20376968383789,51.810001373291016,52.130001068115234,51.47999954223633,51.63999938964844,547500,MELI,3
2010-04-16,49.23477554321289,50.810001373291016,51.79999923706055,50.29999923706055,51.529998779296875,696100,MELI,4
2010-04-19,47.7231330871582,49.25,51.290000915527344,48.97999954223633,50.77000045776367,728000,MELI,0
2010-04-20,48.585548400878906,50.13999938964844,50.540000915527344,49.38999938964844,49.63999938964844,344100,MELI,1
2010-04-21,49.593299865722656,51.18000030517578,52.349998474121094,50.119998931884766,51.529998779296875,675000,MELI,2
2010-04-22,50.261905670166016,51.869998931884766,51.970001220703125,49.68000030517578,50.7599983215332,647900,MELI,3
2010-04-23,52.054561614990234,53.720001220703125,53.7599983215332,52.040000915527344,52.040000915527344,616700,MELI,4
2010-04-26,52.0061149597168,53.66999816894531,54.880001068115234,53.59000015258789,53.810001373291016,381200,MELI,0
2010-04-27,49.85493469238281,51.45000076293945,53.61000061035156,51.2599983215332,53.58000183105469,440900,MELI,1
2010-04-28,49.157257080078125,50.72999954223633,52.25,49.880001068115234,51.65999984741211,513000,MELI,2
2010-04-29,49.96153259277344,51.560001373291016,52.0,51.08000183105469,51.15999984741211,491900,MELI,3
2010-04-30,48.85686111450195,50.41999816894531,52.119998931884766,50.41999816894531,51.720001220703125,385800,MELI,4
2010-05-03,49.43825912475586,51.02000045776367,51.400001525878906,50.25,50.72999954223633,589600,MELI,0
2010-05-04,47.907249450683594,49.439998626708984,51.290000915527344,48.86000061035156,50.84000015258789,601100,MELI,1
2010-05-05,45.90142059326172,47.369998931884766,48.560001373291016,46.06999969482422,48.27000045776367,803000,MELI,2
2010-05-06,43.401405334472656,44.790000915527344,48.130001068115234,41.0,47.5,1252000,MELI,3
2010-05-07,44.58358383178711,46.0099983215332,49.0,44.4900016784668,47.880001068115234,1290600,MELI,4
2010-05-10,48.40143966674805,49.95000076293945,49.95000076293945,48.790000915527344,48.790000915527344,855300,MELI,0
2010-05-11,49.44794845581055,51.029998779296875,51.900001525878906,48.790000915527344,49.66999816894531,598800,MELI,1
2010-05-12,51.434410095214844,53.08000183105469,53.7400016784668,51.02000045776367,51.33000183105469,601800,MELI,2
2010-05-13,51.40532684326172,53.04999923706055,55.70000076293945,52.56999969482422,53.06999969482422,1242800,MELI,3
2010-05-14,49.69020080566406,51.279998779296875,52.63999938964844,50.56999969482422,52.40999984741211,562800,MELI,4
2010-05-17,48.362674713134766,49.90999984741211,52.0,49.15999984741211,51.5,652300,MELI,0
2010-05-18,47.82002639770508,49.349998474121094,51.5099983215332,48.970001220703125,50.72999954223633,781900,MELI,1
2010-05-19,47.55841064453125,49.08000183105469,50.599998474121094,47.310001373291016,49.099998474121094,769800,MELI,2
2010-05-20,44.8936653137207,46.33000183105469,48.02000045776367,44.81999969482422,47.41999816894531,1319900,MELI,3
2010-05-21,46.86072540283203,48.36000061035156,49.0,44.72999954223633,45.2599983215332,905900,MELI,4
2010-05-24,45.475067138671875,46.93000030517578,48.9900016784668,46.93000030517578,47.939998626708984,617300,MELI,0
2010-05-25,45.9886360168457,47.459999084472656,47.70000076293945,44.599998474121094,45.02000045776367,565600,MELI,1
2010-05-26,47.82973098754883,49.36000061035156,50.45000076293945,48.0,48.189998626708984,852400,MELI,2
2010-05-27,49.86461639404297,51.459999084472656,52.25,50.29999923706055,50.97999954223633,604300,MELI,3
2010-05-28,50.261905670166016,51.869998931884766,52.540000915527344,51.0,51.150001525878906,583600,MELI,4
2010-06-01,49.40919876098633,50.9900016784668,52.38999938964844,50.529998779296875,51.84000015258789,768900,MELI,1
2010-06-02,51.647579193115234,53.29999923706055,53.29999923706055,50.630001068115234,51.099998474121094,407700,MELI,2
2010-06-03,54.1669807434082,55.900001525878906,56.15999984741211,54.029998779296875,54.38999938964844,888000,MELI,3
2010-06-04,52.37432861328125,54.04999923706055,55.939998626708984,53.459999084472656,54.59000015258789,813200,MELI,4
2010-06-07,49.43825912475586,51.02000045776367,54.0,50.52000045776367,53.33000183105469,790900,MELI,0
2010-06-08,50.04873275756836,51.650001525878906,52.54999923706055,50.0,51.150001525878906,560300,MELI,1
2010-06-09,51.51192092895508,53.15999984741211,54.83000183105469,51.93000030517578,52.400001525878906,752000,MELI,2
2010-06-10,55.52356719970703,57.29999923706055,57.349998474121094,54.36000061035156,54.650001525878906,1217600,MELI,3
2010-06-11,56.008060455322266,57.79999923706055,58.810001373291016,56.54999923706055,56.79999923706055,1365000,MELI,4
2010-06-14,56.04684066772461,57.84000015258789,59.4900016784668,57.27000045776367,58.0099983215332,1018900,MELI,0
2010-06-15,58.362728118896484,60.22999954223633,60.970001220703125,58.4900016784668,58.81999969482422,1125300,MELI,1
2010-06-16,58.72126770019531,60.599998474121094,62.13999938964844,59.27000045776367,59.77000045776367,789800,MELI,2
2010-06-17,58.86661148071289,60.75,61.70000076293945,59.689998626708984,61.43000030517578,880200,MELI,3
2010-06-18,57.393741607666016,59.22999954223633,60.9900016784668,58.470001220703125,60.9900016784668,986300,MELI,4
2010-06-21,58.75033187866211,60.630001068115234,62.09000015258789,59.81999969482422,60.7400016784668,1036400,MELI,0
2010-06-22,55.736751556396484,57.52000045776367,62.0,57.04999923706055,60.93000030517578,1505400,MELI,1
2010-06-23,55.804569244384766,57.59000015258789,58.40999984741211,55.099998474121094,57.119998931884766,1218100,MELI,2
2010-06-24,55.08751678466797,56.849998474121094,57.599998474121094,56.2599983215332,57.5,798600,MELI,3
2010-06-25,56.34721374511719,58.150001525878906,59.0,56.02000045776367,56.88999938964844,4723800,MELI,4
2010-06-28,55.446044921875,57.220001220703125,59.20000076293945,56.4900016784668,58.689998626708984,829600,MELI,0
2010-06-29,52.4421501159668,54.119998931884766,56.0099983215332,53.630001068115234,55.52000045776367,977600,MELI,1
2010-06-30,50.92082214355469,52.54999923706055,55.20000076293945,52.400001525878906,54.209999084472656,1580600,MELI,2
2010-07-01,50.96928024291992,52.599998474121094,52.959999084472656,49.54999923706055,52.400001525878906,1029200,MELI,3
2010-07-02,50.51384353637695,52.130001068115234,53.130001068115234,51.18000030517578,52.84000015258789,575700,MELI,4
2010-07-06,51.57004928588867,53.220001220703125,55.08000183105469,52.470001220703125,55.060001373291016,707500,MELI,1
2010-07-07,53.75031280517578,55.470001220703125,55.529998779296875,53.31999969482422,53.52000045776367,626600,MELI,2
2010-07-08,55.99837875366211,57.790000915527344,58.27000045776367,56.27000045776367,56.31999969482422,1356200,MELI,3
2010-07-09,57.287147521972656,59.119998931884766,59.400001525878906,57.380001068115234,58.279998779296875,701900,MELI,4
2010-07-12,57.025516510009766,58.849998474121094,59.63999938964844,58.04999923706055,59.369998931884766,930600,MELI,0
2010-07-13,58.6825065612793,60.560001373291016,61.0,59.56999969482422,60.0,792100,MELI,1
2010-07-14,59.108863830566406,61.0,61.029998779296875,59.83000183105469,60.45000076293945,749600,MELI,2
2010-07-15,60.34918212890625,62.279998779296875,62.459999084472656,60.400001525878906,61.38999938964844,676600,MELI,3
2010-07-16,56.29876708984375,58.099998474121094,60.849998474121094,57.59000015258789,60.11000061035156,1172100,MELI,4
2010-07-19,58.042964935302734,59.900001525878906,60.02000045776367,57.619998931884766,57.790000915527344,843400,MELI,0
2010-07-20,58.13987350463867,60.0,60.189998626708984,57.88999938964844,58.81999969482422,720500,MELI,1
2010-07-21,57.07396697998047,58.900001525878906,60.70000076293945,58.540000915527344,60.29999923706055,447400,MELI,2
2010-07-22,58.18831253051758,60.04999923706055,60.25,58.599998474121094,59.70000076293945,588400,MELI,3
2010-07-23,59.56428909301758,61.470001220703125,61.54999923706055,59.63999938964844,59.779998779296875,789100,MELI,4
2010-07-26,63.13020324707031,65.1500015258789,65.98999786376953,62.650001525878906,62.77000045776367,1418700,MELI,0
2010-07-27,62.01585388183594,64.0,65.83999633789062,63.75,65.45999908447266,948500,MELI,1
2010-07-28,60.47515869140625,62.40999984741211,64.0,62.0,63.7400016784668,508100,MELI,2
2010-07-29,58.72126770019531,60.599998474121094,63.65999984741211,60.4900016784668,62.619998931884766,705800,MELI,3
2010-07-30,58.62436294555664,60.5,61.2599983215332,58.349998474121094,59.47999954223633,1169500,MELI,4
2010-08-02,58.469329833984375,60.34000015258789,62.279998779296875,59.79999923706055,62.279998779296875,937700,MELI,0
2010-08-03,60.32978439331055,62.2599983215332,62.56999969482422,60.13999938964844,61.38999938964844,1033800,MELI,1
2010-08-04,60.73677444458008,62.68000030517578,63.4900016784668,61.58000183105469,62.97999954223633,883500,MELI,2
2010-08-05,61.986793518066406,63.970001220703125,64.5999984741211,58.25,59.0,2430500,MELI,3
2010-08-06,63.78911590576172,65.83000183105469,67.19999694824219,63.13999938964844,64.38999938964844,2231000,MELI,4
2010-08-09,65.73680877685547,67.83999633789062,68.4800033569336,67.25,67.76000213623047,1399900,MELI,0
2010-08-10,65.70773315429688,67.80999755859375,68.66999816894531,65.55999755859375,67.16999816894531,857000,MELI,1
2010-08-11,63.58564758300781,65.62000274658203,66.26000213623047,63.61000061035156,65.23999786376953,941200,MELI,2
2010-08-12,64.36083221435547,66.41999816894531,67.4000015258789,64.16999816894531,64.19999694824219,683200,MELI,3
2010-08-13,63.498435974121094,65.52999877929688,67.01000213623047,65.36000061035156,66.66000366210938,361700,MELI,4
2010-08-16,64.92284393310547,67.0,67.94000244140625,64.52999877929688,64.91000366210938,550000,MELI,0
2010-08-17,67.08370208740234,69.2300033569336,70.31999969482422,67.8499984741211,68.19000244140625,1713000,MELI,1
2010-08-18,67.7232437133789,69.88999938964844,70.25,68.6500015258789,69.83000183105469,680000,MELI,2
2010-08-19,65.60112762451172,67.69999694824219,69.41999816894531,67.63999938964844,69.01000213623047,782400,MELI,3
2010-08-20,67.50038146972656,69.66000366210938,69.80999755859375,67.11000061035156,67.80000305175781,668500,MELI,4
2010-08-23,65.97904968261719,68.08999633789062,70.94999694824219,67.75,70.33000183105469,688200,MELI,0
2010-08-24,63.8763427734375,65.91999816894531,67.63999938964844,65.61000061035156,66.0,674500,MELI,1
2010-08-25,61.618568420410156,63.59000015258789,65.62999725341797,62.20000076293945,65.0,1829200,MELI,2
2010-08-26,62.31624221801758,64.30999755859375,65.7699966430664,64.06999969482422,64.4000015258789,884800,MELI,3
2010-08-27,64.32209777832031,66.37999725341797,66.54000091552734,63.86000061035156,65.27999877929688,590200,MELI,4
2010-08-30,62.732906341552734,64.73999786376953,66.6500015258789,64.5999984741211,66.4000015258789,275200,MELI,0
2010-08-31,63.895713806152344,65.94000244140625,66.04000091552734,62.84000015258789,64.13999938964844,575800,MELI,1
2010-09-01,66.2794418334961,68.4000015258789,69.08999633789062,66.6500015258789,67.02999877929688,600200,MELI,2
2010-09-02,67.7232437133789,69.88999938964844,71.0999984741211,68.0,68.4000015258789,833000,MELI,3
2010-09-03,68.18838500976562,70.37000274658203,72.87000274658203,70.01000213623047,71.44999694824219,752700,MELI,4
2010-09-07,68.06239318847656,70.23999786376953,71.33999633789062,69.02999877929688,70.25,492300,MELI,1
2010-09-08,69.19612884521484,71.41000366210938,72.31999969482422,70.54000091552734,70.70999908447266,325500,MELI,2
2010-09-09,69.05077362060547,71.26000213623047,73.0,70.5,72.76000213623047,325500,MELI,3
2010-09-10,70.26203918457031,72.51000213623047,72.68000030517578,69.87000274658203,71.55999755859375,580000,MELI,4
2010-09-13,72.26786041259766,74.58000183105469,74.77999877929688,72.0,73.01000213623047,816500,MELI,0
2010-09-14,71.48294830322266,73.7699966430664,74.44999694824219,73.12999725341797,74.44999694824219,633800,MELI,1
2010-09-15,72.04497528076172,74.3499984741211,74.7699966430664,73.16999816894531,73.2699966430664,361600,MELI,2
2010-09-16,71.4538803100586,73.73999786376953,74.62000274658203,73.72000122070312,74.62000274658203,388300,MELI,3
2010-09-17,70.23296356201172,72.4800033569336,72.86000061035156,70.6500015258789,71.55999755859375,821900,MELI,4
2010-09-20,70.47520446777344,72.7300033569336,73.26000213623047,71.0,71.0,779900,MELI,0
2010-09-21,69.94225311279297,72.18000030517578,73.80000305175781,71.41999816894531,72.5999984741211,620300,MELI,1
2010-09-22,69.52559661865234,71.75,72.33000183105469,70.5199966430664,72.1500015258789,439800,MELI,2
2010-09-23,68.73101043701172,70.93000030517578,71.97000122070312,70.5,71.18000030517578,458000,MELI,3
2010-09-24,69.67094421386719,71.9000015258789,73.0,71.36000061035156,72.05000305175781,464200,MELI,4
2010-09-27,72.65545654296875,74.9800033569336,76.75,72.12000274658203,72.75,1417400,MELI,0
2010-09-28,72.57793426513672,74.9000015258789,76.80999755859375,72.58999633789062,76.80999755859375,1127800,MELI,1
2010-09-29,72.81049346923828,75.13999938964844,75.5,74.27999877929688,74.93000030517578,455000,MELI,2
2010-09-30,69.94225311279297,72.18000030517578,76.25,71.38999938964844,76.08000183105469,1087600,MELI,3
2010-10-01,69.13797760009766,71.3499984741211,73.52999877929688,71.25,73.02999877929688,792800,MELI,4
2010-10-04,64.7193603515625,66.79000091552734,71.5199966430664,65.6500015258789,71.3499984741211,2275800,MELI,0
2010-10-05,65.98877716064453,68.0999984741211,69.20999908447266,67.0199966430664,67.16000366210938,1268900,MELI,1
2010-10-06,62.3259391784668,64.31999969482422,68.88999938964844,63.650001525878906,68.88999938964844,1489500,MELI,2
2010-10-07,62.451904296875,64.44999694824219,65.38999938964844,63.0,64.31999969482422,914500,MELI,3
2010-10-08,63.372459411621094,65.4000015258789,66.63999938964844,63.66999816894531,64.9800033569336,809000,MELI,4
2010-10-11,62.76197052001953,64.7699966430664,66.0,64.5,65.41000366210938,454300,MELI,0
2010-10-12,62.76197052001953,64.7699966430664,65.38999938964844,60.20000076293945,62.34000015258789,2490200,MELI,1
2010-10-13,62.89763641357422,64.91000366210938,65.20999908447266,64.05000305175781,65.06999969482422,813500,MELI,2
2010-10-14,62.55849838256836,64.55999755859375,65.01000213623047,63.540000915527344,64.41000366210938,783300,MELI,3
2010-10-15,63.23677062988281,65.26000213623047,66.1500015258789,64.11000061035156,65.31999969482422,848800,MELI,4
2010-10-18,60.98872756958008,62.939998626708984,65.4800033569336,62.43000030517578,65.20999908447266,885400,MELI,0
2010-10-19,58.769718170166016,60.650001525878906,62.15999984741211,60.25,61.7599983215332,1548700,MELI,1
2010-10-20,60.06816864013672,61.9900016784668,62.400001525878906,60.45000076293945,60.810001373291016,614600,MELI,2
2010-10-21,59.477073669433594,61.380001068115234,62.11000061035156,60.75,61.29999923706055,656200,MELI,3
2010-10-22,61.06623458862305,63.02000045776367,63.220001220703125,61.0099983215332,61.0099983215332,729400,MELI,4
2010-10-25,62.98484420776367,65.0,65.62000274658203,62.70000076293945,62.81999969482422,1125400,MELI,0
2010-10-26,62.180580139160156,64.16999816894531,64.98999786376953,63.369998931884766,64.98999786376953,521700,MELI,1
2010-10-27,64.48680114746094,66.55000305175781,66.98999786376953,63.90999984741211,64.08000183105469,1142400,MELI,2
2010-10-28,63.96355438232422,66.01000213623047,67.12000274658203,64.80000305175781,67.0,697700,MELI,3
2010-10-29,64.0895004272461,66.13999938964844,66.95999908447266,65.83999633789062,66.06999969482422,464100,MELI,4
2010-11-01,62.38407897949219,64.37999725341797,66.8499984741211,64.01000213623047,66.2699966430664,621300,MELI,0
2010-11-02,61.49259948730469,63.459999084472656,64.47000122070312,62.59000015258789,64.26000213623047,781700,MELI,1
2010-11-03,62.655399322509766,64.66000366210938,65.1500015258789,62.66999816894531,63.04999923706055,1075400,MELI,2
2010-11-04,59.76777648925781,61.68000030517578,64.75,60.90999984741211,62.7599983215332,2897400,MELI,3
2010-11-05,59.34142303466797,61.2400016784668,61.97999954223633,59.779998779296875,61.90999984741211,1960500,MELI,4
2010-11-08,63.10113525390625,65.12000274658203,65.37000274658203,60.5,60.529998779296875,1151100,MELI,0
2010-11-09,59.28327941894531,61.18000030517578,65.45999908447266,61.0099983215332,65.45999908447266,1526900,MELI,1
2010-11-10,56.841407775878906,58.65999984741211,62.209999084472656,58.5,61.130001068115234,2420000,MELI,2
2010-11-11,56.20186996459961,58.0,59.33000183105469,56.599998474121094,57.91999816894531,1485500,MELI,3
2010-11-12,56.521636962890625,58.33000183105469,60.27000045776367,57.529998779296875,57.560001373291016,831500,MELI,4
2010-11-15,57.9945182800293,59.849998474121094,60.45000076293945,58.29999923706055,58.58000183105469,1201800,MELI,0
2010-11-16,58.6825065612793,60.560001373291016,61.209999084472656,60.0099983215332,60.93000030517578,1524800,MELI,1
2010-11-17,59.27358627319336,61.16999816894531,62.0,60.459999084472656,60.66999816894531,807000,MELI,2
2010-11-18,60.194129943847656,62.119998931884766,62.869998931884766,62.0,62.43000030517578,647400,MELI,3
2010-11-19,61.06623458862305,63.02000045776367,63.63999938964844,61.83000183105469,62.22999954223633,667600,MELI,4
2010-11-22,62.85888671875,64.87000274658203,64.97000122070312,63.02000045776367,63.08000183105469,674800,MELI,0
2010-11-23,61.97710418701172,63.959999084472656,64.44000244140625,63.08000183105469,64.41999816894531,580500,MELI,1
2010-11-24,62.78135681152344,64.79000091552734,64.91000366210938,64.2300033569336,64.4800033569336,461300,MELI,2
2010-11-26,63.94416427612305,65.98999786376953,66.0,64.0,64.08000183105469,297600,MELI,4
2010-11-29,63.65346145629883,65.69000244140625,66.62999725341797,64.83999633789062,65.81999969482422,793900,MELI,0
2010-11-30,61.64763259887695,63.619998931884766,65.0,63.34000015258789,65.0,578700,MELI,1
2010-12-01,64.61276245117188,66.68000030517578,66.81999969482422,64.44000244140625,64.79000091552734,832800,MELI,2
2010-12-02,66.54108428955078,68.66999816894531,70.31999969482422,67.0,67.0,1233600,MELI,3
2010-12-03,67.20967864990234,69.36000061035156,69.97000122070312,67.69999694824219,68.3499984741211,688200,MELI,4
2010-12-06,67.63603973388672,69.80000305175781,70.48999786376953,68.91999816894531,69.0199966430664,406300,MELI,0
2010-12-07,66.66705322265625,68.80000305175781,70.77999877929688,68.73999786376953,70.48999786376953,360200,MELI,1
2010-12-08,66.30850219726562,68.43000030517578,69.62000274658203,67.8499984741211,68.80000305175781,313300,MELI,2
2010-12-09,65.35890197753906,67.44999694824219,69.31999969482422,66.87999725341797,68.76000213623047,495700,MELI,3
2010-12-10,65.99846649169922,68.11000061035156,68.86000061035156,67.6500015258789,68.86000061035156,444300,MELI,4
2010-12-13,70.23296356201172,72.4800033569336,72.7300033569336,66.13999938964844,68.0,2825300,MELI,0
2010-12-14,68.64380645751953,70.83999633789062,73.87999725341797,70.61000061035156,73.05000305175781,1237900,MELI,1
2010-12-15,67.51976013183594,69.68000030517578,72.79000091552734,69.6500015258789,70.5,777400,MELI,2
2010-12-16,66.82207489013672,68.95999908447266,70.01000213623047,68.30000305175781,69.77999877929688,594000,MELI,3
2010-12-17,67.87830352783203,70.05000305175781,70.18000030517578,68.55000305175781,69.3499984741211,497700,MELI,4
2010-12-20,65.89183807373047,68.0,70.7300033569336,67.76000213623047,70.25,868600,MELI,0
2010-12-21,66.85114288330078,68.98999786376953,69.27999877929688,67.77999877929688,68.3499984741211,549800,MELI,1
2010-12-22,67.10309600830078,69.25,69.52999877929688,66.69999694824219,68.76000213623047,578600,MELI,2
2010-12-23,67.69417572021484,69.86000061035156,69.95999908447266,69.01000213623047,69.2699966430664,365400,MELI,3
2010-12-27,67.43254852294922,69.58999633789062,69.80999755859375,68.41000366210938,69.80999755859375,547600,MELI,0
2010-12-28,66.79303741455078,68.93000030517578,70.4000015258789,68.5199966430664,69.87999725341797,499300,MELI,1
2010-12-29,67.6554183959961,69.81999969482422,70.54000091552734,68.77999877929688,69.20999908447266,408700,MELI,2
2010-12-30,68.00426483154297,70.18000030517578,70.9000015258789,69.20999908447266,69.20999908447266,311300,MELI,3
2010-12-31,64.57400512695312,66.63999938964844,70.5999984741211,64.87000274658203,70.31999969482422,1555200,MELI,4
2011-01-03,67.93643951416016,70.11000061035156,70.55000305175781,68.75,69.43000030517578,973300,MELI,0
2011-01-04,68.44998931884766,70.63999938964844,71.33000183105469,68.9800033569336,70.44000244140625,732800,MELI,1
2011-01-05,69.8744125366211,72.11000061035156,72.29000091552734,69.61000061035156,70.52999877929688,480200,MELI,2
2011-01-06,72.22908782958984,74.54000091552734,75.87999725341797,71.86000061035156,71.93000030517578,1072300,MELI,3
