index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.0327318687341889,0.1684951393397278,0.16904566116619849,0.1638551318036344,0.16432700765489494,1.1855081007152255,JPM,-1.4473987932710248,0.03840246765856634,0.03264203891226604,0.04262676254001505,0.031874118473628754,0.6315862662068193
2010-01-05,-1.0216529718188785,0.17175887981010968,0.1723880326116044,0.16821988592658554,0.16825921641428357,1.606524273741771,JPM,-0.7326994545855547,0.03840246765856634,0.03264203891226604,0.04262676254001505,0.031874118473628754,0.6315862662068193
2010-01-06,-1.018449425392518,0.17270260151225877,0.17337108480145155,0.17030396676918796,0.1708544735954726,0.6191894149998667,JPM,-0.018000115900084712,0.02534562279490225,0.009600616914641586,0.02035340747481598,0.009216510201534434,-1.4788132448264666
2010-01-07,-1.0068363533393363,0.1761236339330608,0.17742125502356232,0.17148362639696735,0.17219142517367217,1.8743490997716021,JPM,0.6966992227853853,0.013056844863664091,0.03955449481031105,0.011520710998812229,0.03341025233848034,1.881541724476447
2010-01-08,-1.0083045733655434,0.17569108856949828,0.17576973454470837,0.1733317693139395,0.17447209845402084,1.0133454623002505,JPM,1.4113985614708553,0.022273355065198525,-0.016128966099579447,0.018049206677538458,-0.004224294881448437,-1.2895072113279615
2010-01-11,-1.0103071565797301,0.17510125125551562,0.17769650843670462,0.17423617552857656,0.17742125502356232,0.9231475925996887,JPM,-1.4473987932710248,0.028801850743924755,0.018817127116175746,0.008832549982215655,-0.005760428746300027,-0.13446270984279338
2010-01-12,-1.024188977970503,0.17101176554589279,0.17360702272708184,0.16884903872808021,0.17297786992558709,2.038784049983386,JPM,-0.7326994545855547,-0.04339468297865234,-0.03993845502962956,-0.05261148616776379,-0.03993845502963011,1.672467605726547
2010-01-13,-1.0140443516036584,0.1740002376029463,0.17510125125551562,0.1685737853149379,0.17124768847133706,1.4903306074221343,JPM,-0.018000115900084712,-0.016897179525793747,0.014592832234727855,-0.0026881610165963013,0.029185810963243537,-0.8211539644223423
2010-01-14,-1.008171170618657,0.1757304040570103,0.1761236339330608,0.17341040028896357,0.17380363016501407,1.3670025635575607,JPM,0.6966992227853853,0.02496166257558347,0.009984723627748463,0.047235017640781723,0.016897033032005106,-0.18410793449135482
2010-01-15,-1.0216529718188785,0.17175887981010968,0.17470803637965113,0.1704219282319101,0.17419684504087854,3.69631090857283,JPM,1.4113985614708553,0.003840188168341286,-0.013824911796090023,-0.029185810963243262,-0.038786427877884846,3.4911424250265886
2010-01-19,-1.0269921657161172,0.17018599030627984,0.17203413322325198,0.16869176177784606,0.17065786615754036,1.6448477473712448,JPM,-0.7326994545855547,-0.034562132996436686,-0.026113689727328183,-0.016897033032005376,-0.015361045660941612,-3.0733985424760486
2010-01-20,-1.025390279672872,0.17065786615754036,0.17175887981010968,0.1679446325134432,0.16912429214122257,1.5132133542911088,JPM,-0.018000115900084712,-0.014977085441623104,-0.0026881610165965745,-0.007296562611152162,0.0046084015945553145,-0.19655491321155572
2010-01-21,-1.0635661441254904,0.15941174670565916,0.1696748139676932,0.15854665597853415,0.16924226860413072,8.663214746561565,JPM,0.6966992227853853,0.0011521736455330821,-0.020353260981027882,-0.09178187426496742,-0.10983108094250588,10.714901289316304
2010-01-22,-1.081986630102118,0.1539852944176508,0.16200700388684822,0.15264834283945122,0.15984429206922168,6.398906880328396,JPM,1.4113985614708553,-0.09178187426496742,-0.07488484123296205,-0.05760370148784951,-0.0529954463870823,-3.3923441400524132
2010-01-25,-1.0813194659275986,0.15418190185558303,0.15685580501198215,0.15272698881466132,0.15634461367320956,2.7319027456375484,JPM,-1.4473987932710248,-0.034178319270906275,-0.05030728537048572,0.0007680669324259313,0.001920094084170643,-5.494270046524857
2010-01-26,-1.091597344601243,0.15115409931083143,0.15665919757404995,0.15052494650933676,0.15335614161615604,2.4684361892578583,JPM,-0.7326994545855547,-0.029185810963243537,-0.001920094084170643,-0.021505434626560693,-0.02956991767635096,-0.3941040516649735
2010-01-27,-1.0797173918342449,0.15465377770684358,0.15528293050833833,0.14969918626990977,0.15080019992247903,3.4454943214129603,JPM,-0.018000115900084712,-0.024961662575583743,-0.01344080508298287,-0.008064483049789996,0.034178319270906546,1.4648094131273577
2010-01-28,-1.077715184720275,0.15524360002064028,0.15744564232596486,0.15225512796358676,0.1560300447725552,3.352696139568197,JPM,0.6966992227853853,0.05107535230291192,0.021121327913453815,0.02496166257558347,0.005760282252511929,-0.1383592508001755
2010-01-29,-1.0849231453745753,0.15312020369052576,0.15669851306156196,0.15256969686424113,0.15591208330983305,2.517783521414159,JPM,1.4113985614708553,-0.0011520271517447118,-0.007296562611152435,0.0030721212359153547,-0.020737367694135308,-1.250410087693609
2010-02-01,-1.0757129399962833,0.15583343733462296,0.15701309696240234,0.15315953417822384,0.15374935649202048,1.3281736771451296,JPM,-1.4473987932710248,-0.021121474407242456,0.003072267729703998,0.005760428746300299,0.026497796440435605,-1.7819202266239513
2010-02-02,-1.0634327789886258,0.1594510621931712,0.15996225353194382,0.1561086907477653,0.15650190562362976,1.9552004953989206,JPM,-0.7326994545855547,0.026881756659754386,0.028801850743924755,0.028801850743924755,0.03533019992886262,0.9402910955768814
2010-02-03,-1.0669032061288026,0.158428694515812,0.1616137740107977,0.15795681866455147,0.15956903865607935,1.3256173139385763,JPM,-0.018000115900084712,0.029954024389457837,0.016128966099579173,0.01804906018375009,-0.009984577133960365,-0.9427260422926642
2010-02-04,-1.0927986086935901,0.15080019992247903,0.1569737664747043,0.15080019992247903,0.1564625901361177,2.778752313170827,JPM,0.6966992227853853,-0.030337984608776618,-0.04531492355661108,-0.06989247941908794,-0.07450088101364354,2.1782056934796126
2010-02-05,-1.0934661113583046,0.15060359248454683,0.1528842807650815,0.14560968556010098,0.1519405440627464,4.098121395846991,JPM,1.4113985614708553,-0.04416289640486664,-0.03993845502962983,-0.05069124558980396,-0.0019200940841703701,1.9777588456945079
2010-02-08,-1.1014751278642927,0.14824427322898806,0.15056427699703478,0.1467500297003683,0.15056427699703478,2.859999249236982,JPM,-1.4473987932710248,-0.01344080508298287,-0.022657461778305677,0.011136750779493176,-0.023041421997624458,-1.8546154118654776
2010-02-09,-1.0922648096559358,0.15095749187289925,0.15217648198837666,0.1487947800552727,0.15017104712098428,1.896968153014686,JPM,-0.7326994545855547,-0.0038403346621299294,0.015745005880260666,0.0199693007617091,0.026497649946646964,-1.4423943070895826
2010-02-10,-1.0858575663631278,0.15284495027738346,0.15532224599585037,0.15146868321167184,0.1519405440627464,1.4690739712461531,JPM,-0.018000115900084712,0.017281139745112802,0.0307219448280954,0.026113689727328183,0.01843316689685724,-0.6404971542320543
2010-02-11,-1.083855246419093,0.15343478759136614,0.15481105465707776,0.15083953041017711,0.15272698881466132,1.0661208115931322,JPM,0.6966992227853853,0.007680522830470942,-0.004992361813874368,-0.00614438896561908,0.005760428746300299,-0.6031232895563189
2010-02-12,-1.084789742627689,0.15315953417822384,0.1540639403928609,0.15083953041017711,0.15205850552546854,1.3752649638354748,JPM,1.4113985614708553,-0.006528495678726231,-0.0072964161173637914,0.0,-0.0026881610165965745,0.463947195665701
2010-02-16,-1.0698397590112818,0.157563603788687,0.15783885720182933,0.1523730894263089,0.15465377770684358,1.988660286595296,JPM,-0.7326994545855547,0.02534576928869062,0.03686633379371448,0.014976938947834735,0.043010722759333556,0.9198644400228303
2010-02-17,-1.0702401553020497,0.15744564232596486,0.15905784731730674,0.15634461367320956,0.15831071805290386,1.1257082462215284,JPM,-0.018000115900084712,0.0357141601481814,0.01190481771191938,0.038786427877885124,-0.0011520271517447118,-1.2924268730030704
2010-02-18,-1.0653016209657307,0.15890055536688658,0.15929377024275101,0.15638394416090762,0.15705241244991436,0.9180788151242308,JPM,0.6966992227853853,-0.012288777931238433,0.0023040543034894235,0.00038410671310715086,0.014208872015408802,-0.3104326947125119
2010-02-19,-1.0703737460990446,0.15740631183826684,0.16004089950715392,0.1568951354996802,0.1577208957391072,1.539275074316657,JPM,1.4113985614708553,0.006528495678726503,0.007296562611152162,0.004992361813874368,-0.014592978728515681,0.9315540628949767
2010-02-22,-1.0594283271506642,0.16063072182095056,0.16240021876271268,0.15827140256539182,0.15886123987937453,1.8036059598034337,JPM,-1.4473987932710248,0.011136750779493448,0.023041421997624458,0.01344080508298287,0.031490011760520784,0.3967949771381974
2010-02-23,-1.072375802772928,0.1568164895244701,0.16220361132478045,0.15634461367320956,0.16082734425906883,2.4140713533866895,JPM,-0.7326994545855547,0.01920123382928317,-0.001920094084170643,-0.01881727360996439,-0.03725029401303299,0.9154739713384561
2010-02-24,-1.0594283271506642,0.16063072182095056,0.16110259767221116,0.15728835037554467,0.1574849578134769,1.8582564637693173,JPM,-0.018000115900084712,-0.03264218540605441,-0.010752644066386298,0.009216656695322805,0.03725029401303299,-0.8321850169918326
2010-02-25,-1.0622312516261267,0.15980496158152363,0.16000156901945584,0.1561086907477653,0.15791750317703943,2.0101073681677537,JPM,0.6966992227853853,0.004224294881448437,-0.010752790560174941,-0.011520710998812229,-0.00806448304978945,0.22824488434507134
2010-02-26,-1.0444781554841487,0.16503480643159976,0.16637175800979934,0.1596476696311034,0.16000156901945584,3.5469284695056498,JPM,1.4113985614708553,0.020353260981027608,0.06221210308240537,0.034562132996436415,0.05107535230291165,2.3036084552770513
2010-03-01,-1.0463471479013404,0.16448429960531513,0.16586056667102675,0.16283276412627518,0.16527072935704407,1.1229760872643813,JPM,-1.4473987932710248,0.05145931252223098,-0.004992361813874368,0.03110605154120282,-0.005376322033193149,-3.6315698024922534
2010-03-02,-1.0491501475968463,0.16365852436570216,0.16672565739815176,0.16263615668834294,0.1650741219191118,1.0705889535873943,JPM,-0.7326994545855547,-0.001920094084170916,0.008448589762896874,-0.001920094084170643,-0.008064629543578093,-0.07780371147094416
2010-03-03,-1.0503512988591286,0.16330462497734977,0.1653887058199522,0.16255751071313287,0.16377650082861028,0.6069935848024137,JPM,-0.018000115900084712,-0.01267273815055694,-0.013056844863664091,-0.0007680669324259313,-0.003456227949022233,-0.6939950151511541
2010-03-04,-1.0451457333689065,0.16483818399348155,0.16546735179516228,0.16381581631612233,0.1647988685059695,0.4523079739256506,JPM,0.6966992227853853,0.009984577133960365,0.0007680669324259313,0.01228877793123816,0.01497693894783446,-0.23109692558586983
2010-03-05,-1.0332656677718435,0.16833786238949364,0.1685737853149379,0.16589988215853876,0.16641107349731138,1.1364537614765815,JPM,1.4113985614708553,0.015745005880260666,0.030337838114988247,0.020353260981027608,0.034178319270906275,1.0258832825787567
