index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.3886742916409651,0.18478261546379454,0.18711974730503156,0.18422614741498364,0.186043930776405,1.2466628018248098,TRV,-1.4473987932710248,-0.023776872933488596,-0.03429353654188699,-0.05212614763551675,-0.05395517811331128,2.4180646490965456
2010-01-05,-1.4048436411084422,0.1804051102112977,0.18433743536411765,0.17999703552904575,0.18411485946584957,2.914163646640053,TRV,-0.7326994545855547,-0.023776872933488596,-0.03429353654188699,-0.05212614763551675,-0.05395517811331128,2.4180646490965456
2010-01-06,-1.4142990146806111,0.17784537416865187,0.1795147641635143,0.17565662154240344,0.17903249279798286,6.047498043299488,TRV,-0.018000115900084712,-0.06264298566986191,-0.05944209512074778,-0.053498007706836354,-0.03155016525114229,4.543471638027073
2010-01-07,-1.4048436411084422,0.1804051102112977,0.18122124542423126,0.17740020822054536,0.17740020822054536,2.1348379227255476,TRV,0.6966992227853853,-0.020118811977899536,0.021033327216796474,0.02149067204921914,0.03155016525114229,-5.6729720857865304
2010-01-08,-1.4058029840654707,0.1801454288956047,0.1808873674252588,0.17832764553418332,0.18047930689457717,1.4093001320774667,TRV,1.4113985614708553,0.03795159749747606,-0.004115231362063985,0.011431178847295666,-0.003200716123167045,-1.0517570330415837
2010-01-11,-1.406076921361025,0.1800712322123252,0.18118415415837671,0.17843893348331735,0.1806647915269907,0.7541061705897937,TRV,-1.4473987932710248,0.0022862008842697797,0.003658060955589061,0.0013716856453721896,-0.0009145152388972652,-0.9497609599283949
2010-01-12,-1.4018292060121684,0.18122124542423126,0.18322451341806617,0.18029380811059328,0.18174062220718762,2.3189005300174768,TRV,-0.7326994545855547,0.013260209325090196,0.02514855857886111,0.022862357694591332,0.01417455013804037,2.2691438650303244
2010-01-13,-1.3994996516496194,0.18185191015632168,0.1830019375197981,0.18114706289252214,0.18151803215734919,1.0566820236024523,TRV,-0.018000115900084712,-0.0027435457166917958,-0.002743371290745029,0.010516838034345492,0.007773292317653696,-1.8299251563460404
2010-01-14,-1.3959368920241664,0.18281643873581424,0.18326161883549108,0.18077607947612476,0.18151803215734919,0.45280384803051843,TRV,0.6966992227853853,0.0,0.003200716123167045,-0.004572576194486326,0.01188834925377124,-0.8753548789033317
2010-01-15,-1.402651317857545,0.1809986695259632,0.18348419473375918,0.17903249279798286,0.18218578815529415,1.6485740302013667,TRV,1.4113985614708553,0.00823046272412862,0.002743371290745029,-0.021490672049218815,-0.02240501286216964,1.7340718137464393
