index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.146629597004587,0.13293482293321288,0.1335195812364189,0.13121304148078558,0.13257748165247396,0.5801761833980277,AXP,-1.4473987932710248,0.0009447548178351252,0.006140816219150294,-0.0009447548178351252,-0.004251126389922997,1.4042801098425481
2010-01-05,-1.1479080798501013,0.13264245617423273,0.1339419094315395,0.1311480669590268,0.13264245617423273,1.681824318232141,AXP,-0.7326994545855547,0.0009447548178351252,0.006140816219150294,-0.0009447548178351252,-0.004251126389922997,1.4042801098425481
2010-01-06,-1.138529498354697,0.1347865658217806,0.13537131173236375,0.13374698586626318,0.1339419094315395,1.0226994980685082,AXP,-0.018000115900084712,0.01889455577603237,0.02078406541170262,0.03778929174562145,0.031176188214332285,-0.8399582873518744
2010-01-07,-1.1289667899234,0.13637839823069037,0.13722305462093148,0.13355207469360975,0.1340393650178662,1.1939049502860493,AXP,0.6966992227853853,0.0014170421299743324,0.02692506182440929,-0.0028340842599486648,0.02314586235951208,0.2183604892635461
2010-01-08,-1.1293947752488842,0.13628094264436363,0.13800272409679096,0.13449418667017757,0.1356636908839668,0.8781318854025889,AXP,1.4113985614708553,0.023618329865207996,0.01133669742690808,0.013698674568274248,-0.0014170421299743324,-0.4023304882896995
2010-01-11,-1.136245783793485,0.13472159130002184,0.1363134237089316,0.13400688395329824,0.1355987287548309,0.7276839549548546,AXP,-1.4473987932710248,-0.0009445746242784142,-0.02456308468304312,-0.007085571036985083,-0.02267357504737287,-0.191611091635597
2010-01-12,-1.1283958950678559,0.1365083472742079,0.13758039590167037,0.13400688395329824,0.134071858475057,2.2745897522279925,AXP,-0.7326994545855547,-0.022201287735233662,0.01842226846389283,0.0,0.025980126813017455,1.9717947004400456
2010-01-13,-1.1265403009711636,0.13693067546932847,0.13722305462093148,0.1350464515161928,0.13595607003556978,1.5336403101304055,AXP,-0.018000115900084712,0.02739716894299145,-0.005195881207757786,0.01511571669824858,0.006140816219149958,-0.9442499609937679
2010-01-14,-1.1189758934580654,0.13865245692175576,0.13884738048703207,0.1365083472742079,0.13657332179596668,0.9753629399248983,AXP,0.6966992227853853,0.008975080672655669,0.023618329865207996,0.021256532917398537,0.02503537199518233,-0.7114205796293824
2010-01-15,-1.123114864268381,0.1377103449451879,0.13917224070320303,0.1365083472742079,0.13813267314030847,2.5602849916574697,AXP,1.4113985614708553,0.02267357504737287,0.004723593895618915,0.0,-0.013698674568274248,2.0202492940508856
2010-01-19,-1.1149798321778097,0.13956207544113275,0.1398544545927358,0.13680072642581093,0.13722305462093148,1.3562311226530497,AXP,-0.7326994545855547,-0.01322620706257833,0.009919655296933748,0.004251306583479708,0.02692488163085258,-1.5345116036576074
2010-01-20,-1.114694350965279,0.13962704996289152,0.1405041874177006,0.13728801675006735,0.13946461985480604,1.9763694359232495,AXP,-0.018000115900084712,0.03259323034430662,0.009447367984794541,0.007085390843428372,0.0009447548178351252,0.790559398655595
2010-01-21,-1.1263975265801391,0.1369631565338964,0.14001688470082124,0.13491650247267528,0.13965954342008235,3.5438563454327396,AXP,0.6966992227853853,0.0028342644535053756,-0.007085571036985419,-0.034482739979976536,-0.038734046563456574,1.9980268856895338
2010-01-22,-1.1773508215183228,0.12536547084134805,0.1347865658217806,0.12406600519141842,0.13436423762666005,6.247773469455779,AXP,1.4113985614708553,-0.07699580581477394,-0.07605087080338177,-0.15777045070733237,-0.16863486082210055,3.446493206065556
2010-01-25,-1.1887686848444465,0.12276655193411169,0.12763952953241345,0.12182443995754387,0.12702227777201655,3.7241762902120934,AXP,-1.4473987932710248,-0.10675495189913224,-0.10392068744562652,-0.032593230344306286,-0.03778929174562145,-3.21636942365336
2010-01-26,-1.1843440976825645,0.1237736260398154,0.12744460596713714,0.12188941447930264,0.1219543890010614,3.1721026552664013,AXP,-0.7326994545855547,-0.07368907385557232,-0.0028342644535053756,0.0009447548178351252,0.014643249192552327,-0.7035134495041796
2010-01-27,-1.1762087953139222,0.12562535653576026,0.12617763377439833,0.12289650097762923,0.12331881678012692,2.3483877403897693,AXP,-0.018000115900084712,0.019839310593867496,-0.018422268463893162,0.014643429386109373,0.026924881630852913,-1.0497408202470666
2010-01-28,-1.1939067385443438,0.12159703532769961,0.12562535653576026,0.11964784924542807,0.12562535653576026,2.713055647629021,AXP,0.6966992227853853,0.033537985162141744,-0.008030325854820209,-0.04723665973041599,-0.05857335715732407,0.46494303060873454
2010-01-29,-1.1906240762325857,0.12234422373899113,0.1259502291445541,0.12136963069785536,0.12214930017371481,2.7340189805211907,AXP,1.4113985614708553,-0.05054321149606091,0.004723774089175626,0.02503537199518233,0.010864410114768873,0.02686553694228273
2010-02-01,-1.182774322645992,0.1241309797131772,0.12445585232197105,0.12286400752043841,0.12292898204219718,1.304278515050715,AXP,-1.4473987932710248,0.011336877620465126,-0.021728820229537746,0.021728820229537746,0.025980126813017455,-1.8221662521934228
2010-02-02,-1.1712132795117371,0.1267623920776044,0.12724968240186083,0.12491066158165955,0.12565784999295107,1.8675835569596737,AXP,-0.7326994545855547,0.0396788013812917,0.040623376005570117,0.029759146084357955,0.03826175925131737,0.7181210928166515
2010-02-03,-1.181061570509842,0.12452082684372982,0.1264050384042426,0.12406600519141842,0.1264050384042426,1.6866167772243201,AXP,-0.018000115900084712,0.010864410114768873,-0.012281452244743205,-0.012281632438300251,-0.03259323034430662,-0.23050967490555224
2010-02-04,-1.1924795351902424,0.1219218955438706,0.12533298977678012,0.12172698437121715,0.1235462214099712,2.360060171186672,AXP,0.6966992227853853,-0.041568311016961616,-0.015588004010387787,-0.034010272474280616,-0.037789471939177824,0.8585007584517693
2010-02-05,-1.1879122412068537,0.1229614631067651,0.12335131023731774,0.11890064844151364,0.12234422373899113,2.3824053787575687,AXP,1.4113985614708553,-0.017477513646058374,-0.02881439126652283,-0.04109602370482308,0.015115716698247909,0.028626840809034076
2010-02-08,-1.2030412251568445,0.11951790020191053,0.12302643762852389,0.11948540674471972,0.1226690839551621,1.3081595247867128,AXP,-1.4473987932710248,0.004723593895618915,-0.004723774089175626,0.008502613166960087,-0.05007074399036432,-1.36906146383405
2010-02-09,-1.1923368621534947,0.1219543890010614,0.12292898204219718,0.12026508861320205,0.12107725154625235,1.692467693417226,AXP,-0.7326994545855547,-0.02314586235951208,-0.0014170421299743324,0.011336877620464455,0.035427494797811994,0.4899760302468175
2010-02-10,-1.1893396472695086,0.12263660289059415,0.12357871486716199,0.12020011409144328,0.12208433804457894,1.1640917391322476,AXP,-0.018000115900084712,0.014643429386109373,0.009447367984794541,-0.0009447548178351252,0.009919655296933748,-0.6733089619169118
2010-02-11,-1.1816324991501448,0.12439087780021228,0.12500811716798627,0.1217594654357851,0.12283152645587046,1.4661930651729884,AXP,0.6966992227853853,0.010864410114768873,0.02078406541170262,0.02267357504737287,0.025507839500878246,0.3851971874502906
2010-02-12,-1.1797771077620058,0.12481319360270995,0.12520304073326258,0.12172698437121715,0.12276655193411169,1.6969367349314053,AXP,1.4113985614708553,-0.0009447548178351252,0.0028342644535053756,-0.0004722873121392071,0.006140636025593247,0.29424645373527963
2010-02-16,-1.1626498228938162,0.12871157815987594,0.12874407161706677,0.12556039440662436,0.12608017818807163,1.7759682059189976,AXP,-0.7326994545855547,0.04818141454825112,0.0514879663138957,0.05573927289737541,0.056684027715210535,0.10087777389619568
