index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.6286565905190646,0.1579647277111915,0.16131415284598358,0.15697960875058692,0.16008274709906767,0.5798297241688358,DIS,-1.4473987932710248,-0.01783493547450023,-0.024471179496137203,-0.007051019161772905,-0.0033181220108184873,-0.5855564091309275
2010-01-05,-1.6304228672440957,0.1575706782479736,0.15840803453167163,0.1561422524668889,0.1579647277111915,0.041357721207909266,DIS,-0.7326994545855547,-0.01783493547450023,-0.024471179496137203,-0.007051019161772905,-0.0033181220108184873,-0.5855564091309275
2010-01-06,-1.6341761502247594,0.15673332196427558,0.15761993560523588,0.15604373775236435,0.15712737142749347,0.10512936349567426,DIS,-0.018000115900084712,-0.007051019161772758,-0.006636244021636975,-0.0008295502802718608,-0.007051019161772905,0.06999175428637859
2010-01-07,-1.633955371751911,0.15678257932153783,0.15693035139332465,0.15535415354045315,0.1564870445728445,-0.29283234848128425,DIS,0.6966992227853853,-0.005391918601229331,-0.005806693741365262,-0.005806693741365114,0.00041477514013578306,-0.4326095678940476
2010-01-08,-1.6328514793876707,0.15702885671296893,0.15732440085654253,0.15530489618319088,0.1559452230378398,-0.3792684768782898,DIS,1.4113985614708553,-0.0045624474312262785,0.003318122010818635,-0.0004147751401359304,0.0020737965904108436,-0.09351088950282646
2010-01-11,-1.6443320089180173,0.15446753989949283,0.1563392725010577,0.1531376194380524,0.15530489618319088,0.19099411829328716,DIS,-1.4473987932710248,-0.0053919186012291835,-0.008295344582180697,-0.01824971061463616,-0.021567753515185837,0.6213121651698434
2010-01-12,-1.6562538506828288,0.15180769897661195,0.1532853915098392,0.15111811476470075,0.1527928273320968,0.7255141205250815,DIS,-0.7326994545855547,-0.021153057485318715,-0.02571542580627604,-0.017005385194228367,-0.02239738290572636,0.5824059992977714
2010-01-13,-1.645877311401215,0.15412274779353724,0.1545167972567551,0.1520539857629233,0.1521524910825676,-0.06769527883172072,DIS,-0.018000115900084712,-0.005391997711497992,0.010369141172591393,0.007880569442044766,0.01949403603504395,-0.8628405841960947
2010-01-14,-1.6518382812258672,0.1527928273320968,0.15358092625853254,0.15249728318852318,0.1533346394722212,-0.12880051098898682,DIS,0.6966992227853853,0.009954366032455315,-0.007880569442044766,0.003732818040685462,-0.011198691452863254,-0.06593795844961732
2010-01-15,-1.6611110260277329,0.15072406530148286,0.15343315418674575,0.1497881943032603,0.15274356997483454,0.6172864379067964,DIS,1.4113985614708553,-0.004977143461093106,-0.001244325420407644,-0.02281207893559348,-0.017420160334364297,0.8126987129188726
2010-01-19,-1.6520590596987152,0.15274356997483454,0.1536301836157948,0.15023150112374045,0.15067480794422058,-0.06110861094983359,DIS,-0.7326994545855547,-0.017420160334364446,0.0016591005605435744,0.003732897150954418,0.017005385194228517,-0.7378640282819876
2010-01-20,-1.6480850471874497,0.1536301836157948,0.15387646100722588,0.15131513479886952,0.15269431261757224,0.5167246844136956,DIS,-0.018000115900084712,0.017005385194228367,0.002073796590410696,0.009124815752183454,0.007465794301908689,0.6295529471951447
2010-01-21,-1.660890100728146,0.1507733226587451,0.15476307464818617,0.15057629322969604,0.1533838968294835,0.8501529226370322,DIS,0.6966992227853853,0.005806693741365262,0.007465794301908836,-0.006221468881500897,-0.02405640435600142,0.36351562558589184
2010-01-22,-1.674799095575329,0.1476701749153841,0.15126587744160727,0.14752241223847756,0.15023150112374045,0.7002943247074461,DIS,1.4113985614708553,-0.026544976086548048,-0.029448402067499414,-0.02571542580627604,-0.026130280056680777,-0.16254687477138768
2010-01-25,-1.6761238153546636,0.14737464016669075,0.1489015806623,0.1455521555275079,0.1488523233050377,0.1759638183314869,DIS,-1.4473987932710248,-0.011613466592999331,-0.019908732064910926,-0.016590689164361395,-0.002488571730546627,-0.5701632502534781
2010-01-26,-1.6818640556487139,0.14609397706251256,0.1474731548812153,0.14441926449511652,0.1467835612744238,0.18255048621337402,DIS,-0.7326994545855547,-0.01742016033436415,-0.012028162622866158,-0.009539590892319531,-0.010783916312727322,0.007745344145581267
2010-01-27,-1.689370425841056,0.14441926449511652,0.14683281863168607,0.1428923239995073,0.14560141288477016,0.9640467267826275,DIS,-0.018000115900084712,-0.009954366032455463,-0.00539199771149814,-0.012857712903137872,-0.01410203832354581,0.8512420770665604
2010-01-28,-1.6887080904225118,0.14456703656690334,0.14520736342155227,0.14141463146628003,0.1449610860301212,1.123523446968656,DIS,0.6966992227853853,-0.0053919186012291835,-0.013687263183409881,-0.012443016873271193,0.0012443254204077914,0.1741676780024507
2010-01-29,-1.6842926188500427,0.1455521555275079,0.14688207598894834,0.1440744723891609,0.14466555128142786,0.7079919968103745,DIS,1.4113985614708553,-0.002488571730546627,0.01410203832354581,0.022397382905726508,0.00829526547191174,-0.45173440165087875
2010-02-01,-1.6849549542685869,0.14540439285060136,0.14663579859751727,0.14451777920964107,0.14579844231381925,0.13444400344228996,DIS,-1.4473987932710248,0.009539590892319531,-0.002073796590410696,0.003732897150954418,-0.0012442463101388353,-0.6237369715542309
2010-02-02,-1.674799095575329,0.1476701749153841,0.1478179469871709,0.1439267003173741,0.14545365020786363,0.008535482220577758,DIS,-0.7326994545855547,-0.002903346870682557,0.00995436603245561,-0.004977222571362357,0.019079181784639063,-0.13647697943348505
2010-02-03,-1.6577992999927653,0.15146290687065633,0.1520539857629233,0.1467343133120418,0.14737464016669075,0.9410330679182026,DIS,-0.018000115900084712,0.016175834913956508,0.03566987094900031,0.023641708326134447,0.03193697379804604,1.015608534485252
2010-02-04,-1.6816432282336196,0.14614323441977484,0.15018224376647818,0.14609397706251256,0.14914786744861133,0.5332786473072094,DIS,0.6966992227853853,0.014931588603817672,-0.01576113888408953,-0.00539199771149814,-0.04479468670118406,-0.443269028081911
2010-02-05,-1.6845133973228907,0.1455029075651259,0.14698059070347289,0.14279380928498275,0.14594620499072578,0.3029833437742403,DIS,1.4113985614708553,-0.026959830336952786,-0.026959751226683832,-0.02778930150695569,-0.0053919186012291835,-0.2501030242561395
2010-02-08,-1.6858379702754869,0.14520736342155227,0.14752241223847756,0.14510884870702775,0.146586541240255,0.09676508886012121,DIS,-1.4473987932710248,0.005391997711498287,0.0045624474312262785,0.019493956924774996,-0.0024886508408155828,-0.22389491873751902
2010-02-09,-1.6778899941952021,0.14698059070347289,0.1479657190589577,0.14520736342155227,0.14722686809490396,0.68718447489916,DIS,-0.7326994545855547,0.0053919186012291835,0.003732897150954418,0.0008295502802718608,0.014931588603817672,0.6432530313588006
2010-02-10,-1.6736952521533348,0.14791646170169542,0.14821199645038877,0.14299083871403181,0.14363116556868077,2.244986979176517,DIS,-0.018000115900084712,-0.030277873237502466,0.002073796590410696,-0.018664406644503133,0.007880569442044766,1.696259121975436
2010-02-11,-1.6708251320063097,0.14855678855634438,0.14988670901778484,0.146586541240255,0.14688207598894834,0.3717545050566907,DIS,0.6966992227853853,0.027374526366819762,0.01410203832354581,0.030277873237502466,0.0053919186012291835,-2.038456381382044
2010-02-12,-1.6728122361464348,0.14811348173586425,0.14875381798539347,0.1470791054179974,0.1470791054179974,0.43735136856473766,DIS,1.4113985614708553,0.0016591005605435744,-0.009539590892319531,0.004147672291090054,-0.003732897150954418,0.07197852563419754
