index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.3677295156253142,0.1664119942482483,0.16684445124274774,0.16306760956611016,0.1632694250298335,0.6479398881944705,AMGN,-1.4473987932710248,0.01591996232672061,-0.004093707077065894,-0.006595426597140912,-0.011371389268112568,1.1711285314106472
2010-01-05,-1.3723271182597698,0.16497044893701432,0.16632549405085403,0.16223151064604616,0.16528759066518464,1.7270576841203118,AMGN,-0.7326994545855547,0.01591996232672061,-0.004093707077065894,-0.006595426597140912,-0.011371389268112568,1.1711285314106472
2010-01-06,-1.376281195307291,0.16373071908950365,0.16546056906373727,0.16289462016943965,0.16416317608400308,0.9534842184525856,AMGN,-0.018000115900084712,-0.008869756504852644,-0.00682281620950436,0.00523082865251397,-0.009779401711122016,-0.8394267542408144
2010-01-07,-1.3810628347950191,0.16223151064604616,0.16298110936871596,0.15756090691712107,0.16263514157349282,2.757881500233091,AMGN,0.6966992227853853,-0.012053644862018329,-0.019558803422243868,-0.042074105589290464,-0.011826255249654881,1.9582075953046525
2010-01-08,-1.3764653327271499,0.16367305595728016,0.16384604535395067,0.16041516047441834,0.16165489032192898,1.185800627347498,AMGN,1.4113985614708553,-0.007732548172589149,0.006822902966319455,0.02251530216704643,0.011371389268112568,-1.7059733405472801
2010-01-11,-1.3741664308433355,0.16439382861289714,0.16537407986446095,0.1632405879646628,0.1641343500169503,0.1448292768829177,AMGN,-1.4473987932710248,0.01955880342224403,0.012053644862018492,0.02228791255468282,0.005685694634056284,-1.1296090645885783
2010-01-12,-1.3832697685354904,0.161539564057482,0.16554705826301358,0.15805102704384405,0.16473979640812028,3.1292812575090188,AMGN,-0.7326994545855547,0.004775962670971656,0.0013645111878118473,-0.04093698401384222,-0.022515388923861363,3.238812335719483
2010-01-13,-1.3786719647678618,0.16298110936871596,0.16361539282505663,0.16133774859375866,0.16246215217682228,0.5563221494753501,AMGN,-0.018000115900084712,-0.01796681586525364,-0.015237619975999595,0.02592675365020624,0.011371389268112568,-2.7921343581361464
2010-01-14,-1.3820742329553253,0.16191436891787583,0.16298110936871596,0.16119359626225882,0.16246215217682228,0.3959082697017728,AMGN,0.6966992227853853,0.0,-0.005003439040150198,-0.0011371215754482377,-0.008414803766495236,-0.17402109711747177
2010-01-15,-1.3812466705151185,0.16217384751382266,0.16292344623649244,0.16044399753958904,0.161539564057482,1.4608195175350924,AMGN,1.4113985614708553,-0.0072776821910465125,-0.00045486598154247565,-0.005913084246419893,0.002046853538532866,1.1557114724810804
2010-01-19,-1.3692926723623848,0.16592186312340743,0.1664984834475246,0.16214502144676984,0.16263514157349282,2.0117270865690076,AMGN,-0.7326994545855547,0.008642280135673617,0.028201083557917807,0.013418242806645433,0.029565594745729656,0.5979105940089998
2010-01-20,-1.3725111551130422,0.1649127858047908,0.16612367858713073,0.16263514157349282,0.16612367858713073,1.206385625604009,AMGN,-0.018000115900084712,0.02751874120719679,-0.002956585501617494,0.0038662307078870272,-0.00795993778495276,-0.8739016352873966
2010-01-21,-1.3777523839010188,0.1632694250298335,0.16595070018857813,0.16234683691049318,0.16557589532818429,0.8783510457416976,AMGN,0.6966992227853853,-0.004321096689429342,-0.0013645111878118473,-0.0022742431508964754,-0.01296337682510312,-0.35592441340889086
2010-01-22,-1.3780282883310475,0.16318292483243926,0.16520109046779044,0.16298110936871596,0.1633847402961626,0.9338104273623586,AMGN,1.4113985614708553,-0.017284560271347556,-0.005913171003234988,0.005003352283335427,-0.0006823423507211801,0.06024628230206762
2010-01-25,-1.3862122965728256,0.16061697593814167,0.16373071908950365,0.1601556818784715,0.16352890362578032,1.2451947671862043,AMGN,-1.4473987932710248,0.0011372083322633325,-0.011598778880476177,-0.022287912554682984,-0.020241059016149792,0.33797808150263053
2010-01-26,-1.3782123754676132,0.16312527269833368,0.16396136062027977,0.16058814987108885,0.16202969518232285,4.625317750517439,AMGN,-0.7326994545855547,-0.011826255249654881,0.0018193771693541614,0.003411451483159808,0.019786279791422737,3.66819765337007
2010-01-27,-1.3675454787720418,0.16646965738047179,0.16687328830791845,0.16246215217682228,0.16246215217682228,2.4776438780931413,AMGN,-0.018000115900084712,0.003411364726344552,0.022970254905403838,0.014782753994457118,0.02638161963174855,-2.3306114395099318
2010-01-28,-1.3644189641647273,0.16744990863203563,0.1694680632692689,0.16595070018857813,0.16684445124274774,3.2824883169674393,AMGN,0.6966992227853853,0.03456903378588018,0.020468448628513727,0.027518827964012046,0.007732548172589149,0.8734849039132968
2010-01-29,-1.360740791547235,0.16860313828215207,0.16990053126188623,0.16768055016281175,0.1682283334217582,2.382671240261793,AMGN,1.4113985614708553,0.010916523286570091,0.0034114514831596466,0.013645632419009042,0.009097059360400997,-0.9764273245536992
2010-02-01,-1.358533908090057,0.16929508487071623,0.16964105266593937,0.16828599655398171,0.16871846454659906,1.3941771388736708,AMGN,-1.4473987932710248,0.003866317464702284,-0.002046853538532866,0.004775962670971656,0.005458305021692674,-1.072660336705893
2010-02-02,-1.353844085895792,0.17076545624900302,0.17096727171272635,0.16840132281842873,0.16894910607737518,1.635150015848283,AMGN,-0.7326994545855547,0.0018193771693539999,0.01046165730502794,0.0009097319630846281,0.011598778880476177,0.2615670022598798
2010-02-03,-1.3553154253393995,0.17030416218933286,0.1713132395079495,0.1696987157981629,0.16981404206260992,1.3956267866382137,AMGN,-0.018000115900084712,0.006822902966319778,0.0027291091324387895,0.010234267692664329,-0.0036388410955234176,-0.2598711920313859
2010-02-04,-1.3694766086490706,0.16586419999118393,0.17027533612228007,0.16528759066518464,0.16981404206260992,2.4111671734619535,AMGN,0.6966992227853853,0.0,-0.008187327397316368,-0.034796423398243626,-0.03502389976742217,1.1021338216238106
2010-02-05,-1.3680970864989264,0.16629666798380127,0.1673057453024179,0.16329825109688628,0.1658930370563546,1.9453746374604943,AMGN,1.4113985614708553,-0.030930192690356597,-0.023425120886945993,-0.015692572714357002,0.0034114514831596466,-0.5054204425626491
2010-02-08,-1.370120285085885,0.16566238452746057,0.16698860357424755,0.16347124049355682,0.1658930370563546,0.9256095628658008,AMGN,-1.4473987932710248,0.0,-0.0025017195200753416,0.0013645979446269422,-0.00500343904015036,-1.1065958454284088
2010-02-09,-1.372419136686406,0.16494161187184359,0.16837249675137594,0.16347124049355682,0.16791120269170579,6.220717243158396,AMGN,-0.7326994545855547,0.01591996232672061,0.010916610043385348,0.0,-0.005685694634056284,5.74635427030453
2010-02-10,-1.375821706573629,0.16387487142100346,0.16517226440073762,0.1625198153090458,0.16459564407662045,0.9551409587549206,AMGN,-0.018000115900084712,-0.026154230019384942,-0.025244498056300316,-0.00750515856022554,-0.008414803766495072,-5.714183923766281
2010-02-11,-1.3789478189145974,0.16289462016943965,0.16433616548067362,0.16211618438159914,0.16306760956611016,1.979006465597893,AMGN,0.6966992227853853,-0.012053644862018492,-0.006595426597140912,-0.0031839751139811035,-0.007732548172589149,1.1111683080519241
2010-02-12,-1.3791319563344562,0.16283695703721612,0.16352890362578032,0.16151073799042917,0.16208735831454635,1.7792035851363033,AMGN,1.4113985614708553,-0.007732548172589149,-0.006367950227962207,-0.004775962670971656,-0.00045486598154231405,-0.21676635379974
2010-02-16,-1.374442234706778,0.16430733941362083,0.16433616548067362,0.16202969518232285,0.1632405879646628,0.6348930583135831,AMGN,-0.7326994545855547,0.009097059360400997,0.006367950227962207,0.004093707077065732,0.011598865637291272,-1.2417535603007333
2010-02-17,-1.3725111551130422,0.1649127858047908,0.16597952625563092,0.16361539282505663,0.1641343500169503,1.2917905881893736,AMGN,-0.018000115900084712,0.007050292578683226,0.01296337682510312,0.012508510843560805,0.004775962670971656,0.7129317421161758
2010-02-18,-1.3718673278263482,0.16511460126851413,0.16560472139523705,0.16462447014367323,0.16520109046779044,1.8255094765865638,AMGN,0.6966992227853853,0.008414803766495072,-0.0029565855016176557,0.007959937784952598,0.0015919875569905518,0.5792573011350342
2010-02-19,-1.3708558290994555,0.16543174299668445,0.16638315718307758,0.1641920131491738,0.16448031781217343,1.4159218553418165,AMGN,1.4113985614708553,-0.005685694634056284,0.006140560615598759,-0.003411364726344552,0.00250171952007518,-0.4444264222494651
2010-02-22,-1.3734307862631785,0.16462447014367323,0.16560472139523705,0.16375954515655644,0.16537407986446095,1.4346430207582008,AMGN,-1.4473987932710248,0.007050292578683226,-0.006140560615598759,-0.003411451483159808,-0.006368036984777464,0.020377678014820606
2010-02-23,-1.380051486918006,0.1625486523742165,0.16497044893701432,0.16246215217682228,0.1642208392162266,1.6525872075303578,AMGN,-0.7326994545855547,-0.009097146117216091,-0.005003352283335104,-0.010234267692664492,-0.01637474155144767,0.23657608457813306
