index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.3110383822034752,0.0912199835944594,0.09222501038977812,0.09089893987628368,0.09221104872605729,0.5883183378406209,NKE,-1.4473987932710248,-0.01108431528849774,-0.0033734792686370483,-0.0050603108233716115,0.0031325558581984186,-1.0421866437519298
2010-01-05,-1.3096602628382223,0.09158291230379763,0.09183416900262731,0.09031266714592838,0.09092685255409629,-0.44030483166803497,NKE,-0.7326994545855547,-0.01108431528849774,-0.0033734792686370483,-0.0050603108233716115,0.0031325558581984186,-1.0421866437519298
2010-01-06,-1.3117801681242134,0.09102456290088398,0.09169458431430616,0.090647683177454,0.09128978126343451,0.8459255024574416,NKE,-0.018000115900084712,0.0031325558581984186,-0.0012048008930252258,0.002891632447759789,-0.0048192954925169425,1.304428392858354
2010-01-07,-1.30838830499668,0.09191791768569417,0.09212730004299043,0.09080122952949599,0.09089893987628368,-0.27557201908295853,NKE,0.6966992227853853,-0.0033734792686370483,0.003734910344503012,0.0013253085584525603,0.0077108360198606925,-1.136335301820779
2010-01-08,-1.309077376904263,0.0917364586558396,0.09191791768569417,0.090647683177454,0.09183416900262731,-0.26437798753947456,NKE,1.4113985614708553,0.008072267095726657,-0.0018072472997458584,-0.0013253085584525603,-0.0015662319688911897,0.011897632200862962
2010-01-11,-1.313370292688013,0.09060580883592056,0.09202958969620272,0.09024288012658234,0.09201562803248188,0.35461584703601445,NKE,-1.4473987932710248,0.0015662319688911897,0.0009638774825865964,-0.0034939869340643824,-0.009759006730045181,0.6280369061568779
2010-01-12,-1.3138472615973957,0.09048017516169118,0.09087101654884201,0.08972640506520214,0.09017308245760723,0.5004271353346857,NKE,-0.7326994545855547,-0.015903610781014682,-0.01000002206089985,-0.004457864416650979,-0.0010843851480139307,0.14836193907515147
2010-01-13,-1.310773222893333,0.09128978126343451,0.09166666098686449,0.09042433915643691,0.09088497821256285,-0.5534006600363952,NKE,-0.018000115900084712,0.006144604050969503,0.00686746620270143,0.006024096385542169,0.006987973868128765,-1.0677370960583281
2010-01-14,-1.312946355640659,0.09071747019680003,0.09189000500788158,0.09038246481490349,0.09141540428803481,-0.25318395599599064,NKE,0.6966992227853853,0.004578280161662274,0.0019277549651731927,-0.00036143107586596385,-0.004939803157944277,0.3048859133762399
2010-01-15,-1.3161262869193853,0.08987995141724411,0.09074539352424171,0.08926577133389076,0.09042433915643691,0.4656895277707131,NKE,1.4113985614708553,-0.008554205837019956,-0.009879514395472515,-0.009638545024825865,-0.007228897278567395,0.7292869793366746
2010-01-19,-1.3144303186807487,0.09032662880964921,0.0904522624838786,0.08927972767279704,0.0896147330546936,-0.22761823234184023,NKE,-0.7326994545855547,-0.006987973868128765,-0.002530109451477786,0.00012046170521931476,0.0038554180099303463,-0.7022704544722509
2010-01-20,-1.3172392714244092,0.089586820376881,0.0899078747446858,0.08873533993360426,0.08962869471841443,-0.12737748535890023,NKE,-0.018000115900084712,0.00012050766542733433,-0.004698787827089608,-0.004698787827089523,-0.006385527461408132,0.1021661356214626
2010-01-21,-1.3201013049299248,0.08883305028039196,0.089810153748269,0.0879815698371152,0.08976827940673557,0.9513660576412257,NKE,0.6966992227853853,0.0012048008930252258,-0.0008434617375753012,-0.006506035126835467,-0.006506035126835467,1.0940947267372
2010-01-22,-1.3235992562314285,0.08791177749295463,0.08967056905994787,0.0878699031514212,0.08865158592572284,0.8316260299051201,NKE,1.4113985614708553,-0.009638545024825865,-0.0012048008930252258,-0.0009638315223786624,-0.007951805390507341,-0.12083294095529852
2010-01-25,-1.3199422582436662,0.0888749246219254,0.08939139968330559,0.08837241654908057,0.08845616523214743,0.36754314797977977,NKE,-1.4473987932710248,-0.0016867396343185242,-0.0024096017860504517,0.004337356751223645,0.008313236466373306,-0.4699004383676416
2010-01-26,-1.3195712797086006,0.08897264029352764,0.0894891100300933,0.08800948783974234,0.0884003345517077,-0.36158551307192216,NKE,-0.7326994545855547,-0.00048189278108527864,0.0008433698171592621,-0.0031325558581984186,0.0008434157773672816,-0.7385828451426624
2010-01-27,-1.3181933070428278,0.08933556367805132,0.08957285871316016,0.08828866254119916,0.0888749246219254,0.8750299844704997,NKE,-0.018000115900084712,0.004096341420368976,0.0007228621517319277,0.0024096477462584713,0.003132509897990399,1.2541328033612316
2010-01-28,-1.320737247175826,0.08866554758944369,0.09073143186052086,0.08845616523214743,0.0896845307236687,-0.2809162664004928,NKE,0.6966992227853853,0.006987973868128765,0.01000002206089985,0.001445770263671875,-0.00578312701489552,-1.1712566936550255
2010-01-29,-1.3195183456462254,0.08898659663243393,0.09024288012658234,0.08870742193097711,0.08883305028039196,0.3048565713362697,NKE,1.4113985614708553,-0.007349404943994729,-0.00421684908579631,0.0021686783756118223,0.002771078822124435,0.5943600922286737
2010-02-01,-1.3176633307213301,0.08947514836637246,0.08996370010031099,0.08865158592572284,0.08929368933651788,-0.4164001578558209,NKE,-1.4473987932710248,0.003975925675357595,-0.002409693706466491,-0.0004819387412932982,0.00421684908579631,-0.7306029044509792
2010-02-02,-1.3185642855778936,0.0892378533312636,0.08974036672892298,0.08879117593885852,0.08974036672892298,0.14900676442763533,NKE,-0.7326994545855547,0.003855418009930432,-0.0019276630447571535,0.0012048468532332454,-0.0020481707101845737,0.5737147410813833
2010-02-03,-1.3181933070428278,0.08933556367805132,0.08947514836637246,0.08838637288798687,0.08890284262455253,-0.14889891374572742,NKE,-0.018000115900084712,-0.007228943238775414,-0.002289186041039157,-0.003493986934064297,0.0008433698171593476,-0.3014431582615591
2010-02-04,-1.3283162068621863,0.08666945566252705,0.08898659663243393,0.08661361965727278,0.08867950392834999,1.6630175855734237,NKE,0.6966992227853853,-0.0019277090049650877,-0.00421684908579631,-0.015301210334502156,-0.023012046354362763,1.8373273680396554
2010-02-05,-1.3303832758854555,0.08612506792333426,0.08686487635610246,0.08499441277860069,0.08657174531573936,0.793855200890655,NKE,1.4113985614708553,-0.018192750861845908,-0.018313258527273155,-0.01397590177604951,-0.004698787827089608,-0.8805379368965494
2010-02-08,-1.3325032545211863,0.08556671852042062,0.08671133000406049,0.08546900817363291,0.08601339591282571,-0.09690083173728592,NKE,-1.4473987932710248,-0.0048192954925169425,-0.0013253085584525603,0.004096387380576995,-0.0048192954925169425,-0.9024278659498821
2010-02-09,-1.3260903601017051,0.08725571774325329,0.0880792801839029,0.08608318825698628,0.08623673460902827,0.13073521616633577,NKE,-0.7326994545855547,0.0019277090049652588,0.011807223400437602,0.005301188273602222,0.014578302222562123,0.23130939598961972
2010-02-10,-1.3254012637442087,0.08743718209792241,0.0878699031514212,0.0868927943587296,0.08725571774325329,-0.1833476430763199,NKE,-0.018000115900084712,0.008795175207666518,-0.0018072013395377532,0.006987973868128765,0.0015662779290992093,-0.3178423024352933
2010-02-11,-1.323758278467774,0.0878699031514212,0.08817699053069061,0.08671133000406049,0.08714405105755928,-0.3076375029881641,NKE,0.6966992227853853,-0.0009638315223786624,0.002650571156697101,-0.0015662779290992093,0.003734956304711032,-0.12544520025416128
2010-02-12,-1.3261962526763686,0.08722780506544069,0.08731155374850756,0.08615298592596138,0.08726967940697412,0.44019602367490773,NKE,1.4113985614708553,0.0010843391878059968,-0.007469866649214044,-0.004819249532309009,-0.00554215764424887,0.7586443758262613
2010-02-16,-1.3200483219677233,0.0888470119441128,0.0888470119441128,0.08700446636923814,0.08768843879675209,0.16503950638023812,NKE,-0.7326994545855547,0.0036144486392837827,0.013253039624317668,0.007349404943994814,0.013975901776049597,-0.27838186176724533
2010-02-17,-1.315649269110176,0.0900055850914735,0.09029871613183661,0.08880513227776482,0.08915409932338221,0.347827208551579,NKE,-0.018000115900084712,0.012650593217596864,0.01253013151237755,0.0155421337449407,0.010000022060899763,0.185845697186544
2010-02-18,-1.3158612498588098,0.08994974908621922,0.0901591207938864,0.08920993532863648,0.09001953610556526,-0.4054950045457172,NKE,0.6966992227853853,0.007469866649214044,-0.001204892813441265,0.0034939869340643824,-0.0004819387412932982,-0.7631083509382024
2010-02-19,-1.3163382187681925,0.08982411541198984,0.09017308245760723,0.08934952534177215,0.08953098437162672,0.1415681499180944,NKE,1.4113985614708553,-0.00421684908579631,0.00012050766542733433,0.0012048468532332454,-0.0010843851480139307,0.5551192829558096
2010-02-22,-1.3165503217663928,0.08976827940673557,0.09041037749271608,0.08937743801958475,0.0901312081160738,-0.33385320266742,NKE,-1.4473987932710248,0.005180726568382907,0.002048170710184488,0.00024092341043862952,-0.0004819387412932982,-0.4813944813822678
2010-02-23,-1.317504259585158,0.08951702270790589,0.0901032954382612,0.08879117593885852,0.08975432839264381,-0.17605346768346908,NKE,-0.7326994545855547,-0.003252971603209714,-0.0026505251964890814,-0.005060218902955572,-0.0021686783756118223,0.1605148762753295
2010-02-24,-1.3132642534138697,0.09063372151373317,0.09075934453833347,0.08933556367805132,0.08933556367805132,0.5243318091468999,NKE,-0.018000115900084712,-0.003614494599491717,0.0056625733892601655,0.004698787827089608,0.009638590985033885,0.7105451002809783
2010-02-25,-1.306745246370505,0.0923506440640075,0.09251814143014124,0.08934952534177215,0.09074539352424171,1.3096472865910567,NKE,0.6966992227853853,0.012168700436511672,0.015180748629282755,0.00012050766542733433,0.014819317553416792,0.796640607193083
2010-02-26,-1.2991134015215964,0.09436068700501589,0.09470965405063328,0.09244835441079521,0.09244835441079521,1.9714673192651648,NKE,1.4113985614708553,0.014698809887989458,0.01891565897378577,0.026747002659073794,0.01734933508447854,0.6714507119382369
2010-03-01,-1.295721318344843,0.09525404178982608,0.09591010153952742,0.09437464866873672,0.09479341338332922,0.35389365145256385,NKE,-1.4473987932710248,0.02024096753223833,0.010361453136765814,0.016626472932746612,0.0077108360198606925,-1.6392179863269418
2010-03-02,-1.2968343761996068,0.09496091074946296,0.09537967546405546,0.09447235901552443,0.0950027850909964,0.20418250700325938,NKE,-0.7326994545855547,0.0018071553793298193,-0.004578280161662274,0.0008433698171592621,-0.002530109451477786,-0.15121528395574366
2010-03-03,-1.2989013963230494,0.09441652301027016,0.0948771620663961,0.0938860969347982,0.09450027169333702,-0.007854116297829849,NKE,-0.018000115900084712,-0.004337356751223645,-0.004337356751223645,-0.005060218902955572,-0.004698787827089608,-0.21439591530365726
2010-03-04,-1.2975179224267757,0.09440256134654933,0.0950027850909964,0.09413735363362788,0.09494694908574212,-0.43467170611712047,NKE,0.6966992227853853,0.0038554180099303463,0.0010842932275978916,0.0021686783756118223,-0.00012050766542733433,-0.4321238383960038
2010-03-05,-1.2938460588917045,0.09536571380033462,0.09563093216288514,0.09468174137282068,0.09468174137282068,-0.22639049984997425,NKE,1.4113985614708553,-0.0022890941206231176,0.005421741899237575,0.004698787827089608,0.008313282426581326,0.2116889913531877
2010-03-08,-1.2911856638214807,0.09606364789156939,0.09625906858514481,0.0948771620663961,0.0948771620663961,-0.29427688469432844,NKE,-1.4473987932710248,0.0016867396343185242,0.005421649978821536,0.0016867396343185242,0.006024096385542169,-0.06826782704127539
2010-03-09,-1.2906001128469675,0.09621719424361137,0.09656616128922876,0.09565884484069774,0.09597989920850253,-0.4823366146248585,NKE,-0.7326994545855547,0.009518083319606551,0.0026506171169051206,0.006746958537274097,0.0013253085584525603,-0.19009004090330114
2010-03-10,-1.2895890355807333,0.09648241260616189,0.09666387163601646,0.095491347474564,0.09618928156579877,-0.5635113982047033,NKE,-0.018000115900084712,0.0018072472997458584,0.0008433698171592621,-0.0014457243034638554,0.002289186041039157,-0.0817385526125571
2010-03-11,-1.2862368302126328,0.09736180572725124,0.09750139041557238,0.09591010153952742,0.09645448927872022,-0.3166649477812963,NKE,0.6966992227853853,0.0022890941206231176,0.007228897278567395,0.0036144026790756777,0.007590328354433358,0.2507833796959291
2010-03-12,-1.285438516092259,0.0975711880845475,0.0976968111091478,0.09688721565703355,0.0969011666711253,-0.27181660204901553,NKE,1.4113985614708553,0.0038554180099303463,0.0016867396343185242,0.00843379009200866,0.0018072472997458584,0.046013708919435084
2010-03-15,-1.2828311773339771,0.09825516051206143,0.0987297612319082,0.0973199313857178,0.09736180572725124,0.1444569322518967,NKE,-1.4473987932710248,0.00397592567535768,0.008915728833301958,0.003734910344503012,0.0059035887201148345,0.4225351307297708
2010-03-16,-1.2828844536951391,0.0982411988483406,0.09917643862431329,0.09785035746118977,0.09817141182899457,0.2515585372776172,NKE,-0.7326994545855547,0.006987973868128765,0.0038554180099303463,0.004578280161662274,-0.00012050766542733433,0.10912112980228739
2010-03-17,-1.2802238630256086,0.09893913293957536,0.09956728001146412,0.09810161416001945,0.09825516051206143,1.0900998292220814,NKE,-0.018000115900084712,0.0007228621517319277,0.0033734792686370483,0.0021686783756118223,0.006024096385542169,0.8505967199432711
2010-03-18,-1.260109457221166,0.1042155236149987,0.10517866541915494,0.10231714203486979,0.10238692905421583,6.315979290628797,NKE,0.6966992227853853,0.035662639571959885,0.04843369449477615,0.03638559364410768,0.04554224588784827,5.29813247241807
2010-03-19,-1.2661757985690052,0.10262422408932466,0.10374092289515191,0.1020658853360401,0.10365717421208506,1.8191562707154383,NKE,1.4113985614708553,0.010963899543486274,-0.012409623846950643,-0.0021686783756118223,-0.0137350243258189,-4.557972807391391
2010-03-22,-1.2642602456586869,0.103126737486984,0.10351758952376393,0.10164712062144758,0.1017448309682353,0.5384146230241861,NKE,-1.4473987932710248,-0.016506057187735318,-0.0019276630447569824,-0.003614494599491888,0.004337356751223474,-1.2977643772809755
2010-03-23,-1.2610142018142967,0.10397821793026078,0.10411780261858192,0.1032523711612134,0.10385259490566047,0.049127115236420625,NKE,-0.7326994545855547,0.01819279682205384,0.005180634647966868,0.013855440070830368,0.0073494049439949,-0.49545089067404
2010-03-24,-1.266920811878304,0.10242880339574922,0.10383863324193963,0.10191233898399812,0.10378279723668539,0.4252465750974808,NKE,-0.018000115900084712,-0.0006024464067204613,-0.0024096017860504517,-0.01156625402979104,-0.013373501329537069,0.3818301121556804
2010-03-25,-1.2659096368124163,0.10269402175829975,0.10438302098113243,0.1026381857530455,0.10353154053785568,0.47081711641321217,NKE,0.6966992227853853,-0.0021686783756119936,0.004698787827089608,0.006265019795980798,0.002289186041039157,0.046745813570048214
2010-03-26,-1.2642069448476119,0.10314069915070485,0.104341146639599,0.10241485238165748,0.10301507612610455,-0.009442946581421117,NKE,1.4113985614708553,-0.00445777249623494,-0.00036143107586596385,-0.0019276630447571535,0.0038554180099305176,-0.48629958254137584
2010-03-29,-1.2637812474064973,0.1032523711612134,0.10375488455887277,0.1027079834220206,0.10351758952376393,-0.39567314461078934,NKE,-1.4473987932710248,0.004337356751223645,-0.005060218902955572,0.002530109451477786,0.0009638774825865964,-0.3909795570315456
2010-03-30,-1.2646326422887262,0.10302902714019634,0.10385259490566047,0.10266610908048716,0.10330820716646767,-0.40672273703758316,NKE,-0.7326994545855547,-0.0018072472997458584,0.0008433698171592621,-0.00036143107586596385,-0.0019277549651730216,-0.010651191038021616
2010-03-31,-1.2662822290417621,0.10259631141151206,0.103433830191068,0.1022892187074281,0.10258234974779122,-0.14406020333660854,NKE,-0.018000115900084712,-0.006265111716396837,-0.0036144945994915456,-0.003253063523625753,-0.003734910344503183,0.2668164715443568
2010-04-01,-1.2635681908616767,0.10330820716646767,0.10383863324193963,0.10294527845712945,0.10323840949749256,-0.06093549168144721,NKE,0.6966992227853853,0.005662665309676205,0.003493986934064211,0.005662665309676205,0.006144604050969503,0.08481525540193127
2010-04-05,-1.2630362096472854,0.10344779185478882,0.10443885698638669,0.10276381942727487,0.10355946386529734,-0.2947102020443988,NKE,-1.4473987932710248,0.0027711247823322834,0.005180726568382735,-0.0015662319688911897,0.0012048008930252258,-0.23643226528711264
2010-04-06,-1.2641004410251149,0.10316862247814654,0.10350362786004308,0.10259631141151206,0.10265214741676636,-0.05161916865493478,NKE,-0.7326994545855547,-0.007831343685287685,-0.008072267095726485,-0.0014458162238798946,-0.0024096017860504517,0.24697643551274082
2010-04-07,-1.2658032796893992,0.10272193443611237,0.10355946386529734,0.10231714203486979,0.1032523711612134,0.024789124074136203,NKE,-0.018000115900084712,0.005180726568382735,0.000481938741293127,-0.0024096017860504517,-0.0038555099303463855,0.0780066821512291
2010-04-08,-1.2636746946841737,0.103280283839026,0.10368508688989767,0.10198212600334418,0.10254047540625778,0.30630096250317085,NKE,0.6966992227853853,-0.006144604050969503,0.0010842932275980629,-0.002891632447759618,0.0048192954925169425,0.28592440292535964
2010-04-09,-1.2573426316781855,0.10494137038404608,0.10508095507236721,0.10280569376880831,0.10354550220157652,0.6839370330894773,NKE,1.4113985614708553,0.00867471350244729,0.012048192771084338,0.007108481533555928,0.014337378812123495,0.383367531921968
2010-04-12,-1.2554802573293755,0.1054299221179846,0.10601618419871084,0.10496928306185867,0.10509491673608806,0.027677906407938508,NKE,-1.4473987932710248,0.013373501329537069,0.008072267095726657,0.0186746436429311,0.00421684908579631,-0.664713485895797
2010-04-13,-1.2555865655525658,0.105402009440172,0.10598827152089824,0.104341146639599,0.10529033742966346,-0.3048931597710519,NKE,-0.7326994545855547,0.0016867396343183529,-0.00024092341043862952,-0.005421649978821536,-0.00024092341043862952,-0.3365841814909896
2010-04-14,-1.2540432381228934,0.10580681249104366,0.10589056117411053,0.10469011368521638,0.10554159412849315,-0.34475835597752374,NKE,-0.018000115900084712,0.0021686783756118223,-0.0008433698171592621,0.0030120481927710845,0.0034939869340643824,-0.03986216659748573
2010-04-15,-1.2548948530543425,0.10558346847002657,0.10583472516885624,0.10464823934368296,0.10548575812323885,-0.3068430878463685,NKE,0.6966992227853853,-0.00048193874129346943,-0.00048193874129346943,-0.00036143107586596385,-0.0019277549651731927,0.03898550427354898
2010-04-16,-1.257395736889954,0.10492740872032523,0.10608598186768595,0.1046622010074038,0.10551367080105147,0.9073121270507405,NKE,1.4113985614708553,0.00024092341043880074,0.0021686783756119936,0.00012050766542733433,-0.005662665309676205,1.231364348727163
2010-04-19,-1.2552138755235664,0.10549971978695971,0.10580681249104366,0.10364321254836423,0.10462031601624128,0.013811751205687442,NKE,-1.4473987932710248,-0.0077108360198606925,-0.0024096017860504517,-0.008795221167874623,0.004939803157944277,-0.905209863622212
2010-04-20,-1.2510634293848324,0.1065884952653453,0.10689558796942926,0.1059463971793648,0.10611389454549854,0.15716757452062685,NKE,-0.7326994545855547,0.0128915625882436,0.009397575654179216,0.019879536456372363,0.009397575654179216,0.1458727832630668
2010-04-21,-1.2491477786748606,0.10709100866300467,0.1076772707437309,0.10632327690279479,0.10664433127059958,0.3767872514479471,NKE,-0.018000115900084712,0.004578372082078314,0.006746958537274097,0.003252971603209714,0.004337356751223645,0.22318303436781392
2010-04-22,-1.241112950354328,0.10919877260042983,0.10961752666539326,0.10637911290804906,0.10649078491855762,0.9271002860372863,NKE,0.6966992227853853,-0.001325308558452389,0.016746980598173946,0.0004819387412932982,0.01819279682205384,0.5584137538835687
2010-04-23,-1.2428687964307275,0.10873813354430391,0.10949190364079293,0.10790061476474799,0.10862646153379535,0.2595026886955735,NKE,1.4113985614708553,0.018433720232492127,-0.0010842932275980629,0.013132577919098267,-0.00397592567535768,-0.6762075289104232
2010-04-26,-1.2422301646943592,0.10890563091043765,0.10953377798232639,0.10857062552854109,0.10875209520802474,-0.48089222345795735,NKE,-1.4473987932710248,0.0010843851480141018,0.00036143107586613505,0.0057830810546875,0.0014457243034638554,-0.7500036776922273
2010-04-27,-1.249041519351497,0.10711892134081727,0.10956169066013899,0.1069374623109627,0.10841707917649912,0.41578581295427824,NKE,-0.7326994545855547,-0.002891632447759789,0.00024092341043862952,-0.014096363481268826,-0.015421672039721385,0.9095311443176286
2010-04-28,-1.2506375852442377,0.10670016727585382,0.10891959257415848,0.10628140256126135,0.1073981013670886,0.3788093990816087,NKE,-0.018000115900084712,-0.008795129247458755,-0.00554215764424887,-0.005662665309676205,-0.003614402679075849,-0.03693374799503319
2010-04-29,-1.244624642507127,0.10827749448817796,0.10844500250394076,0.10709100866300467,0.10762143473847666,0.06674868747261468,NKE,0.6966992227853853,0.0019276630447574961,-0.004096341420369147,0.006987973868128765,0.013614424739975527,-0.31579240941357656
2010-04-30,-1.2534580294471669,0.10596035884308563,0.10871021021686221,0.10593243551564396,0.10810998647241515,0.20866011962065295,NKE,1.4113985614708553,0.004216849085796139,0.0022890941206231176,-0.01000002206089985,-0.019999952201383488,0.14440857396184054
2010-05-03,-1.2435603866793843,0.10855666386482025,0.10942210597181784,0.10596035884308563,0.10609994353140678,-0.05154694909658972,NKE,-1.4473987932710248,-0.01734933508447854,0.006144604050969674,0.00024101533085466866,0.022409553987434112,-0.2632272954995534
2010-05-04,-1.2457954021573667,0.10797040178409405,0.10964544999283493,0.10762143473847666,0.10890563091043765,1.0501624134572645,NKE,-0.7326994545855547,0.02421680128717997,0.0019277549651731927,0.014337286891707626,-0.005060218902955401,1.1173756546266977
2010-05-05,-1.2571827536948734,0.1049832447255795,0.10790061476474799,0.10427134897062389,0.10730039102030092,1.5520883439554152,NKE,-0.018000115900084712,-0.013855348150414157,-0.015060240963855422,-0.028915681034685788,-0.02578312517648737,0.5093627422924887
2010-05-06,-1.2726674950591723,0.10092127385240023,0.1060720202039651,0.09350920656173914,0.10406197726295673,3.18056716507812,NKE,0.6966992227853853,-0.02795180355209902,-0.015783195036003388,-0.09289155523461032,-0.03506019316523908,1.651372786783919
