index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.4517218138822081,0.15845639661411645,0.15857421429996843,0.15503987228298874,0.15555037892417906,2.554045005881322,HON,-1.4473987932710248,0.021848042805989582,0.003177801767985026,0.024231433868408203,0.0031779607137044272,-0.624815362905005
2010-01-05,-1.4508100199230771,0.15877056663424507,0.1588883686068821,0.15743536761852087,0.1577102546012222,1.9920080377207967,HON,-0.7326994545855547,0.021848042805989582,0.003177801767985026,0.024231433868408203,0.0031779607137044272,-0.624815362905005
2010-01-06,-1.4508100199230771,0.15877056663424507,0.15920253862701073,0.1579851572971385,0.15880983395845746,1.6465095945685184,HON,-0.018000115900084712,0.01112270355224639,0.0031779607137044272,0.005561351776123047,0.0,-0.38371147013614143
2010-01-07,-1.4419226675558114,0.16183365362103183,0.1624227106238618,0.15739610029430853,0.15880983395845746,4.035475694183362,HON,0.6966992227853853,0.0,0.03257338205973307,-0.00595855712890625,0.03098440170288086,2.6609663573981237
2010-01-08,-1.4315539043407906,0.16540727867543886,0.1657214329823525,0.16018430029839398,0.16069482265279925,2.2053963590330503,HON,1.4113985614708553,0.019067446390787463,0.03336795171101888,0.028203805287679035,0.0361487070719401,-2.036711702669199
2010-01-11,-1.4255150497123747,0.16748860399084237,0.16937359268518418,0.1661141376509058,0.16615342068833314,1.1503107060080102,HON,-1.4473987932710248,0.05521599451700876,0.03694311777750651,0.0599827766418457,0.021053473154703777,-1.1737983082763919
2010-01-12,-1.430984192076229,0.1656036310097155,0.16693881431222474,0.1643862339666283,0.16646757499524678,0.7754753285107842,HON,-0.7326994545855547,0.00317780176798473,-0.02462879816691081,-0.017478466033935547,-0.01906728744506836,-0.416376553969155
2010-01-13,-1.4292754049943135,0.16619268801254544,0.1668995469880124,0.16430769931820366,0.1655643479722882,0.5212615449446995,HON,-0.018000115900084712,-0.009136517842610678,-0.0003972053527832031,-0.0007944107055661102,0.00595855712890625,-0.2820709570889892
2010-01-14,-1.426426525751715,0.1671744496839287,0.167802774010971,0.16540727867543886,0.16587851799241685,0.10912186745570589,HON,0.6966992227853853,0.003177960713704723,0.009136517842610678,0.011122703552245797,0.009930928548177084,-0.45791286694020744
2010-01-15,-1.4257429664101784,0.1674100693424177,0.16811692831788463,0.16576071601977982,0.16705663199807672,1.5288521362272143,HON,1.4113985614708553,0.011917114257812203,0.003177801767985026,0.0035751660664876304,0.0023833910624186196,1.581774874873285
2010-01-19,-1.4232362324461074,0.16827401332794895,0.16968776270531283,0.16682101233958774,0.16776350668675866,1.214543653780873,HON,-0.7326994545855547,0.007150332132975261,0.015889644622802734,0.01072533925374349,0.008739153544108072,-0.34898314204199354
2010-01-20,-1.4288193490548529,0.1663497573093948,0.167567154352482,0.1645433189766926,0.1671744496839287,0.8418080195322283,HON,-0.018000115900084712,-0.00595855712890625,-0.02145083745320638,-0.023039817810058594,-0.019464651743570965,-0.4140386038467512
2010-01-21,-1.4473918735036237,0.15994868063990497,0.16693881431222474,0.15975232830562833,0.1663497573093948,2.5728826351602407,HON,0.6966992227853853,-0.008342107137044271,-0.0063559214274088545,-0.048462867736816406,-0.06474955876668294,1.9284399037212623
