index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.3359714772970348,0.30134216892595767,0.30350700546653986,0.29917735991241556,0.30004330553946446,0.4153684630953084,INTC,-1.4473987932710248,0.01687284913708023,-0.0044995408631772265,-0.01462307870549162,-0.001124670665877123,0.24589943180372584
2010-01-05,-1.3364823391699812,0.3011978721818229,0.3029297083818406,0.29730119944122313,0.30220811455300656,0.6114961131438895,INTC,-0.7326994545855547,0.01687284913708023,-0.0044995408631772265,-0.01462307870549162,-0.001124670665877123,0.24589943180372584
2010-01-06,-1.3400622133473181,0.3001876022835992,0.3020637902818317,0.29831144181240676,0.30033192655477403,0.08122234934176228,INTC,-0.018000115900084712,-0.014623293255408804,-0.006749096744848656,0.007873981960642963,-0.007874196510560146,-0.665108496248385
2010-01-07,-1.3502888651854423,0.29730119944122313,0.29961033272594007,0.2935488509717981,0.29917735991241556,0.683967965573621,INTC,0.6966992227853853,-0.00899886717643727,-0.019122619568668446,-0.037120353921543385,-0.022497060666134584,0.7558546491507053
2010-01-08,-1.3385277448526396,0.3006205750971236,0.3014864931971325,0.29441476907180697,0.2964352813412143,0.4340394986007233,INTC,1.4113985614708553,-0.021372175450340276,0.01462307870549162,0.006749096744849056,0.025871716313517104,-0.31351668608150657
2010-01-11,-1.332392130324933,0.3023524388241814,0.3052388416665575,0.30047625082594887,0.3046615721088982,0.5567785302991825,INTC,-1.4473987932710248,0.0641169554508548,0.029246371960900422,0.04724410631377456,0.013498408039614896,0.15385994527335903
2010-01-12,-1.349777476107261,0.29744552371239785,0.30163081746830733,0.2941261205294573,0.3011978721818229,1.369041743895746,INTC,-0.7326994545855547,-0.02699660152931141,-0.028121486745106117,-0.049493876745363576,-0.03824523913733809,1.018618719575415
2010-01-13,-1.3318809671918523,0.30249673556831613,0.30422859929537377,0.2949920661565062,0.2990330356412407,1.4330991485585145,INTC,-0.018000115900084712,-0.016873063686997817,0.020247504784462352,0.00674931129476584,0.03936990980321522,0.08026506172664495
2010-01-14,-1.3052906933172927,0.3100014325071661,0.31101167487834974,0.3037956264818494,0.3046615721088982,4.84944671918727,INTC,0.6966992227853853,0.04386966521630923,0.052868317842829714,0.06861628176411524,0.058492743921800844,4.284500984309526
2010-01-15,-1.3400622133473181,0.3001876022835992,0.3088468658648077,0.29975465699711484,0.3087025415936329,6.883418883501218,INTC,1.4113985614708553,0.03149592784257265,-0.016872849137079832,-0.03149592784257185,-0.07649047827467538,2.5508108638276368
2010-01-19,-1.3272783901731862,0.3037956264818494,0.3055274902089071,0.3009092236394733,0.30163081746830733,1.9120038923613043,INTC,-0.7326994545855547,-0.05511808827441793,-0.025871716313517902,0.00899886717643727,0.028121486745106117,-6.234914378448019
2010-01-20,-1.3257442229386418,0.30422859929537377,0.30509451739538274,0.3009092236394733,0.3029297083818406,1.1844705093225083,INTC,-0.018000115900084712,0.010123752392231176,-0.0033746556473825203,0.0,0.0033746556473825203,-0.9124993652398367
2010-01-21,-1.3380168076646597,0.3007648993682985,0.3075479749512744,0.29845576608358154,0.3052388416665575,1.5272118415878833,INTC,0.6966992227853853,0.01799773435287494,0.019122619568668446,-0.019122619568668845,-0.02699660152931141,0.4297732849015158
2010-01-22,-1.385571473033515,0.2873430449464814,0.30004330553946446,0.2858998297617733,0.29975465699711484,3.363717791528172,INTC,1.4113985614708553,-0.04274456545059813,-0.058492529371883664,-0.09786286827493285,-0.1046119650197815,2.3031608959356245
2010-01-25,-1.3646064790189507,0.29326020242944845,0.2970125508988734,0.29066242060238195,0.29210563578709003,1.5337669331219421,INTC,-1.4473987932710248,-0.059617629137595156,-0.02362216043184647,0.03712035392154379,0.04611922109798065,-2.295083485993398
2010-01-26,-1.3809691219599494,0.28864193586001463,0.2941261205294573,0.28792034203118066,0.2912397176870812,1.1684938187286633,INTC,-0.7326994545855547,-0.006749096744848656,-0.02249727521605137,-0.021372175450340675,-0.03599546870574908,-0.4581748410007078
2010-01-27,-1.3686969891241332,0.29210563578709003,0.2934045267006232,0.2860441540329481,0.28864193586001463,1.5828591025490426,INTC,-0.018000115900084712,-0.020247504784463154,-0.005624211529054749,-0.014623293255408804,0.026996601529311808,0.5195996349895947
2010-01-28,-1.3850594814350647,0.2874873692176562,0.29427044480063214,0.2840236692905808,0.29297155388709883,1.6710235772592588,INTC,0.6966992227853853,0.03374569827416046,0.006749096744849456,-0.015747963921285926,-0.03599546870574908,0.11049866468580188
2010-01-29,-1.41164945404949,0.27998267227880624,0.2919613115159152,0.2785394570940981,0.2905180963312071,2.4922091183345514,INTC,1.4113985614708553,-0.019122619568668845,-0.01799773435287494,-0.04274478000051492,-0.05849274392180045,1.029808553343373
2010-02-01,-1.4009114884482181,0.2830134269193971,0.28503391166176445,0.28055996936350547,0.28099291464998977,0.5245798173863173,INTC,-1.4473987932710248,-0.07424070784308717,-0.053993203058623616,0.01574817847120311,0.023622160431845275,-2.467751311641945
2010-02-02,-1.385571473033515,0.2873430449464814,0.2892192329447139,0.2822918055635231,0.2840236692905808,1.0838586776086823,INTC,-0.7326994545855547,0.02362216043184647,0.032621027608283344,0.013498193489697313,0.033745698274160865,0.7013413200515219
2010-02-03,-1.389282320054292,0.2840236692905808,0.28691007213295694,0.28099291464998977,0.2854668844752889,0.3198784691526772,INTC,-0.018000115900084712,0.011248637608025884,-0.017997948902791723,-0.010123752392231976,-0.025871716313517503,-0.9582087296137236
2010-02-04,-1.4233009156933634,0.2744984876093636,0.2825804541058727,0.27348824523817994,0.2824361298346979,2.2717204583826396,INTC,0.6966992227853853,-0.023622160431846072,-0.033745698274160865,-0.05849252937188326,-0.07424070784308677,2.4478082550673026
2010-02-05,-1.4001062201089078,0.28099291464998977,0.2825804541058727,0.2742098390670139,0.275653054251722,2.176196031917177,INTC,1.4113985614708553,-0.05286831784282931,0.0,0.005624211529054349,0.0506185474112403,-0.11987264527507994
2010-02-08,-1.406291542558794,0.27926107844997217,0.28561120874646373,0.2785394570940981,0.28113723892116466,1.0507475028407807,INTC,-1.4473987932710248,0.04274456545059774,0.02362216043184647,0.03374569827416046,-0.013498193489696914,-1.4115400414007038
2010-02-09,-1.390828537694213,0.2835906964770564,0.2870543964041318,0.28055996936350547,0.2834463722058816,1.3473363423157998,INTC,-0.7326994545855547,0.01799773435287494,0.0112484230581091,0.01574817847120311,0.033745698274160865,0.37189167009504553
2010-02-10,-1.3887665627041614,0.28416799356175565,0.2867657753888222,0.2807042936346803,0.28272477837704757,0.7790490733076274,INTC,-0.018000115900084712,-0.005624211529054749,-0.002249555881671829,0.0011248852157943066,0.0044995408631768275,-0.7127826939515226
2010-02-11,-1.3696960430449103,0.2895078539600235,0.29152836622943085,0.2821474812923483,0.28330204793470676,0.8903823318181314,INTC,0.6966992227853853,0.0044993263132600434,0.037120353921543385,0.011248423058108699,0.04161968023480343,0.13955552680491307
2010-02-12,-1.3506248455503567,0.29484774188533136,0.29845576608358154,0.28561120874646373,0.2880646387753154,2.2793730865819546,INTC,1.4113985614708553,0.037120353921543385,0.053993203058623616,0.026996816079228995,0.04161989478472061,1.7419148920651832
2010-02-16,-1.335677823981007,0.2990330356412407,0.3009092236394733,0.296579578085349,0.29758984798357274,1.3313811720487245,INTC,-0.7326994545855547,0.07424092239300395,0.019122619568668845,0.08548913090119548,0.03262081305836576,-1.1889848816067312
2010-02-17,-1.3387703345758828,0.29816711754123193,0.30105354791064803,0.2962909570700395,0.30105354791064803,0.393667365580716,INTC,-0.018000115900084712,0.02699660152931141,0.001124885215793907,-0.0022495558816714297,-0.006749096744848256,-1.176094711303845
2010-02-18,-1.329492501531121,0.3007648993682985,0.3009092236394733,0.296579578085349,0.2978784689988823,0.19210368099010203,INTC,0.6966992227853853,-0.02474704564763958,-0.001124885215793907,0.0022495558816714297,0.020247504784463154,-0.252860553881534
2010-02-19,-1.3305231124509787,0.30047625082594887,0.30264105983949086,0.2970125508988734,0.2990330356412407,0.11232352558937128,INTC,1.4113985614708553,0.00899886717643647,0.013498193489696914,0.0033746556473825203,-0.0022497704315886133,-0.10012714989486284
2010-02-22,-1.327945832000998,0.3011978721818229,0.30249673556831613,0.29802279327005715,0.3023524388241814,0.024976823296404636,INTC,-1.4473987932710248,0.025871930863435085,-0.001124885215793907,0.007873981960643763,0.005624426078971533,-0.10961664712789228
2010-02-23,-1.352687046485509,0.29427044480063214,0.3023524388241814,0.2928272571429641,0.3007648993682985,1.0370648790805885,INTC,-0.7326994545855547,-0.01237352282382019,-0.001124670665877123,-0.04049479501900952,-0.0539934176085404,1.2692267332488267
2010-02-24,-1.3367088867910664,0.2987444146259312,0.30033192655477403,0.295857984256515,0.29614663279886466,0.5560769676464893,INTC,-0.018000115900084712,-0.03599546870574908,-0.01574817847120311,0.02362194588192889,0.03487079803987156,-0.6032972147834134
2010-02-25,-1.3403167781609049,0.2977341447277075,0.29816711754123193,0.2918169872447403,0.29398182378532256,0.45791414911905803,INTC,0.6966992227853853,-0.01687284913708023,-0.01687284913708023,-0.031496142392489435,-0.007874196510560146,-0.12318155415098839
2010-02-26,-1.3454704352804627,0.2962909570700395,0.29845576608358154,0.29484774188533136,0.29730119944122313,0.41512743543548747,INTC,1.4113985614708553,0.025871716313517503,0.0022497704315886133,0.02362216043184647,-0.011248423058108699,-0.05373225301324282
2010-03-01,-1.327945832000998,0.3011978721818229,0.30220811455300656,0.29758984798357274,0.29845576608358154,0.5618099826979445,INTC,-1.4473987932710248,0.00899886717643727,0.029246371960900422,0.02137239000025746,0.03824523913733769,0.1838884282695722
2010-03-02,-1.3367088867910664,0.2987444146259312,0.30437292356654866,0.2970125508988734,0.3029297083818406,0.9145582669112424,INTC,-0.7326994545855547,0.034870583489954775,0.01687284913708023,-0.004499540863177626,-0.019122619568668845,0.4423233878974165
2010-03-03,-1.3459864938907276,0.29614663279886466,0.30047625082594887,0.2949920661565062,0.29961033272594007,0.5061412014100155,INTC,-0.018000115900084712,-0.025871716313517104,-0.03037125717669473,-0.015747963921285527,-0.020247504784463154,-0.5122833280677653
2010-03-04,-1.3454704352804627,0.2962909570700395,0.29744552371239785,0.2923942843294397,0.29730119944122313,1.0587918009873045,INTC,0.6966992227853853,-0.01799773435287494,-0.02362194588192929,-0.020247504784462755,0.0011248852157943066,0.6930285636585383
2010-03-05,-1.3320699326111687,0.30004330553946446,0.3007648993682985,0.29513639042768103,0.29816711754123193,0.3326787595153106,INTC,1.4113985614708553,0.006749096744848656,0.025871716313517902,0.02137239000025706,0.029246371960900422,-0.910718060298483
2010-03-08,-1.3331004682159928,0.29975465699711484,0.30134216892595767,0.2987444146259312,0.30033192655477403,-0.10365016980625172,INTC,-1.4473987932710248,0.01687284913708023,0.0044993263132600434,0.028121486745106117,-0.0022497704315886133,-0.5472886691122454
2010-03-09,-1.324338091261227,0.30220811455300656,0.3059604630224316,0.29816711754123193,0.29845576608358154,1.937621689347987,INTC,-0.7326994545855547,-0.01462307870549162,0.035995683255666266,-0.0044995408631772265,0.019122619568668845,2.559965691647442
2010-03-10,-1.3114522162165594,0.30581613875125674,0.3072593539359648,0.3017751417394821,0.3023524388241814,0.873092901291333,INTC,-0.018000115900084712,0.03037125717669473,0.010123752392231577,0.028121486745106117,0.028121486745106117,-1.3351382530979172
2010-03-11,-1.3083598562517509,0.3066820568512656,0.3069707053936152,0.3029297083818406,0.30509451739538274,0.6726568818234527,INTC,0.6966992227853853,0.021372175450340675,-0.0022497704315886133,0.00899886717643727,0.006749096744848656,-0.2514463057159744
2010-03-12,-1.3073290193867921,0.3069707053936152,0.3084139205783233,0.3056718144800819,0.3075479749512744,0.06172923735374386,INTC,1.4113985614708553,0.019122619568668446,0.011248637608025884,0.02137239000025746,0.0022497704315886133,-0.7662596274484639
2010-03-15,-1.3124833543416525,0.3055274902089071,0.30769229922244923,0.3037956264818494,0.3053831659377323,-0.16236192529942003,INTC,-1.4473987932710248,-0.01687284913708023,-0.005624426078971533,-0.014623293255408804,-0.011248637608025884,-0.2811131298301552
2010-03-16,-1.2691872269179536,0.317650453717191,0.31808342653071536,0.3059604630224316,0.3063934083089159,3.6546080484745675,INTC,-0.7326994545855547,0.007873981960642963,0.08099001913785261,0.016873063686997418,0.09448821262755032,4.786936935646488
