index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.1836116433614436,0.26231065070918286,0.2640116661785547,0.259050378143222,0.2609640170044311,0.3862428532311728,MRK,-1.4473987932710248,0.05955991559046494,0.024816879525925574,0.04715147582750215,0.01861265964444418,0.14271254186103974
2010-01-05,-1.1805579986190335,0.2633737960030429,0.26542919323703473,0.2617436455527256,0.2643660479431747,0.5218400748408906,MRK,-0.7326994545855547,0.05955991559046494,0.024816879525925574,0.04715147582750215,0.01861265964444418,0.14271254186103974
2010-01-06,-1.170379340944319,0.2669175853145693,0.2674136971172983,0.26153102216088836,0.26372817776766294,0.6009798137331583,MRK,-0.018000115900084712,-0.011167298150788289,0.034743036064539365,-0.0037224327169294294,0.0620417027550169,0.08342512822499809
2010-01-07,-1.169157964373062,0.2673428320982438,0.26861860078394106,0.26507481147241474,0.2655709516098175,0.0697639731401515,MRK,0.6966992227853853,0.032261744959784434,0.021094446808996144,0.0620417027550169,0.007444865433858859,-0.5575245203292919
2010-01-08,-1.16956506730634,0.26720107372546104,0.26854770743021283,0.265287434864252,0.26840594905743004,-0.1139788965654206,MRK,1.4113985614708553,0.049632766932256156,-0.001241141612174498,0.0037224327169294294,-0.0024817871645519637,-0.19263446925408995
2010-01-11,-1.1665116258781971,0.26826421901932107,0.2687603308220501,0.2657835750016547,0.2684768424111583,-0.3034443412442497,MRK,-1.4473987932710248,0.001241141612175422,0.0037224327169294294,0.008686007046033357,0.01861265964444418,-0.19864388825707155
2010-01-12,-1.1726187120487501,0.2661379567662748,0.2692564709594529,0.26450780631595744,0.2680515956274838,-0.08926668889085373,MRK,-0.7326994545855547,-0.007444865433858859,0.008686007046033357,-0.02233509236137361,-0.037224823229091326,0.22523181613535712
2010-01-13,-1.1445258987956552,0.2759187744641573,0.2790373169920091,0.2700360995077474,0.2715244915852819,2.2210980006847247,MRK,-0.018000115900084712,0.0608005611428424,0.17123488133753503,0.09678473881955627,0.17123438527773893,2.426490213649573
2010-01-14,-1.1229470713321246,0.28343159987088457,0.28435298679196186,0.27712364979612636,0.2781159300709319,1.6854383523717404,MRK,0.6966992227853853,0.11539739846400045,0.09306230610262776,0.12408290945023677,0.13152827094389266,-0.5621910738795429
2010-01-15,-1.1335332385686505,0.27974605218657544,0.2854161037511481,0.2764857796206146,0.2833607065171563,1.4982587956729803,MRK,1.4113985614708553,0.09182116449045234,0.018612163584647148,-0.011167298150788289,-0.06452348991956887,-0.19624342015830332
2010-01-19,-1.1101224140196564,0.28789674776881446,0.28945603320007723,0.2795334287947382,0.2803130573430327,1.3539820023415172,MRK,-0.7326994545855547,-0.05335569570898355,0.07072770980105025,0.05335569570898355,0.14269556909468095,-0.1511901560831767
2010-01-20,-1.1017758212018278,0.29080266690482903,0.2916531604721781,0.2832898414981019,0.2880385061415972,1.4965645510821612,MRK,-0.018000115900084712,0.1352507036608221,0.038465468781468795,0.06576413547194726,0.05087440460422861,0.15004800846458866
2010-01-21,-1.121115413103772,0.2840694700463963,0.2945590796081926,0.28385684665455907,0.2911570486694491,2.253067182016708,MRK,0.6966992227853853,0.05459683732115804,0.05087440460422769,0.009926652598409899,-0.1178791856285524,0.7947408304003568
2010-01-22,-1.1457473431383345,0.2754935276804828,0.28555786212393086,0.27478476415124276,0.28279370136069903,0.9564292173826989,MRK,1.4113985614708553,-0.1464184978714074,-0.15758579602219477,-0.15882644157457315,-0.1501404345285398,-1.3613134228793249
