index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.0799540837080184,0.1879462230015377,0.18947113018239392,0.1860053995933052,0.1862480124348501,2.513660562218825,WMT,-1.4473987932710248,0.018817210916917185,-0.025806407948346575,-0.0053762580800765895,-0.029032285851052178,-1.147493316071704
2010-01-05,-1.088033636698535,0.18607472888005042,0.18780758425907895,0.18565883248370582,0.18746101714947958,1.4610185735305603,WMT,-0.7326994545855547,0.018817210916917185,-0.025806407948346575,-0.0053762580800765895,-0.029032285851052178,-1.147493316071704
2010-01-06,-1.0898291719875135,0.18565883248370582,0.18655991490107687,0.18513898181930677,0.18541621964216093,0.8153327163830894,WMT,-0.018000115900084712,-0.031720722527739595,-0.019354959779584492,-0.008064387120114884,-0.006451755805411206,-0.7033583282837148
2010-01-07,-1.0893805550226836,0.18576280658279198,0.1862826770782227,0.18458444668050344,0.18617870297913655,0.43291561684298174,WMT,0.6966992227853853,0.011828321522136918,-0.004300760354741973,-0.008602443619431315,0.0016129389513528014,-0.4160377613169422
2010-01-08,-1.0934201239621748,0.18482705952204834,0.1855201937412471,0.18375267371884593,0.18517362663164771,0.577365969082316,WMT,1.4113985614708553,-0.015591640650860706,-0.011828321522136918,-0.012903203974173287,-0.014516142925526089,0.15896345165408002
2010-01-11,-1.0802535570288896,0.1878768937147925,0.18867402186410903,0.18402995120376345,0.18482705952204834,1.1185650403915703,WMT,-1.4473987932710248,-0.0053762580800765895,0.04892499449330398,0.004301375628040219,0.04731174790530206,0.5919584942201257
2010-01-12,-1.0724732994543011,0.18967907838056622,0.18974838783627976,0.186663889000163,0.18714909485222114,1.3514383919745543,WMT,-0.7326994545855547,0.03602148288248157,0.016666523102897075,0.04085999209989085,0.027957095762366685,0.25546463369790556
2010-01-13,-1.0682840531560218,0.19064947025365075,0.19130795966050865,0.18857004776502292,0.18988700674770684,0.9748364243875505,WMT,-0.018000115900084712,0.042472931051243654,0.024193468996994347,0.02957003471372006,0.015053584151543701,-0.40969136828141073
2010-01-14,-1.0802535570288896,0.1878768937147925,0.1900603101335382,0.1877036101599928,0.18967907838056622,1.0740854672609146,WMT,0.6966992227853853,-0.0032255702660564795,-0.019354652142935944,-0.01344095283684117,-0.04301067991391039,0.10963262351973635
2010-01-15,-1.088183729168857,0.18604006423667782,0.18905523378604935,0.18576280658279198,0.18832743492347803,2.1701965983503952,WMT,1.4113985614708553,-0.020967898730936723,-0.015591640650860706,-0.03010747593973767,-0.02849453698838487,1.1975664253766896
2010-01-19,-1.0829469785656527,0.18725306895130728,0.18805017726959214,0.18541621964216093,0.18683717255496268,1.2486425310305027,WMT,-0.7326994545855547,-0.023118278908308854,-0.015591333014212156,-0.0053765657167257125,0.018817210916917185,-1.004429413494139
2010-01-20,-1.0854905448386847,0.186663889000163,0.18694114665404885,0.18448049241244896,0.1868718371983353,0.9785275897053007,WMT,-0.018000115900084712,0.0005377488626673081,-0.01720427196556381,-0.014515835288876967,-0.0091398848454495,-0.29347585893572153
2010-01-21,-1.0995548794164591,0.18340610660924658,0.18739168786273436,0.18312884895536075,0.18739168786273436,1.539440370756283,WMT,0.6966992227853853,0.008064387120114884,0.00698919703142939,-0.020967898730937296,-0.050537625808007657,0.6134732167093742
2010-01-22,-1.0992554653972355,0.1834754358959918,0.18531226537410647,0.1826089982909617,0.18354474535170534,2.2379160782581717,WMT,1.4113985614708553,-0.05967720301680804,-0.03225785611710866,-0.008064387120114884,0.0010754977253346163,0.7636036703974246
2010-01-25,-1.1001532330417247,0.1832674876978195,0.18444582776907636,0.18292090075718845,0.18416857011519053,0.7093612160036549,WMT,-1.4473987932710248,0.009677326071467686,-0.013440952836840596,0.004838509217409281,-0.003225877902705603,-1.6668848226923778
2010-01-26,-1.089230581155657,0.18579747122616458,0.186663889000163,0.18274763703342045,0.1830595394996472,1.447738626800777,WMT,-0.7326994545855547,-0.017204271965564386,0.03440854393112877,-0.0026878214033891714,0.039247360785187174,0.8071507289922946
2010-01-27,-1.092372856863841,0.18506965253256155,0.18635196670290458,0.18402995120376345,0.18548554892890615,0.9545040835869818,WMT,-0.018000115900084712,0.03763442183383437,-0.004838816854058404,0.01989240100560268,-0.01129057265946961,-0.5369793080295164
2010-01-28,-1.1041928612828638,0.18233174063707586,0.18524295591839293,0.1819851536964448,0.185000343076848,1.7315046934910667,WMT,0.6966992227853853,-0.007526945894096699,-0.017203964328915262,-0.031720722527739595,-0.042472931051243654,0.8493024813169413
2010-01-29,-1.0919241805973632,0.18517362663164771,0.1876689455166202,0.18506965253256155,0.18604006423667782,3.241108824309759,WMT,1.4113985614708553,0.016129081876878892,0.03763411419718525,0.04784949676796937,0.04408587000259645,1.648835479094691
