index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.0746628250156416,0.19447543991514407,0.19654715488631413,0.19293492533771162,0.1964940226885427,0.48227086058038665,PCAR,-1.4473987932710248,-0.029710049980801744,0.021014410426390948,0.0115941860725476,0.047825913889057436,-0.3222199332643742
2010-01-05,-1.0634092779563935,0.19798140506820375,0.19808765426574948,0.1937848581260894,0.19431607371782406,0.17667833438065264,PCAR,-0.7326994545855547,-0.029710049980801744,0.021014410426390948,0.0115941860725476,0.047825913889057436,-0.3222199332643742
2010-01-06,-1.055054456738691,0.2005843204331113,0.20254980140473264,0.19681275508318288,0.19691898908273153,1.3403018614895676,PCAR,-0.018000115900084712,0.035507143017074964,0.060869476880873255,0.04130444337374976,0.035507143017075735,1.2292515408712366
2010-01-07,-1.0465294348760399,0.2032403679957903,0.20350598339065612,0.19909695325144733,0.20000000303959942,0.320464950197856,PCAR,0.6966992227853853,0.04202902817318424,0.01304356299181582,0.031159426900070737,0.03623193513691025,-1.0764519514459372
2010-01-08,-1.0456767292296236,0.20350598339065612,0.20509959976986586,0.20148738541926045,0.20286851860137575,0.27321026955204875,PCAR,1.4113985614708553,0.039130274334646636,0.02173899522582582,0.032608596498938935,0.003623338637971312,-0.04941880427863702
2010-01-11,-1.0349349882571368,0.20685258234639567,0.20786188133209346,0.20180611781390065,0.20318725099601595,0.4748241112957361,PCAR,-1.4473987932710248,0.00434792343740541,0.037681104735778057,0.00434792343740541,0.045651952170354344,0.21338285271936672
2010-01-12,-1.0368101434476396,0.2062682649528838,0.20717131474103587,0.20292165079914717,0.20525896596718599,0.14027200454458325,PCAR,-0.7326994545855547,0.02826088038193432,-0.009420224353844122,0.015217317390118114,-0.007970847434575516,-0.35280084274142304
2010-01-13,-1.0339116667409733,0.20717131474103587,0.20786188133209346,0.20377158358752487,0.2070650807414872,0.5602318901283332,PCAR,-0.018000115900084712,0.024637749064362648,0.009420224353844122,0.011594186072546827,0.012318770871980925,0.44395320195108406
2010-01-14,-1.0351050228121657,0.20679946534662133,0.20780876433231912,0.20520583376941454,0.20589641555846924,-0.05849184673213905,PCAR,0.6966992227853853,-0.015942109509952625,-0.0007245847994340983,0.019565033507123502,-0.005072508236839508,-0.6528820846257339
2010-01-15,-1.0509626654833122,0.20185921961567788,0.20786188133209346,0.20132801922194038,0.206746348346847,1.8088954553644305,PCAR,1.4113985614708553,0.011594186072547212,0.0007245847994340983,-0.05289842212589617,-0.06739136203698137,1.9724161822896769
2010-01-19,-1.043971774684069,0.20403718378439367,0.2055245661640547,0.19957503664541054,0.20111553602484594,-0.2193784053511326,PCAR,-0.7326994545855547,-0.0768115863908255,-0.03188401169950445,-0.02391295694452891,0.029710257301202928,-2.1413471770133934
2010-01-20,-1.0560774045525356,0.20026560323646822,0.20185921961567788,0.1951128895064274,0.2015405024190348,0.0461303839583836,PCAR,-0.018000115900084712,0.005797093036273606,-0.05000008292816055,-0.060869476880872866,-0.05144925252702798,0.28085501807349034
2010-01-21,-1.066478370532807,0.19702523828027732,0.2024966844049583,0.1949535233091073,0.20000000303959942,0.8067100979326314,PCAR,0.6966992227853853,-0.02101441042639172,0.008695846874811206,-0.002173961718702705,-0.044202782571486535,0.8036429467525632
2010-01-22,-1.082335265799316,0.19208499254933392,0.1979282880684294,0.19171314315491939,0.19723770627937467,0.9277887251904682,PCAR,1.4113985614708553,-0.037681312056178855,-0.062318853800141474,-0.044202989891886556,-0.06739136203698098,0.12833879969747855
2010-01-25,-1.083188012968212,0.19181939235246512,0.19580345609748503,0.1912881767607305,0.1949535233091073,1.2411957413802677,PCAR,-1.4473987932710248,-0.031159219579670328,-0.02898546518136842,-0.005797093036273606,-0.0036231313175712878,0.33143487152600604
2010-01-26,-1.0905197202821506,0.1895351941842007,0.19282869133816297,0.1889508615926917,0.19187250935223946,0.31798270043630583,PCAR,-0.7326994545855547,-0.04202902817318424,-0.04057965125391486,-0.03188401169950522,-0.031159426900070352,-0.974418504270133
2010-01-27,-1.0865982542391597,0.19075697636699296,0.1911288257614075,0.18597609683336966,0.18804781180453967,0.7028233486529384,PCAR,-0.018000115900084712,-0.05217383732646207,-0.023188372145094425,-0.04057965125391486,0.01666669430938672,0.4068677815693931
2010-01-28,-1.0981925347681436,0.18714476201638758,0.19335989173190055,0.18544488124163502,0.19123505976095617,2.1690055411419147,PCAR,0.6966992227853853,0.04347819777205205,0.030434634780236617,-0.007246469955542213,-0.049275290808325656,1.5487492332171655
2010-01-29,-1.0845519018641918,0.19139442595827627,0.19691898908273153,0.1902788777750327,0.19134129376050485,2.936572328519045,PCAR,1.4113985614708553,0.0014491695988681965,0.04855070600889078,0.06594198511771238,0.05797093036273607,0.8110211979279782
2010-02-01,-1.083188012968212,0.19181939235246512,0.19282869133816297,0.18926957878933484,0.19208499254933392,1.266753720406599,PCAR,-1.4473987932710248,0.010145016473679016,-0.055796968644032975,-0.013768147791249918,0.00579709303627322,-1.7628234752641445
2010-02-02,-1.0830176462333443,0.19187250935223946,0.19468790791424148,0.1884727781987285,0.1939442243234095,1.4720449692044348,PCAR,-0.7326994545855547,0.025362333863797132,0.025362126543396722,-0.010869393952712705,0.0007245847994340983,0.21726614281169038
