index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.9548150075994718,0.38404106676711025,0.38637423858845404,0.37346398953126997,0.37501944730146214,1.1794937551914417,CSCO,-1.4473987932710248,0.10792953392604081,-0.024229224800925573,0.08149761413220112,-0.024229224800926357,-0.7064673814881169
2010-01-05,-0.95996996458374,0.3823300602531098,0.3846632320744536,0.3792191447127252,0.38264115774072616,0.5802003371031607,CSCO,-0.7326994545855547,0.10792953392604081,-0.024229224800925573,0.08149761413220112,-0.024229224800926357,-0.7064673814881169
2010-01-06,-0.9674680102726093,0.3798413396879579,0.38481878081826176,0.3785969794053819,0.3817078949457665,0.19738036642525414,CSCO,-0.018000115900084712,-0.013215749836362806,0.0022026949929125532,-0.0088103598505377,-0.03524227964437504,-0.4509980768326183
2010-01-07,-0.9623131881501291,0.3815523462019583,0.38217451150930165,0.37595271009642184,0.37797478443014926,0.027123780324826912,CSCO,0.6966992227853853,-0.05286383958767625,-0.03744497463728838,-0.03744497463728838,0.024229224800925573,-0.20014319969711683
2010-01-08,-0.9562206720157292,0.3835744205356858,0.38419661551091844,0.3771970703789978,0.3792191447127252,0.3357257945668894,CSCO,1.4113985614708553,0.017621139822187912,0.02863461478675068,0.017621139822187912,0.028634194665638164,0.36497771984868704
2010-01-11,-0.9595011850086741,0.38248560899691797,0.38715195263960556,0.3796857909441497,0.38326332304806954,0.2029626829775253,CSCO,-1.4473987932710248,0.05726880945238963,0.04184994450200175,0.035242279644375825,-0.01541844482927536,-0.15589559345697662
2010-01-12,-0.9777773847939937,0.37641935632784634,0.3810856999705339,0.37455280107003763,0.38015243717557423,0.20001284369152195,CSCO,-0.7326994545855547,-0.04405263949491431,-0.08590300411802779,-0.07268725428166499,-0.08590300411802701,-0.0026975601317814142
2010-01-13,-0.957158231165861,0.38326332304806954,0.38419661551091844,0.37641935632784634,0.3776637166104223,0.5215860133043135,CSCO,-0.018000115900084712,-0.035242279644375825,0.04405305961602604,0.02643191979383891,0.09691605896147805,0.3802855189472836
2010-01-14,-0.9426302450542481,0.3880852451024545,0.3901073194361819,0.3813967974581502,0.3823300602531098,0.872238495161334,CSCO,0.6966992227853853,0.06607916930292576,0.08370030912511367,0.07048455928875165,0.06828228441695083,0.41460322288632667
2010-01-15,-0.968405299699165,0.3795302422003416,0.39041841692379825,0.37797478443014926,0.38886295915360597,0.8456289104296625,CSCO,1.4113985614708553,0.09251108909676545,0.00440538998582589,-0.048458449601851146,-0.12114570388351457,-0.030619408236655574
2010-01-19,-0.9473172316341785,0.38652978733226223,0.38699640389579737,0.3810856999705339,0.3817078949457665,0.2743528624426489,CSCO,-0.7326994545855547,-0.10132144894730237,-0.048458449601851146,0.04405305961602604,0.09911917407550155,-0.673402919570634
2010-01-20,-0.9679362504005231,0.3796857909441497,0.3846632320744536,0.3751749960452703,0.3829522552283425,0.4581746405148487,CSCO,-0.018000115900084712,0.017621139822187912,-0.03303958465146327,-0.08370030912511446,-0.09691647908258978,0.2177193814685872
