index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.2251163972776717,0.08814171094271785,0.08909873574908178,0.08676998227305283,0.08807790885857755,0.06219501296793296,MAR,-1.4473987932710248,-0.0013834405975175483,-0.00034591264522814574,0.005879815024227884,0.005533972373464706,-0.16075651431833432
2010-01-05,-1.2230597803163612,0.08865212116009968,0.08906683147914134,0.08731229030463451,0.08795031114603753,-0.06325369976375875,MAR,-0.7326994545855547,-0.0013834405975175483,-0.00034591264522814574,0.005879815024227884,0.005533972373464706,-0.16075651431833432
2010-01-06,-1.2220313803247618,0.08890732949666089,0.08938584189984285,0.08782270697775692,0.08849261917761923,0.024176980954736645,MAR,-0.018000115900084712,0.005879815024228015,0.0034587764799560955,0.005534042367929414,0.002767021183964772,0.11277917587450152
2010-01-07,-1.220617566739585,0.08925823773156225,0.08986435430302482,0.0883650214650792,0.08852452344755966,-0.09949683742221548,MAR,0.6966992227853853,0.000345912645227885,0.0051881297227015285,0.0058798850186928524,0.003804619130719143,-0.1584758945529616
2010-01-08,-1.2198463430050057,0.08944964398398317,0.08986435430302482,0.08855642126175951,0.08862022334589982,0.6561726637034464,MAR,1.4113985614708553,0.0010375979467543706,0.0,0.002075195893508741,0.0020752658879737095,0.9714210763010557
2010-01-11,-1.220617566739585,0.08925823773156225,0.09040666233460651,0.08871592969998056,0.0897367501347442,-0.016647208141051868,MAR,-1.4473987932710248,0.012105612688148491,0.005879815024227884,0.0017294232372104014,-0.0020752658879737095,-0.8640916064234765
2010-01-12,-1.2237024006706065,0.08849261917761923,0.08884352741252056,0.08683378435719313,0.08865212116009968,0.1427549259988199,MAR,-0.7326994545855547,-0.011759770037385313,-0.016947829765622265,-0.0204066062455781,-0.008300993557429349,0.2052576486225195
2010-01-13,-1.2186894921513125,0.0897367501347442,0.09002385628550527,0.08842881709347891,0.08871592969998056,-0.0605052847595968,MAR,-0.018000115900084712,0.0006918252904560307,0.012797367984139814,0.01729367241638531,0.013489123280130747,-0.26073905125025737
2010-01-14,-1.1986377360595442,0.09471326105176306,0.09531937762322563,0.0892263399173624,0.08951344606812345,2.3706585511386975,MAR,0.6966992227853853,0.008646836208192656,0.057415129611550576,0.008646906202657624,0.053956353131594484,3.1243185073220654
2010-01-15,-1.2036506445788382,0.09346913655037864,0.0946813632375632,0.0926397159122953,0.0946813632375632,1.1460586156881662,MAR,1.4113985614708553,0.056031619019567935,-0.006917482965447223,0.03700852336597209,-0.013489053285666169,-1.5730918440084287
