index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.72549986861339,0.13729773076742882,0.13859222793075696,0.13551780102575853,0.13551780102575853,0.17226391039067204,CMCSA,-1.4473987932710248,0.020501158746034327,-0.01708422654245303,-0.022779113548421853,-0.026195828514276428,0.7205944953058697
2010-01-05,-1.7321668077881653,0.1354368930240976,0.13737863876908976,0.13389967185578666,0.1369741141924085,0.801126580075702,CMCSA,-0.7326994545855547,0.020501158746034327,-0.01708422654245303,-0.022779113548421853,-0.026195828514276428,0.7205944953058697
2010-01-06,-1.7356451104772657,0.1344660278674132,0.13592232560243978,0.13373787128408823,0.13576052503074135,0.21706534618117776,CMCSA,-0.018000115900084712,-0.01708422654245303,-0.020501158746034327,-0.002277737564660809,-0.013667294338871736,-0.6691075320803874
2010-01-07,-1.72549986861339,0.13729773076742882,0.13802588735075383,0.13389967185578666,0.13519416901911477,0.40342907185261545,CMCSA,0.6966992227853853,-0.007972841808356354,0.029612760717857723,0.002277737564660809,0.039863122853148164,0.21360334953228508
2010-01-08,-1.726949183473925,0.13689320619074757,0.13810679535241477,0.13600323360410072,0.1369741141924085,0.04471619679133117,CMCSA,1.4113985614708553,0.025057068350809383,0.0011389774011937648,0.029612760717857723,-0.005694669768242104,-0.41091567831733794
2010-01-11,-1.7301377821194688,0.13600323360410072,0.13754045477241164,0.13535598502243665,0.13648868161406633,0.9982498836665548,CMCSA,-1.4473987932710248,-0.006833647169435868,-0.007972624570629633,-0.009111601971823398,-0.012528534175404692,1.0925848316255768
2010-01-12,-1.7388334442418918,0.13357605528076635,0.13551780102575853,0.1327669906957804,0.13551780102575853,0.8605755084959997,CMCSA,-0.7326994545855547,-0.013667511576598457,-0.028473783316663958,-0.03644640788729359,-0.03416845308490606,-0.15766182576976476
2010-01-13,-1.7312970902153986,0.1356796170290804,0.13632686561074445,0.1344660278674132,0.1349514604457554,0.5028120079570167,CMCSA,-0.018000115900084712,-0.007972624570629633,0.011389556774210927,0.02391809094961562,0.029612760717857723,-0.40982793679085194
2010-01-14,-1.7341956442562063,0.13487055244409446,0.1361650496074226,0.13438511986575227,0.13608414160576165,0.750689174898836,CMCSA,0.6966992227853853,0.015945249141259266,-0.0022779548023875297,-0.0011389774011937648,-0.011389556774210927,0.28408209415317365
2010-01-15,-1.7353551037126604,0.13454692043745073,0.13608414160576165,0.13260517469245856,0.1354368930240976,1.3845398281851635,CMCSA,1.4113985614708553,-0.009111601971823398,-0.0011389774011937648,-0.025057068350809383,-0.004555909604775059,0.7263094547545503
2010-01-19,-1.7301377821194688,0.13600323360410072,0.1364077736124054,0.1344660278674132,0.13535598502243665,0.03454432690953118,CMCSA,-0.7326994545855547,-0.0011389774011937648,0.004555909604775059,0.02619604575200315,0.020501158746034327,-1.546673223615396
2010-01-20,-1.7385439293989908,0.1336569632824273,0.13478964444243352,0.13106796895577105,0.13414239586076948,1.3951185728622355,CMCSA,-0.018000115900084712,-0.01708422654245303,-0.022779113548421853,-0.04783596466150452,-0.0330294756837123,1.558949694671834
2010-01-21,-1.7536166752921083,0.1294498397857992,0.13414239586076948,0.12815534262247108,0.1336569632824273,3.0826091820975607,CMCSA,0.6966992227853853,-0.006833647169435868,-0.009111601971823398,-0.04100231749206865,-0.059225521435715446,1.9335126260303732
2010-01-22,-1.7579647333941062,0.12823625062413202,0.13252426669079762,0.12791262633329997,0.12953074778746013,2.3963771662791786,CMCSA,1.4113985614708553,-0.05808654403452168,-0.022779113548421853,-0.003416823584717934,-0.01708422654245303,-0.7861692392165033
2010-01-25,-1.7533268198880274,0.12953074778746013,0.13082524495078823,0.127508094040807,0.12839805891164216,0.4244057279644163,CMCSA,-1.4473987932710248,-0.015945357760122625,-0.023917873711888898,-0.005694778387105463,0.018223203943646796,-2.2592993151103875
2010-01-26,-1.76231264013558,0.1270226537466531,0.12985436436248043,0.12605178087415703,0.1287216832024742,1.3343133951243644,CMCSA,-0.7326994545855547,0.004555800985911699,-0.013667511576598457,-0.020501158746034327,-0.03530753910496319,1.0426005186227665
2010-01-27,-1.7579647333941062,0.12823625062413202,0.1301779963691242,0.12605178087415703,0.12645631316665,1.1994871435207133,CMCSA,-0.018000115900084712,-0.031890606901381895,0.004555909604775059,0.0,0.01708433516131639,-0.15439860119030666
2010-01-28,-1.7646315212083572,0.12637540516498905,0.13042072037410699,0.12580906458498592,0.1292071234966281,1.0366468087907421,CMCSA,0.6966992227853853,0.03872436268968112,0.0034169322035812943,-0.003416823584717934,-0.02619593713313979,-0.1864956090909024
2010-01-29,-1.75854451988253,0.12807443462081014,0.1305016129441445,0.1254854402941539,0.12742718603914607,2.2247061415481184,CMCSA,1.4113985614708553,-0.025056959731946025,0.0011387601634670445,-0.004555800985911699,0.02391798233075226,1.361291520144658
2010-02-01,-1.755355845556724,0.1289643994916453,0.13025890437078513,0.12831715090998122,0.13009708836746325,0.5892804366707476,CMCSA,-1.4473987932710248,0.03758538528848736,-0.0034167149658545742,0.039863231472011526,0.012528425556541331,-1.8737035768403472
2010-02-02,-1.7452106793731106,0.13179612553909606,0.13228155811743825,0.12815534262247108,0.12823625062413202,1.0296847289605322,CMCSA,-0.7326994545855547,-0.026195828514276428,0.028473783316663958,-0.0022778461835241694,0.03986344870973824,0.5046691694291346
2010-02-03,-1.7544862415043505,0.1292071234966281,0.13430421186409133,0.12823625062413202,0.13381877928574917,2.5255674484964694,CMCSA,-0.018000115900084712,0.078587702780556,0.028473783316663958,0.0011389774011937648,-0.036446516506156955,1.713978760803867
2010-02-04,-1.7675300374090337,0.12556634829581484,0.12904530749330623,0.12556634829581484,0.12783171833163903,1.55039405028752,CMCSA,0.6966992227853853,-0.08428248116766147,-0.0740319017946443,-0.03758538528848736,-0.05125278824622245,-1.1172225095156012
2010-02-05,-1.7704288563307589,0.1247572837108289,0.1272653700358242,0.12257281396085393,0.1254854402941539,2.1527194416586983,CMCSA,1.4113985614708553,-0.03302958430257566,-0.025056959731946025,-0.04214129489326242,-0.011389556774210927,0.6901895297798077
2010-02-08,-1.7765159711769793,0.12305825425500783,0.12516181600332188,0.12297734625334689,0.125,0.48730555742609505,CMCSA,-1.4473987932710248,-0.006833755788299228,-0.029612652098994365,0.005694778387105463,-0.02391798233075226,-1.9080623964864931
2010-02-09,-1.771298346862739,0.12451456742165781,0.1270226537466531,0.12354369454916173,0.12443365941999687,1.8029728815302601,CMCSA,-0.7326994545855547,-0.007972624570629633,0.026195828514276428,0.007972733189492993,0.020501158746034327,1.5074977938951932
2010-02-10,-1.7736172279355162,0.12386731883999376,0.12491909199833906,0.12281553796583673,0.12491909199833906,1.397439266138972,CMCSA,-0.018000115900084712,0.006833647169435868,-0.029612760717857723,-0.010250579373017163,-0.009111601971823398,-0.46456032788546653
2010-02-11,-1.7730375171273547,0.12402912712750391,0.12483819171248985,0.1222491896700219,0.12346278654750079,0.8748914735148293,CMCSA,0.6966992227853853,-0.020501050127170965,-0.0011388687823304046,-0.007972733189492993,0.0022778461835241694,-0.5986287874594989
2010-02-12,-1.772747699563405,0.12411003512916485,0.12435275141833595,0.12216828938417268,0.12257281396085393,2.278127295223646,CMCSA,1.4113985614708553,-0.012528534175404692,-0.006833755788299228,-0.0011388687823304046,0.0011389774011937648,1.607829000409643
2010-02-16,-1.7631822063478222,0.126779937457482,0.12710356174831405,0.125,0.12613268887581797,1.1764761134325525,CMCSA,-0.7326994545855547,0.05011391946389205,0.03872436268968112,0.039863231472011526,0.03758538528848736,-1.2621338528774626
2010-02-17,-1.763472099592034,0.1266990294558211,0.12758900204246795,0.1262135968774789,0.12758900204246795,0.1459978819403352,CMCSA,-0.018000115900084712,0.020501158746034327,0.006833755788299228,0.01708433516131639,-0.0011389774011937648,-1.1805877698680414
2010-02-18,-1.7614430360832065,0.1272653700358242,0.12783171833163903,0.1262135968774789,0.1270226537466531,0.04310376704710509,CMCSA,0.6966992227853853,-0.007972733189492993,0.003416823584717934,0.0,0.007972624570629633,-0.11781250127564155
2010-02-19,-1.7536166752921083,0.1294498397857992,0.12977347179244295,0.12580906458498592,0.12653722116831093,2.0414919281808235,CMCSA,1.4113985614708553,-0.006833647169435868,0.027334914534333555,-0.005694778387105463,0.030751738119051488,2.289722077346775
2010-02-22,-1.7481092334139183,0.1309870609541101,0.13179612553909606,0.12953074778746013,0.13025890437078513,1.1089198279805386,CMCSA,-1.4473987932710248,0.05239176564741622,0.028473783316663958,0.05239176564741622,0.02164013614722809,-1.068412266731855
2010-02-23,-1.7495586617948464,0.13058252094580544,0.1319579261107945,0.129692563790782,0.13025890437078513,0.7249204378649428,CMCSA,-0.7326994545855547,0.0,0.002277737564660809,0.0022779548023875297,-0.0056948870059688236,-0.43988758754660084
2010-02-24,-1.7414424077595363,0.13284789869744135,0.1332524232741226,0.13025890437078513,0.13163430953577418,2.182285676781797,CMCSA,-0.018000115900084712,0.01936218134484056,0.018223203943646796,0.007972624570629633,0.03189071552024525,1.6698475331578624
2010-02-25,-1.7495586617948464,0.13058252094580544,0.13155340153411324,0.12904530749330623,0.13074433694912732,1.6045385369324199,CMCSA,0.6966992227853853,-0.012528534175404692,-0.023917873711888898,-0.01708433516131639,-0.03189071552024525,-0.6618731876423295
2010-02-26,-1.7408626212711127,0.13300971470076323,0.1332524232741226,0.13001618036580231,0.13131067752913042,1.402773846788094,CMCSA,1.4113985614708553,0.007972624570629633,0.023917873711888898,0.013667402957735096,0.03416867032263278,-0.23109301167682972
2010-03-01,-1.729557919950783,0.1361650496074226,0.13665048218576478,0.13349514727910541,0.13349514727910541,1.5934926397126281,CMCSA,-1.4473987932710248,0.030751738119051488,0.04783596466150452,0.048974942062698285,0.044419032457923224,0.21859314796330828
2010-03-02,-1.7304275240031564,0.13592232560243978,0.13729773076742882,0.13511327644907728,0.1361650496074226,1.4866201934878496,CMCSA,-0.7326994545855547,0.03758538528848736,0.009111601971823398,0.022779113548421853,-0.0034169322035812943,-0.1223706562437735
2010-03-03,-1.7257899132181262,0.13721682276576788,0.1374595467707507,0.13576052503074135,0.13665048218576478,1.5956927774944694,CMCSA,-0.018000115900084712,0.006833647169435868,0.0022779548023875297,0.009111601971823398,0.018223203943646796,0.12504737668550958
2010-03-04,-1.7197026470113814,0.1389158599374007,0.1391585839423835,0.13705502219406945,0.13754045477241164,0.484261531179986,CMCSA,0.6966992227853853,0.012528534175404692,0.02391809094961562,0.018223203943646796,0.02391809094961562,-1.2733393171741203
2010-03-05,-1.7121662551447572,0.14101942168571474,0.14118123768903662,0.1389158599374007,0.13899676793906163,0.5902900889404967,CMCSA,1.4113985614708553,0.020501158746034327,0.028473783316663958,0.026195828514276428,0.029612760717857723,0.12155969750534801
2010-03-08,-1.7083980970515762,0.14207119484406006,0.14296116743070691,0.13948220051740381,0.14012944909906788,0.6446606171383253,CMCSA,-1.4473987932710248,0.015945249141259266,0.025056851113082663,0.007972624570629633,0.014806271740065501,0.062372745873695366
2010-03-09,-1.7098474497522422,0.1416666702673788,0.14279935142738504,0.14085760568239286,0.14223301084738194,0.7185159271986242,CMCSA,-0.7326994545855547,0.029612760717857723,-0.0022779548023875297,0.01936218134484056,-0.005694669768242104,0.0846973457744325
2010-03-10,-1.7092675497434253,0.1418284862707007,0.14304207543236785,0.14053398910737255,0.1409385136840538,0.961796915897556,CMCSA,-0.018000115900084712,-0.018223203943646796,0.0034169322035812943,-0.004555692367048339,0.0022779548023875297,0.27881604390590004
2010-03-11,-1.7081081281271022,0.142152102845721,0.142152102845721,0.1398867405257085,0.1409385136840538,-0.2887704409630891,CMCSA,0.6966992227853853,0.0,-0.012528534175404692,-0.009111601971823398,0.004555692367048339,-1.4327538808891287
2010-03-12,-1.7124559213481825,0.1409385136840538,0.14288025942904597,0.139967633095746,0.14150485426405693,0.3024939837514357,CMCSA,1.4113985614708553,0.007972624570629633,0.010250579373017163,0.0011387601634670445,-0.01708422654245303,0.6775164777093198
