index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.1296264002721392,0.11801806026096623,0.12074050857137673,0.11747356713711428,0.11888017076772155,0.8893680632539973,TXN,-1.4473987932710248,-0.016458193536462374,-0.020408250392770375,-0.012508136680154368,-0.00987489100866754,0.18820624616155177
2010-01-05,-1.1313574316710309,0.11733745034696971,0.11933390494076947,0.11661146528478353,0.11774581802625254,1.0320014296832267,TXN,-0.7326994545855547,-0.016458193536462374,-0.020408250392770375,-0.012508136680154368,-0.00987489100866754,0.18820624616155177
2010-01-06,-1.1335497758967739,0.1164753398402144,0.11810881055734564,0.11597622186455216,0.11751894228530399,0.5329708526201268,TXN,-0.018000115900084712,-0.0032917140469232976,-0.017774753589180025,-0.009216673765334126,-0.012508262246205663,-0.6559280765159016
2010-01-07,-1.132626759079001,0.11683833237130749,0.1172467000505903,0.11506874486403171,0.11615772245731101,0.9901921017342584,TXN,0.6966992227853853,-0.019749782017334377,-0.012508262246205897,-0.013166479489539074,0.005266616909025888,0.6020590611217379
2010-01-08,-1.1258184506452351,0.11951540553352831,0.11951540553352831,0.11579472992621792,0.11615772245731101,1.5116169862854636,TXN,1.4113985614708553,0.0,0.03291638707292475,0.010533233818052011,0.038841346791335336,0.6865214855150014
2010-01-11,-1.1297419240608872,0.1179726851127765,0.1201960154475248,0.11670220692673834,0.11951540553352831,1.2140358670477365,TXN,-1.4473987932710248,0.048716237800002414,0.00987489100866707,0.013166479489538608,-0.022383153254872966,-0.39091333887980734
2010-01-12,-1.1423200329189038,0.11302690646761768,0.11810881055734564,0.11193792887433837,0.11806343540915593,3.5697332920963984,TXN,-0.7326994545855547,-0.021066467636103554,-0.03028301583538592,-0.06912436262672103,-0.07175773386426008,3.0995796357851866
2010-01-13,-1.141050607719916,0.1135260244432799,0.11416125920908668,0.11193792887433837,0.1134806492950902,2.9847751116892494,TXN,-0.018000115900084712,-0.06649111695523396,-0.057274568755951834,0.0,0.0072416453371800076,-0.7689692407947434
2010-01-14,-1.1446279661274064,0.11211942081267262,0.11343527414690048,0.11107581836758304,0.11293615617123826,4.002499560195249,TXN,0.6966992227853853,-0.007899988146564714,-0.010533233818051777,-0.012508262246205897,-0.02040825039277061,1.3394232115866707
2010-01-15,-1.147051194945616,0.11116656866396248,0.1123916717018109,0.1098053488359695,0.1119833040225281,3.3695748586494974,TXN,1.4113985614708553,-0.013824822298923782,-0.01514150791769296,-0.01843309639856473,-0.013824822298923548,-0.8320710984621004
2010-01-19,-1.144512540129676,0.11216479596086232,0.11243704685000061,0.11048595874996599,0.11093970157743852,1.2405515215901937,TXN,-0.7326994545855547,-0.01514150791769296,0.0006583428093847063,0.00987489100866707,0.01448316510830802,-2.800248087610614
