index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.4704848412118332,0.06523532554102944,0.06560207625850029,0.06463936072578111,0.06535757772328803,5.478505121542631,ROST,-1.4473987932710248,0.0007739906739817994,0.006302519590610893,0.003427703112868171,0.008624533791884416,-3.584874366716694
2010-01-05,-1.4662355814267756,0.06642726100083102,0.06647310265452555,0.06511307918807575,0.06546454546811184,2.66282212847963,ROST,-0.7326994545855547,0.0007739906739817994,0.006302519590610893,0.003427703112868171,0.008624533791884416,-3.584874366716694
2010-01-06,-1.4625854218409786,0.06745109679537462,0.06746638123280939,0.0659382639304065,0.0661063519370547,4.330498067514998,ROST,-0.018000115900084712,0.004643944043890797,0.0071871044633491105,0.005970821352998202,0.007408208502205383,2.1281903285944725
2010-01-07,-1.4527248615606294,0.0702169912112736,0.07096576542504027,0.06962102639602526,0.06977383579454359,9.119014484961333,ROST,0.6966992227853853,0.026536955671550583,0.025320630381871313,0.02664750769097864,0.020013289862755215,6.105021946794363
2010-01-08,-1.4575733426927677,0.0688569677448238,0.06928483872411906,0.06842909093622368,0.06879584165369453,5.559079419932134,ROST,1.4113985614708553,-0.007076510264592614,-0.012162746744852519,-0.008624533791884416,-0.009840774722907121,-4.53326156951694
2010-01-11,-1.4563749242281705,0.06919314958742513,0.06928483872411906,0.06803178300249307,0.06907090323447143,3.028587035642505,ROST,-1.4473987932710248,0.001990273784332708,0.0,-0.0028748164777427218,0.002432524041373613,-3.2214610368687366
2010-01-12,-1.455448724915021,0.06945293256007215,0.06952933725933132,0.06884168330738905,0.06902505575147201,2.710883990676877,ROST,-0.7326994545855547,-0.0003317404169409729,0.0017691275661481534,0.005860227154241705,0.0018797217649044933,-0.4017428648204278
2010-01-13,-1.4528338219099004,0.07018642816570894,0.0703850850472267,0.06952933725933132,0.06977383579454359,2.050563479533078,ROST,-0.018000115900084712,0.005417976897200878,0.006191967571182678,0.00497568446083177,0.005307382698444382,-0.8383342195758116
2010-01-14,-1.4546316797876542,0.06968214665784964,0.07011002346644979,0.06957517891302585,0.06988080353936739,2.1132912776213972,ROST,0.6966992227853853,0.0007739906739817994,-0.001990273784332708,0.0003316982376127691,-0.003648849331052725,0.08303340479707667
2010-01-15,-1.4585540585248988,0.0685819061640469,0.07000305572162598,0.06845965398178831,0.06997249267606133,1.4126836172828472,ROST,1.4113985614708553,0.0006634386545536634,-0.0007739906739817994,-0.008071647156759046,-0.00796105295800247,-0.8896714185877906
