index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.5390419340099355,0.34902661386117084,0.34966281744165684,0.3457183018494997,0.3473724457205298,-0.12845500190138986,MDLZ,-1.4473987932710248,0.21564493794462802,0.28118394342956643,0.17758990145498935,0.2832981569284345,6.808707931739747
2010-01-05,-1.5024029160907537,0.36607713192999325,0.3665860899404598,0.35640668703501854,0.3603512026271757,5.956805805377536,MDLZ,-0.7326994545855547,0.21564493794462802,0.28118394342956643,0.17758990145498935,0.2832981569284345,6.808707931739747
2010-01-06,-1.496934435774209,0.36862197052154805,0.3710395878126945,0.35755187289558205,0.3600967114871369,6.727062965387225,MDLZ,-0.018000115900084712,-0.004228426997736182,0.07399585948041076,0.01902751824481896,0.04228306024238175,0.8602709354778713
2010-01-07,-1.4988483927850924,0.3677312758010234,0.37014889309216975,0.36353226906882746,0.36963991081209224,2.0403107343964533,MDLZ,0.6966992227853853,0.15856238321016888,-0.014799091247083531,0.09936561497684164,-0.014799091247082029,-5.247095814317945
2010-01-08,-1.498028054138167,0.3681130125110815,0.3682402580811009,0.36302331105836083,0.3659498863599739,0.5064861478284584,MDLZ,1.4113985614708553,-0.061310578487201464,-0.03171239599303515,-0.008456450750479256,0.006342640496603523,-1.718407465015068
2010-01-11,-1.501582688442901,0.36645884437044046,0.37027613866218917,0.3642957182193328,0.3687492160915675,0.6773140141866677,MDLZ,-1.4473987932710248,0.04651148724011793,0.03382660949190324,0.021141328498694698,-0.027484372240292078,0.189402649464264
2010-01-12,-1.4881847673685715,0.37269375595333554,0.37332995953382153,0.36442296378935224,0.36582264078995447,2.2906234711084763,MDLZ,-0.7326994545855547,-0.048625700738986775,0.050739914237854865,0.0021142134988688423,0.10359444521957094,1.803796811572453
2010-01-13,-1.4898253336633496,0.37193028253321925,0.38300040442879624,0.3710395878126945,0.3780379242764841,1.965327366925813,MDLZ,-0.018000115900084712,0.20295965695141946,0.16067659670903697,0.10993668247118135,-0.012685280993208549,-0.36584855579387787
2010-01-14,-1.4928327980391185,0.3705306298022279,0.3765110259754733,0.36556814964991574,0.3747296365344238,0.30302238556724104,MDLZ,0.6966992227853853,-0.05496793799059794,-0.10782246897231401,-0.09090916422636239,-0.023255541997562787,-1.8621999408789864
2010-01-15,-1.4802551046126415,0.3763837804054539,0.38172797299821337,0.35755187289558205,0.3614963884877392,3.6282783973092854,MDLZ,1.4113985614708553,-0.2198733649423642,0.0866807372286262,-0.13319222446874487,0.0972514014779728,3.719770326952413
2010-01-19,-1.4849038012776246,0.3742206542543463,0.37447514539438503,0.36416849691892433,0.36900370723160625,9.261263206576029,MDLZ,-0.7326994545855547,0.12473577371826562,-0.12050734672052944,0.1099366824711821,-0.03594082299077058,6.3025304278956655
2010-01-20,-1.5021294143755757,0.3662043775000126,0.3670950722205374,0.3613691429177199,0.36315055662838025,4.357209260016506,MDLZ,-0.018000115900084712,-0.09725140147797355,-0.12262156021939753,-0.04651189048511104,-0.13319222446874487,-5.490295189148939
2010-01-21,-1.5168945665281142,0.35933326233663154,0.3651864372094685,0.3569156450454851,0.3639140057788856,4.277370104713554,MDLZ,0.6966992227853853,0.01268487774821544,-0.03171239599303515,-0.07399585948041151,-0.11416510946891828,-0.0911384534864598
2010-01-22,-1.5270111885142785,0.35462529759396905,0.35869705875614555,0.3541163153138914,0.3550070100344163,4.054441510540836,MDLZ,1.4113985614708553,-0.14799171896082078,-0.10782246897231401,-0.046511487240119435,-0.07822388323315384,-0.2512810551542075
2010-01-25,-1.5319327209000035,0.352334925872842,0.3544980520239496,0.35017179972173434,0.3511897400122785,3.2134732427412964,MDLZ,-1.4473987932710248,-0.06342479198607105,-0.06976743248267533,-0.06553900548493764,-0.03805503648963943,-0.9429776754657028
2010-01-26,-1.5300189858872655,0.3532256205933668,0.3541163153138914,0.34470036155895556,0.3466089965700244,5.150161497062195,MDLZ,-0.7326994545855547,-0.07611007297927885,-0.006342640496604274,-0.09090916422636239,0.014799091247084282,2.165715359501151
2010-01-27,-1.5138868246546635,0.3607329393372338,0.3622598376382445,0.35309837502334734,0.35309837502334734,3.2385024323833864,MDLZ,-0.018000115900084712,0.10782246897231401,0.13530643796761296,0.13953486496534917,0.12473577371826487,-2.141271631667597
2010-01-28,-1.5223629913451227,0.3567884237450767,0.3620053707678167,0.35615219589497976,0.3597149990466897,2.677106670036498,MDLZ,0.6966992227853853,0.1099366824711821,-0.004228023752742323,0.050739914237854865,-0.06553900548493839,-0.630086180945919
2010-01-29,-1.5327531150464653,0.35195318916278384,0.35755187289558205,0.35182594359276453,0.3553887467444744,1.4239799646419473,MDLZ,1.4113985614708553,-0.07188164598154267,-0.07399585948041076,-0.07188164598154193,-0.08033849997701503,-1.4042564743563302
2010-02-01,-1.5218162099129118,0.35704289061550454,0.35780636403562077,0.3516986980227451,0.3541163153138914,1.620941556071914,MDLZ,-1.4473987932710248,-0.021141731743688556,0.004228426997736182,-0.002114213498868091,0.0845665237297581,0.2186509486910854
